1-Wire/iButton Part Number: DS1923
1-Wire/iButton Registration Number: 90000000299D7D41
Mission in Progress?  true
SUTA Mission?  false
Waiting for Temperature Alarm?  false
Sample Rate:  Every 14400 second(s)
Mission Start Time:  Fri Nov 15 01:24:01 MST 2013
Mission Sample Count:  701
Roll Over Enabled?  true(no rollover occurred)
First Sample Timestamp:  Fri Nov 15 01:24:01 MST 2013
Total Mission Samples:  701
Total Device Samples:  7477
Temperature Logging:  0.5 C
Temperature High Alarm:  disabled
Temperature Low Alarm:  disabled
Data Logging:  0.6 %RH
Data High Alarm:  disabled
Data Low Alarm:  disabled

Date/Time,Unit,Value
2/19/14 5:24:01 PM,%RH,36.998
2/19/14 9:24:01 PM,%RH,38.938
2/20/14 1:24:01 AM,%RH,42.139
2/20/14 5:24:01 AM,%RH,45.302
2/20/14 9:24:01 AM,%RH,42.139
2/20/14 1:24:01 PM,%RH,36.998
2/20/14 5:24:01 PM,%RH,36.349
2/20/14 9:24:01 PM,%RH,39.581
2/21/14 1:24:01 AM,%RH,40.863
2/21/14 5:24:01 AM,%RH,42.139
2/21/14 9:24:01 AM,%RH,39.581
2/21/14 1:24:01 PM,%RH,33.735
2/21/14 5:24:01 PM,%RH,34.391
2/21/14 9:24:01 PM,%RH,36.349
2/22/14 1:24:01 AM,%RH,38.938
2/22/14 5:24:01 AM,%RH,42.139
2/22/14 9:24:01 AM,%RH,38.938
2/22/14 1:24:01 PM,%RH,33.735
2/22/14 5:24:01 PM,%RH,33.078
2/22/14 9:24:01 PM,%RH,35.698
2/23/14 1:24:01 AM,%RH,37.646
2/23/14 5:24:01 AM,%RH,39.581
2/23/14 9:24:01 AM,%RH,38.293
2/23/14 1:24:01 PM,%RH,33.735
2/23/14 5:24:01 PM,%RH,33.735
2/23/14 9:24:01 PM,%RH,35.045
2/24/14 1:24:01 AM,%RH,37.646
2/24/14 5:24:01 AM,%RH,38.938
2/24/14 9:24:01 AM,%RH,38.293
2/24/14 1:24:01 PM,%RH,33.735
2/24/14 5:24:01 PM,%RH,33.078
2/24/14 9:24:01 PM,%RH,35.698
2/25/14 1:24:01 AM,%RH,38.938
2/25/14 5:24:01 AM,%RH,40.223
2/25/14 9:24:01 AM,%RH,39.581
2/25/14 1:24:01 PM,%RH,35.698
2/25/14 5:24:01 PM,%RH,35.698
2/25/14 9:24:01 PM,%RH,36.998
2/26/14 1:24:01 AM,%RH,40.863
2/26/14 5:24:01 AM,%RH,43.409
2/26/14 9:24:01 AM,%RH,43.409
2/26/14 1:24:01 PM,%RH,37.646
2/26/14 5:24:01 PM,%RH,36.349
2/26/14 9:24:01 PM,%RH,39.581
2/27/14 1:24:01 AM,%RH,44.041
2/27/14 5:24:01 AM,%RH,45.302
2/27/14 9:24:01 AM,%RH,43.409
2/27/14 1:24:01 PM,%RH,37.646
2/27/14 5:24:01 PM,%RH,35.698
2/27/14 9:24:01 PM,%RH,38.293
2/28/14 1:24:01 AM,%RH,44.041
2/28/14 5:24:01 AM,%RH,46.557
2/28/14 9:24:01 AM,%RH,44.673
2/28/14 1:24:01 PM,%RH,37.646
2/28/14 5:24:01 PM,%RH,33.735
2/28/14 9:24:01 PM,%RH,38.293
3/1/14 1:24:01 AM,%RH,40.863
3/1/14 5:24:01 AM,%RH,43.409
3/1/14 9:24:01 AM,%RH,42.139
3/1/14 1:24:01 PM,%RH,39.581
3/1/14 5:24:01 PM,%RH,40.223
3/1/14 9:24:01 PM,%RH,44.673
3/2/14 1:24:01 AM,%RH,50.899
3/2/14 5:24:01 AM,%RH,106.55
3/2/14 9:24:01 AM,%RH,108.359
3/2/14 1:24:01 PM,%RH,97.138
3/2/14 5:24:01 PM,%RH,102.39
3/2/14 9:24:01 PM,%RH,104.255
3/3/14 1:24:01 AM,%RH,101.449
3/3/14 5:24:01 AM,%RH,110.585
3/3/14 9:24:01 AM,%RH,113.206
3/3/14 1:24:01 PM,%RH,99.069
3/3/14 5:24:01 PM,%RH,101.449
3/3/14 9:24:01 PM,%RH,102.859
3/4/14 1:24:01 AM,%RH,102.859
3/4/14 5:24:01 AM,%RH,78.106
3/4/14 9:24:01 AM,%RH,66.943
3/4/14 1:24:01 PM,%RH,100.976
3/4/14 5:24:01 PM,%RH,103.326
3/4/14 9:24:01 PM,%RH,89.675
3/5/14 1:24:01 AM,%RH,89.166
3/5/14 5:24:01 AM,%RH,86.075
3/5/14 9:24:01 AM,%RH,85.554
3/5/14 1:24:01 PM,%RH,94.689
3/5/14 5:24:01 PM,%RH,96.651
3/5/14 9:24:01 PM,%RH,107.909
3/6/14 1:24:01 AM,%RH,110.585
3/6/14 5:24:01 AM,%RH,109.254
3/6/14 9:24:01 AM,%RH,108.359
3/6/14 1:24:01 PM,%RH,87.111
3/6/14 5:24:01 PM,%RH,91.699
3/6/14 9:24:01 PM,%RH,98.107
3/7/14 1:24:01 AM,%RH,101.449
3/7/14 5:24:01 AM,%RH,103.791
3/7/14 9:24:01 AM,%RH,96.651
3/7/14 1:24:01 PM,%RH,78.106
3/7/14 5:24:01 PM,%RH,79.188
3/7/14 9:24:01 PM,%RH,87.627
3/8/14 1:24:01 AM,%RH,91.195
3/8/14 5:24:01 AM,%RH,95.182
3/8/14 9:24:01 AM,%RH,88.141
3/8/14 1:24:01 PM,%RH,76.47
3/8/14 5:24:01 PM,%RH,80.8
3/8/14 9:24:01 PM,%RH,87.111
3/9/14 1:24:01 AM,%RH,91.195
3/9/14 6:24:01 AM,%RH,93.201
3/9/14 10:24:01 AM,%RH,86.075
3/9/14 2:24:01 PM,%RH,68.087
3/9/14 6:24:01 PM,%RH,66.943
3/9/14 10:24:01 PM,%RH,78.648
3/10/14 2:24:01 AM,%RH,83.457
3/10/14 6:24:01 AM,%RH,86.594
3/10/14 10:24:01 AM,%RH,79.188
3/10/14 2:24:01 PM,%RH,60.542
3/10/14 6:24:01 PM,%RH,58.764
3/10/14 10:24:01 PM,%RH,70.356
3/11/14 2:24:01 AM,%RH,74.821
3/11/14 6:24:01 AM,%RH,78.648
3/11/14 10:24:01 AM,%RH,71.482
3/11/14 2:24:01 PM,%RH,52.737
3/11/14 6:24:01 PM,%RH,18.923
