1-Wire/iButton Part Number: DS1923
1-Wire/iButton Registration Number: 7600000029B30241
Mission in Progress?  true
SUTA Mission?  false
Waiting for Temperature Alarm?  false
Sample Rate:  Every 14400 second(s)
Mission Start Time:  Fri Nov 15 01:21:01 MST 2013
Mission Sample Count:  701
Roll Over Enabled?  true(no rollover occurred)
First Sample Timestamp:  Fri Nov 15 01:21:01 MST 2013
Total Mission Samples:  701
Total Device Samples:  7497
Temperature Logging:  0.5 C
Temperature High Alarm:  disabled
Temperature Low Alarm:  disabled
Data Logging:  0.6 %RH
Data High Alarm:  disabled
Data Low Alarm:  disabled

Date/Time,Unit,Value
2/19/14 5:21:01 PM,%RH,30.543
2/19/14 9:21:01 PM,%RH,32.507
2/20/14 1:21:01 AM,%RH,35.105
2/20/14 5:21:01 AM,%RH,37.682
2/20/14 9:21:01 AM,%RH,35.752
2/20/14 1:21:01 PM,%RH,32.507
2/20/14 5:21:01 PM,%RH,31.199
2/20/14 9:21:01 PM,%RH,33.809
2/21/14 1:21:01 AM,%RH,35.105
2/21/14 5:21:01 AM,%RH,36.397
2/21/14 9:21:01 AM,%RH,33.159
2/21/14 1:21:01 PM,%RH,27.907
2/21/14 5:21:01 PM,%RH,28.568
2/21/14 9:21:01 PM,%RH,29.886
2/22/14 1:21:01 AM,%RH,31.199
2/22/14 5:21:01 AM,%RH,34.458
2/22/14 9:21:01 AM,%RH,31.199
2/22/14 1:21:01 PM,%RH,27.907
2/22/14 5:21:01 PM,%RH,26.58
2/22/14 9:21:01 PM,%RH,29.228
2/23/14 1:21:01 AM,%RH,31.199
2/23/14 5:21:01 AM,%RH,32.507
2/23/14 9:21:01 AM,%RH,31.854
2/23/14 1:21:01 PM,%RH,28.568
2/23/14 5:21:01 PM,%RH,27.907
2/23/14 9:21:01 PM,%RH,28.568
2/24/14 1:21:01 AM,%RH,30.543
2/24/14 5:21:01 AM,%RH,32.507
2/24/14 9:21:01 AM,%RH,31.199
2/24/14 1:21:01 PM,%RH,28.568
2/24/14 5:21:01 PM,%RH,27.907
2/24/14 9:21:01 PM,%RH,30.543
2/25/14 1:21:01 AM,%RH,31.854
2/25/14 5:21:01 AM,%RH,33.809
2/25/14 9:21:01 AM,%RH,33.809
2/25/14 1:21:01 PM,%RH,30.543
2/25/14 5:21:01 PM,%RH,29.886
2/25/14 9:21:01 PM,%RH,31.854
2/26/14 1:21:01 AM,%RH,34.458
2/26/14 5:21:01 AM,%RH,35.752
2/26/14 9:21:01 AM,%RH,37.04
2/26/14 1:21:01 PM,%RH,33.159
2/26/14 5:21:01 PM,%RH,30.543
2/26/14 9:21:01 PM,%RH,33.809
2/27/14 1:21:01 AM,%RH,37.682
2/27/14 5:21:01 AM,%RH,38.963
2/27/14 9:21:01 AM,%RH,37.682
2/27/14 1:21:01 PM,%RH,32.507
2/27/14 5:21:01 PM,%RH,31.199
2/27/14 9:21:01 PM,%RH,33.159
2/28/14 1:21:01 AM,%RH,37.04
2/28/14 5:21:01 AM,%RH,38.963
2/28/14 9:21:01 AM,%RH,37.682
2/28/14 1:21:01 PM,%RH,31.854
2/28/14 5:21:01 PM,%RH,29.886
2/28/14 9:21:01 PM,%RH,32.507
3/1/14 1:21:01 AM,%RH,35.105
3/1/14 5:21:01 AM,%RH,36.397
3/1/14 9:21:01 AM,%RH,35.752
3/1/14 1:21:01 PM,%RH,33.809
3/1/14 5:21:01 PM,%RH,34.458
3/1/14 9:21:01 PM,%RH,37.04
3/2/14 1:21:01 AM,%RH,42.139
3/2/14 5:21:01 AM,%RH,104.835
3/2/14 9:21:01 AM,%RH,102.429
3/2/14 1:21:01 PM,%RH,98.013
3/2/14 5:21:01 PM,%RH,102.913
3/2/14 9:21:01 PM,%RH,112.759
3/3/14 1:21:01 AM,%RH,110.93
3/3/14 5:21:01 AM,%RH,113.213
3/3/14 9:21:01 AM,%RH,113.213
3/3/14 1:21:01 PM,%RH,97.515
3/3/14 5:21:01 PM,%RH,102.429
3/3/14 9:21:01 PM,%RH,110.93
3/4/14 1:21:01 AM,%RH,113.665
3/4/14 5:21:01 AM,%RH,105.787
3/4/14 9:21:01 AM,%RH,112.304
3/4/14 1:21:01 PM,%RH,99.004
3/4/14 5:21:01 PM,%RH,101.944
3/4/14 9:21:01 PM,%RH,104.356
3/5/14 1:21:01 AM,%RH,108.145
3/5/14 5:21:01 AM,%RH,111.847
3/5/14 9:21:01 AM,%RH,100.48
3/5/14 1:21:01 PM,%RH,89.37
3/5/14 5:21:01 PM,%RH,91.953
3/5/14 9:21:01 PM,%RH,99.497
3/6/14 1:21:01 AM,%RH,103.877
3/6/14 5:21:01 AM,%RH,106.735
3/6/14 9:21:01 AM,%RH,97.017
3/6/14 1:21:01 PM,%RH,82.494
3/6/14 5:21:01 PM,%RH,80.332
3/6/14 9:21:01 PM,%RH,86.225
3/7/14 1:21:01 AM,%RH,92.465
3/7/14 5:21:01 AM,%RH,96.516
3/7/14 9:21:01 AM,%RH,85.696
3/7/14 1:21:01 PM,%RH,69.764
3/7/14 5:21:01 PM,%RH,66.902
3/7/14 9:21:01 PM,%RH,74.274
3/8/14 1:21:01 AM,%RH,81.416
3/8/14 5:21:01 AM,%RH,86.752
3/8/14 9:21:01 AM,%RH,81.956
3/8/14 1:21:01 PM,%RH,66.325
3/8/14 5:21:01 PM,%RH,70.9
3/8/14 9:21:01 PM,%RH,77.599
3/9/14 1:21:01 AM,%RH,82.494
3/9/14 6:21:01 AM,%RH,86.225
3/9/14 10:21:01 AM,%RH,78.148
3/9/14 2:21:01 PM,%RH,57.511
3/9/14 6:21:01 PM,%RH,56.913
3/9/14 10:21:01 PM,%RH,67.477
3/10/14 2:21:01 AM,%RH,72.593
3/10/14 6:21:01 AM,%RH,76.496
3/10/14 10:21:01 AM,%RH,68.051
3/10/14 2:21:01 PM,%RH,47.771
3/10/14 6:21:01 PM,%RH,49.008
3/10/14 10:21:01 PM,%RH,56.913
3/11/14 2:21:01 AM,%RH,62.25
3/11/14 6:21:01 AM,%RH,66.325
3/11/14 10:21:01 AM,%RH,59.892
3/11/14 2:21:01 PM,%RH,40.873
3/11/14 6:21:01 PM,%RH,41.507
