1-Wire/iButton Part Number: DS1923
1-Wire/iButton Registration Number: 3E000000299D8941
Mission in Progress?  true
SUTA Mission?  false
Waiting for Temperature Alarm?  false
Sample Rate:  Every 14400 second(s)
Mission Start Time:  Fri Nov 15 01:17:01 MST 2013
Mission Sample Count:  701
Roll Over Enabled?  true(no rollover occurred)
First Sample Timestamp:  Fri Nov 15 01:17:01 MST 2013
Total Mission Samples:  701
Total Device Samples:  9529
Temperature Logging:  0.5 C
Temperature High Alarm:  disabled
Temperature Low Alarm:  disabled
Data Logging:  0.6 %RH
Data High Alarm:  disabled
Data Low Alarm:  disabled

Date/Time,Unit,Value
2/19/14 5:17:01 PM,%RH,40.885
2/19/14 9:17:01 PM,%RH,45.349
2/20/14 1:17:01 AM,%RH,47.238
2/20/14 5:17:01 AM,%RH,51.589
2/20/14 9:17:01 AM,%RH,46.61
2/20/14 1:17:01 PM,%RH,42.808
2/20/14 5:17:01 PM,%RH,41.527
2/20/14 9:17:01 PM,%RH,46.61
2/21/14 1:17:01 AM,%RH,50.972
2/21/14 5:17:01 AM,%RH,51.589
2/21/14 9:17:01 AM,%RH,47.238
2/21/14 1:17:01 PM,%RH,40.24
2/21/14 5:17:01 PM,%RH,39.594
2/21/14 9:17:01 PM,%RH,42.808
2/22/14 1:17:01 AM,%RH,45.981
2/22/14 5:17:01 AM,%RH,49.734
2/22/14 9:17:01 AM,%RH,44.716
2/22/14 1:17:01 PM,%RH,38.298
2/22/14 5:17:01 PM,%RH,37.647
2/22/14 9:17:01 PM,%RH,41.527
2/23/14 1:17:01 AM,%RH,44.716
2/23/14 5:17:01 AM,%RH,46.61
2/23/14 9:17:01 AM,%RH,44.716
2/23/14 1:17:01 PM,%RH,39.594
2/23/14 5:17:01 PM,%RH,38.947
2/23/14 9:17:01 PM,%RH,40.885
2/24/14 1:17:01 AM,%RH,44.082
2/24/14 5:17:01 AM,%RH,46.61
2/24/14 9:17:01 AM,%RH,44.716
2/24/14 1:17:01 PM,%RH,39.594
2/24/14 5:17:01 PM,%RH,38.947
2/24/14 9:17:01 PM,%RH,43.446
2/25/14 1:17:01 AM,%RH,45.981
2/25/14 5:17:01 AM,%RH,47.238
2/25/14 9:17:01 AM,%RH,46.61
2/25/14 1:17:01 PM,%RH,40.885
2/25/14 5:17:01 PM,%RH,39.594
2/25/14 9:17:01 PM,%RH,42.168
2/26/14 1:17:01 AM,%RH,45.981
2/26/14 5:17:01 AM,%RH,49.113
2/26/14 9:17:01 AM,%RH,47.865
2/26/14 1:17:01 PM,%RH,44.082
2/26/14 5:17:01 PM,%RH,43.446
2/26/14 9:17:01 PM,%RH,48.49
2/27/14 1:17:01 AM,%RH,52.204
2/27/14 5:17:01 AM,%RH,52.817
2/27/14 9:17:01 AM,%RH,49.113
2/27/14 1:17:01 PM,%RH,44.082
2/27/14 5:17:01 PM,%RH,41.527
2/27/14 9:17:01 PM,%RH,45.981
2/28/14 1:17:01 AM,%RH,50.972
2/28/14 5:17:01 AM,%RH,53.429
2/28/14 9:17:01 AM,%RH,49.113
2/28/14 1:17:01 PM,%RH,43.446
2/28/14 5:17:01 PM,%RH,40.24
2/28/14 9:17:01 PM,%RH,46.61
3/1/14 1:17:01 AM,%RH,49.113
3/1/14 5:17:01 AM,%RH,50.972
3/1/14 9:17:01 AM,%RH,47.865
3/1/14 1:17:01 PM,%RH,42.168
3/1/14 5:17:01 PM,%RH,45.349
3/1/14 9:17:01 PM,%RH,49.734
3/2/14 1:17:01 AM,%RH,53.429
3/2/14 5:17:01 AM,%RH,102.281
3/2/14 9:17:01 AM,%RH,102.281
3/2/14 1:17:01 PM,%RH,101.352
3/2/14 5:17:01 PM,%RH,100.885
3/2/14 9:17:01 PM,%RH,105.93
3/3/14 1:17:01 AM,%RH,108.158
3/3/14 5:17:01 AM,%RH,109.911
3/3/14 9:17:01 AM,%RH,108.158
3/3/14 1:17:01 PM,%RH,100.885
3/3/14 5:17:01 PM,%RH,99.475
3/3/14 9:17:01 PM,%RH,105.028
3/4/14 1:17:01 AM,%RH,106.826
3/4/14 5:17:01 AM,%RH,108.158
3/4/14 9:17:01 AM,%RH,103.203
3/4/14 1:17:01 PM,%RH,99.475
3/4/14 5:17:01 PM,%RH,100.417
3/4/14 9:17:01 PM,%RH,103.203
3/5/14 1:17:01 AM,%RH,104.574
3/5/14 5:17:01 AM,%RH,105.48
3/5/14 9:17:01 AM,%RH,99.947
3/5/14 1:17:01 PM,%RH,95.643
3/5/14 5:17:01 PM,%RH,94.179
3/5/14 9:17:01 PM,%RH,102.742
3/6/14 1:17:01 AM,%RH,104.118
3/6/14 5:17:01 AM,%RH,106.379
3/6/14 9:17:01 AM,%RH,100.885
3/6/14 1:17:01 PM,%RH,91.707
3/6/14 5:17:01 PM,%RH,92.7
3/6/14 9:17:01 PM,%RH,98.527
3/7/14 1:17:01 AM,%RH,100.885
3/7/14 5:17:01 AM,%RH,104.574
3/7/14 9:17:01 AM,%RH,93.195
3/7/14 1:17:01 PM,%RH,84.567
3/7/14 5:17:01 PM,%RH,80.878
3/7/14 9:17:01 PM,%RH,89.194
3/8/14 1:17:01 AM,%RH,93.195
3/8/14 5:17:01 AM,%RH,98.527
3/8/14 9:17:01 AM,%RH,93.688
3/8/14 1:17:01 PM,%RH,81.41
3/8/14 5:17:01 PM,%RH,86.124
3/8/14 9:17:01 PM,%RH,92.204
3/9/14 1:17:01 AM,%RH,96.128
3/9/14 6:17:01 AM,%RH,97.572
3/9/14 10:17:01 AM,%RH,89.194
3/9/14 2:17:01 PM,%RH,79.272
3/9/14 6:17:01 PM,%RH,74.919
3/9/14 10:17:01 PM,%RH,86.64
3/10/14 2:17:01 AM,%RH,91.207
3/10/14 6:17:01 AM,%RH,94.179
3/10/14 10:17:01 AM,%RH,82.469
3/10/14 2:17:01 PM,%RH,71.586
3/10/14 6:17:01 PM,%RH,65.9
3/10/14 10:17:01 PM,%RH,77.109
3/11/14 2:17:01 AM,%RH,81.94
3/11/14 6:17:01 AM,%RH,83.521
3/11/14 10:17:01 AM,%RH,73.26
3/11/14 2:17:01 PM,%RH,62.41
3/11/14 6:17:01 PM,%RH,57.666
