1-Wire/iButton Part Number: DS1923
1-Wire/iButton Registration Number: 0500000029905741
Mission in Progress?  true
SUTA Mission?  false
Waiting for Temperature Alarm?  false
Sample Rate:  Every 14400 second(s)
Mission Start Time:  Fri Nov 15 01:22:01 MST 2013
Mission Sample Count:  701
Roll Over Enabled?  true(no rollover occurred)
First Sample Timestamp:  Fri Nov 15 01:22:01 MST 2013
Total Mission Samples:  701
Total Device Samples:  7499
Temperature Logging:  0.5 C
Temperature High Alarm:  disabled
Temperature Low Alarm:  disabled
Data Logging:  0.6 %RH
Data High Alarm:  disabled
Data Low Alarm:  disabled

Date/Time,Unit,Value
2/19/14 9:22:01 PM,%RH,37.199
2/20/14 1:22:01 AM,%RH,39.186
2/20/14 5:22:01 AM,%RH,41.815
2/20/14 9:22:01 AM,%RH,39.846
2/20/14 1:22:01 PM,%RH,35.867
2/20/14 5:22:01 PM,%RH,33.185
2/20/14 9:22:01 PM,%RH,37.199
2/21/14 1:22:01 AM,%RH,36.534
2/21/14 5:22:01 AM,%RH,37.863
2/21/14 9:22:01 AM,%RH,35.867
2/21/14 1:22:01 PM,%RH,31.835
2/21/14 5:22:01 PM,%RH,31.835
2/21/14 9:22:01 PM,%RH,33.857
2/22/14 1:22:01 AM,%RH,35.867
2/22/14 5:22:01 AM,%RH,37.863
2/22/14 9:22:01 AM,%RH,35.867
2/22/14 1:22:01 PM,%RH,32.51
2/22/14 5:22:01 PM,%RH,31.157
2/22/14 9:22:01 PM,%RH,33.857
2/23/14 1:22:01 AM,%RH,33.857
2/23/14 5:22:01 AM,%RH,35.867
2/23/14 9:22:01 AM,%RH,35.867
2/23/14 1:22:01 PM,%RH,31.835
2/23/14 5:22:01 PM,%RH,31.157
2/23/14 9:22:01 PM,%RH,32.51
2/24/14 1:22:01 AM,%RH,35.199
2/24/14 5:22:01 AM,%RH,36.534
2/24/14 9:22:01 AM,%RH,35.199
2/24/14 1:22:01 PM,%RH,31.157
2/24/14 5:22:01 PM,%RH,30.479
2/24/14 9:22:01 PM,%RH,32.51
2/25/14 1:22:01 AM,%RH,35.199
2/25/14 5:22:01 AM,%RH,37.199
2/25/14 9:22:01 AM,%RH,36.534
2/25/14 1:22:01 PM,%RH,35.199
2/25/14 5:22:01 PM,%RH,33.857
2/25/14 9:22:01 PM,%RH,34.529
2/26/14 1:22:01 AM,%RH,37.863
2/26/14 5:22:01 AM,%RH,40.504
2/26/14 9:22:01 AM,%RH,41.16
2/26/14 1:22:01 PM,%RH,35.199
2/26/14 5:22:01 PM,%RH,35.199
2/26/14 9:22:01 PM,%RH,37.199
2/27/14 1:22:01 AM,%RH,40.504
2/27/14 5:22:01 AM,%RH,42.468
2/27/14 9:22:01 AM,%RH,41.16
2/27/14 1:22:01 PM,%RH,35.199
2/27/14 5:22:01 PM,%RH,33.185
2/27/14 9:22:01 PM,%RH,35.867
2/28/14 1:22:01 AM,%RH,39.846
2/28/14 5:22:01 AM,%RH,42.468
2/28/14 9:22:01 AM,%RH,41.16
2/28/14 1:22:01 PM,%RH,34.529
2/28/14 5:22:01 PM,%RH,31.835
2/28/14 9:22:01 PM,%RH,35.199
3/1/14 1:22:01 AM,%RH,37.199
3/1/14 5:22:01 AM,%RH,39.186
3/1/14 9:22:01 AM,%RH,39.186
3/1/14 1:22:01 PM,%RH,37.199
3/1/14 5:22:01 PM,%RH,37.863
3/1/14 9:22:01 PM,%RH,41.16
3/2/14 1:22:01 AM,%RH,45.713
3/2/14 5:22:01 AM,%RH,103.283
3/2/14 9:22:01 AM,%RH,100.288
3/2/14 1:22:01 PM,%RH,95.694
3/2/14 5:22:01 PM,%RH,105.25
3/2/14 9:22:01 PM,%RH,115.643
3/3/14 1:22:01 AM,%RH,114.269
3/3/14 5:22:01 AM,%RH,119.687
3/3/14 9:22:01 AM,%RH,108.635
3/3/14 1:22:01 PM,%RH,98.261
3/3/14 5:22:01 PM,%RH,104.761
3/3/14 9:22:01 PM,%RH,118.799
3/4/14 1:22:01 AM,%RH,121.882
3/4/14 5:22:01 AM,%RH,121.882
3/4/14 9:22:01 AM,%RH,110.064
3/4/14 1:22:01 PM,%RH,101.792
3/4/14 5:22:01 PM,%RH,105.738
3/4/14 9:22:01 PM,%RH,114.728
3/5/14 1:22:01 AM,%RH,121.882
3/5/14 5:22:01 AM,%RH,121.882
3/5/14 9:22:01 AM,%RH,105.738
3/5/14 1:22:01 PM,%RH,92.038
3/5/14 5:22:01 PM,%RH,98.261
3/5/14 9:22:01 PM,%RH,113.345
3/6/14 1:22:01 AM,%RH,121.882
3/6/14 5:22:01 AM,%RH,121.882
3/6/14 9:22:01 AM,%RH,105.25
3/6/14 1:22:01 PM,%RH,88.846
3/6/14 5:22:01 PM,%RH,93.614
3/6/14 9:22:01 PM,%RH,99.783
3/7/14 1:22:01 AM,%RH,103.283
3/7/14 5:22:01 AM,%RH,105.25
3/7/14 9:22:01 AM,%RH,96.725
3/7/14 1:22:01 PM,%RH,81.746
3/7/14 5:22:01 PM,%RH,85.6
3/7/14 9:22:01 PM,%RH,90.98
3/8/14 1:22:01 AM,%RH,94.657
3/8/14 5:22:01 AM,%RH,97.751
3/8/14 9:22:01 AM,%RH,92.038
3/8/14 1:22:01 PM,%RH,80.071
3/8/14 5:22:01 PM,%RH,84.506
3/8/14 9:22:01 PM,%RH,88.846
3/9/14 1:22:01 AM,%RH,93.614
3/9/14 6:22:01 AM,%RH,95.176
3/9/14 10:22:01 AM,%RH,88.309
3/9/14 2:22:01 PM,%RH,71.499
3/9/14 6:22:01 PM,%RH,71.499
3/9/14 10:22:01 PM,%RH,80.071
3/10/14 2:22:01 AM,%RH,84.506
3/10/14 6:22:01 AM,%RH,87.77
3/10/14 10:22:01 AM,%RH,79.51
3/10/14 2:22:01 PM,%RH,63.799
3/10/14 6:22:01 PM,%RH,61.986
3/10/14 10:22:01 PM,%RH,69.156
3/11/14 2:22:01 AM,%RH,73.818
3/11/14 6:22:01 AM,%RH,78.384
3/11/14 10:22:01 AM,%RH,71.499
3/11/14 2:22:01 PM,%RH,55.224
3/11/14 6:22:01 PM,%RH,41.16
