1-Wire/iButton Part Number: DS1923
1-Wire/iButton Registration Number: FC00000029A98A41
Mission in Progress?  true
SUTA Mission?  false
Waiting for Temperature Alarm?  false
Sample Rate:  Every 14400 second(s)
Mission Start Time:  Fri Nov 15 01:22:01 MST 2013
Mission Sample Count:  701
Roll Over Enabled?  true(no rollover occurred)
First Sample Timestamp:  Fri Nov 15 01:22:01 MST 2013
Total Mission Samples:  701
Total Device Samples:  7518
Temperature Logging:  0.5 C
Temperature High Alarm:  disabled
Temperature Low Alarm:  disabled
Data Logging:  0.6 %RH
Data High Alarm:  disabled
Data Low Alarm:  disabled

Date/Time,Unit,Value
2/19/14 5:22:01 PM,%RH,34.862
2/19/14 9:22:01 PM,%RH,36.164
2/20/14 1:22:01 AM,%RH,38.75
2/20/14 5:22:01 AM,%RH,42.585
2/20/14 9:22:01 AM,%RH,39.393
2/20/14 1:22:01 PM,%RH,34.862
2/20/14 5:22:01 PM,%RH,34.862
2/20/14 9:22:01 PM,%RH,38.75
2/21/14 1:22:01 AM,%RH,40.034
2/21/14 5:22:01 AM,%RH,41.949
2/21/14 9:22:01 AM,%RH,38.75
2/21/14 1:22:01 PM,%RH,30.921
2/21/14 5:22:01 PM,%RH,32.24
2/21/14 9:22:01 PM,%RH,34.209
2/22/14 1:22:01 AM,%RH,37.46
2/22/14 5:22:01 AM,%RH,39.393
2/22/14 9:22:01 AM,%RH,36.164
2/22/14 1:22:01 PM,%RH,30.258
2/22/14 5:22:01 PM,%RH,30.258
2/22/14 9:22:01 PM,%RH,32.898
2/23/14 1:22:01 AM,%RH,34.862
2/23/14 5:22:01 AM,%RH,37.46
2/23/14 9:22:01 AM,%RH,35.513
2/23/14 1:22:01 PM,%RH,30.921
2/23/14 5:22:01 PM,%RH,30.921
2/23/14 9:22:01 PM,%RH,32.24
2/24/14 1:22:01 AM,%RH,35.513
2/24/14 5:22:01 AM,%RH,36.164
2/24/14 9:22:01 AM,%RH,34.862
2/24/14 1:22:01 PM,%RH,30.921
2/24/14 5:22:01 PM,%RH,31.581
2/24/14 9:22:01 PM,%RH,34.209
2/25/14 1:22:01 AM,%RH,36.812
2/25/14 5:22:01 AM,%RH,38.105
2/25/14 9:22:01 AM,%RH,37.46
2/25/14 1:22:01 PM,%RH,32.24
2/25/14 5:22:01 PM,%RH,32.24
2/25/14 9:22:01 PM,%RH,34.209
2/26/14 1:22:01 AM,%RH,37.46
2/26/14 5:22:01 AM,%RH,40.034
2/26/14 9:22:01 AM,%RH,40.674
2/26/14 1:22:01 PM,%RH,34.209
2/26/14 5:22:01 PM,%RH,32.898
2/26/14 9:22:01 PM,%RH,37.46
2/27/14 1:22:01 AM,%RH,40.674
2/27/14 5:22:01 AM,%RH,42.585
2/27/14 9:22:01 AM,%RH,40.674
2/27/14 1:22:01 PM,%RH,34.862
2/27/14 5:22:01 PM,%RH,32.898
2/27/14 9:22:01 PM,%RH,36.164
2/28/14 1:22:01 AM,%RH,40.674
2/28/14 5:22:01 AM,%RH,43.851
2/28/14 9:22:01 AM,%RH,41.949
2/28/14 1:22:01 PM,%RH,33.554
2/28/14 5:22:01 PM,%RH,31.581
2/28/14 9:22:01 PM,%RH,36.164
3/1/14 1:22:01 AM,%RH,38.75
3/1/14 5:22:01 AM,%RH,40.674
3/1/14 9:22:01 AM,%RH,38.75
3/1/14 1:22:01 PM,%RH,35.513
3/1/14 5:22:01 PM,%RH,36.812
3/1/14 9:22:01 PM,%RH,40.674
3/2/14 1:22:01 AM,%RH,44.483
3/2/14 5:22:01 AM,%RH,105.373
3/2/14 9:22:01 AM,%RH,102.069
3/2/14 1:22:01 PM,%RH,98.694
3/2/14 5:22:01 PM,%RH,102.546
3/2/14 9:22:01 PM,%RH,109.514
3/3/14 1:22:01 AM,%RH,108.147
3/3/14 5:22:01 AM,%RH,102.069
3/3/14 9:22:01 AM,%RH,105.373
3/3/14 1:22:01 PM,%RH,99.18
3/3/14 5:22:01 PM,%RH,101.112
3/3/14 9:22:01 PM,%RH,106.767
3/4/14 1:22:01 AM,%RH,109.967
3/4/14 5:22:01 AM,%RH,110.419
3/4/14 9:22:01 AM,%RH,105.839
3/4/14 1:22:01 PM,%RH,98.694
3/4/14 5:22:01 PM,%RH,102.069
3/4/14 9:22:01 PM,%RH,103.966
3/5/14 1:22:01 AM,%RH,106.767
3/5/14 5:22:01 AM,%RH,109.514
3/5/14 9:22:01 AM,%RH,102.069
3/5/14 1:22:01 PM,%RH,86.048
3/5/14 5:22:01 PM,%RH,90.195
3/5/14 9:22:01 PM,%RH,102.069
3/6/14 1:22:01 AM,%RH,105.373
3/6/14 5:22:01 AM,%RH,107.689
3/6/14 9:22:01 AM,%RH,100.632
3/6/14 1:22:01 PM,%RH,80.192
3/6/14 5:22:01 PM,%RH,82.876
3/6/14 9:22:01 PM,%RH,91.217
3/7/14 1:22:01 AM,%RH,96.732
3/7/14 5:22:01 AM,%RH,100.149
3/7/14 9:22:01 AM,%RH,90.195
3/7/14 1:22:01 PM,%RH,70.225
3/7/14 5:22:01 PM,%RH,70.791
3/7/14 9:22:01 PM,%RH,79.651
3/8/14 1:22:01 AM,%RH,85.523
3/8/14 5:22:01 AM,%RH,91.217
3/8/14 9:22:01 AM,%RH,84.996
3/8/14 1:22:01 PM,%RH,67.372
3/8/14 5:22:01 PM,%RH,75.821
3/8/14 9:22:01 PM,%RH,82.876
3/9/14 1:22:01 AM,%RH,87.614
3/9/14 6:22:01 AM,%RH,90.706
3/9/14 10:22:01 AM,%RH,81.807
3/9/14 2:22:01 PM,%RH,60.373
3/9/14 6:22:01 PM,%RH,60.965
3/9/14 10:22:01 PM,%RH,73.6
3/10/14 2:22:01 AM,%RH,78.564
3/10/14 6:22:01 AM,%RH,82.342
3/10/14 10:22:01 AM,%RH,72.481
3/10/14 2:22:01 PM,%RH,51.941
3/10/14 6:22:01 PM,%RH,51.941
3/10/14 10:22:01 PM,%RH,62.73
3/11/14 2:22:01 AM,%RH,67.945
3/11/14 6:22:01 AM,%RH,71.356
3/11/14 10:22:01 AM,%RH,63.899
3/11/14 2:22:01 PM,%RH,45.112
3/11/14 6:22:01 PM,%RH,43.851
