1-Wire/iButton Part Number: DS1923
1-Wire/iButton Registration Number: A800000029B45A41
Mission in Progress?  true
SUTA Mission?  false
Waiting for Temperature Alarm?  false
Sample Rate:  Every 14400 second(s)
Mission Start Time:  Fri Nov 15 01:18:01 MST 2013
Mission Sample Count:  701
Roll Over Enabled?  true(no rollover occurred)
First Sample Timestamp:  Fri Nov 15 01:18:01 MST 2013
Total Mission Samples:  701
Total Device Samples:  7326
Temperature Logging:  0.5 C
Temperature High Alarm:  disabled
Temperature Low Alarm:  disabled
Data Logging:  0.6 %RH
Data High Alarm:  disabled
Data Low Alarm:  disabled

Date/Time,Unit,Value
2/19/14 5:18:01 PM,%RH,46.194
2/19/14 9:18:01 PM,%RH,47.43
2/20/14 1:18:01 AM,%RH,49.27
2/20/14 5:18:01 AM,%RH,51.093
2/20/14 9:18:01 AM,%RH,49.27
2/20/14 1:18:01 PM,%RH,48.658
2/20/14 5:18:01 PM,%RH,48.045
2/20/14 9:18:01 PM,%RH,51.093
2/21/14 1:18:01 AM,%RH,51.697
2/21/14 5:18:01 AM,%RH,52.3
2/21/14 9:18:01 AM,%RH,51.093
2/21/14 1:18:01 PM,%RH,47.43
2/21/14 5:18:01 PM,%RH,46.813
2/21/14 9:18:01 PM,%RH,47.43
2/22/14 1:18:01 AM,%RH,49.27
2/22/14 5:18:01 AM,%RH,51.093
2/22/14 9:18:01 AM,%RH,48.658
2/22/14 1:18:01 PM,%RH,46.194
2/22/14 5:18:01 PM,%RH,44.951
2/22/14 9:18:01 PM,%RH,46.813
2/23/14 1:18:01 AM,%RH,47.43
2/23/14 5:18:01 AM,%RH,49.27
2/23/14 9:18:01 AM,%RH,47.43
2/23/14 1:18:01 PM,%RH,45.574
2/23/14 5:18:01 PM,%RH,44.951
2/23/14 9:18:01 PM,%RH,45.574
2/24/14 1:18:01 AM,%RH,46.813
2/24/14 5:18:01 AM,%RH,48.658
2/24/14 9:18:01 AM,%RH,46.194
2/24/14 1:18:01 PM,%RH,44.951
2/24/14 5:18:01 PM,%RH,44.327
2/24/14 9:18:01 PM,%RH,46.194
2/25/14 1:18:01 AM,%RH,47.43
2/25/14 5:18:01 AM,%RH,48.658
2/25/14 9:18:01 AM,%RH,48.045
2/25/14 1:18:01 PM,%RH,45.574
2/25/14 5:18:01 PM,%RH,45.574
2/25/14 9:18:01 PM,%RH,45.574
2/26/14 1:18:01 AM,%RH,47.43
2/26/14 5:18:01 AM,%RH,49.879
2/26/14 9:18:01 AM,%RH,48.658
2/26/14 1:18:01 PM,%RH,49.879
2/26/14 5:18:01 PM,%RH,49.879
2/26/14 9:18:01 PM,%RH,51.093
2/27/14 1:18:01 AM,%RH,52.3
2/27/14 5:18:01 AM,%RH,53.499
2/27/14 9:18:01 AM,%RH,51.697
2/27/14 1:18:01 PM,%RH,50.487
2/27/14 5:18:01 PM,%RH,49.27
2/27/14 9:18:01 PM,%RH,49.879
2/28/14 1:18:01 AM,%RH,51.697
2/28/14 5:18:01 AM,%RH,53.499
2/28/14 9:18:01 AM,%RH,51.697
2/28/14 1:18:01 PM,%RH,50.487
2/28/14 5:18:01 PM,%RH,48.045
2/28/14 9:18:01 PM,%RH,50.487
3/1/14 1:18:01 AM,%RH,51.697
3/1/14 5:18:01 AM,%RH,52.3
3/1/14 9:18:01 AM,%RH,50.487
3/1/14 1:18:01 PM,%RH,48.658
3/1/14 5:18:01 PM,%RH,49.27
3/1/14 9:18:01 PM,%RH,51.697
3/2/14 1:18:01 AM,%RH,54.096
3/2/14 5:18:01 AM,%RH,99.52
3/2/14 9:18:01 AM,%RH,101.68
3/2/14 1:18:01 PM,%RH,99.956
3/2/14 5:18:01 PM,%RH,99.956
3/2/14 9:18:01 PM,%RH,106.27
3/3/14 1:18:01 AM,%RH,109.862
3/3/14 5:18:01 AM,%RH,110.252
3/3/14 9:18:01 AM,%RH,111.027
3/3/14 1:18:01 PM,%RH,102.53
3/3/14 5:18:01 PM,%RH,101.251
3/3/14 9:18:01 PM,%RH,108.681
3/4/14 1:18:01 AM,%RH,109.47
3/4/14 5:18:01 AM,%RH,109.862
3/4/14 9:18:01 AM,%RH,107.484
3/4/14 1:18:01 PM,%RH,100.821
3/4/14 5:18:01 PM,%RH,102.53
3/4/14 9:18:01 PM,%RH,106.27
3/5/14 1:18:01 AM,%RH,108.681
3/5/14 5:18:01 AM,%RH,109.47
3/5/14 9:18:01 AM,%RH,110.252
3/5/14 1:18:01 PM,%RH,100.39
3/5/14 5:18:01 PM,%RH,99.956
3/5/14 9:18:01 PM,%RH,107.081
3/6/14 1:18:01 AM,%RH,109.47
3/6/14 5:18:01 AM,%RH,111.412
3/6/14 9:18:01 AM,%RH,111.794
3/6/14 1:18:01 PM,%RH,99.083
3/6/14 5:18:01 PM,%RH,99.956
3/6/14 9:18:01 PM,%RH,102.53
3/7/14 1:18:01 AM,%RH,103.793
3/7/14 5:18:01 AM,%RH,105.862
3/7/14 9:18:01 AM,%RH,101.251
3/7/14 1:18:01 PM,%RH,94.611
3/7/14 5:18:01 PM,%RH,94.611
3/7/14 9:18:01 PM,%RH,98.203
3/8/14 1:18:01 AM,%RH,99.52
3/8/14 5:18:01 AM,%RH,102.106
3/8/14 9:18:01 AM,%RH,98.203
3/8/14 1:18:01 PM,%RH,92.771
3/8/14 5:18:01 PM,%RH,94.154
3/8/14 9:18:01 PM,%RH,97.761
3/9/14 1:18:01 AM,%RH,98.644
3/9/14 6:18:01 AM,%RH,99.956
3/9/14 10:18:01 AM,%RH,94.611
3/9/14 2:18:01 PM,%RH,89.004
3/9/14 6:18:01 PM,%RH,89.004
3/9/14 10:18:01 PM,%RH,94.154
3/10/14 2:18:01 AM,%RH,95.972
3/10/14 6:18:01 AM,%RH,97.761
3/10/14 10:18:01 AM,%RH,90.902
3/10/14 2:18:01 PM,%RH,85.613
3/10/14 6:18:01 PM,%RH,82.133
3/10/14 10:18:01 PM,%RH,86.591
3/11/14 2:18:01 AM,%RH,87.562
3/11/14 6:18:01 AM,%RH,90.431
3/11/14 10:18:01 AM,%RH,83.137
3/11/14 2:18:01 PM,%RH,77.008
3/11/14 6:18:01 PM,%RH,22.026
