1-Wire/iButton Part Number: DS1923
1-Wire/iButton Registration Number: 220000002991D741
Mission in Progress?  true
SUTA Mission?  false
Waiting for Temperature Alarm?  false
Sample Rate:  Every 14400 second(s)
Mission Start Time:  Fri Nov 15 01:25:01 MST 2013
Mission Sample Count:  701
Roll Over Enabled?  true(no rollover occurred)
First Sample Timestamp:  Fri Nov 15 01:25:01 MST 2013
Total Mission Samples:  701
Total Device Samples:  7490
Temperature Logging:  0.5 C
Temperature High Alarm:  disabled
Temperature Low Alarm:  disabled
Data Logging:  0.6 %RH
Data High Alarm:  disabled
Data Low Alarm:  disabled

Date/Time,Unit,Value
2/19/14 5:25:01 PM,%RH,32.26
2/19/14 9:25:01 PM,%RH,36.189
2/20/14 1:25:01 AM,%RH,41.342
2/20/14 5:25:01 AM,%RH,46.397
2/20/14 9:25:01 AM,%RH,39.421
2/20/14 1:25:01 PM,%RH,28.275
2/20/14 5:25:01 PM,%RH,32.26
2/20/14 9:25:01 PM,%RH,38.133
2/21/14 1:25:01 AM,%RH,40.063
2/21/14 5:25:01 AM,%RH,43.249
2/21/14 9:25:01 AM,%RH,36.189
2/21/14 1:25:01 PM,%RH,26.262
2/21/14 5:25:01 PM,%RH,28.943
2/21/14 9:25:01 PM,%RH,34.231
2/22/14 1:25:01 AM,%RH,38.778
2/22/14 5:25:01 AM,%RH,41.342
2/22/14 9:25:01 AM,%RH,34.885
2/22/14 1:25:01 PM,%RH,24.235
2/22/14 5:25:01 PM,%RH,28.275
2/22/14 9:25:01 PM,%RH,33.576
2/23/14 1:25:01 AM,%RH,37.487
2/23/14 5:25:01 AM,%RH,40.703
2/23/14 9:25:01 AM,%RH,38.133
2/23/14 1:25:01 PM,%RH,25.588
2/23/14 5:25:01 PM,%RH,28.275
2/23/14 9:25:01 PM,%RH,32.919
2/24/14 1:25:01 AM,%RH,36.189
2/24/14 5:25:01 AM,%RH,39.421
2/24/14 9:25:01 AM,%RH,35.538
2/24/14 1:25:01 PM,%RH,24.913
2/24/14 5:25:01 PM,%RH,30.274
2/24/14 9:25:01 PM,%RH,35.538
2/25/14 1:25:01 AM,%RH,38.133
2/25/14 5:25:01 AM,%RH,41.979
2/25/14 9:25:01 AM,%RH,40.063
2/25/14 1:25:01 PM,%RH,28.943
2/25/14 5:25:01 PM,%RH,31.6
2/25/14 9:25:01 PM,%RH,35.538
2/26/14 1:25:01 AM,%RH,41.979
2/26/14 5:25:01 AM,%RH,46.397
2/26/14 9:25:01 AM,%RH,42.615
2/26/14 1:25:01 PM,%RH,27.606
2/26/14 5:25:01 PM,%RH,34.231
2/26/14 9:25:01 PM,%RH,40.063
2/27/14 1:25:01 AM,%RH,45.77
2/27/14 5:25:01 AM,%RH,49.506
2/27/14 9:25:01 AM,%RH,41.342
2/27/14 1:25:01 PM,%RH,26.262
2/27/14 5:25:01 PM,%RH,32.919
2/27/14 9:25:01 PM,%RH,38.778
2/28/14 1:25:01 AM,%RH,47.022
2/28/14 5:25:01 AM,%RH,51.353
2/28/14 9:25:01 AM,%RH,45.142
2/28/14 1:25:01 PM,%RH,25.588
2/28/14 5:25:01 PM,%RH,31.6
2/28/14 9:25:01 PM,%RH,38.133
3/1/14 1:25:01 AM,%RH,43.882
3/1/14 5:25:01 AM,%RH,47.645
3/1/14 9:25:01 AM,%RH,40.703
3/1/14 1:25:01 PM,%RH,30.938
3/1/14 5:25:01 PM,%RH,38.133
3/1/14 9:25:01 PM,%RH,45.77
3/2/14 1:25:01 AM,%RH,55.006
3/2/14 5:25:01 AM,%RH,107.298
3/2/14 9:25:01 AM,%RH,100.817
3/2/14 1:25:01 PM,%RH,95.513
3/2/14 5:25:01 PM,%RH,105.477
3/2/14 9:25:01 PM,%RH,103.166
3/3/14 1:25:01 AM,%RH,102.231
3/3/14 5:25:01 AM,%RH,100.342
3/3/14 9:25:01 AM,%RH,97.463
3/3/14 1:25:01 PM,%RH,99.866
3/3/14 5:25:01 PM,%RH,106.39
3/3/14 9:25:01 PM,%RH,96.978
3/4/14 1:25:01 AM,%RH,86.434
3/4/14 5:25:01 AM,%RH,89.006
3/4/14 9:25:01 AM,%RH,96.978
3/4/14 1:25:01 PM,%RH,101.29
3/4/14 5:25:01 PM,%RH,105.477
3/4/14 9:25:01 PM,%RH,102.699
3/5/14 1:25:01 AM,%RH,95.513
3/5/14 5:25:01 AM,%RH,96.491
3/5/14 9:25:01 AM,%RH,101.29
3/5/14 1:25:01 PM,%RH,77.946
3/5/14 5:25:01 PM,%RH,94.035
3/5/14 9:25:01 PM,%RH,103.631
3/6/14 1:25:01 AM,%RH,106.39
3/6/14 5:25:01 AM,%RH,109.983
3/6/14 9:25:01 AM,%RH,99.866
3/6/14 1:25:01 PM,%RH,67.927
3/6/14 5:25:01 PM,%RH,78.488
3/6/14 9:25:01 PM,%RH,88.495
3/7/14 1:25:01 AM,%RH,94.529
3/7/14 5:25:01 AM,%RH,98.91
3/7/14 9:25:01 AM,%RH,78.488
3/7/14 1:25:01 PM,%RH,53.795
3/7/14 5:25:01 PM,%RH,66.783
3/7/14 9:25:01 PM,%RH,77.402
3/8/14 1:25:01 AM,%RH,84.349
3/8/14 5:25:01 AM,%RH,90.024
3/8/14 9:25:01 AM,%RH,76.311
3/8/14 1:25:01 PM,%RH,58.008
3/8/14 5:25:01 PM,%RH,66.783
3/8/14 9:25:01 PM,%RH,76.857
3/9/14 1:25:01 AM,%RH,84.349
3/9/14 6:25:01 AM,%RH,87.467
3/9/14 10:25:01 AM,%RH,70.76
3/9/14 2:25:01 PM,%RH,45.77
3/9/14 6:25:01 PM,%RH,59.791
3/9/14 10:25:01 PM,%RH,71.883
3/10/14 2:25:01 AM,%RH,79.567
3/10/14 6:25:01 AM,%RH,84.349
3/10/14 10:25:01 AM,%RH,64.477
3/10/14 2:25:01 PM,%RH,38.778
3/10/14 6:25:01 PM,%RH,50.123
3/10/14 10:25:01 PM,%RH,62.731
3/11/14 2:25:01 AM,%RH,70.197
3/11/14 6:25:01 AM,%RH,75.763
3/11/14 10:25:01 AM,%RH,58.008
3/11/14 2:25:01 PM,%RH,34.231
3/11/14 6:25:01 PM,%RH,14.594
