1-Wire/iButton Part Number: DS1923
1-Wire/iButton Registration Number: 7D00000029B7BC41
Mission in Progress?  true
SUTA Mission?  false
Waiting for Temperature Alarm?  false
Sample Rate:  Every 14400 second(s)
Mission Start Time:  Fri Nov 15 01:27:01 MST 2013
Mission Sample Count:  701
Roll Over Enabled?  true(no rollover occurred)
First Sample Timestamp:  Fri Nov 15 01:27:01 MST 2013
Total Mission Samples:  701
Total Device Samples:  7474
Temperature Logging:  0.5 C
Temperature High Alarm:  disabled
Temperature Low Alarm:  disabled
Data Logging:  0.6 %RH
Data High Alarm:  disabled
Data Low Alarm:  disabled

Date/Time,Unit,Value
2/19/14 5:27:01 PM,%RH,35.609
2/19/14 9:27:01 PM,%RH,37.546
2/20/14 1:27:01 AM,%RH,42.016
2/20/14 5:27:01 AM,%RH,44.538
2/20/14 9:27:01 AM,%RH,41.381
2/20/14 1:27:01 PM,%RH,31.697
2/20/14 5:27:01 PM,%RH,34.961
2/20/14 9:27:01 PM,%RH,39.47
2/21/14 1:27:01 AM,%RH,40.746
2/21/14 5:27:01 AM,%RH,42.016
2/21/14 9:27:01 AM,%RH,38.189
2/21/14 1:27:01 PM,%RH,29.06
2/21/14 5:27:01 PM,%RH,31.697
2/21/14 9:27:01 PM,%RH,34.961
2/22/14 1:27:01 AM,%RH,38.189
2/22/14 5:27:01 AM,%RH,40.746
2/22/14 9:27:01 AM,%RH,38.189
2/22/14 1:27:01 PM,%RH,28.397
2/22/14 5:27:01 PM,%RH,30.381
2/22/14 9:27:01 PM,%RH,34.961
2/23/14 1:27:01 AM,%RH,36.256
2/23/14 5:27:01 AM,%RH,38.83
2/23/14 9:27:01 AM,%RH,37.546
2/23/14 1:27:01 PM,%RH,29.06
2/23/14 5:27:01 PM,%RH,31.697
2/23/14 9:27:01 PM,%RH,33.659
2/24/14 1:27:01 AM,%RH,36.902
2/24/14 5:27:01 AM,%RH,39.47
2/24/14 9:27:01 AM,%RH,36.902
2/24/14 1:27:01 PM,%RH,28.397
2/24/14 5:27:01 PM,%RH,31.04
2/24/14 9:27:01 PM,%RH,35.609
2/25/14 1:27:01 AM,%RH,38.189
2/25/14 5:27:01 AM,%RH,39.47
2/25/14 9:27:01 AM,%RH,38.83
2/25/14 1:27:01 PM,%RH,31.697
2/25/14 5:27:01 PM,%RH,33.007
2/25/14 9:27:01 PM,%RH,36.256
2/26/14 1:27:01 AM,%RH,40.746
2/26/14 5:27:01 AM,%RH,42.648
2/26/14 9:27:01 AM,%RH,42.648
2/26/14 1:27:01 PM,%RH,32.352
2/26/14 5:27:01 PM,%RH,36.256
2/26/14 9:27:01 PM,%RH,40.746
2/27/14 1:27:01 AM,%RH,44.538
2/27/14 5:27:01 AM,%RH,47.038
2/27/14 9:27:01 AM,%RH,43.91
2/27/14 1:27:01 PM,%RH,31.697
2/27/14 5:27:01 PM,%RH,34.311
2/27/14 9:27:01 PM,%RH,38.83
2/28/14 1:27:01 AM,%RH,44.538
2/28/14 5:27:01 AM,%RH,47.038
2/28/14 9:27:01 AM,%RH,44.538
2/28/14 1:27:01 PM,%RH,31.697
2/28/14 5:27:01 PM,%RH,33.007
2/28/14 9:27:01 PM,%RH,38.83
3/1/14 1:27:01 AM,%RH,42.016
3/1/14 5:27:01 AM,%RH,43.91
3/1/14 9:27:01 AM,%RH,42.016
3/1/14 1:27:01 PM,%RH,35.609
3/1/14 5:27:01 PM,%RH,38.189
3/1/14 9:27:01 PM,%RH,44.538
3/2/14 1:27:01 AM,%RH,50.131
3/2/14 5:27:01 AM,%RH,104.021
3/2/14 9:27:01 AM,%RH,104.965
3/2/14 1:27:01 PM,%RH,94.763
3/2/14 5:27:01 PM,%RH,102.114
3/2/14 9:27:01 PM,%RH,110.058
3/3/14 1:27:01 AM,%RH,109.145
3/3/14 5:27:01 AM,%RH,110.058
3/3/14 9:27:01 AM,%RH,108.686
3/3/14 1:27:01 PM,%RH,99.212
3/3/14 5:27:01 PM,%RH,103.07
3/3/14 9:27:01 PM,%RH,99.699
3/4/14 1:27:01 AM,%RH,102.114
3/4/14 5:27:01 AM,%RH,103.546
3/4/14 9:27:01 AM,%RH,100.185
3/4/14 1:27:01 PM,%RH,101.153
3/4/14 5:27:01 PM,%RH,103.546
3/4/14 9:27:01 PM,%RH,100.185
3/5/14 1:27:01 AM,%RH,101.153
3/5/14 5:27:01 AM,%RH,93.758
3/5/14 9:27:01 AM,%RH,96.754
3/5/14 1:27:01 PM,%RH,83.931
3/5/14 5:27:01 PM,%RH,92.748
3/5/14 9:27:01 PM,%RH,103.07
3/6/14 1:27:01 AM,%RH,105.435
3/6/14 5:27:01 AM,%RH,107.765
3/6/14 9:27:01 AM,%RH,104.494
3/6/14 1:27:01 PM,%RH,76.91
3/6/14 5:27:01 PM,%RH,85.517
3/6/14 9:27:01 PM,%RH,92.748
3/7/14 1:27:01 AM,%RH,98.723
3/7/14 5:27:01 AM,%RH,101.153
3/7/14 9:27:01 AM,%RH,91.732
3/7/14 1:27:01 PM,%RH,65.059
3/7/14 5:27:01 PM,%RH,75.255
3/7/14 9:27:01 PM,%RH,84.461
3/8/14 1:27:01 AM,%RH,89.683
3/8/14 5:27:01 AM,%RH,93.758
3/8/14 9:27:01 AM,%RH,84.461
3/8/14 1:27:01 PM,%RH,67.938
3/8/14 5:27:01 PM,%RH,75.255
3/8/14 9:27:01 PM,%RH,83.399
3/9/14 1:27:01 AM,%RH,89.167
3/9/14 6:27:01 AM,%RH,88.131
3/9/14 10:27:01 AM,%RH,82.866
3/9/14 2:27:01 PM,%RH,55.608
3/9/14 6:27:01 PM,%RH,65.638
3/9/14 10:27:01 PM,%RH,75.808
3/10/14 2:27:01 AM,%RH,81.796
3/10/14 6:27:01 AM,%RH,84.461
3/10/14 10:27:01 AM,%RH,75.808
3/10/14 2:27:01 PM,%RH,49.515
3/10/14 6:27:01 PM,%RH,57.408
3/10/14 10:27:01 PM,%RH,66.791
3/11/14 2:27:01 AM,%RH,72.469
3/11/14 6:27:01 AM,%RH,75.255
3/11/14 10:27:01 AM,%RH,69.079
3/11/14 2:27:01 PM,%RH,43.91
3/11/14 6:27:01 PM,%RH,25.732
