1-Wire/iButton Part Number: DS1923
1-Wire/iButton Registration Number: 1100000029982141
Mission in Progress?  true
SUTA Mission?  false
Waiting for Temperature Alarm?  false
Sample Rate:  Every 14400 second(s)
Mission Start Time:  Wed Oct 23 23:55:01 MDT 2013
Mission Sample Count:  882
Roll Over Enabled?  true(no rollover occurred)
First Sample Timestamp:  Wed Oct 23 23:55:01 MDT 2013
Total Mission Samples:  882
Total Device Samples:  8548
Temperature Logging:  0.5 C
Temperature High Alarm:  disabled
Temperature Low Alarm:  disabled
Data Logging:  0.6 %RH
Data High Alarm:  disabled
Data Low Alarm:  disabled

Date/Time,Unit,Value
1/28/14 2:55:01 PM,%RH,108.291
1/28/14 6:55:01 PM,%RH,108.717
1/28/14 10:55:01 PM,%RH,108.717
1/29/14 2:55:01 AM,%RH,108.717
1/29/14 6:55:01 AM,%RH,108.717
1/29/14 10:55:01 AM,%RH,107.863
1/29/14 2:55:01 PM,%RH,109.141
1/29/14 6:55:01 PM,%RH,108.291
1/29/14 10:55:01 PM,%RH,109.141
1/30/14 2:55:01 AM,%RH,109.141
1/30/14 6:55:01 AM,%RH,109.141
1/30/14 10:55:01 AM,%RH,109.141
1/30/14 2:55:01 PM,%RH,108.717
1/30/14 6:55:01 PM,%RH,109.563
1/30/14 10:55:01 PM,%RH,109.984
1/31/14 2:55:01 AM,%RH,109.563
1/31/14 6:55:01 AM,%RH,109.141
1/31/14 10:55:01 AM,%RH,108.717
1/31/14 2:55:01 PM,%RH,108.717
1/31/14 6:55:01 PM,%RH,109.141
1/31/14 10:55:01 PM,%RH,109.984
2/1/14 2:55:01 AM,%RH,109.984
2/1/14 6:55:01 AM,%RH,108.291
2/1/14 10:55:01 AM,%RH,107.863
2/1/14 2:55:01 PM,%RH,108.717
2/1/14 6:55:01 PM,%RH,109.141
2/1/14 10:55:01 PM,%RH,109.563
2/2/14 2:55:01 AM,%RH,109.141
2/2/14 6:55:01 AM,%RH,109.141
2/2/14 10:55:01 AM,%RH,108.717
2/2/14 2:55:01 PM,%RH,107.863
2/2/14 6:55:01 PM,%RH,109.984
2/2/14 10:55:01 PM,%RH,111.235
2/3/14 2:55:01 AM,%RH,110.402
2/3/14 6:55:01 AM,%RH,109.141
2/3/14 10:55:01 AM,%RH,108.291
2/3/14 2:55:01 PM,%RH,108.717
2/3/14 6:55:01 PM,%RH,109.563
2/3/14 10:55:01 PM,%RH,109.984
2/4/14 2:55:01 AM,%RH,109.984
2/4/14 6:55:01 AM,%RH,109.563
2/4/14 10:55:01 AM,%RH,108.717
2/4/14 2:55:01 PM,%RH,108.717
2/4/14 6:55:01 PM,%RH,110.402
2/4/14 10:55:01 PM,%RH,108.717
2/5/14 2:55:01 AM,%RH,109.141
2/5/14 6:55:01 AM,%RH,109.141
2/5/14 10:55:01 AM,%RH,107.863
2/5/14 2:55:01 PM,%RH,108.717
2/5/14 6:55:01 PM,%RH,109.984
2/5/14 10:55:01 PM,%RH,108.717
2/6/14 2:55:01 AM,%RH,108.291
2/6/14 6:55:01 AM,%RH,107.434
2/6/14 10:55:01 AM,%RH,107.003
2/6/14 2:55:01 PM,%RH,108.291
2/6/14 6:55:01 PM,%RH,109.141
2/6/14 10:55:01 PM,%RH,109.141
2/7/14 2:55:01 AM,%RH,108.291
2/7/14 6:55:01 AM,%RH,107.863
2/7/14 10:55:01 AM,%RH,108.291
2/7/14 2:55:01 PM,%RH,107.434
2/7/14 6:55:01 PM,%RH,109.141
2/7/14 10:55:01 PM,%RH,109.141
2/8/14 2:55:01 AM,%RH,109.141
2/8/14 6:55:01 AM,%RH,108.717
2/8/14 10:55:01 AM,%RH,109.141
2/8/14 2:55:01 PM,%RH,107.863
2/8/14 6:55:01 PM,%RH,108.291
2/8/14 10:55:01 PM,%RH,109.563
2/9/14 2:55:01 AM,%RH,108.717
2/9/14 6:55:01 AM,%RH,109.984
2/9/14 10:55:01 AM,%RH,107.003
2/9/14 2:55:01 PM,%RH,107.434
2/9/14 6:55:01 PM,%RH,109.563
2/9/14 10:55:01 PM,%RH,110.819
2/10/14 2:55:01 AM,%RH,109.141
2/10/14 6:55:01 AM,%RH,109.984
2/10/14 10:55:01 AM,%RH,107.003
2/10/14 2:55:01 PM,%RH,106.57
2/10/14 6:55:01 PM,%RH,111.648
2/10/14 10:55:01 PM,%RH,113.285
2/11/14 2:55:01 AM,%RH,114.494
2/11/14 6:55:01 AM,%RH,113.285
2/11/14 10:55:01 AM,%RH,112.878
2/11/14 2:55:01 PM,%RH,103.936
2/11/14 6:55:01 PM,%RH,109.141
2/11/14 10:55:01 PM,%RH,111.235
2/12/14 2:55:01 AM,%RH,112.06
2/12/14 6:55:01 AM,%RH,112.06
2/12/14 10:55:01 AM,%RH,107.434
2/12/14 2:55:01 PM,%RH,105.699
2/12/14 6:55:01 PM,%RH,108.717
2/12/14 10:55:01 PM,%RH,109.563
2/13/14 2:55:01 AM,%RH,108.717
2/13/14 6:55:01 AM,%RH,109.141
2/13/14 10:55:01 AM,%RH,103.491
2/13/14 2:55:01 PM,%RH,105.261
2/13/14 6:55:01 PM,%RH,107.863
2/13/14 10:55:01 PM,%RH,110.819
2/14/14 2:55:01 AM,%RH,111.648
2/14/14 6:55:01 AM,%RH,111.235
2/14/14 10:55:01 AM,%RH,104.379
2/14/14 2:55:01 PM,%RH,104.379
2/14/14 6:55:01 PM,%RH,107.434
2/14/14 10:55:01 PM,%RH,108.291
2/15/14 2:55:01 AM,%RH,109.563
2/15/14 6:55:01 AM,%RH,112.06
2/15/14 10:55:01 AM,%RH,106.135
2/15/14 2:55:01 PM,%RH,106.135
2/15/14 6:55:01 PM,%RH,108.717
2/15/14 10:55:01 PM,%RH,110.819
2/16/14 2:55:01 AM,%RH,111.648
2/16/14 6:55:01 AM,%RH,113.285
2/16/14 10:55:01 AM,%RH,104.379
2/16/14 2:55:01 PM,%RH,106.135
2/16/14 6:55:01 PM,%RH,110.819
2/16/14 10:55:01 PM,%RH,112.878
2/17/14 2:55:01 AM,%RH,112.878
2/17/14 6:55:01 AM,%RH,114.093
2/17/14 10:55:01 AM,%RH,109.563
2/17/14 2:55:01 PM,%RH,102.595
2/17/14 6:55:01 PM,%RH,110.402
2/17/14 10:55:01 PM,%RH,112.878
2/18/14 2:55:01 AM,%RH,113.285
2/18/14 6:55:01 AM,%RH,113.285
2/18/14 10:55:01 AM,%RH,98.943
2/18/14 2:55:01 PM,%RH,101.693
2/18/14 6:55:01 PM,%RH,109.141
2/18/14 10:55:01 PM,%RH,111.648
2/19/14 2:55:01 AM,%RH,112.47
2/19/14 6:55:01 AM,%RH,112.47
2/19/14 10:55:01 AM,%RH,107.863
2/19/14 2:55:01 PM,%RH,105.261
2/19/14 6:55:01 PM,%RH,109.563
2/19/14 10:55:01 PM,%RH,111.648
2/20/14 2:55:01 AM,%RH,112.47
2/20/14 6:55:01 AM,%RH,112.878
2/20/14 10:55:01 AM,%RH,91.303
2/20/14 2:55:01 PM,%RH,96.131
2/20/14 6:55:01 PM,%RH,107.434
2/20/14 10:55:01 PM,%RH,107.434
2/21/14 2:55:01 AM,%RH,107.863
2/21/14 6:55:01 AM,%RH,110.402
2/21/14 10:55:01 AM,%RH,88.322
2/21/14 2:55:01 PM,%RH,92.282
2/21/14 6:55:01 PM,%RH,105.261
2/21/14 10:55:01 PM,%RH,109.984
2/22/14 2:55:01 AM,%RH,112.47
2/22/14 6:55:01 AM,%RH,112.878
2/22/14 10:55:01 AM,%RH,85.789
2/22/14 2:55:01 PM,%RH,83.732
2/22/14 6:55:01 PM,%RH,101.693
2/22/14 10:55:01 PM,%RH,107.003
2/23/14 2:55:01 AM,%RH,109.984
2/23/14 6:55:01 AM,%RH,111.648
2/23/14 10:55:01 AM,%RH,84.249
2/23/14 2:55:01 PM,%RH,80.064
2/23/14 6:55:01 PM,%RH,95.656
2/23/14 10:55:01 PM,%RH,103.491
2/24/14 2:55:01 AM,%RH,107.863
2/24/14 6:55:01 AM,%RH,105.261
2/24/14 10:55:01 AM,%RH,91.793
2/24/14 2:55:01 PM,%RH,83.213
2/24/14 6:55:01 PM,%RH,94.22
2/24/14 10:55:01 PM,%RH,104.821
2/25/14 2:55:01 AM,%RH,107.434
2/25/14 6:55:01 AM,%RH,109.141
2/25/14 10:55:01 AM,%RH,80.593
2/25/14 2:55:01 PM,%RH,79.533
2/25/14 6:55:01 PM,%RH,97.075
2/25/14 10:55:01 PM,%RH,104.379
2/26/14 2:55:01 AM,%RH,106.57
2/26/14 6:55:01 AM,%RH,108.291
2/26/14 10:55:01 AM,%RH,83.213
2/26/14 2:55:01 PM,%RH,82.693
2/26/14 6:55:01 PM,%RH,95.179
2/26/14 10:55:01 PM,%RH,101.239
2/27/14 2:55:01 AM,%RH,103.044
2/27/14 6:55:01 AM,%RH,104.379
2/27/14 10:55:01 AM,%RH,98.943
2/27/14 2:55:01 PM,%RH,104.821
2/27/14 6:55:01 PM,%RH,107.434
2/27/14 10:55:01 PM,%RH,109.563
2/28/14 2:55:01 AM,%RH,112.878
2/28/14 6:55:01 AM,%RH,111.648
2/28/14 10:55:01 AM,%RH,98.943
2/28/14 2:55:01 PM,%RH,93.739
2/28/14 6:55:01 PM,%RH,99.867
2/28/14 10:55:01 PM,%RH,107.003
3/1/14 2:55:01 AM,%RH,107.863
3/1/14 6:55:01 AM,%RH,108.717
3/1/14 10:55:01 AM,%RH,103.936
3/1/14 2:55:01 PM,%RH,105.261
3/1/14 6:55:01 PM,%RH,107.863
3/1/14 10:55:01 PM,%RH,109.563
3/2/14 2:55:01 AM,%RH,110.819
3/2/14 6:55:01 AM,%RH,112.47
3/2/14 10:55:01 AM,%RH,103.936
3/2/14 2:55:01 PM,%RH,105.699
3/2/14 6:55:01 PM,%RH,109.141
3/2/14 10:55:01 PM,%RH,110.819
3/3/14 2:55:01 AM,%RH,111.235
3/3/14 6:55:01 AM,%RH,112.878
3/3/14 10:55:01 AM,%RH,104.379
3/3/14 2:55:01 PM,%RH,101.239
3/3/14 6:55:01 PM,%RH,106.57
3/3/14 10:55:01 PM,%RH,108.717
3/4/14 2:55:01 AM,%RH,109.141
3/4/14 6:55:01 AM,%RH,109.984
3/4/14 10:55:01 AM,%RH,108.717
3/4/14 2:55:01 PM,%RH,105.699
3/4/14 6:55:01 PM,%RH,109.984
3/4/14 10:55:01 PM,%RH,111.648
3/5/14 2:55:01 AM,%RH,112.878
3/5/14 6:55:01 AM,%RH,109.984
3/5/14 10:55:01 AM,%RH,103.491
3/5/14 2:55:01 PM,%RH,106.135
3/5/14 6:55:01 PM,%RH,109.563
3/5/14 10:55:01 PM,%RH,112.06
3/6/14 2:55:01 AM,%RH,112.06
3/6/14 6:55:01 AM,%RH,111.648
3/6/14 10:55:01 AM,%RH,110.819
3/6/14 2:55:01 PM,%RH,106.57
3/6/14 6:55:01 PM,%RH,109.563
3/6/14 10:55:01 PM,%RH,112.06
3/7/14 2:55:01 AM,%RH,111.648
3/7/14 6:55:01 AM,%RH,110.819
3/7/14 10:55:01 AM,%RH,107.003
3/7/14 2:55:01 PM,%RH,104.379
3/7/14 6:55:01 PM,%RH,108.291
3/7/14 10:55:01 PM,%RH,111.648
3/8/14 2:55:01 AM,%RH,113.69
3/8/14 6:55:01 AM,%RH,115.291
3/8/14 10:55:01 AM,%RH,102.145
3/8/14 2:55:01 PM,%RH,103.491
3/8/14 6:55:01 PM,%RH,107.863
3/8/14 10:55:01 PM,%RH,112.06
3/9/14 3:55:01 AM,%RH,112.878
3/9/14 7:55:01 AM,%RH,112.47
3/9/14 11:55:01 AM,%RH,103.491
3/9/14 3:55:01 PM,%RH,101.239
3/9/14 7:55:01 PM,%RH,107.863
3/9/14 11:55:01 PM,%RH,109.563
3/10/14 3:55:01 AM,%RH,109.984
3/10/14 7:55:01 AM,%RH,112.06
3/10/14 11:55:01 AM,%RH,104.821
3/10/14 3:55:01 PM,%RH,103.491
3/10/14 7:55:01 PM,%RH,109.141
3/10/14 11:55:01 PM,%RH,113.285
3/11/14 3:55:01 AM,%RH,111.648
3/11/14 7:55:01 AM,%RH,112.878
3/11/14 11:55:01 AM,%RH,103.936
3/11/14 3:55:01 PM,%RH,103.044
3/11/14 7:55:01 PM,%RH,108.717
3/11/14 11:55:01 PM,%RH,112.47
3/12/14 3:55:01 AM,%RH,111.648
3/12/14 7:55:01 AM,%RH,113.69
3/12/14 11:55:01 AM,%RH,101.693
3/12/14 3:55:01 PM,%RH,101.693
3/12/14 7:55:01 PM,%RH,108.291
3/12/14 11:55:01 PM,%RH,111.648
3/13/14 3:55:01 AM,%RH,113.69
3/13/14 7:55:01 AM,%RH,114.894
3/13/14 11:55:01 AM,%RH,100.783
3/13/14 3:55:01 PM,%RH,97.075
3/13/14 7:55:01 PM,%RH,104.821
3/13/14 11:55:01 PM,%RH,109.563
3/14/14 3:55:01 AM,%RH,112.06
3/14/14 7:55:01 AM,%RH,113.285
3/14/14 11:55:01 AM,%RH,87.819
3/14/14 3:55:01 PM,%RH,89.322
3/14/14 7:55:01 PM,%RH,99.406
3/14/14 11:55:01 PM,%RH,107.003
3/15/14 3:55:01 AM,%RH,109.141
3/15/14 7:55:01 AM,%RH,110.819
3/15/14 11:55:01 AM,%RH,89.322
3/15/14 3:55:01 PM,%RH,87.819
3/15/14 7:55:01 PM,%RH,98.479
3/15/14 11:55:01 PM,%RH,103.936
3/16/14 3:55:01 AM,%RH,107.434
3/16/14 7:55:01 AM,%RH,109.141
3/16/14 11:55:01 AM,%RH,84.764
3/16/14 3:55:01 PM,%RH,77.391
3/16/14 7:55:01 PM,%RH,89.82
3/16/14 11:55:01 PM,%RH,82.17
3/17/14 3:55:01 AM,%RH,87.314
3/17/14 7:55:01 AM,%RH,86.808
3/17/14 11:55:01 AM,%RH,95.656
3/17/14 3:55:01 PM,%RH,89.322
3/17/14 7:55:01 PM,%RH,99.867
3/17/14 11:55:01 PM,%RH,105.699
3/18/14 3:55:01 AM,%RH,107.434
3/18/14 7:55:01 AM,%RH,108.717
3/18/14 11:55:01 AM,%RH,87.314
3/18/14 3:55:01 PM,%RH,84.249
3/18/14 7:55:01 PM,%RH,97.545
3/18/14 11:55:01 PM,%RH,101.693
3/19/14 3:55:01 AM,%RH,106.135
3/19/14 7:55:01 AM,%RH,107.863
3/19/14 11:55:01 AM,%RH,86.299
3/19/14 3:55:01 PM,%RH,75.222
3/19/14 7:55:01 PM,%RH,28.67
