1-Wire/iButton Part Number: DS1923
1-Wire/iButton Registration Number: 2900000029A94741
Mission in Progress?  true
SUTA Mission?  false
Waiting for Temperature Alarm?  false
Sample Rate:  Every 14400 second(s)
Mission Start Time:  Thu Oct 24 00:13:01 MDT 2013
Mission Sample Count:  882
Roll Over Enabled?  true(no rollover occurred)
First Sample Timestamp:  Thu Oct 24 00:13:01 MDT 2013
Total Mission Samples:  882
Total Device Samples:  8587
Temperature Logging:  0.5 C
Temperature High Alarm:  disabled
Temperature Low Alarm:  disabled
Data Logging:  0.6 %RH
Data High Alarm:  disabled
Data Low Alarm:  disabled

Date/Time,Unit,Value
2/3/14 7:13:01 PM,C,-1.477
2/3/14 11:13:01 PM,C,-1.98
2/4/14 3:13:01 AM,C,-3.487
2/4/14 7:13:01 AM,C,-3.989
2/4/14 11:13:01 AM,C,-2.984
2/4/14 3:13:01 PM,C,-0.975
2/4/14 7:13:01 PM,C,-2.482
2/4/14 11:13:01 PM,C,-3.487
2/5/14 3:13:01 AM,C,-3.989
2/5/14 7:13:01 AM,C,-5.497
2/5/14 11:13:01 AM,C,-2.984
2/5/14 3:13:01 PM,C,-0.975
2/5/14 7:13:01 PM,C,-2.984
2/5/14 11:13:01 PM,C,-4.995
2/6/14 3:13:01 AM,C,-6
2/6/14 7:13:01 AM,C,-6
2/6/14 11:13:01 AM,C,-3.989
2/6/14 3:13:01 PM,C,-0.975
2/6/14 7:13:01 PM,C,-2.984
2/6/14 11:13:01 PM,C,-3.989
2/7/14 3:13:01 AM,C,-4.995
2/7/14 7:13:01 AM,C,-4.995
2/7/14 11:13:01 AM,C,-2.984
2/7/14 3:13:01 PM,C,-0.473
2/7/14 7:13:01 PM,C,-0.473
2/7/14 11:13:01 PM,C,-0.473
2/8/14 3:13:01 AM,C,-0.473
2/8/14 7:13:01 AM,C,-0.473
2/8/14 11:13:01 AM,C,-0.473
2/8/14 3:13:01 PM,C,-0.473
2/8/14 7:13:01 PM,C,-0.473
2/8/14 11:13:01 PM,C,-0.473
2/9/14 3:13:01 AM,C,-0.473
2/9/14 7:13:01 AM,C,-0.473
2/9/14 11:13:01 AM,C,1.536
2/9/14 3:13:01 PM,C,4.046
2/9/14 7:13:01 PM,C,1.536
2/9/14 11:13:01 PM,C,0.532
2/10/14 3:13:01 AM,C,1.034
2/10/14 7:13:01 AM,C,1.034
2/10/14 11:13:01 AM,C,5.551
2/10/14 3:13:01 PM,C,9.564
2/10/14 7:13:01 PM,C,2.038
2/10/14 11:13:01 PM,C,-0.473
2/11/14 3:13:01 AM,C,-0.473
2/11/14 7:13:01 AM,C,-0.473
2/11/14 11:13:01 AM,C,4.046
2/11/14 3:13:01 PM,C,11.068
2/11/14 7:13:01 PM,C,3.544
2/11/14 11:13:01 PM,C,1.034
2/12/14 3:13:01 AM,C,0.532
2/12/14 7:13:01 AM,C,1.034
2/12/14 11:13:01 AM,C,5.049
2/12/14 3:13:01 PM,C,7.056
2/12/14 7:13:01 PM,C,3.544
2/12/14 11:13:01 PM,C,2.54
2/13/14 3:13:01 AM,C,3.042
2/13/14 7:13:01 AM,C,3.042
2/13/14 11:13:01 AM,C,9.062
2/13/14 3:13:01 PM,C,12.07
2/13/14 7:13:01 PM,C,5.551
2/13/14 11:13:01 PM,C,4.046
2/14/14 3:13:01 AM,C,3.544
2/14/14 7:13:01 AM,C,3.544
2/14/14 11:13:01 AM,C,9.062
2/14/14 3:13:01 PM,C,10.065
2/14/14 7:13:01 PM,C,7.558
2/14/14 11:13:01 PM,C,6.053
2/15/14 3:13:01 AM,C,4.046
2/15/14 7:13:01 AM,C,2.54
2/15/14 11:13:01 AM,C,9.062
2/15/14 3:13:01 PM,C,9.564
2/15/14 7:13:01 PM,C,5.551
2/15/14 11:13:01 PM,C,4.046
2/16/14 3:13:01 AM,C,3.544
2/16/14 7:13:01 AM,C,2.54
2/16/14 11:13:01 AM,C,10.566
2/16/14 3:13:01 PM,C,10.065
2/16/14 7:13:01 PM,C,1.536
2/16/14 11:13:01 PM,C,-0.473
2/17/14 3:13:01 AM,C,-0.975
2/17/14 7:13:01 AM,C,-1.98
2/17/14 11:13:01 AM,C,3.042
2/17/14 3:13:01 PM,C,11.569
2/17/14 7:13:01 PM,C,1.536
2/17/14 11:13:01 PM,C,-0.975
2/18/14 3:13:01 AM,C,-1.98
2/18/14 7:13:01 AM,C,-1.98
2/18/14 11:13:01 AM,C,4.548
2/18/14 3:13:01 PM,C,10.566
2/18/14 7:13:01 PM,C,2.038
2/18/14 11:13:01 PM,C,-0.975
2/19/14 3:13:01 AM,C,-0.473
2/19/14 7:13:01 AM,C,-0.975
2/19/14 11:13:01 AM,C,2.038
2/19/14 3:13:01 PM,C,8.561
2/19/14 7:13:01 PM,C,-0.473
2/19/14 11:13:01 PM,C,-2.482
2/20/14 3:13:01 AM,C,-3.487
2/20/14 7:13:01 AM,C,-3.989
2/20/14 11:13:01 AM,C,3.544
2/20/14 3:13:01 PM,C,9.564
2/20/14 7:13:01 PM,C,0.03
2/20/14 11:13:01 PM,C,0.03
2/21/14 3:13:01 AM,C,0.03
2/21/14 7:13:01 AM,C,-1.477
2/21/14 11:13:01 AM,C,7.558
2/21/14 3:13:01 PM,C,15.577
2/21/14 7:13:01 PM,C,3.042
2/21/14 11:13:01 PM,C,-1.98
2/22/14 3:13:01 AM,C,-2.984
2/22/14 7:13:01 AM,C,-3.487
2/22/14 11:13:01 AM,C,7.558
2/22/14 3:13:01 PM,C,19.583
2/22/14 7:13:01 PM,C,4.046
2/22/14 11:13:01 PM,C,-0.473
2/23/14 3:13:01 AM,C,-2.984
2/23/14 7:13:01 AM,C,-3.487
2/23/14 11:13:01 AM,C,8.561
2/23/14 3:13:01 PM,C,19.082
2/23/14 7:13:01 PM,C,4.548
2/23/14 11:13:01 PM,C,1.536
2/24/14 3:13:01 AM,C,-1.477
2/24/14 7:13:01 AM,C,0.532
2/24/14 11:13:01 AM,C,11.068
2/24/14 3:13:01 PM,C,15.577
2/24/14 7:13:01 PM,C,6.555
2/24/14 11:13:01 PM,C,1.034
2/25/14 3:13:01 AM,C,-1.477
2/25/14 7:13:01 AM,C,-2.984
2/25/14 11:13:01 AM,C,12.571
2/25/14 3:13:01 PM,C,22.585
2/25/14 7:13:01 PM,C,6.555
2/25/14 11:13:01 PM,C,2.54
2/26/14 3:13:01 AM,C,0.03
2/26/14 7:13:01 AM,C,-1.477
2/26/14 11:13:01 AM,C,12.571
2/26/14 3:13:01 PM,C,19.082
2/26/14 7:13:01 PM,C,6.555
2/26/14 11:13:01 PM,C,3.544
2/27/14 3:13:01 AM,C,4.046
2/27/14 7:13:01 AM,C,3.042
2/27/14 11:13:01 AM,C,7.558
2/27/14 3:13:01 PM,C,7.558
2/27/14 7:13:01 PM,C,4.548
2/27/14 11:13:01 PM,C,2.038
2/28/14 3:13:01 AM,C,-1.477
2/28/14 7:13:01 AM,C,-1.98
2/28/14 11:13:01 AM,C,7.558
2/28/14 3:13:01 PM,C,10.065
2/28/14 7:13:01 PM,C,6.053
2/28/14 11:13:01 PM,C,4.046
3/1/14 3:13:01 AM,C,4.548
3/1/14 7:13:01 AM,C,3.544
3/1/14 11:13:01 AM,C,9.564
3/1/14 3:13:01 PM,C,9.564
3/1/14 7:13:01 PM,C,5.551
3/1/14 11:13:01 PM,C,4.046
3/2/14 3:13:01 AM,C,2.54
3/2/14 7:13:01 AM,C,0.03
3/2/14 11:13:01 AM,C,10.566
3/2/14 3:13:01 PM,C,13.072
3/2/14 7:13:01 PM,C,6.053
3/2/14 11:13:01 PM,C,4.548
3/3/14 3:13:01 AM,C,3.544
3/3/14 7:13:01 AM,C,1.536
3/3/14 11:13:01 AM,C,9.564
3/3/14 3:13:01 PM,C,13.072
3/3/14 7:13:01 PM,C,8.059
3/3/14 11:13:01 PM,C,5.551
3/4/14 3:13:01 AM,C,5.049
3/4/14 7:13:01 AM,C,5.049
3/4/14 11:13:01 AM,C,9.062
3/4/14 3:13:01 PM,C,16.579
3/4/14 7:13:01 PM,C,5.551
3/4/14 11:13:01 PM,C,2.54
3/5/14 3:13:01 AM,C,1.536
3/5/14 7:13:01 AM,C,0.03
3/5/14 11:13:01 AM,C,11.068
3/5/14 3:13:01 PM,C,15.076
3/5/14 7:13:01 PM,C,6.555
3/5/14 11:13:01 PM,C,3.544
3/6/14 3:13:01 AM,C,2.54
3/6/14 7:13:01 AM,C,2.54
3/6/14 11:13:01 AM,C,7.056
3/6/14 3:13:01 PM,C,8.561
3/6/14 7:13:01 PM,C,5.551
3/6/14 11:13:01 PM,C,3.042
3/7/14 3:13:01 AM,C,0.532
3/7/14 7:13:01 AM,C,-0.473
3/7/14 11:13:01 AM,C,8.059
3/7/14 3:13:01 PM,C,15.577
3/7/14 7:13:01 PM,C,6.555
3/7/14 11:13:01 PM,C,1.536
3/8/14 3:13:01 AM,C,-0.473
3/8/14 7:13:01 AM,C,-0.975
3/8/14 11:13:01 AM,C,11.068
3/8/14 3:13:01 PM,C,15.577
3/8/14 7:13:01 PM,C,6.053
3/8/14 11:13:01 PM,C,2.038
3/9/14 4:13:01 AM,C,-0.473
3/9/14 8:13:01 AM,C,-0.975
3/9/14 12:13:01 PM,C,9.062
3/9/14 4:13:01 PM,C,13.072
3/9/14 8:13:01 PM,C,6.555
3/10/14 12:13:01 AM,C,5.049
3/10/14 4:13:01 AM,C,4.046
3/10/14 8:13:01 AM,C,3.042
3/10/14 12:13:01 PM,C,9.564
3/10/14 4:13:01 PM,C,10.065
3/10/14 8:13:01 PM,C,4.046
3/11/14 12:13:01 AM,C,1.536
3/11/14 4:13:01 AM,C,1.536
3/11/14 8:13:01 AM,C,1.536
3/11/14 12:13:01 PM,C,8.059
3/11/14 4:13:01 PM,C,10.566
3/11/14 8:13:01 PM,C,4.046
3/12/14 12:13:01 AM,C,0.532
3/12/14 4:13:01 AM,C,-1.477
3/12/14 8:13:01 AM,C,-1.98
3/12/14 12:13:01 PM,C,12.07
3/12/14 4:13:01 PM,C,20.584
3/12/14 8:13:01 PM,C,5.551
3/13/14 12:13:01 AM,C,-0.473
3/13/14 4:13:01 AM,C,-2.482
3/13/14 8:13:01 AM,C,-2.984
3/13/14 12:13:01 PM,C,12.07
3/13/14 4:13:01 PM,C,21.084
3/13/14 8:13:01 PM,C,6.555
3/14/14 12:13:01 AM,C,0.532
3/14/14 4:13:01 AM,C,-0.975
3/14/14 8:13:01 AM,C,-2.984
3/14/14 12:13:01 PM,C,14.575
3/14/14 4:13:01 PM,C,22.585
3/14/14 8:13:01 PM,C,9.062
3/15/14 12:13:01 AM,C,3.042
3/15/14 4:13:01 AM,C,0.03
3/15/14 8:13:01 AM,C,0.03
3/15/14 12:13:01 PM,C,15.577
3/15/14 4:13:01 PM,C,24.586
3/15/14 8:13:01 PM,C,7.056
3/16/14 12:13:01 AM,C,2.038
3/16/14 4:13:01 AM,C,-0.473
3/16/14 8:13:01 AM,C,-1.98
3/16/14 12:13:01 PM,C,17.08
3/16/14 4:13:01 PM,C,24.086
3/16/14 8:13:01 PM,C,9.564
3/17/14 12:13:01 AM,C,9.062
3/17/14 4:13:01 AM,C,9.564
3/17/14 8:13:01 AM,C,8.561
3/17/14 12:13:01 PM,C,9.564
3/17/14 4:13:01 PM,C,14.575
3/17/14 8:13:01 PM,C,3.544
3/18/14 12:13:01 AM,C,0.03
3/18/14 4:13:01 AM,C,-1.98
3/18/14 8:13:01 AM,C,-3.989
3/18/14 12:13:01 PM,C,14.074
3/18/14 4:13:01 PM,C,21.084
3/18/14 8:13:01 PM,C,3.544
3/19/14 12:13:01 AM,C,-0.975
3/19/14 4:13:01 AM,C,-3.989
3/19/14 8:13:01 AM,C,-3.487
3/19/14 12:13:01 PM,C,14.074
3/19/14 4:13:01 PM,C,23.586
3/19/14 8:13:01 PM,C,19.082
