1-Wire/iButton Part Number: DS1923
1-Wire/iButton Registration Number: E90000002990E241
Mission in Progress?  true
SUTA Mission?  false
Waiting for Temperature Alarm?  false
Sample Rate:  Every 14400 second(s)
Mission Start Time:  Wed Oct 23 18:16:01 MDT 2013
Mission Sample Count:  883
Roll Over Enabled?  true(no rollover occurred)
First Sample Timestamp:  Wed Oct 23 18:16:01 MDT 2013
Total Mission Samples:  883
Total Device Samples:  8550
Temperature Logging:  0.5 C
Temperature High Alarm:  disabled
Temperature Low Alarm:  disabled
Data Logging:  0.6 %RH
Data High Alarm:  disabled
Data Low Alarm:  disabled

Date/Time,Unit,Value
1/28/14 9:16:01 AM,%RH,103.592
1/28/14 1:16:01 PM,%RH,104.449
1/28/14 5:16:01 PM,%RH,105.299
1/28/14 9:16:01 PM,%RH,104.875
1/29/14 1:16:01 AM,%RH,105.299
1/29/14 5:16:01 AM,%RH,104.449
1/29/14 9:16:01 AM,%RH,104.875
1/29/14 1:16:01 PM,%RH,104.875
1/29/14 5:16:01 PM,%RH,104.875
1/29/14 9:16:01 PM,%RH,106.558
1/30/14 1:16:01 AM,%RH,106.14
1/30/14 5:16:01 AM,%RH,106.14
1/30/14 9:16:01 AM,%RH,106.14
1/30/14 1:16:01 PM,%RH,106.558
1/30/14 5:16:01 PM,%RH,106.14
1/30/14 9:16:01 PM,%RH,106.975
1/31/14 1:16:01 AM,%RH,106.975
1/31/14 5:16:01 AM,%RH,106.14
1/31/14 9:16:01 AM,%RH,106.558
1/31/14 1:16:01 PM,%RH,106.558
1/31/14 5:16:01 PM,%RH,106.14
1/31/14 9:16:01 PM,%RH,106.14
2/1/14 1:16:01 AM,%RH,107.389
2/1/14 5:16:01 AM,%RH,107.389
2/1/14 9:16:01 AM,%RH,106.558
2/1/14 1:16:01 PM,%RH,106.14
2/1/14 5:16:01 PM,%RH,106.558
2/1/14 9:16:01 PM,%RH,106.558
2/2/14 1:16:01 AM,%RH,106.975
2/2/14 5:16:01 AM,%RH,106.558
2/2/14 9:16:01 AM,%RH,106.558
2/2/14 1:16:01 PM,%RH,107.389
2/2/14 5:16:01 PM,%RH,106.558
2/2/14 9:16:01 PM,%RH,106.975
2/3/14 1:16:01 AM,%RH,106.558
2/3/14 5:16:01 AM,%RH,106.14
2/3/14 9:16:01 AM,%RH,106.14
2/3/14 1:16:01 PM,%RH,106.14
2/3/14 5:16:01 PM,%RH,106.558
2/3/14 9:16:01 PM,%RH,106.975
2/4/14 1:16:01 AM,%RH,106.975
2/4/14 5:16:01 AM,%RH,106.975
2/4/14 9:16:01 AM,%RH,105.72
2/4/14 1:16:01 PM,%RH,106.14
2/4/14 5:16:01 PM,%RH,106.975
2/4/14 9:16:01 PM,%RH,106.558
2/5/14 1:16:01 AM,%RH,106.558
2/5/14 5:16:01 AM,%RH,106.14
2/5/14 9:16:01 AM,%RH,105.72
2/5/14 1:16:01 PM,%RH,106.558
2/5/14 5:16:01 PM,%RH,106.558
2/5/14 9:16:01 PM,%RH,106.558
2/6/14 1:16:01 AM,%RH,106.14
2/6/14 5:16:01 AM,%RH,106.558
2/6/14 9:16:01 AM,%RH,105.72
2/6/14 1:16:01 PM,%RH,106.14
2/6/14 5:16:01 PM,%RH,106.558
2/6/14 9:16:01 PM,%RH,104.875
2/7/14 1:16:01 AM,%RH,106.14
2/7/14 5:16:01 AM,%RH,106.14
2/7/14 9:16:01 AM,%RH,105.72
2/7/14 1:16:01 PM,%RH,106.14
2/7/14 5:16:01 PM,%RH,106.975
2/7/14 9:16:01 PM,%RH,106.975
2/8/14 1:16:01 AM,%RH,106.14
2/8/14 5:16:01 AM,%RH,106.975
2/8/14 9:16:01 AM,%RH,106.558
2/8/14 1:16:01 PM,%RH,106.14
2/8/14 5:16:01 PM,%RH,107.389
2/8/14 9:16:01 PM,%RH,106.558
2/9/14 1:16:01 AM,%RH,106.558
2/9/14 5:16:01 AM,%RH,106.975
2/9/14 9:16:01 AM,%RH,106.975
2/9/14 1:16:01 PM,%RH,100.088
2/9/14 5:16:01 PM,%RH,105.72
2/9/14 9:16:01 PM,%RH,108.211
2/10/14 1:16:01 AM,%RH,107.801
2/10/14 5:16:01 AM,%RH,106.975
2/10/14 9:16:01 AM,%RH,106.14
2/10/14 1:16:01 PM,%RH,99.193
2/10/14 5:16:01 PM,%RH,107.389
2/10/14 9:16:01 PM,%RH,108.62
2/11/14 1:16:01 AM,%RH,112.6
2/11/14 5:16:01 AM,%RH,110.634
2/11/14 9:16:01 AM,%RH,111.819
2/11/14 1:16:01 PM,%RH,101.855
2/11/14 5:16:01 PM,%RH,105.299
2/11/14 9:16:01 PM,%RH,105.299
2/12/14 1:16:01 AM,%RH,105.299
2/12/14 5:16:01 AM,%RH,106.14
2/12/14 9:16:01 AM,%RH,105.72
2/12/14 1:16:01 PM,%RH,103.161
2/12/14 5:16:01 PM,%RH,105.72
2/12/14 9:16:01 PM,%RH,106.14
2/13/14 1:16:01 AM,%RH,106.14
2/13/14 5:16:01 AM,%RH,106.14
2/13/14 9:16:01 AM,%RH,106.14
2/13/14 1:16:01 PM,%RH,102.292
2/13/14 5:16:01 PM,%RH,106.14
2/13/14 9:16:01 PM,%RH,105.299
2/14/14 1:16:01 AM,%RH,105.299
2/14/14 5:16:01 AM,%RH,105.299
2/14/14 9:16:01 AM,%RH,105.299
2/14/14 1:16:01 PM,%RH,103.592
2/14/14 5:16:01 PM,%RH,104.875
2/14/14 9:16:01 PM,%RH,106.975
2/15/14 1:16:01 AM,%RH,106.558
2/15/14 5:16:01 AM,%RH,104.022
2/15/14 9:16:01 AM,%RH,103.161
2/15/14 1:16:01 PM,%RH,102.728
2/15/14 5:16:01 PM,%RH,105.299
2/15/14 9:16:01 PM,%RH,104.449
2/16/14 1:16:01 AM,%RH,103.592
2/16/14 5:16:01 AM,%RH,103.592
2/16/14 9:16:01 AM,%RH,101.855
2/16/14 1:16:01 PM,%RH,105.299
2/16/14 5:16:01 PM,%RH,108.211
2/16/14 9:16:01 PM,%RH,102.292
2/17/14 1:16:01 AM,%RH,102.728
2/17/14 5:16:01 AM,%RH,102.728
2/17/14 9:16:01 AM,%RH,102.292
2/17/14 1:16:01 PM,%RH,103.161
2/17/14 5:16:01 PM,%RH,107.389
2/17/14 9:16:01 PM,%RH,102.292
2/18/14 1:16:01 AM,%RH,102.292
2/18/14 5:16:01 AM,%RH,103.161
2/18/14 9:16:01 AM,%RH,102.728
2/18/14 1:16:01 PM,%RH,102.728
2/18/14 5:16:01 PM,%RH,106.975
2/18/14 9:16:01 PM,%RH,102.728
2/19/14 1:16:01 AM,%RH,103.592
2/19/14 5:16:01 AM,%RH,96.461
2/19/14 9:16:01 AM,%RH,97.835
2/19/14 1:16:01 PM,%RH,103.592
2/19/14 5:16:01 PM,%RH,108.211
2/19/14 9:16:01 PM,%RH,102.292
2/20/14 1:16:01 AM,%RH,103.592
2/20/14 5:16:01 AM,%RH,103.161
2/20/14 9:16:01 AM,%RH,103.161
2/20/14 1:16:01 PM,%RH,101.416
2/20/14 5:16:01 PM,%RH,106.14
2/20/14 9:16:01 PM,%RH,104.449
2/21/14 1:16:01 AM,%RH,104.022
2/21/14 5:16:01 AM,%RH,104.022
2/21/14 9:16:01 AM,%RH,103.592
2/21/14 1:16:01 PM,%RH,99.193
2/21/14 5:16:01 PM,%RH,105.299
2/21/14 9:16:01 PM,%RH,108.62
2/22/14 1:16:01 AM,%RH,111.031
2/22/14 5:16:01 AM,%RH,111.426
2/22/14 9:16:01 AM,%RH,110.634
2/22/14 1:16:01 PM,%RH,97.379
2/22/14 5:16:01 PM,%RH,100.975
2/22/14 9:16:01 PM,%RH,105.72
2/23/14 1:16:01 AM,%RH,107.801
2/23/14 5:16:01 AM,%RH,108.62
2/23/14 9:16:01 AM,%RH,106.558
2/23/14 1:16:01 PM,%RH,93.188
2/23/14 5:16:01 PM,%RH,95.999
2/23/14 9:16:01 PM,%RH,104.022
2/24/14 1:16:01 AM,%RH,106.14
2/24/14 5:16:01 AM,%RH,106.558
2/24/14 9:16:01 AM,%RH,104.022
2/24/14 1:16:01 PM,%RH,92.235
2/24/14 5:16:01 PM,%RH,95.07
2/24/14 9:16:01 PM,%RH,102.728
2/25/14 1:16:01 AM,%RH,105.72
2/25/14 5:16:01 AM,%RH,107.389
2/25/14 9:16:01 AM,%RH,105.299
2/25/14 1:16:01 PM,%RH,90.792
2/25/14 5:16:01 PM,%RH,91.275
2/25/14 9:16:01 PM,%RH,100.532
2/26/14 1:16:01 AM,%RH,103.161
2/26/14 5:16:01 AM,%RH,106.558
2/26/14 9:16:01 AM,%RH,103.592
2/26/14 1:16:01 PM,%RH,90.792
2/26/14 5:16:01 PM,%RH,90.792
2/26/14 9:16:01 PM,%RH,100.532
2/27/14 1:16:01 AM,%RH,102.292
2/27/14 5:16:01 AM,%RH,103.161
2/27/14 9:16:01 AM,%RH,100.975
2/27/14 1:16:01 PM,%RH,101.416
2/27/14 5:16:01 PM,%RH,104.449
2/27/14 9:16:01 PM,%RH,106.558
2/28/14 1:16:01 AM,%RH,109.026
2/28/14 5:16:01 AM,%RH,110.634
2/28/14 9:16:01 AM,%RH,109.026
2/28/14 1:16:01 PM,%RH,102.728
2/28/14 5:16:01 PM,%RH,104.022
2/28/14 9:16:01 PM,%RH,105.72
3/1/14 1:16:01 AM,%RH,106.14
3/1/14 5:16:01 AM,%RH,106.975
3/1/14 9:16:01 AM,%RH,106.14
3/1/14 1:16:01 PM,%RH,103.161
3/1/14 5:16:01 PM,%RH,105.72
3/1/14 9:16:01 PM,%RH,108.62
3/2/14 1:16:01 AM,%RH,109.431
3/2/14 5:16:01 AM,%RH,109.431
3/2/14 9:16:01 AM,%RH,108.62
3/2/14 1:16:01 PM,%RH,100.532
3/2/14 5:16:01 PM,%RH,105.299
3/2/14 9:16:01 PM,%RH,103.161
3/3/14 1:16:01 AM,%RH,104.449
3/3/14 5:16:01 AM,%RH,105.299
3/3/14 9:16:01 AM,%RH,105.72
3/3/14 1:16:01 PM,%RH,100.088
3/3/14 5:16:01 PM,%RH,104.449
3/3/14 9:16:01 PM,%RH,104.875
3/4/14 1:16:01 AM,%RH,103.592
3/4/14 5:16:01 AM,%RH,103.161
3/4/14 9:16:01 AM,%RH,104.875
3/4/14 1:16:01 PM,%RH,100.975
3/4/14 5:16:01 PM,%RH,106.14
3/4/14 9:16:01 PM,%RH,104.022
3/5/14 1:16:01 AM,%RH,105.299
3/5/14 5:16:01 AM,%RH,97.835
3/5/14 9:16:01 AM,%RH,96.921
3/5/14 1:16:01 PM,%RH,100.975
3/5/14 5:16:01 PM,%RH,105.299
3/5/14 9:16:01 PM,%RH,100.088
3/6/14 1:16:01 AM,%RH,95.999
3/6/14 5:16:01 AM,%RH,95.535
3/6/14 9:16:01 AM,%RH,93.661
3/6/14 1:16:01 PM,%RH,103.161
3/6/14 5:16:01 PM,%RH,104.449
3/6/14 9:16:01 PM,%RH,102.728
3/7/14 1:16:01 AM,%RH,99.193
3/7/14 5:16:01 AM,%RH,100.532
3/7/14 9:16:01 AM,%RH,99.193
3/7/14 1:16:01 PM,%RH,100.532
3/7/14 5:16:01 PM,%RH,105.299
3/7/14 9:16:01 PM,%RH,99.193
3/8/14 1:16:01 AM,%RH,93.188
3/8/14 5:16:01 AM,%RH,94.132
3/8/14 9:16:01 AM,%RH,95.535
3/8/14 1:16:01 PM,%RH,100.532
3/8/14 5:16:01 PM,%RH,105.299
3/8/14 9:16:01 PM,%RH,98.29
3/9/14 1:16:01 AM,%RH,92.712
3/9/14 6:16:01 AM,%RH,92.712
3/9/14 10:16:01 AM,%RH,91.275
3/9/14 2:16:01 PM,%RH,103.161
3/9/14 6:16:01 PM,%RH,104.875
3/9/14 10:16:01 PM,%RH,104.022
3/10/14 2:16:01 AM,%RH,100.532
3/10/14 6:16:01 AM,%RH,93.661
3/10/14 10:16:01 AM,%RH,89.821
3/10/14 2:16:01 PM,%RH,104.022
3/10/14 6:16:01 PM,%RH,104.022
3/10/14 10:16:01 PM,%RH,102.292
3/11/14 2:16:01 AM,%RH,94.132
3/11/14 6:16:01 AM,%RH,93.661
3/11/14 10:16:01 AM,%RH,93.188
3/11/14 2:16:01 PM,%RH,100.975
3/11/14 6:16:01 PM,%RH,104.022
3/11/14 10:16:01 PM,%RH,100.975
3/12/14 2:16:01 AM,%RH,93.188
3/12/14 6:16:01 AM,%RH,95.07
3/12/14 10:16:01 AM,%RH,93.661
3/12/14 2:16:01 PM,%RH,99.193
3/12/14 6:16:01 PM,%RH,103.161
3/12/14 10:16:01 PM,%RH,92.712
3/13/14 2:16:01 AM,%RH,95.535
3/13/14 6:16:01 AM,%RH,96.461
3/13/14 10:16:01 AM,%RH,95.999
3/13/14 2:16:01 PM,%RH,98.29
3/13/14 6:16:01 PM,%RH,103.592
3/13/14 10:16:01 PM,%RH,95.07
3/14/14 2:16:01 AM,%RH,97.379
3/14/14 6:16:01 AM,%RH,98.742
3/14/14 10:16:01 AM,%RH,98.29
3/14/14 2:16:01 PM,%RH,97.379
3/14/14 6:16:01 PM,%RH,98.29
3/14/14 10:16:01 PM,%RH,104.449
3/15/14 2:16:01 AM,%RH,106.975
3/15/14 6:16:01 AM,%RH,106.975
3/15/14 10:16:01 AM,%RH,104.449
3/15/14 2:16:01 PM,%RH,94.132
3/15/14 6:16:01 PM,%RH,94.602
3/15/14 10:16:01 PM,%RH,104.449
3/16/14 2:16:01 AM,%RH,106.975
3/16/14 6:16:01 AM,%RH,108.211
3/16/14 10:16:01 AM,%RH,104.449
3/16/14 2:16:01 PM,%RH,90.792
3/16/14 6:16:01 PM,%RH,89.332
3/16/14 10:16:01 PM,%RH,98.742
3/17/14 2:16:01 AM,%RH,99.193
3/17/14 6:16:01 AM,%RH,99.193
3/17/14 10:16:01 AM,%RH,96.921
3/17/14 2:16:01 PM,%RH,92.235
3/17/14 6:16:01 PM,%RH,95.535
3/17/14 10:16:01 PM,%RH,103.592
3/18/14 2:16:01 AM,%RH,106.558
3/18/14 6:16:01 AM,%RH,108.211
3/18/14 10:16:01 AM,%RH,104.875
3/18/14 2:16:01 PM,%RH,90.792
3/18/14 6:16:01 PM,%RH,91.756
3/18/14 10:16:01 PM,%RH,103.161
3/19/14 2:16:01 AM,%RH,106.975
3/19/14 6:16:01 AM,%RH,108.62
3/19/14 10:16:01 AM,%RH,102.292
3/19/14 2:16:01 PM,%RH,86.36
3/19/14 6:16:01 PM,%RH,87.855
