1-Wire/iButton Part Number: DS1923
1-Wire/iButton Registration Number: F00000002997FC41
Mission in Progress?  true
SUTA Mission?  false
Waiting for Temperature Alarm?  false
Sample Rate:  Every 14400 second(s)
Mission Start Time:  Thu Oct 24 00:23:01 MDT 2013
Mission Sample Count:  882
Roll Over Enabled?  true(no rollover occurred)
First Sample Timestamp:  Thu Oct 24 00:23:01 MDT 2013
Total Mission Samples:  882
Total Device Samples:  8586
Temperature Logging:  0.5 C
Temperature High Alarm:  disabled
Temperature Low Alarm:  disabled
Data Logging:  0.6 %RH
Data High Alarm:  disabled
Data Low Alarm:  disabled

Date/Time,Unit,Value
1/28/14 3:23:01 PM,%RH,106.945
1/28/14 7:23:01 PM,%RH,106.945
1/28/14 11:23:01 PM,%RH,106.498
1/29/14 3:23:01 AM,%RH,107.389
1/29/14 7:23:01 AM,%RH,106.498
1/29/14 11:23:01 AM,%RH,106.945
1/29/14 3:23:01 PM,%RH,107.389
1/29/14 7:23:01 PM,%RH,107.389
1/29/14 11:23:01 PM,%RH,107.832
1/30/14 3:23:01 AM,%RH,107.832
1/30/14 7:23:01 AM,%RH,107.832
1/30/14 11:23:01 AM,%RH,107.832
1/30/14 3:23:01 PM,%RH,107.832
1/30/14 7:23:01 PM,%RH,108.273
1/30/14 11:23:01 PM,%RH,107.832
1/31/14 3:23:01 AM,%RH,108.712
1/31/14 7:23:01 AM,%RH,107.832
1/31/14 11:23:01 AM,%RH,107.832
1/31/14 3:23:01 PM,%RH,108.712
1/31/14 7:23:01 PM,%RH,109.15
1/31/14 11:23:01 PM,%RH,108.712
2/1/14 3:23:01 AM,%RH,109.15
2/1/14 7:23:01 AM,%RH,108.273
2/1/14 11:23:01 AM,%RH,107.389
2/1/14 3:23:01 PM,%RH,107.832
2/1/14 7:23:01 PM,%RH,109.15
2/1/14 11:23:01 PM,%RH,108.712
2/2/14 3:23:01 AM,%RH,108.273
2/2/14 7:23:01 AM,%RH,107.832
2/2/14 11:23:01 AM,%RH,107.389
2/2/14 3:23:01 PM,%RH,107.389
2/2/14 7:23:01 PM,%RH,108.712
2/2/14 11:23:01 PM,%RH,108.712
2/3/14 3:23:01 AM,%RH,108.273
2/3/14 7:23:01 AM,%RH,107.389
2/3/14 11:23:01 AM,%RH,106.945
2/3/14 3:23:01 PM,%RH,108.273
2/3/14 7:23:01 PM,%RH,108.273
2/3/14 11:23:01 PM,%RH,108.273
2/4/14 3:23:01 AM,%RH,108.273
2/4/14 7:23:01 AM,%RH,107.389
2/4/14 11:23:01 AM,%RH,106.945
2/4/14 3:23:01 PM,%RH,107.389
2/4/14 7:23:01 PM,%RH,108.273
2/4/14 11:23:01 PM,%RH,108.273
2/5/14 3:23:01 AM,%RH,107.832
2/5/14 7:23:01 AM,%RH,107.389
2/5/14 11:23:01 AM,%RH,106.498
2/5/14 3:23:01 PM,%RH,107.832
2/5/14 7:23:01 PM,%RH,107.832
2/5/14 11:23:01 PM,%RH,107.832
2/6/14 3:23:01 AM,%RH,107.389
2/6/14 7:23:01 AM,%RH,107.389
2/6/14 11:23:01 AM,%RH,106.498
2/6/14 3:23:01 PM,%RH,107.389
2/6/14 7:23:01 PM,%RH,107.389
2/6/14 11:23:01 PM,%RH,107.389
2/7/14 3:23:01 AM,%RH,106.498
2/7/14 7:23:01 AM,%RH,107.389
2/7/14 11:23:01 AM,%RH,106.945
2/7/14 3:23:01 PM,%RH,107.389
2/7/14 7:23:01 PM,%RH,107.832
2/7/14 11:23:01 PM,%RH,107.832
2/8/14 3:23:01 AM,%RH,108.273
2/8/14 7:23:01 AM,%RH,108.273
2/8/14 11:23:01 AM,%RH,107.832
2/8/14 3:23:01 PM,%RH,108.712
2/8/14 7:23:01 PM,%RH,108.273
2/8/14 11:23:01 PM,%RH,107.832
2/9/14 3:23:01 AM,%RH,107.389
2/9/14 7:23:01 AM,%RH,108.273
2/9/14 11:23:01 AM,%RH,110.02
2/9/14 3:23:01 PM,%RH,106.051
2/9/14 7:23:01 PM,%RH,108.273
2/9/14 11:23:01 PM,%RH,109.586
2/10/14 3:23:01 AM,%RH,107.832
2/10/14 7:23:01 AM,%RH,108.273
2/10/14 11:23:01 AM,%RH,101.481
2/10/14 3:23:01 PM,%RH,105.15
2/10/14 7:23:01 PM,%RH,111.313
2/10/14 11:23:01 PM,%RH,107.832
2/11/14 3:23:01 AM,%RH,109.15
2/11/14 7:23:01 AM,%RH,110.02
2/11/14 11:23:01 AM,%RH,110.02
2/11/14 3:23:01 PM,%RH,104.243
2/11/14 7:23:01 PM,%RH,110.02
2/11/14 11:23:01 PM,%RH,97.705
2/12/14 3:23:01 AM,%RH,94.802
2/12/14 7:23:01 AM,%RH,98.183
2/12/14 11:23:01 AM,%RH,111.313
2/12/14 3:23:01 PM,%RH,105.601
2/12/14 7:23:01 PM,%RH,110.453
2/12/14 11:23:01 PM,%RH,102.87
2/13/14 3:23:01 AM,%RH,101.946
2/13/14 7:23:01 AM,%RH,101.946
2/13/14 11:23:01 AM,%RH,103.787
2/13/14 3:23:01 PM,%RH,104.243
2/13/14 7:23:01 PM,%RH,108.712
2/13/14 11:23:01 PM,%RH,102.409
2/14/14 3:23:01 AM,%RH,103.329
2/14/14 7:23:01 AM,%RH,103.329
2/14/14 11:23:01 AM,%RH,104.697
2/14/14 3:23:01 PM,%RH,104.243
2/14/14 7:23:01 PM,%RH,107.389
2/14/14 11:23:01 PM,%RH,110.884
2/15/14 3:23:01 AM,%RH,105.15
2/15/14 7:23:01 AM,%RH,104.243
2/15/14 11:23:01 AM,%RH,103.329
2/15/14 3:23:01 PM,%RH,104.697
2/15/14 7:23:01 PM,%RH,104.697
2/15/14 11:23:01 PM,%RH,97.705
2/16/14 3:23:01 AM,%RH,97.705
2/16/14 7:23:01 AM,%RH,99.134
2/16/14 11:23:01 AM,%RH,102.409
2/16/14 3:23:01 PM,%RH,104.697
2/16/14 7:23:01 PM,%RH,92.834
2/16/14 11:23:01 PM,%RH,93.822
2/17/14 3:23:01 AM,%RH,97.225
2/17/14 7:23:01 AM,%RH,104.243
2/17/14 11:23:01 AM,%RH,110.884
2/17/14 3:23:01 PM,%RH,102.409
2/17/14 7:23:01 PM,%RH,100.078
2/17/14 11:23:01 PM,%RH,91.34
2/18/14 3:23:01 AM,%RH,94.313
2/18/14 7:23:01 AM,%RH,94.802
2/18/14 11:23:01 AM,%RH,105.15
2/18/14 3:23:01 PM,%RH,104.243
2/18/14 7:23:01 PM,%RH,104.243
2/18/14 11:23:01 PM,%RH,99.607
2/19/14 3:23:01 AM,%RH,101.946
2/19/14 7:23:01 AM,%RH,102.87
2/19/14 11:23:01 AM,%RH,108.273
2/19/14 3:23:01 PM,%RH,104.243
2/19/14 7:23:01 PM,%RH,101.481
2/19/14 11:23:01 PM,%RH,97.705
2/20/14 3:23:01 AM,%RH,94.313
2/20/14 7:23:01 AM,%RH,94.802
2/20/14 11:23:01 AM,%RH,103.787
2/20/14 3:23:01 PM,%RH,102.87
2/20/14 7:23:01 PM,%RH,110.884
2/20/14 11:23:01 PM,%RH,107.389
2/21/14 3:23:01 AM,%RH,106.945
2/21/14 7:23:01 AM,%RH,106.945
2/21/14 11:23:01 AM,%RH,101.946
2/21/14 3:23:01 PM,%RH,98.659
2/21/14 7:23:01 PM,%RH,106.945
2/21/14 11:23:01 PM,%RH,110.453
2/22/14 3:23:01 AM,%RH,113.854
2/22/14 7:23:01 AM,%RH,113.013
2/22/14 11:23:01 AM,%RH,99.607
2/22/14 3:23:01 PM,%RH,84.169
2/22/14 7:23:01 PM,%RH,101.946
2/22/14 11:23:01 PM,%RH,107.832
2/23/14 3:23:01 AM,%RH,109.586
2/23/14 7:23:01 AM,%RH,109.586
2/23/14 11:23:01 AM,%RH,97.705
2/23/14 3:23:01 PM,%RH,82.589
2/23/14 7:23:01 PM,%RH,99.607
2/23/14 11:23:01 PM,%RH,105.15
2/24/14 3:23:01 AM,%RH,107.832
2/24/14 7:23:01 AM,%RH,106.498
2/24/14 11:23:01 AM,%RH,97.225
2/24/14 3:23:01 PM,%RH,83.644
2/24/14 7:23:01 PM,%RH,96.744
2/24/14 11:23:01 PM,%RH,104.243
2/25/14 3:23:01 AM,%RH,107.832
2/25/14 7:23:01 AM,%RH,108.712
2/25/14 11:23:01 AM,%RH,93.822
2/25/14 3:23:01 PM,%RH,73.911
2/25/14 7:23:01 PM,%RH,94.313
2/25/14 11:23:01 PM,%RH,101.946
2/26/14 3:23:01 AM,%RH,105.601
2/26/14 7:23:01 AM,%RH,107.389
2/26/14 11:23:01 AM,%RH,91.34
2/26/14 3:23:01 PM,%RH,79.385
2/26/14 7:23:01 PM,%RH,95.777
2/26/14 11:23:01 PM,%RH,101.015
2/27/14 3:23:01 AM,%RH,102.409
2/27/14 7:23:01 AM,%RH,103.787
2/27/14 11:23:01 AM,%RH,100.078
2/27/14 3:23:01 PM,%RH,101.015
2/27/14 7:23:01 PM,%RH,105.15
2/27/14 11:23:01 PM,%RH,106.945
2/28/14 3:23:01 AM,%RH,110.02
2/28/14 7:23:01 AM,%RH,111.741
2/28/14 11:23:01 AM,%RH,103.787
2/28/14 3:23:01 PM,%RH,100.547
2/28/14 7:23:01 PM,%RH,104.243
2/28/14 11:23:01 PM,%RH,106.498
3/1/14 3:23:01 AM,%RH,106.945
3/1/14 7:23:01 AM,%RH,108.712
3/1/14 11:23:01 AM,%RH,103.329
3/1/14 3:23:01 PM,%RH,104.697
3/1/14 7:23:01 PM,%RH,108.712
3/1/14 11:23:01 PM,%RH,110.453
3/2/14 3:23:01 AM,%RH,110.884
3/2/14 7:23:01 AM,%RH,106.498
3/2/14 11:23:01 AM,%RH,100.078
3/2/14 3:23:01 PM,%RH,103.787
3/2/14 7:23:01 PM,%RH,106.498
3/2/14 11:23:01 PM,%RH,103.329
3/3/14 3:23:01 AM,%RH,106.945
3/3/14 7:23:01 AM,%RH,103.787
3/3/14 11:23:01 AM,%RH,104.243
3/3/14 3:23:01 PM,%RH,102.87
3/3/14 7:23:01 PM,%RH,108.273
3/3/14 11:23:01 PM,%RH,95.777
3/4/14 3:23:01 AM,%RH,94.802
3/4/14 7:23:01 AM,%RH,95.29
3/4/14 11:23:01 AM,%RH,106.945
3/4/14 3:23:01 PM,%RH,104.243
3/4/14 7:23:01 PM,%RH,98.659
3/4/14 11:23:01 PM,%RH,100.078
3/5/14 3:23:01 AM,%RH,105.601
3/5/14 7:23:01 AM,%RH,109.15
3/5/14 11:23:01 AM,%RH,102.409
3/5/14 3:23:01 PM,%RH,102.87
3/5/14 7:23:01 PM,%RH,101.946
3/5/14 11:23:01 PM,%RH,92.834
3/6/14 3:23:01 AM,%RH,102.87
3/6/14 7:23:01 AM,%RH,108.712
3/6/14 11:23:01 AM,%RH,115.101
3/6/14 3:23:01 PM,%RH,104.697
3/6/14 7:23:01 PM,%RH,109.15
3/6/14 11:23:01 PM,%RH,89.831
3/7/14 3:23:01 AM,%RH,105.15
3/7/14 7:23:01 AM,%RH,110.453
3/7/14 11:23:01 AM,%RH,112.591
3/7/14 3:23:01 PM,%RH,101.015
3/7/14 7:23:01 PM,%RH,96.261
3/7/14 11:23:01 PM,%RH,96.744
3/8/14 3:23:01 AM,%RH,93.822
3/8/14 7:23:01 AM,%RH,93.822
3/8/14 11:23:01 AM,%RH,106.498
3/8/14 3:23:01 PM,%RH,103.329
3/8/14 7:23:01 PM,%RH,98.183
3/8/14 11:23:01 PM,%RH,93.329
3/9/14 4:23:01 AM,%RH,93.329
3/9/14 8:23:01 AM,%RH,94.313
3/9/14 12:23:01 PM,%RH,108.273
3/9/14 4:23:01 PM,%RH,103.329
3/9/14 8:23:01 PM,%RH,108.273
3/10/14 12:23:01 AM,%RH,91.34
3/10/14 4:23:01 AM,%RH,94.313
3/10/14 8:23:01 AM,%RH,98.659
3/10/14 12:23:01 PM,%RH,113.013
3/10/14 4:23:01 PM,%RH,105.601
3/10/14 8:23:01 PM,%RH,102.87
3/11/14 12:23:01 AM,%RH,93.329
3/11/14 4:23:01 AM,%RH,93.329
3/11/14 8:23:01 AM,%RH,99.134
3/11/14 12:23:01 PM,%RH,104.697
3/11/14 4:23:01 PM,%RH,103.329
3/11/14 8:23:01 PM,%RH,98.659
3/12/14 12:23:01 AM,%RH,92.834
3/12/14 4:23:01 AM,%RH,92.338
3/12/14 8:23:01 AM,%RH,97.225
3/12/14 12:23:01 PM,%RH,101.481
3/12/14 4:23:01 PM,%RH,96.744
3/12/14 8:23:01 PM,%RH,106.945
3/13/14 12:23:01 AM,%RH,102.409
3/13/14 4:23:01 AM,%RH,105.15
3/13/14 8:23:01 AM,%RH,104.243
3/13/14 12:23:01 PM,%RH,99.607
3/13/14 4:23:01 PM,%RH,94.802
3/13/14 8:23:01 PM,%RH,106.051
3/14/14 12:23:01 AM,%RH,110.453
3/14/14 4:23:01 AM,%RH,108.273
3/14/14 8:23:01 AM,%RH,110.453
3/14/14 12:23:01 PM,%RH,99.134
3/14/14 4:23:01 PM,%RH,86.251
3/14/14 8:23:01 PM,%RH,102.409
3/15/14 12:23:01 AM,%RH,106.945
3/15/14 4:23:01 AM,%RH,110.453
3/15/14 8:23:01 AM,%RH,109.15
3/15/14 12:23:01 PM,%RH,97.705
3/15/14 4:23:01 PM,%RH,80.46
3/15/14 8:23:01 PM,%RH,102.409
3/16/14 12:23:01 AM,%RH,107.389
3/16/14 4:23:01 AM,%RH,111.313
3/16/14 8:23:01 AM,%RH,111.313
3/16/14 12:23:01 PM,%RH,95.777
3/16/14 4:23:01 PM,%RH,78.304
3/16/14 8:23:01 PM,%RH,97.705
3/17/14 12:23:01 AM,%RH,101.481
3/17/14 4:23:01 AM,%RH,99.607
3/17/14 8:23:01 AM,%RH,100.547
3/17/14 12:23:01 PM,%RH,93.329
3/17/14 4:23:01 PM,%RH,88.307
3/17/14 8:23:01 PM,%RH,102.409
3/18/14 12:23:01 AM,%RH,106.945
3/18/14 4:23:01 AM,%RH,109.15
3/18/14 8:23:01 AM,%RH,112.591
3/18/14 12:23:01 PM,%RH,94.313
3/18/14 4:23:01 PM,%RH,78.304
3/18/14 8:23:01 PM,%RH,100.078
3/19/14 12:23:01 AM,%RH,106.498
3/19/14 4:23:01 AM,%RH,109.586
3/19/14 8:23:01 AM,%RH,110.02
3/19/14 12:23:01 PM,%RH,92.834
3/19/14 4:23:01 PM,%RH,73.354
3/19/14 8:23:01 PM,%RH,24.085
