1-Wire/iButton Part Number: DS1923
1-Wire/iButton Registration Number: 7D00000029B7BC41
Mission in Progress?  true
SUTA Mission?  false
Waiting for Temperature Alarm?  false
Sample Rate:  Every 14400 second(s)
Mission Start Time:  Wed Mar 12 01:27:01 MDT 2014
Mission Sample Count:  1193
Roll Over Enabled?  true(no rollover occurred)
First Sample Timestamp:  Wed Mar 12 01:27:01 MDT 2014
Total Mission Samples:  1193
Total Device Samples:  8669
Temperature Logging:  0.5 C
Temperature High Alarm:  disabled
Temperature Low Alarm:  disabled
Data Logging:  0.6 %RH
Data High Alarm:  disabled
Data Low Alarm:  disabled

Date/Time,Unit,Value
6/23/14 5:27:01 AM,C,20.077
6/23/14 9:27:01 AM,C,38.067
6/23/14 1:27:01 PM,C,60
6/23/14 5:27:01 PM,C,44.553
6/23/14 9:27:01 PM,C,31.076
6/24/14 1:27:01 AM,C,27.078
6/24/14 5:27:01 AM,C,23.578
6/24/14 9:27:01 AM,C,36.569
6/24/14 1:27:01 PM,C,59.004
6/24/14 5:27:01 PM,C,50.038
6/24/14 9:27:01 PM,C,33.074
6/25/14 1:27:01 AM,C,26.578
6/25/14 5:27:01 AM,C,21.077
6/25/14 9:27:01 AM,C,38.067
6/25/14 1:27:01 PM,C,58.009
6/25/14 5:27:01 PM,C,50.536
6/25/14 9:27:01 PM,C,33.074
6/26/14 1:27:01 AM,C,26.578
6/26/14 5:27:01 AM,C,24.578
6/26/14 9:27:01 AM,C,37.568
6/26/14 1:27:01 PM,C,58.506
6/26/14 5:27:01 PM,C,51.533
6/26/14 9:27:01 PM,C,34.073
6/27/14 1:27:01 AM,C,28.577
6/27/14 5:27:01 AM,C,26.078
6/27/14 9:27:01 AM,C,38.566
6/27/14 1:27:01 PM,C,56.515
6/27/14 5:27:01 PM,C,49.041
6/27/14 9:27:01 PM,C,32.075
6/28/14 1:27:01 AM,C,24.578
6/28/14 5:27:01 AM,C,20.077
6/28/14 9:27:01 AM,C,36.569
6/28/14 1:27:01 PM,C,58.506
6/28/14 5:27:01 PM,C,52.53
6/28/14 9:27:01 PM,C,34.073
6/29/14 1:27:01 AM,C,26.578
6/29/14 5:27:01 AM,C,21.578
6/29/14 9:27:01 AM,C,37.069
6/29/14 1:27:01 PM,C,60
6/29/14 5:27:01 PM,C,52.031
6/29/14 9:27:01 PM,C,34.073
6/30/14 1:27:01 AM,C,27.078
6/30/14 5:27:01 AM,C,22.078
6/30/14 9:27:01 AM,C,38.566
6/30/14 1:27:01 PM,C,60.996
6/30/14 5:27:01 PM,C,50.536
6/30/14 9:27:01 PM,C,35.571
7/1/14 1:27:01 AM,C,27.078
7/1/14 5:27:01 AM,C,23.078
7/1/14 9:27:01 AM,C,34.073
7/1/14 1:27:01 PM,C,43.556
7/1/14 5:27:01 PM,C,24.578
7/1/14 9:27:01 PM,C,21.578
7/2/14 1:27:01 AM,C,20.577
7/2/14 5:27:01 AM,C,19.576
7/2/14 9:27:01 AM,C,26.078
7/2/14 1:27:01 PM,C,42.059
7/2/14 5:27:01 PM,C,40.562
7/2/14 9:27:01 PM,C,30.076
7/3/14 1:27:01 AM,C,26.078
7/3/14 5:27:01 AM,C,23.578
7/3/14 9:27:01 AM,C,31.575
7/3/14 1:27:01 PM,C,45.551
7/3/14 5:27:01 PM,C,42.059
7/3/14 9:27:01 PM,C,32.574
7/4/14 1:27:01 AM,C,27.078
7/4/14 5:27:01 AM,C,24.078
7/4/14 9:27:01 AM,C,32.075
7/4/14 1:27:01 PM,C,49.041
7/4/14 5:27:01 PM,C,39.065
7/4/14 9:27:01 PM,C,30.076
7/5/14 1:27:01 AM,C,26.578
7/5/14 5:27:01 AM,C,23.578
7/5/14 9:27:01 AM,C,35.071
7/5/14 1:27:01 PM,C,53.028
7/5/14 5:27:01 PM,C,44.055
7/5/14 9:27:01 PM,C,32.075
7/6/14 1:27:01 AM,C,29.077
7/6/14 5:27:01 AM,C,25.578
7/6/14 9:27:01 AM,C,32.574
7/6/14 1:27:01 PM,C,40.562
7/6/14 5:27:01 PM,C,39.564
7/6/14 9:27:01 PM,C,30.076
7/7/14 1:27:01 AM,C,25.078
7/7/14 5:27:01 AM,C,22.078
7/7/14 9:27:01 AM,C,35.071
7/7/14 1:27:01 PM,C,52.53
7/7/14 5:27:01 PM,C,46.548
7/7/14 9:27:01 PM,C,31.575
7/8/14 1:27:01 AM,C,27.078
7/8/14 5:27:01 AM,C,23.578
7/8/14 9:27:01 AM,C,36.07
7/8/14 1:27:01 PM,C,56.017
7/8/14 5:27:01 PM,C,37.568
7/8/14 9:27:01 PM,C,31.575
7/9/14 1:27:01 AM,C,26.078
7/9/14 5:27:01 AM,C,22.578
7/9/14 9:27:01 AM,C,36.569
7/9/14 1:27:01 PM,C,55.519
7/9/14 5:27:01 PM,C,44.055
7/9/14 9:27:01 PM,C,25.078
7/10/14 1:27:01 AM,C,22.078
7/10/14 5:27:01 AM,C,20.577
7/10/14 9:27:01 AM,C,30.576
7/10/14 1:27:01 PM,C,47.545
7/10/14 5:27:01 PM,C,41.061
7/10/14 9:27:01 PM,C,31.575
7/11/14 1:27:01 AM,C,27.078
7/11/14 5:27:01 AM,C,23.578
7/11/14 9:27:01 AM,C,34.572
7/11/14 1:27:01 PM,C,52.53
7/11/14 5:27:01 PM,C,35.071
7/11/14 9:27:01 PM,C,25.078
7/12/14 1:27:01 AM,C,22.578
7/12/14 5:27:01 AM,C,21.077
7/12/14 9:27:01 AM,C,28.077
7/12/14 1:27:01 PM,C,44.055
7/12/14 5:27:01 PM,C,27.578
7/12/14 9:27:01 PM,C,25.078
7/13/14 1:27:01 AM,C,24.078
7/13/14 5:27:01 AM,C,22.578
7/13/14 9:27:01 AM,C,28.577
7/13/14 1:27:01 PM,C,40.562
7/13/14 5:27:01 PM,C,38.566
7/13/14 9:27:01 PM,C,29.577
7/14/14 1:27:01 AM,C,24.578
7/14/14 5:27:01 AM,C,21.578
7/14/14 9:27:01 AM,C,27.578
7/14/14 1:27:01 PM,C,39.564
7/14/14 5:27:01 PM,C,37.568
7/14/14 9:27:01 PM,C,25.078
7/15/14 1:27:01 AM,C,22.078
7/15/14 5:27:01 AM,C,21.077
7/15/14 9:27:01 AM,C,26.578
7/15/14 1:27:01 PM,C,42.558
7/15/14 5:27:01 PM,C,40.063
7/15/14 9:27:01 PM,C,30.076
7/16/14 1:27:01 AM,C,25.578
7/16/14 5:27:01 AM,C,24.578
7/16/14 9:27:01 AM,C,26.578
7/16/14 1:27:01 PM,C,43.057
7/16/14 5:27:01 PM,C,40.562
7/16/14 9:27:01 PM,C,29.577
7/17/14 1:27:01 AM,C,26.078
7/17/14 5:27:01 AM,C,24.578
7/17/14 9:27:01 AM,C,31.076
7/17/14 1:27:01 PM,C,45.551
7/17/14 5:27:01 PM,C,42.059
7/17/14 9:27:01 PM,C,31.575
7/18/14 1:27:01 AM,C,28.077
7/18/14 5:27:01 AM,C,24.578
7/18/14 9:27:01 AM,C,32.075
7/18/14 1:27:01 PM,C,49.54
7/18/14 5:27:01 PM,C,46.05
7/18/14 9:27:01 PM,C,32.075
7/19/14 1:27:01 AM,C,26.578
7/19/14 5:27:01 AM,C,23.578
7/19/14 9:27:01 AM,C,33.573
7/19/14 1:27:01 PM,C,52.031
7/19/14 5:27:01 PM,C,50.038
7/19/14 9:27:01 PM,C,32.574
7/20/14 1:27:01 AM,C,28.577
7/20/14 5:27:01 AM,C,25.078
7/20/14 9:27:01 AM,C,35.071
7/20/14 1:27:01 PM,C,53.028
7/20/14 5:27:01 PM,C,41.56
7/20/14 9:27:01 PM,C,31.575
7/21/14 1:27:01 AM,C,27.578
7/21/14 5:27:01 AM,C,25.078
7/21/14 9:27:01 AM,C,33.573
7/21/14 1:27:01 PM,C,54.522
7/21/14 5:27:01 PM,C,46.05
7/21/14 9:27:01 PM,C,33.074
7/22/14 1:27:01 AM,C,29.577
7/22/14 5:27:01 AM,C,26.578
7/22/14 9:27:01 AM,C,36.07
7/22/14 1:27:01 PM,C,56.017
7/22/14 5:27:01 PM,C,44.553
7/22/14 9:27:01 PM,C,33.573
7/23/14 1:27:01 AM,C,24.078
7/23/14 5:27:01 AM,C,23.078
7/23/14 9:27:01 AM,C,31.575
7/23/14 1:27:01 PM,C,46.548
7/23/14 5:27:01 PM,C,44.553
7/23/14 9:27:01 PM,C,31.076
7/24/14 1:27:01 AM,C,25.578
7/24/14 5:27:01 AM,C,22.078
7/24/14 9:27:01 AM,C,33.074
7/24/14 1:27:01 PM,C,51.533
7/24/14 5:27:01 PM,C,49.041
7/24/14 9:27:01 PM,C,32.075
7/25/14 1:27:01 AM,C,26.578
7/25/14 5:27:01 AM,C,23.578
7/25/14 9:27:01 AM,C,34.073
7/25/14 1:27:01 PM,C,54.024
7/25/14 5:27:01 PM,C,51.035
7/25/14 9:27:01 PM,C,33.573
7/26/14 1:27:01 AM,C,27.578
7/26/14 5:27:01 AM,C,23.578
7/26/14 9:27:01 AM,C,34.572
7/26/14 1:27:01 PM,C,56.515
7/26/14 5:27:01 PM,C,51.533
7/26/14 9:27:01 PM,C,34.572
7/27/14 1:27:01 AM,C,29.077
7/27/14 5:27:01 AM,C,23.078
7/27/14 9:27:01 AM,C,33.573
7/27/14 1:27:01 PM,C,50.038
7/27/14 5:27:01 PM,C,48.044
7/27/14 9:27:01 PM,C,34.572
7/28/14 1:27:01 AM,C,25.078
7/28/14 5:27:01 AM,C,22.578
7/28/14 9:27:01 AM,C,25.578
7/28/14 1:27:01 PM,C,34.572
7/28/14 5:27:01 PM,C,42.558
7/28/14 9:27:01 PM,C,26.078
7/29/14 1:27:01 AM,C,23.578
7/29/14 5:27:01 AM,C,22.578
7/29/14 9:27:01 AM,C,25.578
7/29/14 1:27:01 PM,C,43.057
7/29/14 5:27:01 PM,C,33.573
7/29/14 9:27:01 PM,C,25.078
7/30/14 1:27:01 AM,C,22.578
7/30/14 5:27:01 AM,C,20.577
7/30/14 9:27:01 AM,C,27.578
7/30/14 1:27:01 PM,C,45.551
7/30/14 5:27:01 PM,C,46.548
7/30/14 9:27:01 PM,C,33.573
7/31/14 1:27:01 AM,C,26.578
7/31/14 5:27:01 AM,C,24.578
7/31/14 9:27:01 AM,C,25.578
7/31/14 1:27:01 PM,C,41.061
7/31/14 5:27:01 PM,C,43.057
7/31/14 9:27:01 PM,C,31.575
8/1/14 1:27:01 AM,C,25.578
8/1/14 5:27:01 AM,C,21.578
8/1/14 9:27:01 AM,C,24.078
8/1/14 1:27:01 PM,C,32.574
8/1/14 5:27:01 PM,C,35.071
8/1/14 9:27:01 PM,C,26.578
8/2/14 1:27:01 AM,C,24.078
8/2/14 5:27:01 AM,C,23.078
8/2/14 9:27:01 AM,C,26.078
8/2/14 1:27:01 PM,C,33.074
8/2/14 5:27:01 PM,C,35.571
8/2/14 9:27:01 PM,C,27.578
8/3/14 1:27:01 AM,C,24.078
8/3/14 5:27:01 AM,C,22.578
8/3/14 9:27:01 AM,C,22.578
8/3/14 1:27:01 PM,C,39.065
8/3/14 5:27:01 PM,C,33.573
8/3/14 9:27:01 PM,C,25.578
8/4/14 1:27:01 AM,C,23.078
8/4/14 5:27:01 AM,C,22.578
8/4/14 9:27:01 AM,C,25.078
8/4/14 1:27:01 PM,C,29.577
8/4/14 5:27:01 PM,C,26.578
8/4/14 9:27:01 PM,C,21.578
8/5/14 1:27:01 AM,C,20.077
8/5/14 5:27:01 AM,C,18.075
8/5/14 9:27:01 AM,C,25.578
8/5/14 1:27:01 PM,C,41.061
8/5/14 5:27:01 PM,C,41.061
8/5/14 9:27:01 PM,C,30.576
8/6/14 1:27:01 AM,C,26.078
8/6/14 5:27:01 AM,C,22.578
8/6/14 9:27:01 AM,C,29.077
8/6/14 1:27:01 PM,C,46.548
8/6/14 5:27:01 PM,C,41.061
8/6/14 9:27:01 PM,C,31.575
8/7/14 1:27:01 AM,C,27.078
8/7/14 5:27:01 AM,C,25.078
8/7/14 9:27:01 AM,C,27.078
8/7/14 1:27:01 PM,C,37.069
8/7/14 5:27:01 PM,C,34.073
8/7/14 9:27:01 PM,C,27.078
8/8/14 1:27:01 AM,C,23.078
8/8/14 5:27:01 AM,C,22.078
8/8/14 9:27:01 AM,C,27.078
8/8/14 1:27:01 PM,C,35.071
8/8/14 5:27:01 PM,C,40.562
8/8/14 9:27:01 PM,C,29.077
8/9/14 1:27:01 AM,C,24.078
8/9/14 5:27:01 AM,C,21.578
8/9/14 9:27:01 AM,C,28.077
8/9/14 1:27:01 PM,C,45.551
8/9/14 5:27:01 PM,C,43.057
8/9/14 9:27:01 PM,C,29.577
8/10/14 1:27:01 AM,C,24.578
8/10/14 5:27:01 AM,C,21.578
8/10/14 9:27:01 AM,C,27.078
8/10/14 1:27:01 PM,C,27.078
8/10/14 5:27:01 PM,C,36.569
8/10/14 9:27:01 PM,C,27.578
8/11/14 1:27:01 AM,C,24.578
8/11/14 5:27:01 AM,C,23.578
8/11/14 9:27:01 AM,C,30.576
8/11/14 1:27:01 PM,C,44.055
8/11/14 5:27:01 PM,C,41.56
8/11/14 9:27:01 PM,C,28.577
8/12/14 1:27:01 AM,C,26.078
8/12/14 5:27:01 AM,C,23.578
8/12/14 9:27:01 AM,C,27.578
8/12/14 1:27:01 PM,C,39.065
8/12/14 5:27:01 PM,C,41.061
8/12/14 9:27:01 PM,C,29.077
8/13/14 1:27:01 AM,C,26.578
8/13/14 5:27:01 AM,C,23.078
8/13/14 9:27:01 AM,C,31.076
8/13/14 1:27:01 PM,C,48.044
8/13/14 5:27:01 PM,C,45.052
8/13/14 9:27:01 PM,C,29.077
8/14/14 1:27:01 AM,C,25.078
8/14/14 5:27:01 AM,C,22.078
8/14/14 9:27:01 AM,C,24.578
8/14/14 1:27:01 PM,C,36.07
8/14/14 5:27:01 PM,C,31.076
8/14/14 9:27:01 PM,C,25.578
8/15/14 1:27:01 AM,C,21.578
8/15/14 5:27:01 AM,C,20.077
8/15/14 9:27:01 AM,C,25.578
8/15/14 1:27:01 PM,C,39.065
8/15/14 5:27:01 PM,C,37.568
8/15/14 9:27:01 PM,C,28.577
8/16/14 1:27:01 AM,C,25.078
8/16/14 5:27:01 AM,C,23.078
8/16/14 9:27:01 AM,C,27.078
8/16/14 1:27:01 PM,C,41.56
8/16/14 5:27:01 PM,C,39.564
8/16/14 9:27:01 PM,C,28.577
8/17/14 1:27:01 AM,C,25.578
8/17/14 5:27:01 AM,C,23.078
8/17/14 9:27:01 AM,C,28.077
8/17/14 1:27:01 PM,C,41.56
8/17/14 5:27:01 PM,C,41.56
8/17/14 9:27:01 PM,C,30.576
8/18/14 1:27:01 AM,C,26.578
8/18/14 5:27:01 AM,C,24.078
8/18/14 9:27:01 AM,C,28.577
8/18/14 1:27:01 PM,C,43.556
8/18/14 5:27:01 PM,C,42.059
8/18/14 9:27:01 PM,C,30.576
8/19/14 1:27:01 AM,C,26.578
8/19/14 5:27:01 AM,C,24.578
8/19/14 9:27:01 AM,C,30.076
8/19/14 1:27:01 PM,C,46.05
8/19/14 5:27:01 PM,C,37.568
8/19/14 9:27:01 PM,C,25.578
8/20/14 1:27:01 AM,C,22.578
8/20/14 5:27:01 AM,C,20.577
8/20/14 9:27:01 AM,C,24.578
8/20/14 1:27:01 PM,C,40.063
8/20/14 5:27:01 PM,C,39.564
8/20/14 9:27:01 PM,C,29.077
8/21/14 1:27:01 AM,C,24.578
8/21/14 5:27:01 AM,C,21.578
8/21/14 9:27:01 AM,C,26.078
8/21/14 1:27:01 PM,C,39.564
8/21/14 5:27:01 PM,C,40.063
8/21/14 9:27:01 PM,C,30.576
8/22/14 1:27:01 AM,C,26.578
8/22/14 5:27:01 AM,C,22.578
8/22/14 9:27:01 AM,C,24.078
8/22/14 1:27:01 PM,C,31.076
8/22/14 5:27:01 PM,C,34.073
8/22/14 9:27:01 PM,C,26.078
8/23/14 1:27:01 AM,C,23.078
8/23/14 5:27:01 AM,C,20.077
8/23/14 9:27:01 AM,C,25.078
8/23/14 1:27:01 PM,C,40.063
8/23/14 5:27:01 PM,C,38.566
8/23/14 9:27:01 PM,C,28.577
8/24/14 1:27:01 AM,C,24.578
8/24/14 5:27:01 AM,C,21.578
8/24/14 9:27:01 AM,C,26.578
8/24/14 1:27:01 PM,C,41.56
8/24/14 5:27:01 PM,C,40.562
8/24/14 9:27:01 PM,C,29.577
8/25/14 1:27:01 AM,C,26.078
8/25/14 5:27:01 AM,C,22.578
8/25/14 9:27:01 AM,C,27.078
8/25/14 1:27:01 PM,C,32.574
8/25/14 5:27:01 PM,C,38.067
8/25/14 9:27:01 PM,C,28.077
8/26/14 1:27:01 AM,C,26.078
8/26/14 5:27:01 AM,C,24.078
8/26/14 9:27:01 AM,C,28.577
8/26/14 1:27:01 PM,C,34.572
8/26/14 5:27:01 PM,C,38.566
8/26/14 9:27:01 PM,C,26.578
8/27/14 1:27:01 AM,C,24.578
8/27/14 5:27:01 AM,C,22.578
8/27/14 9:27:01 AM,C,26.578
8/27/14 1:27:01 PM,C,44.055
8/27/14 5:27:01 PM,C,35.071
8/27/14 9:27:01 PM,C,25.078
8/28/14 1:27:01 AM,C,22.078
8/28/14 5:27:01 AM,C,19.576
8/28/14 9:27:01 AM,C,25.078
8/28/14 1:27:01 PM,C,44.055
8/28/14 5:27:01 PM,C,42.059
8/28/14 9:27:01 PM,C,28.077
8/29/14 1:27:01 AM,C,23.578
8/29/14 5:27:01 AM,C,20.577
8/29/14 9:27:01 AM,C,26.078
8/29/14 1:27:01 PM,C,46.05
8/29/14 5:27:01 PM,C,43.556
8/29/14 9:27:01 PM,C,28.577
8/30/14 1:27:01 AM,C,24.078
8/30/14 5:27:01 AM,C,22.078
8/30/14 9:27:01 AM,C,28.577
8/30/14 1:27:01 PM,C,47.545
8/30/14 5:27:01 PM,C,44.055
8/30/14 9:27:01 PM,C,29.577
8/31/14 1:27:01 AM,C,25.078
8/31/14 5:27:01 AM,C,21.077
8/31/14 9:27:01 AM,C,28.577
8/31/14 1:27:01 PM,C,48.044
8/31/14 5:27:01 PM,C,45.052
8/31/14 9:27:01 PM,C,29.577
9/1/14 1:27:01 AM,C,23.578
9/1/14 5:27:01 AM,C,20.077
9/1/14 9:27:01 AM,C,26.578
9/1/14 1:27:01 PM,C,47.545
9/1/14 5:27:01 PM,C,45.551
9/1/14 9:27:01 PM,C,29.577
9/2/14 1:27:01 AM,C,23.578
9/2/14 5:27:01 AM,C,19.576
9/2/14 9:27:01 AM,C,27.578
9/2/14 1:27:01 PM,C,49.54
9/2/14 5:27:01 PM,C,46.05
9/2/14 9:27:01 PM,C,29.577
9/3/14 1:27:01 AM,C,23.578
9/3/14 5:27:01 AM,C,19.576
9/3/14 9:27:01 AM,C,27.078
9/3/14 1:27:01 PM,C,50.038
9/3/14 5:27:01 PM,C,45.551
9/3/14 9:27:01 PM,C,30.076
9/4/14 1:27:01 AM,C,26.078
9/4/14 5:27:01 AM,C,23.578
9/4/14 9:27:01 AM,C,30.076
9/4/14 1:27:01 PM,C,49.041
9/4/14 5:27:01 PM,C,40.562
9/4/14 9:27:01 PM,C,25.078
9/5/14 1:27:01 AM,C,23.078
9/5/14 5:27:01 AM,C,21.578
9/5/14 9:27:01 AM,C,25.578
9/5/14 1:27:01 PM,C,34.073
9/5/14 5:27:01 PM,C,36.569
9/5/14 9:27:01 PM,C,28.577
9/6/14 1:27:01 AM,C,25.078
9/6/14 5:27:01 AM,C,21.578
9/6/14 9:27:01 AM,C,24.078
9/6/14 1:27:01 PM,C,37.069
9/6/14 5:27:01 PM,C,36.07
9/6/14 9:27:01 PM,C,28.077
9/7/14 1:27:01 AM,C,25.078
9/7/14 5:27:01 AM,C,23.578
9/7/14 9:27:01 AM,C,23.078
9/7/14 1:27:01 PM,C,29.577
9/7/14 5:27:01 PM,C,31.575
9/7/14 9:27:01 PM,C,24.578
9/8/14 1:27:01 AM,C,21.578
9/8/14 5:27:01 AM,C,20.077
9/8/14 9:27:01 AM,C,23.078
9/8/14 1:27:01 PM,C,35.571
9/8/14 5:27:01 PM,C,36.569
9/8/14 9:27:01 PM,C,27.578
9/9/14 1:27:01 AM,C,25.078
9/9/14 5:27:01 AM,C,22.578
9/9/14 9:27:01 AM,C,26.078
9/9/14 1:27:01 PM,C,41.061
9/9/14 5:27:01 PM,C,38.566
9/9/14 9:27:01 PM,C,28.077
9/10/14 1:27:01 AM,C,24.078
9/10/14 5:27:01 AM,C,20.577
9/10/14 9:27:01 AM,C,27.578
9/10/14 1:27:01 PM,C,46.05
9/10/14 5:27:01 PM,C,39.065
9/10/14 9:27:01 PM,C,29.077
9/11/14 1:27:01 AM,C,24.078
9/11/14 5:27:01 AM,C,20.577
9/11/14 9:27:01 AM,C,28.077
9/11/14 1:27:01 PM,C,34.572
9/11/14 5:27:01 PM,C,31.076
9/11/14 9:27:01 PM,C,24.078
9/12/14 1:27:01 AM,C,21.077
9/12/14 5:27:01 AM,C,19.076
9/12/14 9:27:01 AM,C,27.078
9/12/14 1:27:01 PM,C,32.075
9/12/14 5:27:01 PM,C,35.071
9/12/14 9:27:01 PM,C,24.578
9/13/14 1:27:01 AM,C,20.577
9/13/14 5:27:01 AM,C,20.077
9/13/14 9:27:01 AM,C,22.078
9/13/14 1:27:01 PM,C,38.067
9/13/14 5:27:01 PM,C,35.571
9/13/14 9:27:01 PM,C,24.078
9/14/14 1:27:01 AM,C,21.077
9/14/14 5:27:01 AM,C,19.076
9/14/14 9:27:01 AM,C,27.078
9/14/14 1:27:01 PM,C,37.568
9/14/14 5:27:01 PM,C,32.574
9/14/14 9:27:01 PM,C,26.078
9/15/14 1:27:01 AM,C,21.578
9/15/14 5:27:01 AM,C,18.576
9/15/14 9:27:01 AM,C,26.578
9/15/14 1:27:01 PM,C,42.059
9/15/14 5:27:01 PM,C,35.571
9/15/14 9:27:01 PM,C,27.078
9/16/14 1:27:01 AM,C,24.578
9/16/14 5:27:01 AM,C,21.578
9/16/14 9:27:01 AM,C,21.578
9/16/14 1:27:01 PM,C,25.078
9/16/14 5:27:01 PM,C,25.578
9/16/14 9:27:01 PM,C,22.078
9/17/14 1:27:01 AM,C,20.077
9/17/14 5:27:01 AM,C,19.076
9/17/14 9:27:01 AM,C,20.077
9/17/14 1:27:01 PM,C,29.077
9/17/14 5:27:01 PM,C,28.577
9/17/14 9:27:01 PM,C,23.078
9/18/14 1:27:01 AM,C,21.578
9/18/14 5:27:01 AM,C,20.077
9/18/14 9:27:01 AM,C,20.077
9/18/14 1:27:01 PM,C,25.078
9/18/14 5:27:01 PM,C,22.578
9/18/14 9:27:01 PM,C,21.077
9/19/14 1:27:01 AM,C,20.577
9/19/14 5:27:01 AM,C,20.077
9/19/14 9:27:01 AM,C,21.578
9/19/14 1:27:01 PM,C,30.076
9/19/14 5:27:01 PM,C,29.577
9/19/14 9:27:01 PM,C,22.578
9/20/14 1:27:01 AM,C,20.577
9/20/14 5:27:01 AM,C,19.576
9/20/14 9:27:01 AM,C,23.578
9/20/14 1:27:01 PM,C,35.571
9/20/14 5:27:01 PM,C,32.574
9/20/14 9:27:01 PM,C,24.578
9/21/14 1:27:01 AM,C,22.078
9/21/14 5:27:01 AM,C,20.077
9/21/14 9:27:01 AM,C,22.578
9/21/14 1:27:01 PM,C,34.073
9/21/14 5:27:01 PM,C,32.574
9/21/14 9:27:01 PM,C,25.078
9/22/14 1:27:01 AM,C,22.578
9/22/14 5:27:01 AM,C,22.078
9/22/14 9:27:01 AM,C,23.078
9/22/14 1:27:01 PM,C,30.576
9/22/14 5:27:01 PM,C,28.577
9/22/14 9:27:01 PM,C,23.078
9/23/14 1:27:01 AM,C,22.078
9/23/14 5:27:01 AM,C,20.577
9/23/14 9:27:01 AM,C,23.578
9/23/14 1:27:01 PM,C,38.566
9/23/14 5:27:01 PM,C,33.573
9/23/14 9:27:01 PM,C,25.578
9/24/14 1:27:01 AM,C,22.578
9/24/14 5:27:01 AM,C,20.577
9/24/14 9:27:01 AM,C,23.578
9/24/14 1:27:01 PM,C,37.568
9/24/14 5:27:01 PM,C,24.578
9/24/14 9:27:01 PM,C,22.578
9/25/14 1:27:01 AM,C,20.577
9/25/14 5:27:01 AM,C,19.076
9/25/14 9:27:01 AM,C,22.078
9/25/14 1:27:01 PM,C,34.572
9/25/14 5:27:01 PM,C,30.576
9/25/14 9:27:01 PM,C,23.078
9/26/14 1:27:01 AM,C,20.577
9/26/14 5:27:01 AM,C,19.076
9/26/14 9:27:01 AM,C,21.578
9/26/14 1:27:01 PM,C,35.071
9/26/14 5:27:01 PM,C,32.075
