1-Wire/iButton Part Number: DS1923
1-Wire/iButton Registration Number: 3E000000299D8941
Mission in Progress?  true
SUTA Mission?  false
Waiting for Temperature Alarm?  false
Sample Rate:  Every 14400 second(s)
Mission Start Time:  Wed Mar 12 01:31:01 MDT 2014
Mission Sample Count:  1193
Roll Over Enabled?  true(no rollover occurred)
First Sample Timestamp:  Wed Mar 12 01:31:01 MDT 2014
Total Mission Samples:  1193
Total Device Samples:  10724
Temperature Logging:  0.5 C
Temperature High Alarm:  disabled
Temperature Low Alarm:  disabled
Data Logging:  0.6 %RH
Data High Alarm:  disabled
Data Low Alarm:  disabled

Date/Time,Unit,Value
6/16/14 5:31:01 PM,%RH,10.993
6/16/14 9:31:01 PM,%RH,13.841
6/17/14 1:31:01 AM,%RH,18.762
6/17/14 5:31:01 AM,%RH,21.538
6/17/14 9:31:01 AM,%RH,19.458
6/17/14 1:31:01 PM,%RH,13.131
6/17/14 5:31:01 PM,%RH,11.708
6/17/14 9:31:01 PM,%RH,16.663
6/18/14 1:31:01 AM,%RH,29.038
6/18/14 5:31:01 AM,%RH,33.045
6/18/14 9:31:01 AM,%RH,29.71
6/18/14 1:31:01 PM,%RH,18.762
6/18/14 5:31:01 PM,%RH,36.34
6/18/14 9:31:01 PM,%RH,29.038
6/19/14 1:31:01 AM,%RH,33.045
6/19/14 5:31:01 AM,%RH,38.298
6/19/14 9:31:01 AM,%RH,32.381
6/19/14 1:31:01 PM,%RH,18.064
6/19/14 5:31:01 PM,%RH,14.549
6/19/14 9:31:01 PM,%RH,18.064
6/20/14 1:31:01 AM,%RH,21.538
6/20/14 5:31:01 AM,%RH,29.71
6/20/14 9:31:01 AM,%RH,29.038
6/20/14 1:31:01 PM,%RH,15.96
6/20/14 5:31:01 PM,%RH,15.96
6/20/14 9:31:01 PM,%RH,22.228
6/21/14 1:31:01 AM,%RH,29.71
6/21/14 5:31:01 AM,%RH,38.298
6/21/14 9:31:01 AM,%RH,34.368
6/21/14 1:31:01 PM,%RH,17.364
6/21/14 5:31:01 PM,%RH,13.131
6/21/14 9:31:01 PM,%RH,18.064
6/22/14 1:31:01 AM,%RH,23.603
6/22/14 5:31:01 AM,%RH,28.364
6/22/14 9:31:01 AM,%RH,25.653
6/22/14 1:31:01 PM,%RH,13.131
6/22/14 5:31:01 PM,%RH,10.993
6/22/14 9:31:01 PM,%RH,13.841
6/23/14 1:31:01 AM,%RH,18.064
6/23/14 5:31:01 AM,%RH,21.538
6/23/14 9:31:01 AM,%RH,19.458
6/23/14 1:31:01 PM,%RH,10.277
6/23/14 5:31:01 PM,%RH,13.131
6/23/14 9:31:01 PM,%RH,22.228
6/24/14 1:31:01 AM,%RH,24.288
6/24/14 5:31:01 AM,%RH,31.049
6/24/14 9:31:01 AM,%RH,30.38
6/24/14 1:31:01 PM,%RH,15.96
6/24/14 5:31:01 PM,%RH,12.42
6/24/14 9:31:01 PM,%RH,15.255
6/25/14 1:31:01 AM,%RH,22.916
6/25/14 5:31:01 AM,%RH,27.689
6/25/14 9:31:01 AM,%RH,25.653
6/25/14 1:31:01 PM,%RH,14.549
6/25/14 5:31:01 PM,%RH,11.708
6/25/14 9:31:01 PM,%RH,15.255
6/26/14 1:31:01 AM,%RH,19.458
6/26/14 5:31:01 AM,%RH,28.364
6/26/14 9:31:01 AM,%RH,28.364
6/26/14 1:31:01 PM,%RH,13.841
6/26/14 5:31:01 PM,%RH,11.708
6/26/14 9:31:01 PM,%RH,15.96
6/27/14 1:31:01 AM,%RH,20.846
6/27/14 5:31:01 AM,%RH,23.603
6/27/14 9:31:01 AM,%RH,19.458
6/27/14 1:31:01 PM,%RH,12.42
6/27/14 5:31:01 PM,%RH,10.993
6/27/14 9:31:01 PM,%RH,13.841
6/28/14 1:31:01 AM,%RH,17.364
6/28/14 5:31:01 AM,%RH,20.846
6/28/14 9:31:01 AM,%RH,20.153
6/28/14 1:31:01 PM,%RH,10.993
6/28/14 5:31:01 PM,%RH,9.56
6/28/14 9:31:01 PM,%RH,13.841
6/29/14 1:31:01 AM,%RH,17.364
6/29/14 5:31:01 AM,%RH,20.846
6/29/14 9:31:01 AM,%RH,20.153
6/29/14 1:31:01 PM,%RH,11.708
6/29/14 5:31:01 PM,%RH,8.84
6/29/14 9:31:01 PM,%RH,10.993
6/30/14 1:31:01 AM,%RH,15.96
6/30/14 5:31:01 AM,%RH,19.458
6/30/14 9:31:01 AM,%RH,20.153
6/30/14 1:31:01 PM,%RH,10.277
6/30/14 5:31:01 PM,%RH,9.56
6/30/14 9:31:01 PM,%RH,13.131
7/1/14 1:31:01 AM,%RH,16.663
7/1/14 5:31:01 AM,%RH,19.458
7/1/14 9:31:01 AM,%RH,20.153
7/1/14 1:31:01 PM,%RH,17.364
7/1/14 5:31:01 PM,%RH,16.663
7/1/14 9:31:01 PM,%RH,104.118
7/2/14 1:31:01 AM,%RH,107.272
7/2/14 5:31:01 AM,%RH,110.778
7/2/14 9:31:01 AM,%RH,108.158
7/2/14 1:31:01 PM,%RH,99.475
7/2/14 5:31:01 PM,%RH,102.742
7/2/14 9:31:01 PM,%RH,110.346
7/3/14 1:31:01 AM,%RH,107.716
7/3/14 5:31:01 AM,%RH,107.272
7/3/14 9:31:01 AM,%RH,106.379
7/3/14 1:31:01 PM,%RH,96.611
7/3/14 5:31:01 PM,%RH,97.092
7/3/14 9:31:01 PM,%RH,99.947
7/4/14 1:31:01 AM,%RH,104.118
7/4/14 5:31:01 AM,%RH,107.716
7/4/14 9:31:01 AM,%RH,99.947
7/4/14 1:31:01 PM,%RH,93.688
7/4/14 5:31:01 PM,%RH,95.643
7/4/14 9:31:01 PM,%RH,100.417
7/5/14 1:31:01 AM,%RH,101.817
7/5/14 5:31:01 AM,%RH,105.028
7/5/14 9:31:01 AM,%RH,98.05
7/5/14 1:31:01 PM,%RH,90.204
7/5/14 5:31:01 PM,%RH,91.207
7/5/14 9:31:01 PM,%RH,95.643
7/6/14 1:31:01 AM,%RH,98.527
7/6/14 5:31:01 AM,%RH,101.352
7/6/14 9:31:01 AM,%RH,97.092
7/6/14 1:31:01 PM,%RH,90.706
7/6/14 5:31:01 PM,%RH,86.64
7/6/14 9:31:01 PM,%RH,93.195
7/7/14 1:31:01 AM,%RH,98.527
7/7/14 5:31:01 AM,%RH,101.352
7/7/14 9:31:01 AM,%RH,95.643
7/7/14 1:31:01 PM,%RH,81.94
7/7/14 5:31:01 PM,%RH,75.469
7/7/14 9:31:01 PM,%RH,84.567
7/8/14 1:31:01 AM,%RH,90.204
7/8/14 5:31:01 AM,%RH,93.688
7/8/14 9:31:01 AM,%RH,87.666
7/8/14 1:31:01 PM,%RH,73.814
7/8/14 5:31:01 PM,%RH,87.154
7/8/14 9:31:01 PM,%RH,93.688
7/9/14 1:31:01 AM,%RH,100.417
7/9/14 5:31:01 AM,%RH,101.817
7/9/14 9:31:01 AM,%RH,95.643
7/9/14 1:31:01 PM,%RH,89.194
7/9/14 5:31:01 PM,%RH,87.666
7/9/14 9:31:01 PM,%RH,87.666
7/10/14 1:31:01 AM,%RH,92.204
7/10/14 5:31:01 AM,%RH,96.128
7/10/14 9:31:01 AM,%RH,89.699
7/10/14 1:31:01 PM,%RH,71.586
7/10/14 5:31:01 PM,%RH,74.368
7/10/14 9:31:01 PM,%RH,79.272
7/11/14 1:31:01 AM,%RH,83.521
7/11/14 5:31:01 AM,%RH,89.194
7/11/14 9:31:01 AM,%RH,83.521
7/11/14 1:31:01 PM,%RH,65.9
7/11/14 5:31:01 PM,%RH,64.162
7/11/14 9:31:01 PM,%RH,104.118
7/12/14 1:31:01 AM,%RH,109.038
7/12/14 5:31:01 AM,%RH,112.917
7/12/14 9:31:01 AM,%RH,112.492
7/12/14 1:31:01 PM,%RH,98.05
7/12/14 5:31:01 PM,%RH,100.417
7/12/14 9:31:01 PM,%RH,100.417
7/13/14 1:31:01 AM,%RH,104.118
7/13/14 5:31:01 AM,%RH,107.272
7/13/14 9:31:01 AM,%RH,105.028
7/13/14 1:31:01 PM,%RH,98.527
7/13/14 5:31:01 PM,%RH,99.475
7/13/14 9:31:01 PM,%RH,102.742
7/14/14 1:31:01 AM,%RH,109.911
7/14/14 5:31:01 AM,%RH,109.475
7/14/14 9:31:01 AM,%RH,110.346
7/14/14 1:31:01 PM,%RH,104.574
7/14/14 5:31:01 PM,%RH,105.028
7/14/14 9:31:01 PM,%RH,103.203
7/15/14 1:31:01 AM,%RH,108.158
7/15/14 5:31:01 AM,%RH,108.599
7/15/14 9:31:01 AM,%RH,108.599
7/15/14 1:31:01 PM,%RH,96.611
7/15/14 5:31:01 PM,%RH,97.572
7/15/14 9:31:01 PM,%RH,101.352
7/16/14 1:31:01 AM,%RH,103.661
7/16/14 5:31:01 AM,%RH,105.93
7/16/14 9:31:01 AM,%RH,108.599
7/16/14 1:31:01 PM,%RH,98.05
7/16/14 5:31:01 PM,%RH,100.417
7/16/14 9:31:01 PM,%RH,106.379
7/17/14 1:31:01 AM,%RH,116.663
7/17/14 5:31:01 AM,%RH,118.286
7/17/14 9:31:01 AM,%RH,118.286
7/17/14 1:31:01 PM,%RH,97.572
7/17/14 5:31:01 PM,%RH,98.527
7/17/14 9:31:01 PM,%RH,103.203
7/18/14 1:31:01 AM,%RH,105.48
7/18/14 5:31:01 AM,%RH,106.826
7/18/14 9:31:01 AM,%RH,100.417
7/18/14 1:31:01 PM,%RH,94.179
7/18/14 5:31:01 PM,%RH,95.157
7/18/14 9:31:01 PM,%RH,98.527
7/19/14 1:31:01 AM,%RH,100.885
7/19/14 5:31:01 AM,%RH,103.661
7/19/14 9:31:01 AM,%RH,98.05
7/19/14 1:31:01 PM,%RH,89.194
7/19/14 5:31:01 PM,%RH,85.088
7/19/14 9:31:01 PM,%RH,88.686
7/20/14 1:31:01 AM,%RH,92.204
7/20/14 5:31:01 AM,%RH,96.128
7/20/14 9:31:01 AM,%RH,91.707
7/20/14 1:31:01 PM,%RH,76.017
7/20/14 5:31:01 PM,%RH,71.586
7/20/14 9:31:01 PM,%RH,81.41
7/21/14 1:31:01 AM,%RH,88.177
7/21/14 5:31:01 AM,%RH,91.707
7/21/14 9:31:01 AM,%RH,88.686
7/21/14 1:31:01 PM,%RH,75.469
7/21/14 5:31:01 PM,%RH,80.878
7/21/14 9:31:01 PM,%RH,87.666
7/22/14 1:31:01 AM,%RH,87.154
7/22/14 5:31:01 AM,%RH,90.706
7/22/14 9:31:01 AM,%RH,85.607
7/22/14 1:31:01 PM,%RH,68.194
7/22/14 5:31:01 PM,%RH,68.194
7/22/14 9:31:01 PM,%RH,74.919
7/23/14 1:31:01 AM,%RH,82.996
7/23/14 5:31:01 AM,%RH,87.154
7/23/14 9:31:01 AM,%RH,83.521
7/23/14 1:31:01 PM,%RH,67.05
7/23/14 5:31:01 PM,%RH,61.823
7/23/14 9:31:01 PM,%RH,67.05
7/24/14 1:31:01 AM,%RH,72.703
7/24/14 5:31:01 AM,%RH,77.109
7/24/14 9:31:01 AM,%RH,74.368
7/24/14 1:31:01 PM,%RH,58.862
7/24/14 5:31:01 PM,%RH,57.666
7/24/14 9:31:01 PM,%RH,62.41
7/25/14 1:31:01 AM,%RH,68.194
7/25/14 5:31:01 AM,%RH,73.814
7/25/14 9:31:01 AM,%RH,71.586
7/25/14 1:31:01 PM,%RH,54.039
7/25/14 5:31:01 PM,%RH,47.865
7/25/14 9:31:01 PM,%RH,52.817
7/26/14 1:31:01 AM,%RH,61.234
7/26/14 5:31:01 AM,%RH,69.331
7/26/14 9:31:01 AM,%RH,64.743
7/26/14 1:31:01 PM,%RH,47.238
7/26/14 5:31:01 PM,%RH,43.446
7/26/14 9:31:01 PM,%RH,48.49
7/27/14 1:31:01 AM,%RH,55.255
7/27/14 5:31:01 AM,%RH,90.706
7/27/14 9:31:01 AM,%RH,91.207
7/27/14 1:31:01 PM,%RH,80.344
7/27/14 5:31:01 PM,%RH,61.823
7/27/14 9:31:01 PM,%RH,59.457
7/28/14 1:31:01 AM,%RH,78.194
7/28/14 5:31:01 AM,%RH,90.204
7/28/14 9:31:01 AM,%RH,91.207
7/28/14 1:31:01 PM,%RH,85.607
7/28/14 5:31:01 PM,%RH,79.272
7/28/14 9:31:01 PM,%RH,105.028
7/29/14 1:31:01 AM,%RH,107.716
7/29/14 5:31:01 AM,%RH,109.911
7/29/14 9:31:01 AM,%RH,109.038
7/29/14 1:31:01 PM,%RH,96.611
7/29/14 5:31:01 PM,%RH,99.475
7/29/14 9:31:01 PM,%RH,103.661
7/30/14 1:31:01 AM,%RH,101.352
7/30/14 5:31:01 AM,%RH,101.817
7/30/14 9:31:01 AM,%RH,98.527
7/30/14 1:31:01 PM,%RH,92.7
7/30/14 5:31:01 PM,%RH,94.669
7/30/14 9:31:01 PM,%RH,96.611
7/31/14 1:31:01 AM,%RH,98.05
7/31/14 5:31:01 AM,%RH,100.885
7/31/14 9:31:01 AM,%RH,99.475
7/31/14 1:31:01 PM,%RH,92.7
7/31/14 5:31:01 PM,%RH,88.177
7/31/14 9:31:01 PM,%RH,89.699
8/1/14 1:31:01 AM,%RH,104.118
8/1/14 5:31:01 AM,%RH,109.038
8/1/14 9:31:01 AM,%RH,108.158
8/1/14 1:31:01 PM,%RH,105.48
8/1/14 5:31:01 PM,%RH,105.93
8/1/14 9:31:01 PM,%RH,107.272
8/2/14 1:31:01 AM,%RH,111.638
8/2/14 5:31:01 AM,%RH,112.917
8/2/14 9:31:01 AM,%RH,112.066
8/2/14 1:31:01 PM,%RH,110.778
8/2/14 5:31:01 PM,%RH,99.947
8/2/14 9:31:01 PM,%RH,108.158
8/3/14 1:31:01 AM,%RH,106.379
8/3/14 5:31:01 AM,%RH,110.346
8/3/14 9:31:01 AM,%RH,109.475
8/3/14 1:31:01 PM,%RH,96.611
8/3/14 5:31:01 PM,%RH,99.475
8/3/14 9:31:01 PM,%RH,105.48
8/4/14 1:31:01 AM,%RH,109.038
8/4/14 5:31:01 AM,%RH,109.475
8/4/14 9:31:01 AM,%RH,110.346
8/4/14 1:31:01 PM,%RH,99.475
8/4/14 5:31:01 PM,%RH,103.203
8/4/14 9:31:01 PM,%RH,101.817
8/5/14 1:31:01 AM,%RH,109.475
8/5/14 5:31:01 AM,%RH,111.638
8/5/14 9:31:01 AM,%RH,115.014
8/5/14 1:31:01 PM,%RH,94.669
8/5/14 5:31:01 PM,%RH,98.05
8/5/14 9:31:01 PM,%RH,102.742
8/6/14 1:31:01 AM,%RH,107.716
8/6/14 5:31:01 AM,%RH,108.158
8/6/14 9:31:01 AM,%RH,105.93
8/6/14 1:31:01 PM,%RH,95.643
8/6/14 5:31:01 PM,%RH,95.157
8/6/14 9:31:01 PM,%RH,100.417
8/7/14 1:31:01 AM,%RH,105.48
8/7/14 5:31:01 AM,%RH,105.93
8/7/14 9:31:01 AM,%RH,104.574
8/7/14 1:31:01 PM,%RH,96.128
8/7/14 5:31:01 PM,%RH,98.527
8/7/14 9:31:01 PM,%RH,101.352
8/8/14 1:31:01 AM,%RH,104.574
8/8/14 5:31:01 AM,%RH,106.826
8/8/14 9:31:01 AM,%RH,103.661
8/8/14 1:31:01 PM,%RH,98.05
8/8/14 5:31:01 PM,%RH,97.572
8/8/14 9:31:01 PM,%RH,100.417
8/9/14 1:31:01 AM,%RH,102.742
8/9/14 5:31:01 AM,%RH,105.93
8/9/14 9:31:01 AM,%RH,101.817
8/9/14 1:31:01 PM,%RH,95.157
8/9/14 5:31:01 PM,%RH,97.092
8/9/14 9:31:01 PM,%RH,100.885
8/10/14 1:31:01 AM,%RH,103.661
8/10/14 5:31:01 AM,%RH,107.272
8/10/14 9:31:01 AM,%RH,105.028
8/10/14 1:31:01 PM,%RH,95.157
8/10/14 5:31:01 PM,%RH,109.038
8/10/14 9:31:01 PM,%RH,107.272
8/11/14 1:31:01 AM,%RH,105.93
8/11/14 5:31:01 AM,%RH,108.599
8/11/14 9:31:01 AM,%RH,109.038
8/11/14 1:31:01 PM,%RH,98.527
8/11/14 5:31:01 PM,%RH,99.002
8/11/14 9:31:01 PM,%RH,106.379
8/12/14 1:31:01 AM,%RH,106.826
8/12/14 5:31:01 AM,%RH,112.066
8/12/14 9:31:01 AM,%RH,112.492
8/12/14 1:31:01 PM,%RH,98.05
8/12/14 5:31:01 PM,%RH,97.572
8/12/14 9:31:01 PM,%RH,104.118
8/13/14 1:31:01 AM,%RH,106.826
8/13/14 5:31:01 AM,%RH,110.346
8/13/14 9:31:01 AM,%RH,99.947
8/13/14 1:31:01 PM,%RH,95.157
8/13/14 5:31:01 PM,%RH,94.179
8/13/14 9:31:01 PM,%RH,101.817
8/14/14 1:31:01 AM,%RH,107.272
8/14/14 5:31:01 AM,%RH,111.209
8/14/14 9:31:01 AM,%RH,108.158
8/14/14 1:31:01 PM,%RH,99.475
8/14/14 5:31:01 PM,%RH,100.885
8/14/14 9:31:01 PM,%RH,107.716
8/15/14 1:31:01 AM,%RH,113.761
8/15/14 5:31:01 AM,%RH,115.842
8/15/14 9:31:01 AM,%RH,113.339
8/15/14 1:31:01 PM,%RH,97.572
8/15/14 5:31:01 PM,%RH,98.05
8/15/14 9:31:01 PM,%RH,104.574
8/16/14 1:31:01 AM,%RH,111.638
8/16/14 5:31:01 AM,%RH,110.778
8/16/14 9:31:01 AM,%RH,111.209
8/16/14 1:31:01 PM,%RH,96.128
8/16/14 5:31:01 PM,%RH,101.352
8/16/14 9:31:01 PM,%RH,109.038
8/17/14 1:31:01 AM,%RH,112.492
8/17/14 5:31:01 AM,%RH,110.778
8/17/14 9:31:01 AM,%RH,117.478
8/17/14 1:31:01 PM,%RH,96.611
8/17/14 5:31:01 PM,%RH,96.128
8/17/14 9:31:01 PM,%RH,109.038
8/18/14 1:31:01 AM,%RH,114.18
8/18/14 5:31:01 AM,%RH,112.917
8/18/14 9:31:01 AM,%RH,112.917
8/18/14 1:31:01 PM,%RH,96.128
8/18/14 5:31:01 PM,%RH,95.643
8/18/14 9:31:01 PM,%RH,109.038
8/19/14 1:31:01 AM,%RH,113.761
8/19/14 5:31:01 AM,%RH,111.638
8/19/14 9:31:01 AM,%RH,114.598
8/19/14 1:31:01 PM,%RH,95.643
8/19/14 5:31:01 PM,%RH,99.947
8/19/14 9:31:01 PM,%RH,105.48
8/20/14 1:31:01 AM,%RH,108.158
8/20/14 5:31:01 AM,%RH,115.429
8/20/14 9:31:01 AM,%RH,115.014
8/20/14 1:31:01 PM,%RH,96.611
8/20/14 5:31:01 PM,%RH,95.643
8/20/14 9:31:01 PM,%RH,103.661
8/21/14 1:31:01 AM,%RH,112.492
8/21/14 5:31:01 AM,%RH,111.209
8/21/14 9:31:01 AM,%RH,108.158
8/21/14 1:31:01 PM,%RH,95.157
8/21/14 5:31:01 PM,%RH,97.572
8/21/14 9:31:01 PM,%RH,99.947
8/22/14 1:31:01 AM,%RH,101.817
8/22/14 5:31:01 AM,%RH,105.93
8/22/14 9:31:01 AM,%RH,109.911
8/22/14 1:31:01 PM,%RH,100.417
8/22/14 5:31:01 PM,%RH,98.05
8/22/14 9:31:01 PM,%RH,107.716
8/23/14 1:31:01 AM,%RH,107.716
8/23/14 5:31:01 AM,%RH,107.716
8/23/14 9:31:01 AM,%RH,105.93
8/23/14 1:31:01 PM,%RH,96.611
8/23/14 5:31:01 PM,%RH,95.157
8/23/14 9:31:01 PM,%RH,102.281
8/24/14 1:31:01 AM,%RH,107.272
8/24/14 5:31:01 AM,%RH,109.475
8/24/14 9:31:01 AM,%RH,101.352
8/24/14 1:31:01 PM,%RH,95.643
8/24/14 5:31:01 PM,%RH,93.195
8/24/14 9:31:01 PM,%RH,99.475
8/25/14 1:31:01 AM,%RH,101.352
8/25/14 5:31:01 AM,%RH,103.203
8/25/14 9:31:01 AM,%RH,100.885
8/25/14 1:31:01 PM,%RH,96.128
8/25/14 5:31:01 PM,%RH,94.179
8/25/14 9:31:01 PM,%RH,100.417
8/26/14 1:31:01 AM,%RH,100.417
8/26/14 5:31:01 AM,%RH,101.352
8/26/14 9:31:01 AM,%RH,98.05
8/26/14 1:31:01 PM,%RH,95.157
8/26/14 5:31:01 PM,%RH,94.669
8/26/14 9:31:01 PM,%RH,98.05
8/27/14 1:31:01 AM,%RH,103.203
8/27/14 5:31:01 AM,%RH,108.158
8/27/14 9:31:01 AM,%RH,109.038
8/27/14 1:31:01 PM,%RH,98.05
8/27/14 5:31:01 PM,%RH,99.947
8/27/14 9:31:01 PM,%RH,109.038
8/28/14 1:31:01 AM,%RH,108.599
8/28/14 5:31:01 AM,%RH,109.911
8/28/14 9:31:01 AM,%RH,111.209
8/28/14 1:31:01 PM,%RH,95.643
8/28/14 5:31:01 PM,%RH,94.179
8/28/14 9:31:01 PM,%RH,101.352
8/29/14 1:31:01 AM,%RH,105.48
8/29/14 5:31:01 AM,%RH,109.038
8/29/14 9:31:01 AM,%RH,105.93
8/29/14 1:31:01 PM,%RH,93.688
8/29/14 5:31:01 PM,%RH,91.707
8/29/14 9:31:01 PM,%RH,99.475
8/30/14 1:31:01 AM,%RH,100.885
8/30/14 5:31:01 AM,%RH,101.817
8/30/14 9:31:01 AM,%RH,98.527
8/30/14 1:31:01 PM,%RH,90.204
8/30/14 5:31:01 PM,%RH,84.567
8/30/14 9:31:01 PM,%RH,90.706
8/31/14 1:31:01 AM,%RH,95.157
8/31/14 5:31:01 AM,%RH,97.572
8/31/14 9:31:01 AM,%RH,93.195
8/31/14 1:31:01 PM,%RH,81.94
8/31/14 5:31:01 PM,%RH,74.919
8/31/14 9:31:01 PM,%RH,82.469
9/1/14 1:31:01 AM,%RH,86.64
9/1/14 5:31:01 AM,%RH,91.207
9/1/14 9:31:01 AM,%RH,88.686
9/1/14 1:31:01 PM,%RH,74.368
9/1/14 5:31:01 PM,%RH,67.05
9/1/14 9:31:01 PM,%RH,74.919
9/2/14 1:31:01 AM,%RH,79.809
9/2/14 5:31:01 AM,%RH,85.088
9/2/14 9:31:01 AM,%RH,82.996
9/2/14 1:31:01 PM,%RH,67.623
9/2/14 5:31:01 PM,%RH,59.457
9/2/14 9:31:01 PM,%RH,67.623
9/3/14 1:31:01 AM,%RH,74.368
9/3/14 5:31:01 AM,%RH,78.734
9/3/14 9:31:01 AM,%RH,78.194
9/3/14 1:31:01 PM,%RH,62.996
9/3/14 5:31:01 PM,%RH,55.255
9/3/14 9:31:01 PM,%RH,63.58
9/4/14 1:31:01 AM,%RH,68.763
9/4/14 5:31:01 AM,%RH,73.814
9/4/14 9:31:01 AM,%RH,74.368
9/4/14 1:31:01 PM,%RH,65.9
9/4/14 5:31:01 PM,%RH,64.743
9/4/14 9:31:01 PM,%RH,71.586
9/5/14 1:31:01 AM,%RH,104.574
9/5/14 5:31:01 AM,%RH,109.911
9/5/14 9:31:01 AM,%RH,104.574
9/5/14 1:31:01 PM,%RH,100.417
9/5/14 5:31:01 PM,%RH,97.092
9/5/14 9:31:01 PM,%RH,106.379
9/6/14 1:31:01 AM,%RH,105.028
9/6/14 5:31:01 AM,%RH,115.014
9/6/14 9:31:01 AM,%RH,114.18
9/6/14 1:31:01 PM,%RH,96.611
9/6/14 5:31:01 PM,%RH,96.611
9/6/14 9:31:01 PM,%RH,107.272
9/7/14 1:31:01 AM,%RH,108.158
9/7/14 5:31:01 AM,%RH,112.492
9/7/14 9:31:01 AM,%RH,112.492
9/7/14 1:31:01 PM,%RH,109.911
9/7/14 5:31:01 PM,%RH,98.05
9/7/14 9:31:01 PM,%RH,104.574
9/8/14 1:31:01 AM,%RH,109.475
9/8/14 5:31:01 AM,%RH,106.826
9/8/14 9:31:01 AM,%RH,107.716
9/8/14 1:31:01 PM,%RH,98.527
9/8/14 5:31:01 PM,%RH,96.611
9/8/14 9:31:01 PM,%RH,101.352
9/9/14 1:31:01 AM,%RH,100.885
9/9/14 5:31:01 AM,%RH,102.742
9/9/14 9:31:01 AM,%RH,100.885
9/9/14 1:31:01 PM,%RH,95.157
9/9/14 5:31:01 PM,%RH,95.157
9/9/14 9:31:01 PM,%RH,100.885
9/10/14 1:31:01 AM,%RH,101.352
9/10/14 5:31:01 AM,%RH,103.203
9/10/14 9:31:01 AM,%RH,100.417
9/10/14 1:31:01 PM,%RH,93.688
9/10/14 5:31:01 PM,%RH,93.688
9/10/14 9:31:01 PM,%RH,99.475
9/11/14 1:31:01 AM,%RH,101.352
9/11/14 5:31:01 AM,%RH,102.742
9/11/14 9:31:01 AM,%RH,101.352
9/11/14 1:31:01 PM,%RH,96.611
9/11/14 5:31:01 PM,%RH,99.002
9/11/14 9:31:01 PM,%RH,100.417
9/12/14 1:31:01 AM,%RH,102.281
9/12/14 5:31:01 AM,%RH,103.203
9/12/14 9:31:01 AM,%RH,99.475
9/12/14 1:31:01 PM,%RH,96.128
9/12/14 5:31:01 PM,%RH,95.643
9/12/14 9:31:01 PM,%RH,100.885
9/13/14 1:31:01 AM,%RH,102.281
9/13/14 5:31:01 AM,%RH,102.742
9/13/14 9:31:01 AM,%RH,100.885
9/13/14 1:31:01 PM,%RH,95.157
9/13/14 5:31:01 PM,%RH,93.195
9/13/14 9:31:01 PM,%RH,99.002
9/14/14 1:31:01 AM,%RH,99.947
9/14/14 5:31:01 AM,%RH,101.352
9/14/14 9:31:01 AM,%RH,99.947
9/14/14 1:31:01 PM,%RH,94.179
9/14/14 5:31:01 PM,%RH,95.643
9/14/14 9:31:01 PM,%RH,97.092
9/15/14 1:31:01 AM,%RH,99.002
9/15/14 5:31:01 AM,%RH,100.885
9/15/14 9:31:01 AM,%RH,97.572
9/15/14 1:31:01 PM,%RH,90.204
9/15/14 5:31:01 PM,%RH,90.204
9/15/14 9:31:01 PM,%RH,93.688
9/16/14 1:31:01 AM,%RH,95.643
9/16/14 5:31:01 AM,%RH,97.572
9/16/14 9:31:01 AM,%RH,102.742
9/16/14 1:31:01 PM,%RH,101.817
9/16/14 5:31:01 PM,%RH,103.203
9/16/14 9:31:01 PM,%RH,105.93
9/17/14 1:31:01 AM,%RH,109.911
9/17/14 5:31:01 AM,%RH,109.038
9/17/14 9:31:01 AM,%RH,109.038
9/17/14 1:31:01 PM,%RH,101.352
9/17/14 5:31:01 PM,%RH,103.661
9/17/14 9:31:01 PM,%RH,108.158
9/18/14 1:31:01 AM,%RH,107.716
9/18/14 5:31:01 AM,%RH,108.599
9/18/14 9:31:01 AM,%RH,109.475
9/18/14 1:31:01 PM,%RH,112.066
9/18/14 5:31:01 PM,%RH,112.917
9/18/14 9:31:01 PM,%RH,110.778
9/19/14 1:31:01 AM,%RH,111.209
9/19/14 5:31:01 AM,%RH,111.638
9/19/14 9:31:01 AM,%RH,113.761
9/19/14 1:31:01 PM,%RH,100.885
9/19/14 5:31:01 PM,%RH,98.527
9/19/14 9:31:01 PM,%RH,112.917
9/20/14 1:31:01 AM,%RH,108.158
9/20/14 5:31:01 AM,%RH,111.638
9/20/14 9:31:01 AM,%RH,114.598
9/20/14 1:31:01 PM,%RH,99.002
9/20/14 5:31:01 PM,%RH,97.572
9/20/14 9:31:01 PM,%RH,108.158
9/21/14 1:31:01 AM,%RH,111.209
9/21/14 5:31:01 AM,%RH,115.842
9/21/14 9:31:01 AM,%RH,115.429
9/21/14 1:31:01 PM,%RH,98.527
9/21/14 5:31:01 PM,%RH,99.002
9/21/14 9:31:01 PM,%RH,109.475
9/22/14 1:31:01 AM,%RH,108.158
9/22/14 5:31:01 AM,%RH,110.778
9/22/14 9:31:01 AM,%RH,110.778
9/22/14 1:31:01 PM,%RH,104.118
9/22/14 5:31:01 PM,%RH,106.826
9/22/14 9:31:01 PM,%RH,115.014
9/23/14 1:31:01 AM,%RH,115.014
9/23/14 5:31:01 AM,%RH,115.014
9/23/14 9:31:01 AM,%RH,115.014
9/23/14 1:31:01 PM,%RH,100.885
