1-Wire/iButton Part Number: DS1923
1-Wire/iButton Registration Number: 5D0000002990D141
Mission in Progress?  true
SUTA Mission?  false
Waiting for Temperature Alarm?  false
Sample Rate:  Every 14400 second(s)
Mission Start Time:  Wed Mar 12 01:29:01 MDT 2014
Mission Sample Count:  1193
Roll Over Enabled?  true(no rollover occurred)
First Sample Timestamp:  Wed Mar 12 01:29:01 MDT 2014
Total Mission Samples:  1193
Total Device Samples:  8676
Temperature Logging:  0.5 C
Temperature High Alarm:  disabled
Temperature Low Alarm:  disabled
Data Logging:  0.6 %RH
Data High Alarm:  disabled
Data Low Alarm:  disabled

Date/Time,Unit,Value
6/23/14 5:29:01 AM,C,15.636
6/23/14 9:29:01 AM,C,33.638
6/23/14 1:29:01 PM,C,65.493
6/23/14 5:29:01 PM,C,39.127
6/23/14 9:29:01 PM,C,25.645
6/24/14 1:29:01 AM,C,24.645
6/24/14 5:29:01 AM,C,21.143
6/24/14 9:29:01 AM,C,33.139
6/24/14 1:29:01 PM,C,64.5
6/24/14 5:29:01 PM,C,53.57
6/24/14 9:29:01 PM,C,29.143
6/25/14 1:29:01 AM,C,22.644
6/25/14 5:29:01 AM,C,18.14
6/25/14 9:29:01 AM,C,32.64
6/25/14 1:29:01 PM,C,62.514
6/25/14 5:29:01 PM,C,52.575
6/25/14 9:29:01 PM,C,30.142
6/26/14 1:29:01 AM,C,22.644
6/26/14 5:29:01 AM,C,22.144
6/26/14 9:29:01 AM,C,33.638
6/26/14 1:29:01 PM,C,62.514
6/26/14 5:29:01 PM,C,51.58
6/26/14 9:29:01 PM,C,30.142
6/27/14 1:29:01 AM,C,23.644
6/27/14 5:29:01 AM,C,21.643
6/27/14 9:29:01 AM,C,35.635
6/27/14 1:29:01 PM,C,59.038
6/27/14 5:29:01 PM,C,48.096
6/27/14 9:29:01 PM,C,28.144
6/28/14 1:29:01 AM,C,20.642
6/28/14 5:29:01 AM,C,18.14
6/28/14 9:29:01 AM,C,31.641
6/28/14 1:29:01 PM,C,65.989
6/28/14 5:29:01 PM,C,55.061
6/28/14 9:29:01 PM,C,30.142
6/29/14 1:29:01 AM,C,22.644
6/29/14 5:29:01 AM,C,19.641
6/29/14 9:29:01 AM,C,32.64
6/29/14 1:29:01 PM,C,66.981
6/29/14 5:29:01 PM,C,55.061
6/29/14 9:29:01 PM,C,29.643
6/30/14 1:29:01 AM,C,22.644
6/30/14 5:29:01 AM,C,20.642
6/30/14 9:29:01 AM,C,34.637
6/30/14 1:29:01 PM,C,67.477
6/30/14 5:29:01 PM,C,49.589
6/30/14 9:29:01 PM,C,32.64
7/1/14 1:29:01 AM,C,23.144
7/1/14 5:29:01 AM,C,20.142
7/1/14 9:29:01 AM,C,31.141
7/1/14 1:29:01 PM,C,47.1
7/1/14 5:29:01 PM,C,30.642
7/1/14 9:29:01 PM,C,19.141
7/2/14 1:29:01 AM,C,18.64
7/2/14 5:29:01 AM,C,17.639
7/2/14 9:29:01 AM,C,24.645
7/2/14 1:29:01 PM,C,35.136
7/2/14 5:29:01 PM,C,36.633
7/2/14 9:29:01 PM,C,25.645
7/3/14 1:29:01 AM,C,21.643
7/3/14 5:29:01 AM,C,19.641
7/3/14 9:29:01 AM,C,25.645
7/3/14 1:29:01 PM,C,46.602
7/3/14 5:29:01 PM,C,41.62
7/3/14 9:29:01 PM,C,29.143
7/4/14 1:29:01 AM,C,24.144
7/4/14 5:29:01 AM,C,20.642
7/4/14 9:29:01 AM,C,27.144
7/4/14 1:29:01 PM,C,51.58
7/4/14 5:29:01 PM,C,46.602
7/4/14 9:29:01 PM,C,30.142
7/5/14 1:29:01 AM,C,25.645
7/5/14 5:29:01 AM,C,22.644
7/5/14 9:29:01 AM,C,29.643
7/5/14 1:29:01 PM,C,55.061
7/5/14 5:29:01 PM,C,43.115
7/5/14 9:29:01 PM,C,31.141
7/6/14 1:29:01 AM,C,28.144
7/6/14 5:29:01 AM,C,23.144
7/6/14 9:29:01 AM,C,30.142
7/6/14 1:29:01 PM,C,42.617
7/6/14 5:29:01 PM,C,39.127
7/6/14 9:29:01 PM,C,28.644
7/7/14 1:29:01 AM,C,23.644
7/7/14 5:29:01 AM,C,20.142
7/7/14 9:29:01 AM,C,28.144
7/7/14 1:29:01 PM,C,53.57
7/7/14 5:29:01 PM,C,48.096
7/7/14 9:29:01 PM,C,30.142
7/8/14 1:29:01 AM,C,25.645
7/8/14 5:29:01 AM,C,21.643
7/8/14 9:29:01 AM,C,30.642
7/8/14 1:29:01 PM,C,49.589
7/8/14 5:29:01 PM,C,31.141
7/8/14 9:29:01 PM,C,24.645
7/9/14 1:29:01 AM,C,20.142
7/9/14 5:29:01 AM,C,18.14
7/9/14 9:29:01 AM,C,27.644
7/9/14 1:29:01 PM,C,47.1
7/9/14 5:29:01 PM,C,37.132
7/9/14 9:29:01 PM,C,28.644
7/10/14 1:29:01 AM,C,24.645
7/10/14 5:29:01 AM,C,20.642
7/10/14 9:29:01 AM,C,30.142
7/10/14 1:29:01 PM,C,60.031
7/10/14 5:29:01 PM,C,39.127
7/10/14 9:29:01 PM,C,28.144
7/11/14 1:29:01 AM,C,25.145
7/11/14 5:29:01 AM,C,20.642
7/11/14 9:29:01 AM,C,31.641
7/11/14 1:29:01 PM,C,58.044
7/11/14 5:29:01 PM,C,50.585
7/11/14 9:29:01 PM,C,24.645
7/12/14 1:29:01 AM,C,21.143
7/12/14 5:29:01 AM,C,19.141
7/12/14 9:29:01 AM,C,25.645
7/12/14 1:29:01 PM,C,43.613
7/12/14 5:29:01 PM,C,26.145
7/12/14 9:29:01 PM,C,22.644
7/13/14 1:29:01 AM,C,21.143
7/13/14 5:29:01 AM,C,20.642
7/13/14 9:29:01 AM,C,26.145
7/13/14 1:29:01 PM,C,38.129
7/13/14 5:29:01 PM,C,34.137
7/13/14 9:29:01 PM,C,25.645
7/14/14 1:29:01 AM,C,23.144
7/14/14 5:29:01 AM,C,20.642
7/14/14 9:29:01 AM,C,24.645
7/14/14 1:29:01 PM,C,36.134
7/14/14 5:29:01 PM,C,36.134
7/14/14 9:29:01 PM,C,24.645
7/15/14 1:29:01 AM,C,21.143
7/15/14 5:29:01 AM,C,20.142
7/15/14 9:29:01 AM,C,25.145
7/15/14 1:29:01 PM,C,46.602
7/15/14 5:29:01 PM,C,45.606
7/15/14 9:29:01 PM,C,29.643
7/16/14 1:29:01 AM,C,24.645
7/16/14 5:29:01 AM,C,23.144
7/16/14 9:29:01 AM,C,26.145
7/16/14 1:29:01 PM,C,44.61
7/16/14 5:29:01 PM,C,42.617
7/16/14 9:29:01 PM,C,25.145
7/17/14 1:29:01 AM,C,22.644
7/17/14 5:29:01 AM,C,21.143
7/17/14 9:29:01 AM,C,26.145
7/17/14 1:29:01 PM,C,45.606
7/17/14 5:29:01 PM,C,46.104
7/17/14 9:29:01 PM,C,30.142
7/18/14 1:29:01 AM,C,26.145
7/18/14 5:29:01 AM,C,22.144
7/18/14 9:29:01 AM,C,28.644
7/18/14 1:29:01 PM,C,51.58
7/18/14 5:29:01 PM,C,47.598
7/18/14 9:29:01 PM,C,30.642
7/19/14 1:29:01 AM,C,24.645
7/19/14 5:29:01 AM,C,21.143
7/19/14 9:29:01 AM,C,30.642
7/19/14 1:29:01 PM,C,56.553
7/19/14 5:29:01 PM,C,50.087
7/19/14 9:29:01 PM,C,31.141
7/20/14 1:29:01 AM,C,26.644
7/20/14 5:29:01 AM,C,24.144
7/20/14 9:29:01 AM,C,33.139
7/20/14 1:29:01 PM,C,57.05
7/20/14 5:29:01 PM,C,49.589
7/20/14 9:29:01 PM,C,27.144
7/21/14 1:29:01 AM,C,26.145
7/21/14 5:29:01 AM,C,22.144
7/21/14 9:29:01 AM,C,32.64
7/21/14 1:29:01 PM,C,58.044
7/21/14 5:29:01 PM,C,32.14
7/21/14 9:29:01 PM,C,29.643
7/22/14 1:29:01 AM,C,26.145
7/22/14 5:29:01 AM,C,22.644
7/22/14 9:29:01 AM,C,33.638
7/22/14 1:29:01 PM,C,59.038
7/22/14 5:29:01 PM,C,38.628
7/22/14 9:29:01 PM,C,30.142
7/23/14 1:29:01 AM,C,24.144
7/23/14 5:29:01 AM,C,22.644
7/23/14 9:29:01 AM,C,33.139
7/23/14 1:29:01 PM,C,52.575
7/23/14 5:29:01 PM,C,45.108
7/23/14 9:29:01 PM,C,28.644
7/24/14 1:29:01 AM,C,23.644
7/24/14 5:29:01 AM,C,20.642
7/24/14 9:29:01 AM,C,33.638
7/24/14 1:29:01 PM,C,55.061
7/24/14 5:29:01 PM,C,40.623
7/24/14 9:29:01 PM,C,28.644
7/25/14 1:29:01 AM,C,24.645
7/25/14 5:29:01 AM,C,20.642
7/25/14 9:29:01 AM,C,34.137
7/25/14 1:29:01 PM,C,58.541
7/25/14 5:29:01 PM,C,53.072
7/25/14 9:29:01 PM,C,30.642
7/26/14 1:29:01 AM,C,24.645
7/26/14 5:29:01 AM,C,21.643
7/26/14 9:29:01 AM,C,34.137
7/26/14 1:29:01 PM,C,61.025
7/26/14 5:29:01 PM,C,50.585
7/26/14 9:29:01 PM,C,31.641
7/27/14 1:29:01 AM,C,25.645
7/27/14 5:29:01 AM,C,20.142
7/27/14 9:29:01 AM,C,29.143
7/27/14 1:29:01 PM,C,51.58
7/27/14 5:29:01 PM,C,48.096
7/27/14 9:29:01 PM,C,31.641
7/28/14 1:29:01 AM,C,22.144
7/28/14 5:29:01 AM,C,21.143
7/28/14 9:29:01 AM,C,25.645
7/28/14 1:29:01 PM,C,41.121
7/28/14 5:29:01 PM,C,38.628
7/28/14 9:29:01 PM,C,21.643
7/29/14 1:29:01 AM,C,20.642
7/29/14 5:29:01 AM,C,20.642
7/29/14 9:29:01 AM,C,23.644
7/29/14 1:29:01 PM,C,40.623
7/29/14 5:29:01 PM,C,33.638
7/29/14 9:29:01 PM,C,25.645
7/30/14 1:29:01 AM,C,22.644
7/30/14 5:29:01 AM,C,19.641
7/30/14 9:29:01 AM,C,28.644
7/30/14 1:29:01 PM,C,52.077
7/30/14 5:29:01 PM,C,50.087
7/30/14 9:29:01 PM,C,31.641
7/31/14 1:29:01 AM,C,25.645
7/31/14 5:29:01 AM,C,21.643
7/31/14 9:29:01 AM,C,25.645
7/31/14 1:29:01 PM,C,45.606
7/31/14 5:29:01 PM,C,48.096
7/31/14 9:29:01 PM,C,29.643
8/1/14 1:29:01 AM,C,19.141
8/1/14 5:29:01 AM,C,19.141
8/1/14 9:29:01 AM,C,24.144
8/1/14 1:29:01 PM,C,25.645
8/1/14 5:29:01 PM,C,26.145
8/1/14 9:29:01 PM,C,21.143
8/2/14 1:29:01 AM,C,19.641
8/2/14 5:29:01 AM,C,18.64
8/2/14 9:29:01 AM,C,21.643
8/2/14 1:29:01 PM,C,24.645
8/2/14 5:29:01 PM,C,31.141
8/2/14 9:29:01 PM,C,21.643
8/3/14 1:29:01 AM,C,19.141
8/3/14 5:29:01 AM,C,18.14
8/3/14 9:29:01 AM,C,22.144
8/3/14 1:29:01 PM,C,39.625
8/3/14 5:29:01 PM,C,33.139
8/3/14 9:29:01 PM,C,24.645
8/4/14 1:29:01 AM,C,22.144
8/4/14 5:29:01 AM,C,20.642
8/4/14 9:29:01 AM,C,23.144
8/4/14 1:29:01 PM,C,32.14
8/4/14 5:29:01 PM,C,27.644
8/4/14 9:29:01 PM,C,20.642
8/5/14 1:29:01 AM,C,19.141
8/5/14 5:29:01 AM,C,17.138
8/5/14 9:29:01 AM,C,25.145
8/5/14 1:29:01 PM,C,43.613
8/5/14 5:29:01 PM,C,40.124
8/5/14 9:29:01 PM,C,27.644
8/6/14 1:29:01 AM,C,23.144
8/6/14 5:29:01 AM,C,20.142
8/6/14 9:29:01 AM,C,29.643
8/6/14 1:29:01 PM,C,48.594
8/6/14 5:29:01 PM,C,44.61
8/6/14 9:29:01 PM,C,30.142
8/7/14 1:29:01 AM,C,25.645
8/7/14 5:29:01 AM,C,24.144
8/7/14 9:29:01 AM,C,29.643
8/7/14 1:29:01 PM,C,41.121
8/7/14 5:29:01 PM,C,33.139
8/7/14 9:29:01 PM,C,26.145
8/8/14 1:29:01 AM,C,22.644
8/8/14 5:29:01 AM,C,21.643
8/8/14 9:29:01 AM,C,26.644
8/8/14 1:29:01 PM,C,36.633
8/8/14 5:29:01 PM,C,39.625
8/8/14 9:29:01 PM,C,27.644
8/9/14 1:29:01 AM,C,22.644
8/9/14 5:29:01 AM,C,21.143
8/9/14 9:29:01 AM,C,25.145
8/9/14 1:29:01 PM,C,44.61
8/9/14 5:29:01 PM,C,40.124
8/9/14 9:29:01 PM,C,26.644
8/10/14 1:29:01 AM,C,22.644
8/10/14 5:29:01 AM,C,19.641
8/10/14 9:29:01 AM,C,24.645
8/10/14 1:29:01 PM,C,42.617
8/10/14 5:29:01 PM,C,25.145
8/10/14 9:29:01 PM,C,22.644
8/11/14 1:29:01 AM,C,21.143
8/11/14 5:29:01 AM,C,20.142
8/11/14 9:29:01 AM,C,22.144
8/11/14 1:29:01 PM,C,31.141
8/11/14 5:29:01 PM,C,33.139
8/11/14 9:29:01 PM,C,23.144
8/12/14 1:29:01 AM,C,21.143
8/12/14 5:29:01 AM,C,19.641
8/12/14 9:29:01 AM,C,22.644
8/12/14 1:29:01 PM,C,37.63
8/12/14 5:29:01 PM,C,36.633
8/12/14 9:29:01 PM,C,25.645
8/13/14 1:29:01 AM,C,23.144
8/13/14 5:29:01 AM,C,21.143
8/13/14 9:29:01 AM,C,28.644
8/13/14 1:29:01 PM,C,43.613
8/13/14 5:29:01 PM,C,42.617
8/13/14 9:29:01 PM,C,28.144
8/14/14 1:29:01 AM,C,24.144
8/14/14 5:29:01 AM,C,19.641
8/14/14 9:29:01 AM,C,24.645
8/14/14 1:29:01 PM,C,32.64
8/14/14 5:29:01 PM,C,31.141
8/14/14 9:29:01 PM,C,24.144
8/15/14 1:29:01 AM,C,20.142
8/15/14 5:29:01 AM,C,19.141
8/15/14 9:29:01 AM,C,27.144
8/15/14 1:29:01 PM,C,37.132
8/15/14 5:29:01 PM,C,36.633
8/15/14 9:29:01 PM,C,24.645
8/16/14 1:29:01 AM,C,21.643
8/16/14 5:29:01 AM,C,20.142
8/16/14 9:29:01 AM,C,25.145
8/16/14 1:29:01 PM,C,42.118
8/16/14 5:29:01 PM,C,37.63
8/16/14 9:29:01 PM,C,24.645
8/17/14 1:29:01 AM,C,21.643
8/17/14 5:29:01 AM,C,19.141
8/17/14 9:29:01 AM,C,26.644
8/17/14 1:29:01 PM,C,43.115
8/17/14 5:29:01 PM,C,42.617
8/17/14 9:29:01 PM,C,25.145
8/18/14 1:29:01 AM,C,22.144
8/18/14 5:29:01 AM,C,19.641
8/18/14 9:29:01 AM,C,27.144
8/18/14 1:29:01 PM,C,45.606
8/18/14 5:29:01 PM,C,42.617
8/18/14 9:29:01 PM,C,28.144
8/19/14 1:29:01 AM,C,23.644
8/19/14 5:29:01 AM,C,21.643
8/19/14 9:29:01 AM,C,28.644
8/19/14 1:29:01 PM,C,46.104
8/19/14 5:29:01 PM,C,37.63
8/19/14 9:29:01 PM,C,23.644
8/20/14 1:29:01 AM,C,20.642
8/20/14 5:29:01 AM,C,18.64
8/20/14 9:29:01 AM,C,26.145
8/20/14 1:29:01 PM,C,46.104
8/20/14 5:29:01 PM,C,44.112
8/20/14 9:29:01 PM,C,27.644
8/21/14 1:29:01 AM,C,23.144
8/21/14 5:29:01 AM,C,19.641
8/21/14 9:29:01 AM,C,28.644
8/21/14 1:29:01 PM,C,48.096
8/21/14 5:29:01 PM,C,41.121
8/21/14 9:29:01 PM,C,29.643
8/22/14 1:29:01 AM,C,25.645
8/22/14 5:29:01 AM,C,21.143
8/22/14 9:29:01 AM,C,23.144
8/22/14 1:29:01 PM,C,31.641
8/22/14 5:29:01 PM,C,35.136
8/22/14 9:29:01 PM,C,24.645
8/23/14 1:29:01 AM,C,21.643
8/23/14 5:29:01 AM,C,18.14
8/23/14 9:29:01 AM,C,26.145
8/23/14 1:29:01 PM,C,42.118
8/23/14 5:29:01 PM,C,41.62
8/23/14 9:29:01 PM,C,26.644
8/24/14 1:29:01 AM,C,21.643
8/24/14 5:29:01 AM,C,19.141
8/24/14 9:29:01 AM,C,28.144
8/24/14 1:29:01 PM,C,45.606
8/24/14 5:29:01 PM,C,45.606
8/24/14 9:29:01 PM,C,28.644
8/25/14 1:29:01 AM,C,24.144
8/25/14 5:29:01 AM,C,20.642
8/25/14 9:29:01 AM,C,27.644
8/25/14 1:29:01 PM,C,39.127
8/25/14 5:29:01 PM,C,40.124
8/25/14 9:29:01 PM,C,26.644
8/26/14 1:29:01 AM,C,24.645
8/26/14 5:29:01 AM,C,22.144
8/26/14 9:29:01 AM,C,31.641
8/26/14 1:29:01 PM,C,41.62
8/26/14 5:29:01 PM,C,41.62
8/26/14 9:29:01 PM,C,27.644
8/27/14 1:29:01 AM,C,21.143
8/27/14 5:29:01 AM,C,19.641
8/27/14 9:29:01 AM,C,25.645
8/27/14 1:29:01 PM,C,38.129
8/27/14 5:29:01 PM,C,34.637
8/27/14 9:29:01 PM,C,24.144
8/28/14 1:29:01 AM,C,20.142
8/28/14 5:29:01 AM,C,17.639
8/28/14 9:29:01 AM,C,25.145
8/28/14 1:29:01 PM,C,44.61
8/28/14 5:29:01 PM,C,43.115
8/28/14 9:29:01 PM,C,26.644
8/29/14 1:29:01 AM,C,21.643
8/29/14 5:29:01 AM,C,18.14
8/29/14 9:29:01 AM,C,26.145
8/29/14 1:29:01 PM,C,48.594
8/29/14 5:29:01 PM,C,45.108
8/29/14 9:29:01 PM,C,27.144
8/30/14 1:29:01 AM,C,22.644
8/30/14 5:29:01 AM,C,20.642
8/30/14 9:29:01 AM,C,29.643
8/30/14 1:29:01 PM,C,50.585
8/30/14 5:29:01 PM,C,45.606
8/30/14 9:29:01 PM,C,27.144
8/31/14 1:29:01 AM,C,22.144
8/31/14 5:29:01 AM,C,19.141
8/31/14 9:29:01 AM,C,31.141
8/31/14 1:29:01 PM,C,52.077
8/31/14 5:29:01 PM,C,45.606
8/31/14 9:29:01 PM,C,27.144
9/1/14 1:29:01 AM,C,21.143
9/1/14 5:29:01 AM,C,17.138
9/1/14 9:29:01 AM,C,29.143
9/1/14 1:29:01 PM,C,52.077
9/1/14 5:29:01 PM,C,48.096
9/1/14 9:29:01 PM,C,26.644
9/2/14 1:29:01 AM,C,21.143
9/2/14 5:29:01 AM,C,17.138
9/2/14 9:29:01 AM,C,28.644
9/2/14 1:29:01 PM,C,54.564
9/2/14 5:29:01 PM,C,48.594
9/2/14 9:29:01 PM,C,26.644
9/3/14 1:29:01 AM,C,20.642
9/3/14 5:29:01 AM,C,16.637
9/3/14 9:29:01 AM,C,29.143
9/3/14 1:29:01 PM,C,55.061
9/3/14 5:29:01 PM,C,48.096
9/3/14 9:29:01 PM,C,27.644
9/4/14 1:29:01 AM,C,24.645
9/4/14 5:29:01 AM,C,21.143
9/4/14 9:29:01 AM,C,32.14
9/4/14 1:29:01 PM,C,47.1
9/4/14 5:29:01 PM,C,39.625
9/4/14 9:29:01 PM,C,26.145
9/5/14 1:29:01 AM,C,20.642
9/5/14 5:29:01 AM,C,19.641
9/5/14 9:29:01 AM,C,25.645
9/5/14 1:29:01 PM,C,32.14
9/5/14 5:29:01 PM,C,33.139
9/5/14 9:29:01 PM,C,23.644
9/6/14 1:29:01 AM,C,21.643
9/6/14 5:29:01 AM,C,19.141
9/6/14 9:29:01 AM,C,22.644
9/6/14 1:29:01 PM,C,39.625
9/6/14 5:29:01 PM,C,34.137
9/6/14 9:29:01 PM,C,23.144
9/7/14 1:29:01 AM,C,21.143
9/7/14 5:29:01 AM,C,20.142
9/7/14 9:29:01 AM,C,22.144
9/7/14 1:29:01 PM,C,29.143
9/7/14 5:29:01 PM,C,31.141
9/7/14 9:29:01 PM,C,21.143
9/8/14 1:29:01 AM,C,18.64
9/8/14 5:29:01 AM,C,16.637
9/8/14 9:29:01 AM,C,21.643
9/8/14 1:29:01 PM,C,35.635
9/8/14 5:29:01 PM,C,36.633
9/8/14 9:29:01 PM,C,25.145
9/9/14 1:29:01 AM,C,22.644
9/9/14 5:29:01 AM,C,20.142
9/9/14 9:29:01 AM,C,26.644
9/9/14 1:29:01 PM,C,42.617
9/9/14 5:29:01 PM,C,38.628
9/9/14 9:29:01 PM,C,26.145
9/10/14 1:29:01 AM,C,22.644
9/10/14 5:29:01 AM,C,19.141
9/10/14 9:29:01 AM,C,26.644
9/10/14 1:29:01 PM,C,46.104
9/10/14 5:29:01 PM,C,40.623
9/10/14 9:29:01 PM,C,27.144
9/11/14 1:29:01 AM,C,22.144
9/11/14 5:29:01 AM,C,19.141
9/11/14 9:29:01 AM,C,22.144
9/11/14 1:29:01 PM,C,36.134
9/11/14 5:29:01 PM,C,27.644
9/11/14 9:29:01 PM,C,21.643
9/12/14 1:29:01 AM,C,19.641
9/12/14 5:29:01 AM,C,17.639
9/12/14 9:29:01 AM,C,26.644
9/12/14 1:29:01 PM,C,36.633
9/12/14 5:29:01 PM,C,32.14
9/12/14 9:29:01 PM,C,21.643
9/13/14 1:29:01 AM,C,18.14
9/13/14 5:29:01 AM,C,17.639
9/13/14 9:29:01 AM,C,19.641
9/13/14 1:29:01 PM,C,36.633
9/13/14 5:29:01 PM,C,35.136
9/13/14 9:29:01 PM,C,21.643
9/14/14 1:29:01 AM,C,19.141
9/14/14 5:29:01 AM,C,17.639
9/14/14 9:29:01 AM,C,21.643
9/14/14 1:29:01 PM,C,36.633
9/14/14 5:29:01 PM,C,30.642
9/14/14 9:29:01 PM,C,24.144
9/15/14 1:29:01 AM,C,19.641
9/15/14 5:29:01 AM,C,16.637
9/15/14 9:29:01 AM,C,25.645
9/15/14 1:29:01 PM,C,45.108
9/15/14 5:29:01 PM,C,36.633
9/15/14 9:29:01 PM,C,25.645
9/16/14 1:29:01 AM,C,22.644
9/16/14 5:29:01 AM,C,20.142
9/16/14 9:29:01 AM,C,20.142
9/16/14 1:29:01 PM,C,26.145
9/16/14 5:29:01 PM,C,23.144
9/16/14 9:29:01 PM,C,20.142
9/17/14 1:29:01 AM,C,19.141
9/17/14 5:29:01 AM,C,18.64
9/17/14 9:29:01 AM,C,19.141
9/17/14 1:29:01 PM,C,28.144
9/17/14 5:29:01 PM,C,26.145
9/17/14 9:29:01 PM,C,21.143
9/18/14 1:29:01 AM,C,20.142
9/18/14 5:29:01 AM,C,18.64
9/18/14 9:29:01 AM,C,18.64
9/18/14 1:29:01 PM,C,23.644
9/18/14 5:29:01 PM,C,21.143
9/18/14 9:29:01 PM,C,19.641
9/19/14 1:29:01 AM,C,19.141
9/19/14 5:29:01 AM,C,18.64
9/19/14 9:29:01 AM,C,22.144
9/19/14 1:29:01 PM,C,30.642
9/19/14 5:29:01 PM,C,29.643
9/19/14 9:29:01 PM,C,21.143
9/20/14 1:29:01 AM,C,19.141
9/20/14 5:29:01 AM,C,17.639
9/20/14 9:29:01 AM,C,24.144
9/20/14 1:29:01 PM,C,37.63
9/20/14 5:29:01 PM,C,35.136
9/20/14 9:29:01 PM,C,23.144
9/21/14 1:29:01 AM,C,20.142
9/21/14 5:29:01 AM,C,18.64
9/21/14 9:29:01 AM,C,22.644
9/21/14 1:29:01 PM,C,36.633
9/21/14 5:29:01 PM,C,33.638
9/21/14 9:29:01 PM,C,23.644
9/22/14 1:29:01 AM,C,21.143
9/22/14 5:29:01 AM,C,20.142
9/22/14 9:29:01 AM,C,20.642
9/22/14 1:29:01 PM,C,28.644
9/22/14 5:29:01 PM,C,23.644
9/22/14 9:29:01 PM,C,19.641
9/23/14 1:29:01 AM,C,19.641
9/23/14 5:29:01 AM,C,18.14
9/23/14 9:29:01 AM,C,23.644
9/23/14 1:29:01 PM,C,31.141
9/23/14 5:29:01 PM,C,30.142
9/23/14 9:29:01 PM,C,21.143
9/24/14 1:29:01 AM,C,18.14
9/24/14 5:29:01 AM,C,16.137
9/24/14 9:29:01 AM,C,22.644
9/24/14 1:29:01 PM,C,36.633
9/24/14 5:29:01 PM,C,26.644
9/24/14 9:29:01 PM,C,21.143
9/25/14 1:29:01 AM,C,19.141
9/25/14 5:29:01 AM,C,16.137
9/25/14 9:29:01 AM,C,21.643
9/25/14 1:29:01 PM,C,36.633
9/25/14 5:29:01 PM,C,30.642
9/25/14 9:29:01 PM,C,21.643
9/26/14 1:29:01 AM,C,18.64
9/26/14 5:29:01 AM,C,17.138
9/26/14 9:29:01 AM,C,22.644
9/26/14 1:29:01 PM,C,36.633
9/26/14 5:29:01 PM,C,32.64
