1-Wire/iButton Part Number: DS1923
1-Wire/iButton Registration Number: 7600000029B30241
Mission in Progress?  true
SUTA Mission?  false
Waiting for Temperature Alarm?  false
Sample Rate:  Every 14400 second(s)
Mission Start Time:  Wed Mar 12 01:35:01 MDT 2014
Mission Sample Count:  1193
Roll Over Enabled?  true(no rollover occurred)
First Sample Timestamp:  Wed Mar 12 01:35:01 MDT 2014
Total Mission Samples:  1193
Total Device Samples:  8692
Temperature Logging:  0.5 C
Temperature High Alarm:  disabled
Temperature Low Alarm:  disabled
Data Logging:  0.6 %RH
Data High Alarm:  disabled
Data Low Alarm:  disabled

Date/Time,Unit,Value
6/23/14 5:35:01 AM,C,15.663
6/23/14 9:35:01 AM,C,40.147
6/23/14 1:35:01 PM,C,62.021
6/23/14 5:35:01 PM,C,38.652
6/23/14 9:35:01 PM,C,26.172
6/24/14 1:35:01 AM,C,24.672
6/24/14 5:35:01 AM,C,21.17
6/24/14 9:35:01 AM,C,37.156
6/24/14 1:35:01 PM,C,60.533
6/24/14 5:35:01 PM,C,50.6
6/24/14 9:35:01 PM,C,29.67
6/25/14 1:35:01 AM,C,22.671
6/25/14 5:35:01 AM,C,18.167
6/25/14 9:35:01 AM,C,38.652
6/25/14 1:35:01 PM,C,57.556
6/25/14 5:35:01 PM,C,50.103
6/25/14 9:35:01 PM,C,30.169
6/26/14 1:35:01 AM,C,22.671
6/26/14 5:35:01 AM,C,22.671
6/26/14 9:35:01 AM,C,39.648
6/26/14 1:35:01 PM,C,58.548
6/26/14 5:35:01 PM,C,49.606
6/26/14 9:35:01 PM,C,30.668
6/27/14 1:35:01 AM,C,24.172
6/27/14 5:35:01 AM,C,22.171
6/27/14 9:35:01 AM,C,40.147
6/27/14 1:35:01 PM,C,54.576
6/27/14 5:35:01 PM,C,46.123
6/27/14 9:35:01 PM,C,28.67
6/28/14 1:35:01 AM,C,20.67
6/28/14 5:35:01 AM,C,18.167
6/28/14 9:35:01 AM,C,38.652
6/28/14 1:35:01 PM,C,62.021
6/28/14 5:35:01 PM,C,53.582
6/28/14 9:35:01 PM,C,30.668
6/29/14 1:35:01 AM,C,22.671
6/29/14 5:35:01 AM,C,19.669
6/29/14 9:35:01 AM,C,39.648
6/29/14 1:35:01 PM,C,63.509
6/29/14 5:35:01 PM,C,53.582
6/29/14 9:35:01 PM,C,30.169
6/30/14 1:35:01 AM,C,22.671
6/30/14 5:35:01 AM,C,21.17
6/30/14 9:35:01 AM,C,40.645
6/30/14 1:35:01 PM,C,64.005
6/30/14 5:35:01 PM,C,48.113
6/30/14 9:35:01 PM,C,33.165
7/1/14 1:35:01 AM,C,23.672
7/1/14 5:35:01 AM,C,20.169
7/1/14 9:35:01 AM,C,35.161
7/1/14 1:35:01 PM,C,46.123
7/1/14 5:35:01 PM,C,24.172
7/1/14 9:35:01 PM,C,19.669
7/2/14 1:35:01 AM,C,18.167
7/2/14 5:35:01 AM,C,17.165
7/2/14 9:35:01 AM,C,27.171
7/2/14 1:35:01 PM,C,38.153
7/2/14 5:35:01 PM,C,40.645
7/2/14 9:35:01 PM,C,27.171
7/3/14 1:35:01 AM,C,22.671
7/3/14 5:35:01 AM,C,20.169
7/3/14 9:35:01 AM,C,31.168
7/3/14 1:35:01 PM,C,49.108
7/3/14 5:35:01 PM,C,44.63
7/3/14 9:35:01 PM,C,30.169
7/4/14 1:35:01 AM,C,24.172
7/4/14 5:35:01 AM,C,20.67
7/4/14 9:35:01 AM,C,32.166
7/4/14 1:35:01 PM,C,53.582
7/4/14 5:35:01 PM,C,49.108
7/4/14 9:35:01 PM,C,30.668
7/5/14 1:35:01 AM,C,25.672
7/5/14 5:35:01 AM,C,22.171
7/5/14 9:35:01 AM,C,35.659
7/5/14 1:35:01 PM,C,56.066
7/5/14 5:35:01 PM,C,44.63
7/5/14 9:35:01 PM,C,31.168
7/6/14 1:35:01 AM,C,28.171
7/6/14 5:35:01 AM,C,22.671
7/6/14 9:35:01 AM,C,32.166
7/6/14 1:35:01 PM,C,43.634
7/6/14 5:35:01 PM,C,39.648
7/6/14 9:35:01 PM,C,28.171
7/7/14 1:35:01 AM,C,22.671
7/7/14 5:35:01 AM,C,19.168
7/7/14 9:35:01 AM,C,34.163
7/7/14 1:35:01 PM,C,56.066
7/7/14 5:35:01 PM,C,49.606
7/7/14 9:35:01 PM,C,30.169
7/8/14 1:35:01 AM,C,24.672
7/8/14 5:35:01 AM,C,20.67
7/8/14 9:35:01 AM,C,36.158
7/8/14 1:35:01 PM,C,53.085
7/8/14 5:35:01 PM,C,32.166
7/8/14 9:35:01 PM,C,23.672
7/9/14 1:35:01 AM,C,20.169
7/9/14 5:35:01 AM,C,17.666
7/9/14 9:35:01 AM,C,34.163
7/9/14 1:35:01 PM,C,46.621
7/9/14 5:35:01 PM,C,38.652
7/9/14 9:35:01 PM,C,28.67
7/10/14 1:35:01 AM,C,24.672
7/10/14 5:35:01 AM,C,20.169
7/10/14 9:35:01 AM,C,37.654
7/10/14 1:35:01 PM,C,60.533
7/10/14 5:35:01 PM,C,39.15
7/10/14 9:35:01 PM,C,28.171
7/11/14 1:35:01 AM,C,25.172
7/11/14 5:35:01 AM,C,19.669
7/11/14 9:35:01 AM,C,34.662
7/11/14 1:35:01 PM,C,59.045
7/11/14 5:35:01 PM,C,51.594
7/11/14 9:35:01 PM,C,24.172
7/12/14 1:35:01 AM,C,20.67
7/12/14 5:35:01 AM,C,18.668
7/12/14 9:35:01 AM,C,28.67
7/12/14 1:35:01 PM,C,47.118
7/12/14 5:35:01 PM,C,26.172
7/12/14 9:35:01 PM,C,22.171
7/13/14 1:35:01 AM,C,21.17
7/13/14 5:35:01 AM,C,20.169
7/13/14 9:35:01 AM,C,29.17
7/13/14 1:35:01 PM,C,41.642
7/13/14 5:35:01 PM,C,37.654
7/13/14 9:35:01 PM,C,26.672
7/14/14 1:35:01 AM,C,23.672
7/14/14 5:35:01 AM,C,20.67
7/14/14 9:35:01 AM,C,26.672
7/14/14 1:35:01 PM,C,39.15
7/14/14 5:35:01 PM,C,39.648
7/14/14 9:35:01 PM,C,25.672
7/15/14 1:35:01 AM,C,21.17
7/15/14 5:35:01 AM,C,20.67
7/15/14 9:35:01 AM,C,27.671
7/15/14 1:35:01 PM,C,49.108
7/15/14 5:35:01 PM,C,48.113
7/15/14 9:35:01 PM,C,30.169
7/16/14 1:35:01 AM,C,24.172
7/16/14 5:35:01 AM,C,23.172
7/16/14 9:35:01 AM,C,28.171
7/16/14 1:35:01 PM,C,47.616
7/16/14 5:35:01 PM,C,44.132
7/16/14 9:35:01 PM,C,25.172
7/17/14 1:35:01 AM,C,22.671
7/17/14 5:35:01 AM,C,20.67
7/17/14 9:35:01 AM,C,29.17
7/17/14 1:35:01 PM,C,47.118
7/17/14 5:35:01 PM,C,45.625
7/17/14 9:35:01 PM,C,30.668
7/18/14 1:35:01 AM,C,26.172
7/18/14 5:35:01 AM,C,22.171
7/18/14 9:35:01 AM,C,31.667
7/18/14 1:35:01 PM,C,52.588
7/18/14 5:35:01 PM,C,48.611
7/18/14 9:35:01 PM,C,31.168
7/19/14 1:35:01 AM,C,24.672
7/19/14 5:35:01 AM,C,20.67
7/19/14 9:35:01 AM,C,34.163
7/19/14 1:35:01 PM,C,57.059
7/19/14 5:35:01 PM,C,51.097
7/19/14 9:35:01 PM,C,31.168
7/20/14 1:35:01 AM,C,26.172
7/20/14 5:35:01 AM,C,23.672
7/20/14 9:35:01 AM,C,36.657
7/20/14 1:35:01 PM,C,57.556
7/20/14 5:35:01 PM,C,49.108
7/20/14 9:35:01 PM,C,27.171
7/21/14 1:35:01 AM,C,26.172
7/21/14 5:35:01 AM,C,21.671
7/21/14 9:35:01 AM,C,35.659
7/21/14 1:35:01 PM,C,59.045
7/21/14 5:35:01 PM,C,35.161
7/21/14 9:35:01 PM,C,30.169
7/22/14 1:35:01 AM,C,26.172
7/22/14 5:35:01 AM,C,22.171
7/22/14 9:35:01 AM,C,36.657
7/22/14 1:35:01 PM,C,60.533
7/22/14 5:35:01 PM,C,38.652
7/22/14 9:35:01 PM,C,30.169
7/23/14 1:35:01 AM,C,24.172
7/23/14 5:35:01 AM,C,22.171
7/23/14 9:35:01 AM,C,35.659
7/23/14 1:35:01 PM,C,54.079
7/23/14 5:35:01 PM,C,46.123
7/23/14 9:35:01 PM,C,28.171
7/24/14 1:35:01 AM,C,23.172
7/24/14 5:35:01 AM,C,20.169
7/24/14 9:35:01 AM,C,35.659
7/24/14 1:35:01 PM,C,56.563
7/24/14 5:35:01 PM,C,42.638
7/24/14 9:35:01 PM,C,28.67
7/25/14 1:35:01 AM,C,24.172
7/25/14 5:35:01 AM,C,20.169
7/25/14 9:35:01 AM,C,35.659
7/25/14 1:35:01 PM,C,59.045
7/25/14 5:35:01 PM,C,54.576
7/25/14 9:35:01 PM,C,30.668
7/26/14 1:35:01 AM,C,24.172
7/26/14 5:35:01 AM,C,21.17
7/26/14 9:35:01 AM,C,36.158
7/26/14 1:35:01 PM,C,62.021
7/26/14 5:35:01 PM,C,52.091
7/26/14 9:35:01 PM,C,32.166
7/27/14 1:35:01 AM,C,25.172
7/27/14 5:35:01 AM,C,19.168
7/27/14 9:35:01 AM,C,32.166
7/27/14 1:35:01 PM,C,52.091
7/27/14 5:35:01 PM,C,48.113
7/27/14 9:35:01 PM,C,31.667
7/28/14 1:35:01 AM,C,21.671
7/28/14 5:35:01 AM,C,20.67
7/28/14 9:35:01 AM,C,25.672
7/28/14 1:35:01 PM,C,42.14
7/28/14 5:35:01 PM,C,39.15
7/28/14 9:35:01 PM,C,22.171
7/29/14 1:35:01 AM,C,20.67
7/29/14 5:35:01 AM,C,20.67
7/29/14 9:35:01 AM,C,24.172
7/29/14 1:35:01 PM,C,39.648
7/29/14 5:35:01 PM,C,33.165
7/29/14 9:35:01 PM,C,24.672
7/30/14 1:35:01 AM,C,22.171
7/30/14 5:35:01 AM,C,19.168
7/30/14 9:35:01 AM,C,29.67
7/30/14 1:35:01 PM,C,51.097
7/30/14 5:35:01 PM,C,50.103
7/30/14 9:35:01 PM,C,31.667
7/31/14 1:35:01 AM,C,25.172
7/31/14 5:35:01 AM,C,21.671
7/31/14 9:35:01 AM,C,25.672
7/31/14 1:35:01 PM,C,45.128
7/31/14 5:35:01 PM,C,47.118
7/31/14 9:35:01 PM,C,29.17
8/1/14 1:35:01 AM,C,19.168
8/1/14 5:35:01 AM,C,19.669
8/1/14 9:35:01 AM,C,24.672
8/1/14 1:35:01 PM,C,26.672
8/1/14 5:35:01 PM,C,27.171
8/1/14 9:35:01 PM,C,21.671
8/2/14 1:35:01 AM,C,19.669
8/2/14 5:35:01 AM,C,18.668
8/2/14 9:35:01 AM,C,21.671
8/2/14 1:35:01 PM,C,25.672
8/2/14 5:35:01 PM,C,33.165
8/2/14 9:35:01 PM,C,22.171
8/3/14 1:35:01 AM,C,19.669
8/3/14 5:35:01 AM,C,18.668
8/3/14 9:35:01 AM,C,23.672
8/3/14 1:35:01 PM,C,42.638
8/3/14 5:35:01 PM,C,36.158
8/3/14 9:35:01 PM,C,26.172
8/4/14 1:35:01 AM,C,22.671
8/4/14 5:35:01 AM,C,21.17
8/4/14 9:35:01 AM,C,23.672
8/4/14 1:35:01 PM,C,35.161
8/4/14 5:35:01 PM,C,29.17
8/4/14 9:35:01 PM,C,21.17
8/5/14 1:35:01 AM,C,19.168
8/5/14 5:35:01 AM,C,16.664
8/5/14 9:35:01 AM,C,25.172
8/5/14 1:35:01 PM,C,47.616
8/5/14 5:35:01 PM,C,43.634
8/5/14 9:35:01 PM,C,28.67
8/6/14 1:35:01 AM,C,23.672
8/6/14 5:35:01 AM,C,20.67
8/6/14 9:35:01 AM,C,30.169
8/6/14 1:35:01 PM,C,54.079
8/6/14 5:35:01 PM,C,47.616
8/6/14 9:35:01 PM,C,30.668
8/7/14 1:35:01 AM,C,26.172
8/7/14 5:35:01 AM,C,24.172
8/7/14 9:35:01 AM,C,31.168
8/7/14 1:35:01 PM,C,43.634
8/7/14 5:35:01 PM,C,33.664
8/7/14 9:35:01 PM,C,26.172
8/8/14 1:35:01 AM,C,22.171
8/8/14 5:35:01 AM,C,21.17
8/8/14 9:35:01 AM,C,28.171
8/8/14 1:35:01 PM,C,39.15
8/8/14 5:35:01 PM,C,41.642
8/8/14 9:35:01 PM,C,27.671
8/9/14 1:35:01 AM,C,22.171
8/9/14 5:35:01 AM,C,20.67
8/9/14 9:35:01 AM,C,26.172
8/9/14 1:35:01 PM,C,46.123
8/9/14 5:35:01 PM,C,41.143
8/9/14 9:35:01 PM,C,26.672
8/10/14 1:35:01 AM,C,22.171
8/10/14 5:35:01 AM,C,18.668
8/10/14 9:35:01 AM,C,25.672
8/10/14 1:35:01 PM,C,46.123
8/10/14 5:35:01 PM,C,25.172
8/10/14 9:35:01 PM,C,22.171
8/11/14 1:35:01 AM,C,20.67
8/11/14 5:35:01 AM,C,19.669
8/11/14 9:35:01 AM,C,23.172
8/11/14 1:35:01 PM,C,34.163
8/11/14 5:35:01 PM,C,36.158
8/11/14 9:35:01 PM,C,24.672
8/12/14 1:35:01 AM,C,21.671
8/12/14 5:35:01 AM,C,19.669
8/12/14 9:35:01 AM,C,23.172
8/12/14 1:35:01 PM,C,41.642
8/12/14 5:35:01 PM,C,40.147
8/12/14 9:35:01 PM,C,27.171
8/13/14 1:35:01 AM,C,24.172
8/13/14 5:35:01 AM,C,21.671
8/13/14 9:35:01 AM,C,29.67
8/13/14 1:35:01 PM,C,47.616
8/13/14 5:35:01 PM,C,46.123
8/13/14 9:35:01 PM,C,28.67
8/14/14 1:35:01 AM,C,24.172
8/14/14 5:35:01 AM,C,19.669
8/14/14 9:35:01 AM,C,25.172
8/14/14 1:35:01 PM,C,33.165
8/14/14 5:35:01 PM,C,33.664
8/14/14 9:35:01 PM,C,25.172
8/15/14 1:35:01 AM,C,20.67
8/15/14 5:35:01 AM,C,19.669
8/15/14 9:35:01 AM,C,27.171
8/15/14 1:35:01 PM,C,37.654
8/15/14 5:35:01 PM,C,39.648
8/15/14 9:35:01 PM,C,25.672
8/16/14 1:35:01 AM,C,22.171
8/16/14 5:35:01 AM,C,20.169
8/16/14 9:35:01 AM,C,25.672
8/16/14 1:35:01 PM,C,46.123
8/16/14 5:35:01 PM,C,38.153
8/16/14 9:35:01 PM,C,26.672
8/17/14 1:35:01 AM,C,22.171
8/17/14 5:35:01 AM,C,19.168
8/17/14 9:35:01 AM,C,26.672
8/17/14 1:35:01 PM,C,46.123
8/17/14 5:35:01 PM,C,46.621
8/17/14 9:35:01 PM,C,26.172
8/18/14 1:35:01 AM,C,22.671
8/18/14 5:35:01 AM,C,19.669
8/18/14 9:35:01 AM,C,27.671
8/18/14 1:35:01 PM,C,49.606
8/18/14 5:35:01 PM,C,46.123
8/18/14 9:35:01 PM,C,29.17
8/19/14 1:35:01 AM,C,24.672
8/19/14 5:35:01 AM,C,22.171
8/19/14 9:35:01 AM,C,29.17
8/19/14 1:35:01 PM,C,49.606
8/19/14 5:35:01 PM,C,37.654
8/19/14 9:35:01 PM,C,23.672
8/20/14 1:35:01 AM,C,20.67
8/20/14 5:35:01 AM,C,18.668
8/20/14 9:35:01 AM,C,27.671
8/20/14 1:35:01 PM,C,49.606
8/20/14 5:35:01 PM,C,46.123
8/20/14 9:35:01 PM,C,27.671
8/21/14 1:35:01 AM,C,22.671
8/21/14 5:35:01 AM,C,19.168
8/21/14 9:35:01 AM,C,29.17
8/21/14 1:35:01 PM,C,51.097
8/21/14 5:35:01 PM,C,41.642
8/21/14 9:35:01 PM,C,29.67
8/22/14 1:35:01 AM,C,25.172
8/22/14 5:35:01 AM,C,21.17
8/22/14 9:35:01 AM,C,23.672
8/22/14 1:35:01 PM,C,31.667
8/22/14 5:35:01 PM,C,36.158
8/22/14 9:35:01 PM,C,24.672
8/23/14 1:35:01 AM,C,21.17
8/23/14 5:35:01 AM,C,17.666
8/23/14 9:35:01 AM,C,26.172
8/23/14 1:35:01 PM,C,44.132
8/23/14 5:35:01 PM,C,42.14
8/23/14 9:35:01 PM,C,26.172
8/24/14 1:35:01 AM,C,21.671
8/24/14 5:35:01 AM,C,18.668
8/24/14 9:35:01 AM,C,28.67
8/24/14 1:35:01 PM,C,47.616
8/24/14 5:35:01 PM,C,46.123
8/24/14 9:35:01 PM,C,28.171
8/25/14 1:35:01 AM,C,23.672
8/25/14 5:35:01 AM,C,20.169
8/25/14 9:35:01 AM,C,28.171
8/25/14 1:35:01 PM,C,42.14
8/25/14 5:35:01 PM,C,40.645
8/25/14 9:35:01 PM,C,26.172
8/26/14 1:35:01 AM,C,24.172
8/26/14 5:35:01 AM,C,21.671
8/26/14 9:35:01 AM,C,32.166
8/26/14 1:35:01 PM,C,43.634
8/26/14 5:35:01 PM,C,41.642
8/26/14 9:35:01 PM,C,27.171
8/27/14 1:35:01 AM,C,21.17
8/27/14 5:35:01 AM,C,19.669
8/27/14 9:35:01 AM,C,25.672
8/27/14 1:35:01 PM,C,37.654
8/27/14 5:35:01 PM,C,33.664
8/27/14 9:35:01 PM,C,23.172
8/28/14 1:35:01 AM,C,19.669
8/28/14 5:35:01 AM,C,17.165
8/28/14 9:35:01 AM,C,25.172
8/28/14 1:35:01 PM,C,45.625
8/28/14 5:35:01 PM,C,43.634
8/28/14 9:35:01 PM,C,26.672
8/29/14 1:35:01 AM,C,21.671
8/29/14 5:35:01 AM,C,18.167
8/29/14 9:35:01 AM,C,26.172
8/29/14 1:35:01 PM,C,49.606
8/29/14 5:35:01 PM,C,45.625
8/29/14 9:35:01 PM,C,26.672
8/30/14 1:35:01 AM,C,22.671
8/30/14 5:35:01 AM,C,20.169
8/30/14 9:35:01 AM,C,30.668
8/30/14 1:35:01 PM,C,51.097
8/30/14 5:35:01 PM,C,45.625
8/30/14 9:35:01 PM,C,26.672
8/31/14 1:35:01 AM,C,21.671
8/31/14 5:35:01 AM,C,18.668
8/31/14 9:35:01 AM,C,32.166
8/31/14 1:35:01 PM,C,53.582
8/31/14 5:35:01 PM,C,45.128
8/31/14 9:35:01 PM,C,26.672
9/1/14 1:35:01 AM,C,20.67
9/1/14 5:35:01 AM,C,16.664
9/1/14 9:35:01 AM,C,29.17
9/1/14 1:35:01 PM,C,52.588
9/1/14 5:35:01 PM,C,48.113
9/1/14 9:35:01 PM,C,25.672
9/2/14 1:35:01 AM,C,20.67
9/2/14 5:35:01 AM,C,16.164
9/2/14 9:35:01 AM,C,28.67
9/2/14 1:35:01 PM,C,55.569
9/2/14 5:35:01 PM,C,48.611
9/2/14 9:35:01 PM,C,26.172
9/3/14 1:35:01 AM,C,20.169
9/3/14 5:35:01 AM,C,16.164
9/3/14 9:35:01 AM,C,29.17
9/3/14 1:35:01 PM,C,56.066
9/3/14 5:35:01 PM,C,48.113
9/3/14 9:35:01 PM,C,27.171
9/4/14 1:35:01 AM,C,24.172
9/4/14 5:35:01 AM,C,20.67
9/4/14 9:35:01 AM,C,32.166
9/4/14 1:35:01 PM,C,46.123
9/4/14 5:35:01 PM,C,38.652
9/4/14 9:35:01 PM,C,25.172
9/5/14 1:35:01 AM,C,20.67
9/5/14 5:35:01 AM,C,19.669
9/5/14 9:35:01 AM,C,26.172
9/5/14 1:35:01 PM,C,33.165
9/5/14 5:35:01 PM,C,34.662
9/5/14 9:35:01 PM,C,24.172
9/6/14 1:35:01 AM,C,21.671
9/6/14 5:35:01 AM,C,19.168
9/6/14 9:35:01 AM,C,23.172
9/6/14 1:35:01 PM,C,42.14
9/6/14 5:35:01 PM,C,36.657
9/6/14 9:35:01 PM,C,23.672
9/7/14 1:35:01 AM,C,21.17
9/7/14 5:35:01 AM,C,20.169
9/7/14 9:35:01 AM,C,23.172
9/7/14 1:35:01 PM,C,31.168
9/7/14 5:35:01 PM,C,32.665
9/7/14 9:35:01 PM,C,21.671
9/8/14 1:35:01 AM,C,18.668
9/8/14 5:35:01 AM,C,16.664
9/8/14 9:35:01 AM,C,22.671
9/8/14 1:35:01 PM,C,38.153
9/8/14 5:35:01 PM,C,38.652
9/8/14 9:35:01 PM,C,25.672
9/9/14 1:35:01 AM,C,22.671
9/9/14 5:35:01 AM,C,20.169
9/9/14 9:35:01 AM,C,28.171
9/9/14 1:35:01 PM,C,44.63
9/9/14 5:35:01 PM,C,39.15
9/9/14 9:35:01 PM,C,26.172
9/10/14 1:35:01 AM,C,22.671
9/10/14 5:35:01 AM,C,18.668
9/10/14 9:35:01 AM,C,27.671
9/10/14 1:35:01 PM,C,48.611
9/10/14 5:35:01 PM,C,41.143
9/10/14 9:35:01 PM,C,26.672
9/11/14 1:35:01 AM,C,21.671
9/11/14 5:35:01 AM,C,18.668
9/11/14 9:35:01 AM,C,22.671
9/11/14 1:35:01 PM,C,37.654
9/11/14 5:35:01 PM,C,28.171
9/11/14 9:35:01 PM,C,21.17
9/12/14 1:35:01 AM,C,19.168
9/12/14 5:35:01 AM,C,17.165
9/12/14 9:35:01 AM,C,27.671
9/12/14 1:35:01 PM,C,38.153
9/12/14 5:35:01 PM,C,33.165
9/12/14 9:35:01 PM,C,21.671
9/13/14 1:35:01 AM,C,18.167
9/13/14 5:35:01 AM,C,17.666
9/13/14 9:35:01 AM,C,20.169
9/13/14 1:35:01 PM,C,39.648
9/13/14 5:35:01 PM,C,36.158
9/13/14 9:35:01 PM,C,21.671
9/14/14 1:35:01 AM,C,18.668
9/14/14 5:35:01 AM,C,17.165
9/14/14 9:35:01 AM,C,22.171
9/14/14 1:35:01 PM,C,40.147
9/14/14 5:35:01 PM,C,31.168
9/14/14 9:35:01 PM,C,23.672
9/15/14 1:35:01 AM,C,19.168
9/15/14 5:35:01 AM,C,16.164
9/15/14 9:35:01 AM,C,26.672
9/15/14 1:35:01 PM,C,47.118
9/15/14 5:35:01 PM,C,36.657
9/15/14 9:35:01 PM,C,25.172
9/16/14 1:35:01 AM,C,22.671
9/16/14 5:35:01 AM,C,20.169
9/16/14 9:35:01 AM,C,20.67
9/16/14 1:35:01 PM,C,26.672
9/16/14 5:35:01 PM,C,23.672
9/16/14 9:35:01 PM,C,20.169
9/17/14 1:35:01 AM,C,19.669
9/17/14 5:35:01 AM,C,18.668
9/17/14 9:35:01 AM,C,20.169
9/17/14 1:35:01 PM,C,28.67
9/17/14 5:35:01 PM,C,26.672
9/17/14 9:35:01 PM,C,21.17
9/18/14 1:35:01 AM,C,20.169
9/18/14 5:35:01 AM,C,18.668
9/18/14 9:35:01 AM,C,18.668
9/18/14 1:35:01 PM,C,23.172
9/18/14 5:35:01 PM,C,21.17
9/18/14 9:35:01 PM,C,19.669
9/19/14 1:35:01 AM,C,19.168
9/19/14 5:35:01 AM,C,19.168
9/19/14 9:35:01 AM,C,23.172
9/19/14 1:35:01 PM,C,30.169
9/19/14 5:35:01 PM,C,29.67
9/19/14 9:35:01 PM,C,21.17
9/20/14 1:35:01 AM,C,19.168
9/20/14 5:35:01 AM,C,17.666
9/20/14 9:35:01 AM,C,25.672
9/20/14 1:35:01 PM,C,39.648
9/20/14 5:35:01 PM,C,36.158
9/20/14 9:35:01 PM,C,23.172
9/21/14 1:35:01 AM,C,20.169
9/21/14 5:35:01 AM,C,18.668
9/21/14 9:35:01 AM,C,23.672
9/21/14 1:35:01 PM,C,39.648
9/21/14 5:35:01 PM,C,34.662
9/21/14 9:35:01 PM,C,23.672
9/22/14 1:35:01 AM,C,21.17
9/22/14 5:35:01 AM,C,20.67
9/22/14 9:35:01 AM,C,21.671
9/22/14 1:35:01 PM,C,30.169
9/22/14 5:35:01 PM,C,23.672
9/22/14 9:35:01 PM,C,19.669
9/23/14 1:35:01 AM,C,19.669
9/23/14 5:35:01 AM,C,18.167
9/23/14 9:35:01 AM,C,24.672
9/23/14 1:35:01 PM,C,31.168
9/23/14 5:35:01 PM,C,31.168
9/23/14 9:35:01 PM,C,21.17
9/24/14 1:35:01 AM,C,18.167
9/24/14 5:35:01 AM,C,16.164
9/24/14 9:35:01 AM,C,24.172
9/24/14 1:35:01 PM,C,38.652
9/24/14 5:35:01 PM,C,27.671
9/24/14 9:35:01 PM,C,21.17
9/25/14 1:35:01 AM,C,19.168
9/25/14 5:35:01 AM,C,16.164
9/25/14 9:35:01 AM,C,23.672
9/25/14 1:35:01 PM,C,38.652
9/25/14 5:35:01 PM,C,32.665
9/25/14 9:35:01 PM,C,22.171
9/26/14 1:35:01 AM,C,19.168
9/26/14 5:35:01 AM,C,17.165
9/26/14 9:35:01 AM,C,24.172
9/26/14 1:35:01 PM,C,39.15
9/26/14 5:35:01 PM,C,34.662
