1-Wire/iButton Part Number: DS1923
1-Wire/iButton Registration Number: 7D00000029B7BC41
Mission in Progress?  true
SUTA Mission?  false
Waiting for Temperature Alarm?  false
Sample Rate:  Every 14400 second(s)
Mission Start Time:  Wed Mar 12 01:27:01 MDT 2014
Mission Sample Count:  1193
Roll Over Enabled?  true(no rollover occurred)
First Sample Timestamp:  Wed Mar 12 01:27:01 MDT 2014
Total Mission Samples:  1193
Total Device Samples:  8669
Temperature Logging:  0.5 C
Temperature High Alarm:  disabled
Temperature Low Alarm:  disabled
Data Logging:  0.6 %RH
Data High Alarm:  disabled
Data Low Alarm:  disabled

Date/Time,Unit,Value
6/16/14 5:27:01 PM,%RH,11.364
6/16/14 9:27:01 PM,%RH,15.534
6/17/14 1:27:01 AM,%RH,18.969
6/17/14 5:27:01 AM,%RH,21.691
6/17/14 9:27:01 AM,%RH,21.013
6/17/14 1:27:01 PM,%RH,12.063
6/17/14 5:27:01 PM,%RH,12.063
6/17/14 9:27:01 PM,%RH,17.599
6/18/14 1:27:01 AM,%RH,23.044
6/18/14 5:27:01 AM,%RH,27.733
6/18/14 9:27:01 AM,%RH,25.732
6/18/14 1:27:01 PM,%RH,14.15
6/18/14 5:27:01 PM,%RH,27.733
6/18/14 9:27:01 PM,%RH,27.067
6/19/14 1:27:01 AM,%RH,29.06
6/19/14 5:27:01 AM,%RH,31.697
6/19/14 9:27:01 AM,%RH,27.067
6/19/14 1:27:01 PM,%RH,14.15
6/19/14 5:27:01 PM,%RH,13.455
6/19/14 9:27:01 PM,%RH,18.285
6/20/14 1:27:01 AM,%RH,21.691
6/20/14 5:27:01 AM,%RH,26.4
6/20/14 9:27:01 AM,%RH,25.062
6/20/14 1:27:01 PM,%RH,12.76
6/20/14 5:27:01 PM,%RH,14.842
6/20/14 9:27:01 PM,%RH,20.333
6/21/14 1:27:01 AM,%RH,25.062
6/21/14 5:27:01 AM,%RH,30.381
6/21/14 9:27:01 AM,%RH,29.06
6/21/14 1:27:01 PM,%RH,14.15
6/21/14 5:27:01 PM,%RH,13.455
6/21/14 9:27:01 PM,%RH,16.912
6/22/14 1:27:01 AM,%RH,22.368
6/22/14 5:27:01 AM,%RH,25.732
6/22/14 9:27:01 AM,%RH,23.044
6/22/14 1:27:01 PM,%RH,11.364
6/22/14 5:27:01 PM,%RH,12.063
6/22/14 9:27:01 PM,%RH,15.534
6/23/14 1:27:01 AM,%RH,18.285
6/23/14 5:27:01 AM,%RH,21.691
6/23/14 9:27:01 AM,%RH,19.651
6/23/14 1:27:01 PM,%RH,9.261
6/23/14 5:27:01 PM,%RH,12.76
6/23/14 9:27:01 PM,%RH,16.912
6/24/14 1:27:01 AM,%RH,21.013
6/24/14 5:27:01 AM,%RH,25.062
6/24/14 9:27:01 AM,%RH,25.732
6/24/14 1:27:01 PM,%RH,12.76
6/24/14 5:27:01 PM,%RH,12.063
6/24/14 9:27:01 PM,%RH,16.912
6/25/14 1:27:01 AM,%RH,21.691
6/25/14 5:27:01 AM,%RH,25.732
6/25/14 9:27:01 AM,%RH,23.044
6/25/14 1:27:01 PM,%RH,10.665
6/25/14 5:27:01 PM,%RH,12.063
6/25/14 9:27:01 PM,%RH,15.534
6/26/14 1:27:01 AM,%RH,18.969
6/26/14 5:27:01 AM,%RH,25.062
6/26/14 9:27:01 AM,%RH,25.062
6/26/14 1:27:01 PM,%RH,12.063
6/26/14 5:27:01 PM,%RH,12.063
6/26/14 9:27:01 PM,%RH,16.224
6/27/14 1:27:01 AM,%RH,20.333
6/27/14 5:27:01 AM,%RH,21.013
6/27/14 9:27:01 AM,%RH,18.969
6/27/14 1:27:01 PM,%RH,11.364
6/27/14 5:27:01 PM,%RH,9.963
6/27/14 9:27:01 PM,%RH,14.842
6/28/14 1:27:01 AM,%RH,17.599
6/28/14 5:27:01 AM,%RH,20.333
6/28/14 9:27:01 AM,%RH,18.285
6/28/14 1:27:01 PM,%RH,10.665
6/28/14 5:27:01 PM,%RH,9.963
6/28/14 9:27:01 PM,%RH,14.842
6/29/14 1:27:01 AM,%RH,18.969
6/29/14 5:27:01 AM,%RH,21.013
6/29/14 9:27:01 AM,%RH,19.651
6/29/14 1:27:01 PM,%RH,9.963
6/29/14 5:27:01 PM,%RH,9.261
6/29/14 9:27:01 PM,%RH,13.455
6/30/14 1:27:01 AM,%RH,16.912
6/30/14 5:27:01 AM,%RH,20.333
6/30/14 9:27:01 AM,%RH,18.285
6/30/14 1:27:01 PM,%RH,11.364
6/30/14 5:27:01 PM,%RH,9.963
6/30/14 9:27:01 PM,%RH,13.455
7/1/14 1:27:01 AM,%RH,16.912
7/1/14 5:27:01 AM,%RH,20.333
7/1/14 9:27:01 AM,%RH,19.651
7/1/14 1:27:01 PM,%RH,16.912
7/1/14 5:27:01 PM,%RH,100.67
7/1/14 9:27:01 PM,%RH,107.302
7/2/14 1:27:01 AM,%RH,107.765
7/2/14 5:27:01 AM,%RH,110.513
7/2/14 9:27:01 AM,%RH,102.593
7/2/14 1:27:01 PM,%RH,92.748
7/2/14 5:27:01 PM,%RH,98.233
7/2/14 9:27:01 PM,%RH,91.732
7/3/14 1:27:01 AM,%RH,94.261
7/3/14 5:27:01 AM,%RH,94.261
7/3/14 9:27:01 AM,%RH,99.212
7/3/14 1:27:01 PM,%RH,89.683
7/3/14 5:27:01 PM,%RH,94.763
7/3/14 9:27:01 PM,%RH,94.763
7/4/14 1:27:01 AM,%RH,99.212
7/4/14 5:27:01 AM,%RH,101.153
7/4/14 9:27:01 AM,%RH,98.723
7/4/14 1:27:01 PM,%RH,69.648
7/4/14 5:27:01 PM,%RH,79.096
7/4/14 9:27:01 PM,%RH,91.732
7/5/14 1:27:01 AM,%RH,96.754
7/5/14 5:27:01 AM,%RH,100.185
7/5/14 9:27:01 AM,%RH,85.517
7/5/14 1:27:01 PM,%RH,47.038
7/5/14 5:27:01 PM,%RH,51.969
7/5/14 9:27:01 PM,%RH,70.781
7/6/14 1:27:01 AM,%RH,74.701
7/6/14 5:27:01 AM,%RH,81.796
7/6/14 9:27:01 AM,%RH,73.588
7/6/14 1:27:01 PM,%RH,53.188
7/6/14 5:27:01 PM,%RH,51.969
7/6/14 9:27:01 PM,%RH,64.479
7/7/14 1:27:01 AM,%RH,74.701
7/7/14 5:27:01 AM,%RH,81.259
7/7/14 9:27:01 AM,%RH,67.938
7/7/14 1:27:01 PM,%RH,37.546
7/7/14 5:27:01 PM,%RH,38.83
7/7/14 9:27:01 PM,%RH,53.795
7/8/14 1:27:01 AM,%RH,64.479
7/8/14 5:27:01 AM,%RH,71.345
7/8/14 9:27:01 AM,%RH,60.969
7/8/14 1:27:01 PM,%RH,33.007
7/8/14 5:27:01 PM,%RH,42.016
7/8/14 9:27:01 PM,%RH,52.579
7/9/14 1:27:01 AM,%RH,65.059
7/9/14 5:27:01 AM,%RH,71.908
7/9/14 9:27:01 AM,%RH,59.195
7/9/14 1:27:01 PM,%RH,31.04
7/9/14 5:27:01 PM,%RH,34.961
7/9/14 9:27:01 PM,%RH,109.602
7/10/14 1:27:01 AM,%RH,104.494
7/10/14 5:27:01 AM,%RH,105.904
7/10/14 9:27:01 AM,%RH,97.742
7/10/14 1:27:01 PM,%RH,87.611
7/10/14 5:27:01 PM,%RH,88.131
7/10/14 9:27:01 PM,%RH,98.233
7/11/14 1:27:01 AM,%RH,101.153
7/11/14 5:27:01 AM,%RH,102.593
7/11/14 9:27:01 AM,%RH,94.763
7/11/14 1:27:01 PM,%RH,53.188
7/11/14 5:27:01 PM,%RH,97.742
7/11/14 9:27:01 PM,%RH,104.494
7/12/14 1:27:01 AM,%RH,102.593
7/12/14 5:27:01 AM,%RH,51.969
7/12/14 9:27:01 AM,%RH,50.745
7/12/14 1:27:01 PM,%RH,91.732
7/12/14 5:27:01 PM,%RH,88.65
7/12/14 9:27:01 PM,%RH,91.732
7/13/14 1:27:01 AM,%RH,36.256
7/13/14 5:27:01 AM,%RH,38.83
7/13/14 9:27:01 AM,%RH,40.109
7/13/14 1:27:01 PM,%RH,93.254
7/13/14 5:27:01 PM,%RH,96.754
7/13/14 9:27:01 PM,%RH,93.254
7/14/14 1:27:01 AM,%RH,91.732
7/14/14 5:27:01 AM,%RH,87.611
7/14/14 9:27:01 AM,%RH,83.399
7/14/14 1:27:01 PM,%RH,94.763
7/14/14 5:27:01 PM,%RH,96.259
7/14/14 9:27:01 PM,%RH,93.254
7/15/14 1:27:01 AM,%RH,87.611
7/15/14 5:27:01 AM,%RH,87.611
7/15/14 9:27:01 AM,%RH,31.697
7/15/14 1:27:01 PM,%RH,93.254
7/15/14 5:27:01 PM,%RH,97.249
7/15/14 9:27:01 PM,%RH,87.611
7/16/14 1:27:01 AM,%RH,87.611
7/16/14 5:27:01 AM,%RH,88.131
7/16/14 9:27:01 AM,%RH,31.697
7/16/14 1:27:01 PM,%RH,93.758
7/16/14 5:27:01 PM,%RH,96.754
7/16/14 9:27:01 PM,%RH,88.65
7/17/14 1:27:01 AM,%RH,87.611
7/17/14 5:27:01 AM,%RH,36.256
7/17/14 9:27:01 AM,%RH,41.381
7/17/14 1:27:01 PM,%RH,90.197
7/17/14 5:27:01 PM,%RH,87.611
7/17/14 9:27:01 PM,%RH,98.233
7/18/14 1:27:01 AM,%RH,101.634
7/18/14 5:27:01 AM,%RH,101.634
7/18/14 9:27:01 AM,%RH,97.249
7/18/14 1:27:01 PM,%RH,63.898
7/18/14 5:27:01 PM,%RH,62.145
7/18/14 9:27:01 PM,%RH,80.72
7/19/14 1:27:01 AM,%RH,88.65
7/19/14 5:27:01 AM,%RH,93.758
7/19/14 9:27:01 AM,%RH,82.332
7/19/14 1:27:01 PM,%RH,50.131
7/19/14 5:27:01 PM,%RH,46.415
7/19/14 9:27:01 PM,%RH,65.059
7/20/14 1:27:01 AM,%RH,72.469
7/20/14 5:27:01 AM,%RH,78.551
7/20/14 9:27:01 AM,%RH,69.648
7/20/14 1:27:01 PM,%RH,41.381
7/20/14 5:27:01 PM,%RH,47.038
7/20/14 9:27:01 PM,%RH,60.379
7/21/14 1:27:01 AM,%RH,70.781
7/21/14 5:27:01 AM,%RH,76.36
7/21/14 9:27:01 AM,%RH,70.781
7/21/14 1:27:01 PM,%RH,38.83
7/21/14 5:27:01 PM,%RH,39.47
7/21/14 9:27:01 PM,%RH,52.579
7/22/14 1:27:01 AM,%RH,60.379
7/22/14 5:27:01 AM,%RH,67.365
7/22/14 9:27:01 AM,%RH,60.969
7/22/14 1:27:01 PM,%RH,34.961
7/22/14 5:27:01 PM,%RH,36.902
7/22/14 9:27:01 PM,%RH,48.898
7/23/14 1:27:01 AM,%RH,98.233
7/23/14 5:27:01 AM,%RH,105.435
7/23/14 9:27:01 AM,%RH,97.249
7/23/14 1:27:01 PM,%RH,88.131
7/23/14 5:27:01 PM,%RH,79.639
7/23/14 9:27:01 PM,%RH,89.167
7/24/14 1:27:01 AM,%RH,93.758
7/24/14 5:27:01 AM,%RH,95.263
7/24/14 9:27:01 AM,%RH,81.796
7/24/14 1:27:01 PM,%RH,51.969
7/24/14 5:27:01 PM,%RH,45.791
7/24/14 9:27:01 PM,%RH,59.195
7/25/14 1:27:01 AM,%RH,66.215
7/25/14 5:27:01 AM,%RH,71.345
7/25/14 9:27:01 AM,%RH,63.898
7/25/14 1:27:01 PM,%RH,36.902
7/25/14 5:27:01 PM,%RH,33.659
7/25/14 9:27:01 PM,%RH,45.791
7/26/14 1:27:01 AM,%RH,53.795
7/26/14 5:27:01 AM,%RH,59.788
7/26/14 9:27:01 AM,%RH,53.795
7/26/14 1:27:01 PM,%RH,31.697
7/26/14 5:27:01 PM,%RH,29.721
7/26/14 9:27:01 PM,%RH,38.83
7/27/14 1:27:01 AM,%RH,45.791
7/27/14 5:27:01 AM,%RH,63.315
7/27/14 9:27:01 AM,%RH,64.479
7/27/14 1:27:01 PM,%RH,37.546
7/27/14 5:27:01 PM,%RH,32.352
7/27/14 9:27:01 PM,%RH,39.47
7/28/14 1:27:01 AM,%RH,58.005
7/28/14 5:27:01 AM,%RH,79.096
7/28/14 9:27:01 AM,%RH,82.332
7/28/14 1:27:01 PM,%RH,82.332
7/28/14 5:27:01 PM,%RH,75.255
7/28/14 9:27:01 PM,%RH,83.399
7/29/14 1:27:01 AM,%RH,91.732
7/29/14 5:27:01 AM,%RH,102.593
7/29/14 9:27:01 AM,%RH,104.021
7/29/14 1:27:01 PM,%RH,91.732
7/29/14 5:27:01 PM,%RH,101.153
7/29/14 9:27:01 PM,%RH,109.145
7/30/14 1:27:01 AM,%RH,114.539
7/30/14 5:27:01 AM,%RH,73.588
7/30/14 9:27:01 AM,%RH,74.145
7/30/14 1:27:01 PM,%RH,90.71
7/30/14 5:27:01 PM,%RH,91.732
7/30/14 9:27:01 PM,%RH,101.153
7/31/14 1:27:01 AM,%RH,105.904
7/31/14 5:27:01 AM,%RH,103.546
7/31/14 9:27:01 AM,%RH,100.67
7/31/14 1:27:01 PM,%RH,94.261
7/31/14 5:27:01 PM,%RH,89.683
7/31/14 9:27:01 PM,%RH,98.723
8/1/14 1:27:01 AM,%RH,103.546
8/1/14 5:27:01 AM,%RH,108.686
8/1/14 9:27:01 AM,%RH,108.686
8/1/14 1:27:01 PM,%RH,97.249
8/1/14 5:27:01 PM,%RH,97.249
8/1/14 9:27:01 PM,%RH,98.723
8/2/14 1:27:01 AM,%RH,99.212
8/2/14 5:27:01 AM,%RH,102.114
8/2/14 9:27:01 AM,%RH,98.723
8/2/14 1:27:01 PM,%RH,97.742
8/2/14 5:27:01 PM,%RH,97.249
8/2/14 9:27:01 PM,%RH,90.71
8/3/14 1:27:01 AM,%RH,98.233
8/3/14 5:27:01 AM,%RH,100.185
8/3/14 9:27:01 AM,%RH,100.67
8/3/14 1:27:01 PM,%RH,95.263
8/3/14 5:27:01 PM,%RH,99.212
8/3/14 9:27:01 PM,%RH,88.65
8/4/14 1:27:01 AM,%RH,90.197
8/4/14 5:27:01 AM,%RH,90.197
8/4/14 9:27:01 AM,%RH,86.567
8/4/14 1:27:01 PM,%RH,101.153
8/4/14 5:27:01 PM,%RH,94.763
8/4/14 9:27:01 PM,%RH,93.758
8/5/14 1:27:01 AM,%RH,94.763
8/5/14 5:27:01 AM,%RH,95.761
8/5/14 9:27:01 AM,%RH,92.241
8/5/14 1:27:01 PM,%RH,94.261
8/5/14 5:27:01 PM,%RH,94.763
8/5/14 9:27:01 PM,%RH,90.197
8/6/14 1:27:01 AM,%RH,94.261
8/6/14 5:27:01 AM,%RH,104.494
8/6/14 9:27:01 AM,%RH,98.233
8/6/14 1:27:01 PM,%RH,87.611
8/6/14 5:27:01 PM,%RH,79.096
8/6/14 9:27:01 PM,%RH,90.71
8/7/14 1:27:01 AM,%RH,96.259
8/7/14 5:27:01 AM,%RH,97.742
8/7/14 9:27:01 AM,%RH,95.761
8/7/14 1:27:01 PM,%RH,87.611
8/7/14 5:27:01 PM,%RH,83.931
8/7/14 9:27:01 PM,%RH,91.222
8/8/14 1:27:01 AM,%RH,94.763
8/8/14 5:27:01 AM,%RH,98.233
8/8/14 9:27:01 AM,%RH,94.261
8/8/14 1:27:01 PM,%RH,90.197
8/8/14 5:27:01 PM,%RH,76.91
8/8/14 9:27:01 PM,%RH,85.517
8/9/14 1:27:01 AM,%RH,91.222
8/9/14 5:27:01 AM,%RH,94.261
8/9/14 9:27:01 AM,%RH,87.09
8/9/14 1:27:01 PM,%RH,63.898
8/9/14 5:27:01 PM,%RH,58.601
8/9/14 9:27:01 PM,%RH,73.588
8/10/14 1:27:01 AM,%RH,80.18
8/10/14 5:27:01 AM,%RH,84.461
8/10/14 9:27:01 AM,%RH,80.18
8/10/14 1:27:01 PM,%RH,80.18
8/10/14 5:27:01 PM,%RH,87.611
8/10/14 9:27:01 PM,%RH,94.763
8/11/14 1:27:01 AM,%RH,93.758
8/11/14 5:27:01 AM,%RH,93.254
8/11/14 9:27:01 AM,%RH,83.931
8/11/14 1:27:01 PM,%RH,65.059
8/11/14 5:27:01 PM,%RH,56.809
8/11/14 9:27:01 PM,%RH,69.648
8/12/14 1:27:01 AM,%RH,75.255
8/12/14 5:27:01 AM,%RH,79.639
8/12/14 9:27:01 AM,%RH,78.006
8/12/14 1:27:01 PM,%RH,60.969
8/12/14 5:27:01 PM,%RH,55.005
8/12/14 9:27:01 PM,%RH,66.791
8/13/14 1:27:01 AM,%RH,71.345
8/13/14 5:27:01 AM,%RH,76.36
8/13/14 9:27:01 AM,%RH,71.345
8/13/14 1:27:01 PM,%RH,49.515
8/13/14 5:27:01 PM,%RH,45.791
8/13/14 9:27:01 PM,%RH,61.558
8/14/14 1:27:01 AM,%RH,70.781
8/14/14 5:27:01 AM,%RH,104.021
8/14/14 9:27:01 AM,%RH,107.765
8/14/14 1:27:01 PM,%RH,94.763
8/14/14 5:27:01 PM,%RH,101.153
8/14/14 9:27:01 PM,%RH,108.226
8/15/14 1:27:01 AM,%RH,103.07
8/15/14 5:27:01 AM,%RH,103.546
8/15/14 9:27:01 AM,%RH,95.263
8/15/14 1:27:01 PM,%RH,93.254
8/15/14 5:27:01 PM,%RH,97.249
8/15/14 9:27:01 PM,%RH,91.732
8/16/14 1:27:01 AM,%RH,95.263
8/16/14 5:27:01 AM,%RH,105.435
8/16/14 9:27:01 AM,%RH,66.791
8/16/14 1:27:01 PM,%RH,93.254
8/16/14 5:27:01 PM,%RH,96.754
8/16/14 9:27:01 PM,%RH,99.212
8/17/14 1:27:01 AM,%RH,87.09
8/17/14 5:27:01 AM,%RH,87.611
8/17/14 9:27:01 AM,%RH,63.315
8/17/14 1:27:01 PM,%RH,94.261
8/17/14 5:27:01 PM,%RH,95.263
8/17/14 9:27:01 PM,%RH,87.09
8/18/14 1:27:01 AM,%RH,91.732
8/18/14 5:27:01 AM,%RH,93.758
8/18/14 9:27:01 AM,%RH,91.222
8/18/14 1:27:01 PM,%RH,91.732
8/18/14 5:27:01 PM,%RH,86.042
8/18/14 9:27:01 PM,%RH,98.233
8/19/14 1:27:01 AM,%RH,101.153
8/19/14 5:27:01 AM,%RH,101.634
8/19/14 9:27:01 AM,%RH,98.233
8/19/14 1:27:01 PM,%RH,73.588
8/19/14 5:27:01 PM,%RH,78.006
8/19/14 9:27:01 PM,%RH,107.765
8/20/14 1:27:01 AM,%RH,103.546
8/20/14 5:27:01 AM,%RH,104.965
8/20/14 9:27:01 AM,%RH,72.469
8/20/14 1:27:01 PM,%RH,94.261
8/20/14 5:27:01 PM,%RH,97.249
8/20/14 9:27:01 PM,%RH,95.263
8/21/14 1:27:01 AM,%RH,98.723
8/21/14 5:27:01 AM,%RH,59.195
8/21/14 9:27:01 AM,%RH,59.195
8/21/14 1:27:01 PM,%RH,94.763
8/21/14 5:27:01 PM,%RH,94.763
8/21/14 9:27:01 PM,%RH,80.72
8/22/14 1:27:01 AM,%RH,88.65
8/22/14 5:27:01 AM,%RH,90.71
8/22/14 9:27:01 AM,%RH,88.131
8/22/14 1:27:01 PM,%RH,98.233
8/22/14 5:27:01 PM,%RH,98.233
8/22/14 9:27:01 PM,%RH,88.131
8/23/14 1:27:01 AM,%RH,88.65
8/23/14 5:27:01 AM,%RH,88.65
8/23/14 9:27:01 AM,%RH,87.611
8/23/14 1:27:01 PM,%RH,94.763
8/23/14 5:27:01 PM,%RH,96.259
8/23/14 9:27:01 PM,%RH,89.683
8/24/14 1:27:01 AM,%RH,92.241
8/24/14 5:27:01 AM,%RH,94.763
8/24/14 9:27:01 AM,%RH,93.758
8/24/14 1:27:01 PM,%RH,93.254
8/24/14 5:27:01 PM,%RH,85.517
8/24/14 9:27:01 PM,%RH,94.763
8/25/14 1:27:01 AM,%RH,98.723
8/25/14 5:27:01 AM,%RH,101.634
8/25/14 9:27:01 AM,%RH,97.249
8/25/14 1:27:01 PM,%RH,89.167
8/25/14 5:27:01 PM,%RH,80.72
8/25/14 9:27:01 PM,%RH,91.222
8/26/14 1:27:01 AM,%RH,93.254
8/26/14 5:27:01 AM,%RH,94.763
8/26/14 9:27:01 AM,%RH,90.197
8/26/14 1:27:01 PM,%RH,82.866
8/26/14 5:27:01 PM,%RH,74.701
8/26/14 9:27:01 PM,%RH,88.65
8/27/14 1:27:01 AM,%RH,93.758
8/27/14 5:27:01 AM,%RH,96.754
8/27/14 9:27:01 AM,%RH,93.254
8/27/14 1:27:01 PM,%RH,73.588
8/27/14 5:27:01 PM,%RH,74.701
8/27/14 9:27:01 PM,%RH,92.241
8/28/14 1:27:01 AM,%RH,96.754
8/28/14 5:27:01 AM,%RH,98.723
8/28/14 9:27:01 AM,%RH,92.748
8/28/14 1:27:01 PM,%RH,74.145
8/28/14 5:27:01 PM,%RH,65.059
8/28/14 9:27:01 PM,%RH,76.91
8/29/14 1:27:01 AM,%RH,83.399
8/29/14 5:27:01 AM,%RH,86.567
8/29/14 9:27:01 AM,%RH,81.796
8/29/14 1:27:01 PM,%RH,57.408
8/29/14 5:27:01 PM,%RH,54.401
8/29/14 9:27:01 PM,%RH,67.365
8/30/14 1:27:01 AM,%RH,73.029
8/30/14 5:27:01 AM,%RH,76.91
8/30/14 9:27:01 AM,%RH,73.029
8/30/14 1:27:01 PM,%RH,51.358
8/30/14 5:27:01 PM,%RH,48.898
8/30/14 9:27:01 PM,%RH,60.969
8/31/14 1:27:01 AM,%RH,66.791
8/31/14 5:27:01 AM,%RH,71.345
8/31/14 9:27:01 AM,%RH,67.365
8/31/14 1:27:01 PM,%RH,47.66
8/31/14 5:27:01 PM,%RH,43.91
8/31/14 9:27:01 PM,%RH,55.005
9/1/14 1:27:01 AM,%RH,61.558
9/1/14 5:27:01 AM,%RH,66.791
9/1/14 9:27:01 AM,%RH,63.315
9/1/14 1:27:01 PM,%RH,45.165
9/1/14 5:27:01 PM,%RH,39.47
9/1/14 9:27:01 PM,%RH,51.358
9/2/14 1:27:01 AM,%RH,57.408
9/2/14 5:27:01 AM,%RH,61.558
9/2/14 9:27:01 AM,%RH,58.005
9/2/14 1:27:01 PM,%RH,38.83
9/2/14 5:27:01 PM,%RH,36.902
9/2/14 9:27:01 PM,%RH,45.791
9/3/14 1:27:01 AM,%RH,51.969
9/3/14 5:27:01 AM,%RH,56.809
9/3/14 9:27:01 AM,%RH,53.188
9/3/14 1:27:01 PM,%RH,36.256
9/3/14 5:27:01 PM,%RH,34.311
9/3/14 9:27:01 PM,%RH,43.28
9/4/14 1:27:01 AM,%RH,48.28
9/4/14 5:27:01 AM,%RH,53.188
9/4/14 9:27:01 AM,%RH,52.579
9/4/14 1:27:01 PM,%RH,38.83
9/4/14 5:27:01 PM,%RH,38.83
9/4/14 9:27:01 PM,%RH,54.401
9/5/14 1:27:01 AM,%RH,104.021
9/5/14 5:27:01 AM,%RH,109.602
9/5/14 9:27:01 AM,%RH,104.021
9/5/14 1:27:01 PM,%RH,96.259
9/5/14 5:27:01 PM,%RH,96.754
9/5/14 9:27:01 PM,%RH,97.249
9/6/14 1:27:01 AM,%RH,100.185
9/6/14 5:27:01 AM,%RH,103.546
9/6/14 9:27:01 AM,%RH,100.67
9/6/14 1:27:01 PM,%RH,95.263
9/6/14 5:27:01 PM,%RH,97.742
9/6/14 9:27:01 PM,%RH,90.197
9/7/14 1:27:01 AM,%RH,89.683
9/7/14 5:27:01 AM,%RH,89.167
9/7/14 9:27:01 AM,%RH,88.131
9/7/14 1:27:01 PM,%RH,95.761
9/7/14 5:27:01 PM,%RH,99.699
9/7/14 9:27:01 PM,%RH,93.254
9/8/14 1:27:01 AM,%RH,92.241
9/8/14 5:27:01 AM,%RH,92.241
9/8/14 9:27:01 AM,%RH,91.222
9/8/14 1:27:01 PM,%RH,96.259
9/8/14 5:27:01 PM,%RH,96.754
9/8/14 9:27:01 PM,%RH,91.732
9/9/14 1:27:01 AM,%RH,94.261
9/9/14 5:27:01 AM,%RH,95.761
9/9/14 9:27:01 AM,%RH,102.114
9/9/14 1:27:01 PM,%RH,93.254
9/9/14 5:27:01 PM,%RH,84.989
9/9/14 9:27:01 PM,%RH,96.259
9/10/14 1:27:01 AM,%RH,99.212
9/10/14 5:27:01 AM,%RH,103.07
9/10/14 9:27:01 AM,%RH,93.758
9/10/14 1:27:01 PM,%RH,65.059
9/10/14 5:27:01 PM,%RH,69.079
9/10/14 9:27:01 PM,%RH,80.72
9/11/14 1:27:01 AM,%RH,87.611
9/11/14 5:27:01 AM,%RH,92.241
9/11/14 9:27:01 AM,%RH,83.399
9/11/14 1:27:01 PM,%RH,72.469
9/11/14 5:27:01 PM,%RH,74.701
9/11/14 9:27:01 PM,%RH,83.399
9/12/14 1:27:01 AM,%RH,88.131
9/12/14 5:27:01 AM,%RH,91.222
9/12/14 9:27:01 AM,%RH,82.866
9/12/14 1:27:01 PM,%RH,74.701
9/12/14 5:27:01 PM,%RH,66.791
9/12/14 9:27:01 PM,%RH,79.096
9/13/14 1:27:01 AM,%RH,83.399
9/13/14 5:27:01 AM,%RH,84.989
9/13/14 9:27:01 AM,%RH,83.399
9/13/14 1:27:01 PM,%RH,62.731
9/13/14 5:27:01 PM,%RH,62.731
9/13/14 9:27:01 PM,%RH,75.255
9/14/14 1:27:01 AM,%RH,79.639
9/14/14 5:27:01 AM,%RH,83.931
9/14/14 9:27:01 AM,%RH,75.808
9/14/14 1:27:01 PM,%RH,66.791
9/14/14 5:27:01 PM,%RH,65.638
9/14/14 9:27:01 PM,%RH,72.469
9/15/14 1:27:01 AM,%RH,80.18
9/15/14 5:27:01 AM,%RH,83.399
9/15/14 9:27:01 AM,%RH,76.91
9/15/14 1:27:01 PM,%RH,56.809
9/15/14 5:27:01 PM,%RH,58.601
9/15/14 9:27:01 PM,%RH,68.509
9/16/14 1:27:01 AM,%RH,74.701
9/16/14 5:27:01 AM,%RH,81.796
9/16/14 9:27:01 AM,%RH,103.546
9/16/14 1:27:01 PM,%RH,101.153
9/16/14 5:27:01 PM,%RH,101.153
9/16/14 9:27:01 PM,%RH,107.302
9/17/14 1:27:01 AM,%RH,108.686
9/17/14 5:27:01 AM,%RH,111.417
9/17/14 9:27:01 AM,%RH,111.417
9/17/14 1:27:01 PM,%RH,98.723
9/17/14 5:27:01 PM,%RH,100.185
9/17/14 9:27:01 PM,%RH,97.742
9/18/14 1:27:01 AM,%RH,99.699
9/18/14 5:27:01 AM,%RH,101.634
9/18/14 9:27:01 AM,%RH,100.67
9/18/14 1:27:01 PM,%RH,106.371
9/18/14 5:27:01 PM,%RH,103.546
9/18/14 9:27:01 PM,%RH,103.07
9/19/14 1:27:01 AM,%RH,96.754
9/19/14 5:27:01 AM,%RH,96.754
9/19/14 9:27:01 AM,%RH,96.754
9/19/14 1:27:01 PM,%RH,96.754
9/19/14 5:27:01 PM,%RH,99.212
9/19/14 9:27:01 PM,%RH,92.241
9/20/14 1:27:01 AM,%RH,93.758
9/20/14 5:27:01 AM,%RH,93.758
9/20/14 9:27:01 AM,%RH,94.763
9/20/14 1:27:01 PM,%RH,95.263
9/20/14 5:27:01 PM,%RH,98.723
9/20/14 9:27:01 PM,%RH,91.732
9/21/14 1:27:01 AM,%RH,97.249
9/21/14 5:27:01 AM,%RH,96.754
9/21/14 9:27:01 AM,%RH,89.683
9/21/14 1:27:01 PM,%RH,96.259
9/21/14 5:27:01 PM,%RH,98.723
9/21/14 9:27:01 PM,%RH,92.748
9/22/14 1:27:01 AM,%RH,92.241
9/22/14 5:27:01 AM,%RH,95.263
9/22/14 9:27:01 AM,%RH,97.742
9/22/14 1:27:01 PM,%RH,99.212
9/22/14 5:27:01 PM,%RH,100.67
9/22/14 9:27:01 PM,%RH,93.758
9/23/14 1:27:01 AM,%RH,98.723
9/23/14 5:27:01 AM,%RH,101.634
9/23/14 9:27:01 AM,%RH,102.593
9/23/14 1:27:01 PM,%RH,93.758
