1-Wire/iButton Part Number: DS1923
1-Wire/iButton Registration Number: 7600000029B30241
Mission in Progress?  true
SUTA Mission?  false
Waiting for Temperature Alarm?  false
Sample Rate:  Every 14400 second(s)
Mission Start Time:  Wed Mar 12 01:35:01 MDT 2014
Mission Sample Count:  1193
Roll Over Enabled?  true(no rollover occurred)
First Sample Timestamp:  Wed Mar 12 01:35:01 MDT 2014
Total Mission Samples:  1193
Total Device Samples:  8692
Temperature Logging:  0.5 C
Temperature High Alarm:  disabled
Temperature Low Alarm:  disabled
Data Logging:  0.6 %RH
Data High Alarm:  disabled
Data Low Alarm:  disabled

Date/Time,Unit,Value
6/16/14 5:35:01 PM,%RH,8.837
6/16/14 9:35:01 PM,%RH,10.931
6/17/14 1:35:01 AM,%RH,13.704
6/17/14 5:35:01 AM,%RH,15.083
6/17/14 9:35:01 AM,%RH,15.083
6/17/14 1:35:01 PM,%RH,9.536
6/17/14 5:35:01 PM,%RH,8.837
6/17/14 9:35:01 PM,%RH,11.626
6/18/14 1:35:01 AM,%RH,19.186
6/18/14 5:35:01 AM,%RH,24.58
6/18/14 9:35:01 AM,%RH,24.58
6/18/14 1:35:01 PM,%RH,14.394
6/18/14 5:35:01 PM,%RH,40.873
6/18/14 9:35:01 PM,%RH,31.199
6/19/14 1:35:01 AM,%RH,31.854
6/19/14 5:35:01 AM,%RH,33.809
6/19/14 9:35:01 AM,%RH,29.886
6/19/14 1:35:01 PM,%RH,15.77
6/19/14 5:35:01 PM,%RH,10.234
6/19/14 9:35:01 PM,%RH,15.083
6/20/14 1:35:01 AM,%RH,17.141
6/20/14 5:35:01 AM,%RH,20.542
6/20/14 9:35:01 AM,%RH,23.239
6/20/14 1:35:01 PM,%RH,10.931
6/20/14 5:35:01 PM,%RH,11.626
6/20/14 9:35:01 PM,%RH,15.77
6/21/14 1:35:01 AM,%RH,21.219
6/21/14 5:35:01 AM,%RH,25.915
6/21/14 9:35:01 AM,%RH,26.58
6/21/14 1:35:01 PM,%RH,13.013
6/21/14 5:35:01 PM,%RH,10.234
6/21/14 9:35:01 PM,%RH,13.704
6/22/14 1:35:01 AM,%RH,16.456
6/22/14 5:35:01 AM,%RH,20.542
6/22/14 9:35:01 AM,%RH,19.865
6/22/14 1:35:01 PM,%RH,10.234
6/22/14 5:35:01 PM,%RH,8.136
6/22/14 9:35:01 PM,%RH,11.626
6/23/14 1:35:01 AM,%RH,14.394
6/23/14 5:35:01 AM,%RH,15.083
6/23/14 9:35:01 AM,%RH,15.083
6/23/14 1:35:01 PM,%RH,8.136
6/23/14 5:35:01 PM,%RH,10.234
6/23/14 9:35:01 PM,%RH,17.824
6/24/14 1:35:01 AM,%RH,19.865
6/24/14 5:35:01 AM,%RH,23.239
6/24/14 9:35:01 AM,%RH,24.58
6/24/14 1:35:01 PM,%RH,11.626
6/24/14 5:35:01 PM,%RH,9.536
6/24/14 9:35:01 PM,%RH,12.321
6/25/14 1:35:01 AM,%RH,15.77
6/25/14 5:35:01 AM,%RH,19.186
6/25/14 9:35:01 AM,%RH,19.186
6/25/14 1:35:01 PM,%RH,9.536
6/25/14 5:35:01 PM,%RH,8.837
6/25/14 9:35:01 PM,%RH,10.931
6/26/14 1:35:01 AM,%RH,14.394
6/26/14 5:35:01 AM,%RH,18.505
6/26/14 9:35:01 AM,%RH,21.219
6/26/14 1:35:01 PM,%RH,11.626
6/26/14 5:35:01 PM,%RH,8.136
6/26/14 9:35:01 PM,%RH,10.931
6/27/14 1:35:01 AM,%RH,14.394
6/27/14 5:35:01 AM,%RH,17.141
6/27/14 9:35:01 AM,%RH,16.456
6/27/14 1:35:01 PM,%RH,9.536
6/27/14 5:35:01 PM,%RH,8.136
6/27/14 9:35:01 PM,%RH,10.234
6/28/14 1:35:01 AM,%RH,13.013
6/28/14 5:35:01 AM,%RH,15.083
6/28/14 9:35:01 AM,%RH,15.77
6/28/14 1:35:01 PM,%RH,8.136
6/28/14 5:35:01 PM,%RH,7.434
6/28/14 9:35:01 PM,%RH,10.234
6/29/14 1:35:01 AM,%RH,12.321
6/29/14 5:35:01 AM,%RH,14.394
6/29/14 9:35:01 AM,%RH,15.083
6/29/14 1:35:01 PM,%RH,8.136
6/29/14 5:35:01 PM,%RH,6.73
6/29/14 9:35:01 PM,%RH,8.837
6/30/14 1:35:01 AM,%RH,10.931
6/30/14 5:35:01 AM,%RH,13.013
6/30/14 9:35:01 AM,%RH,14.394
6/30/14 1:35:01 PM,%RH,8.837
6/30/14 5:35:01 PM,%RH,8.136
6/30/14 9:35:01 PM,%RH,9.536
7/1/14 1:35:01 AM,%RH,12.321
7/1/14 5:35:01 AM,%RH,14.394
7/1/14 9:35:01 AM,%RH,14.394
7/1/14 1:35:01 PM,%RH,11.626
7/1/14 5:35:01 PM,%RH,90.407
7/1/14 9:35:01 PM,%RH,111.389
7/2/14 1:35:01 AM,%RH,110.469
7/2/14 5:35:01 AM,%RH,110.469
7/2/14 9:35:01 AM,%RH,107.206
7/2/14 1:35:01 PM,%RH,95.007
7/2/14 5:35:01 PM,%RH,96.015
7/2/14 9:35:01 PM,%RH,105.787
7/3/14 1:35:01 AM,%RH,106.262
7/3/14 5:35:01 AM,%RH,111.389
7/3/14 9:35:01 AM,%RH,98.509
7/3/14 1:35:01 PM,%RH,86.752
7/3/14 5:35:01 PM,%RH,78.148
7/3/14 9:35:01 PM,%RH,95.512
7/4/14 1:35:01 AM,%RH,101.457
7/4/14 5:35:01 AM,%RH,105.787
7/4/14 9:35:01 AM,%RH,95.512
7/4/14 1:35:01 PM,%RH,62.836
7/4/14 5:35:01 PM,%RH,53.293
7/4/14 9:35:01 PM,%RH,78.148
7/5/14 1:35:01 AM,%RH,87.803
7/5/14 5:35:01 AM,%RH,93.995
7/5/14 9:35:01 AM,%RH,85.696
7/5/14 1:35:01 PM,%RH,47.771
7/5/14 5:35:01 PM,%RH,46.529
7/5/14 9:35:01 PM,%RH,64.005
7/6/14 1:35:01 AM,%RH,73.715
7/6/14 5:35:01 AM,%RH,83.031
7/6/14 9:35:01 AM,%RH,78.148
7/6/14 1:35:01 PM,%RH,53.293
7/6/14 5:35:01 PM,%RH,48.39
7/6/14 9:35:01 PM,%RH,65.747
7/7/14 1:35:01 AM,%RH,76.496
7/7/14 5:35:01 AM,%RH,83.031
7/7/14 9:35:01 AM,%RH,74.832
7/7/14 1:35:01 PM,%RH,42.771
7/7/14 5:35:01 PM,%RH,35.752
7/7/14 9:35:01 PM,%RH,52.076
7/8/14 1:35:01 AM,%RH,63.421
7/8/14 5:35:01 AM,%RH,72.03
7/8/14 9:35:01 AM,%RH,65.167
7/8/14 1:35:01 PM,%RH,40.237
7/8/14 5:35:01 PM,%RH,73.155
7/8/14 9:35:01 PM,%RH,86.225
7/9/14 1:35:01 AM,%RH,95.007
7/9/14 5:35:01 AM,%RH,97.515
7/9/14 9:35:01 AM,%RH,88.849
7/9/14 1:35:01 PM,%RH,64.005
7/9/14 5:35:01 PM,%RH,49.624
7/9/14 9:35:01 PM,%RH,60.483
7/10/14 1:35:01 AM,%RH,66.325
7/10/14 5:35:01 AM,%RH,72.03
7/10/14 9:35:01 AM,%RH,63.421
7/10/14 1:35:01 PM,%RH,32.507
7/10/14 5:35:01 PM,%RH,40.873
7/10/14 9:35:01 PM,%RH,49.624
7/11/14 1:35:01 AM,%RH,56.913
7/11/14 5:35:01 AM,%RH,63.421
7/11/14 9:35:01 AM,%RH,58.704
7/11/14 1:35:01 PM,%RH,33.159
7/11/14 5:35:01 PM,%RH,30.543
7/11/14 9:35:01 PM,%RH,105.787
7/12/14 1:35:01 AM,%RH,107.206
7/12/14 5:35:01 AM,%RH,107.206
7/12/14 9:35:01 AM,%RH,106.262
7/12/14 1:35:01 PM,%RH,90.924
7/12/14 5:35:01 PM,%RH,103.877
7/12/14 9:35:01 PM,%RH,107.206
7/13/14 1:35:01 AM,%RH,106.735
7/13/14 5:35:01 AM,%RH,108.145
7/13/14 9:35:01 AM,%RH,106.262
7/13/14 1:35:01 PM,%RH,93.995
7/13/14 5:35:01 PM,%RH,101.457
7/13/14 9:35:01 PM,%RH,113.213
7/14/14 1:35:01 AM,%RH,113.213
7/14/14 5:35:01 AM,%RH,114.566
7/14/14 9:35:01 AM,%RH,109.544
7/14/14 1:35:01 PM,%RH,95.512
7/14/14 5:35:01 PM,%RH,95.007
7/14/14 9:35:01 PM,%RH,105.787
7/15/14 1:35:01 AM,%RH,107.676
7/15/14 5:35:01 AM,%RH,108.145
7/15/14 9:35:01 AM,%RH,104.356
7/15/14 1:35:01 PM,%RH,85.166
7/15/14 5:35:01 PM,%RH,68.051
7/15/14 9:35:01 PM,%RH,90.407
7/16/14 1:35:01 AM,%RH,97.515
7/16/14 5:35:01 AM,%RH,99.989
7/16/14 9:35:01 AM,%RH,98.013
7/16/14 1:35:01 PM,%RH,90.407
7/16/14 5:35:01 PM,%RH,88.849
7/16/14 9:35:01 PM,%RH,108.145
7/17/14 1:35:01 AM,%RH,110.469
7/17/14 5:35:01 AM,%RH,110.007
7/17/14 9:35:01 AM,%RH,107.206
7/17/14 1:35:01 PM,%RH,91.953
7/17/14 5:35:01 PM,%RH,92.976
7/17/14 9:35:01 PM,%RH,100.969
7/18/14 1:35:01 AM,%RH,108.145
7/18/14 5:35:01 AM,%RH,112.759
7/18/14 9:35:01 AM,%RH,98.013
7/18/14 1:35:01 PM,%RH,74.832
7/18/14 5:35:01 PM,%RH,58.704
7/18/14 9:35:01 PM,%RH,80.332
7/19/14 1:35:01 AM,%RH,90.924
7/19/14 5:35:01 AM,%RH,97.017
7/19/14 9:35:01 AM,%RH,89.889
7/19/14 1:35:01 PM,%RH,50.853
7/19/14 5:35:01 PM,%RH,42.771
7/19/14 9:35:01 PM,%RH,62.836
7/20/14 1:35:01 AM,%RH,74.274
7/20/14 5:35:01 AM,%RH,80.875
7/20/14 9:35:01 AM,%RH,73.715
7/20/14 1:35:01 PM,%RH,40.873
7/20/14 5:35:01 PM,%RH,39.601
7/20/14 9:35:01 PM,%RH,59.299
7/21/14 1:35:01 AM,%RH,73.155
7/21/14 5:35:01 AM,%RH,80.332
7/21/14 9:35:01 AM,%RH,73.155
7/21/14 1:35:01 PM,%RH,38.323
7/21/14 5:35:01 PM,%RH,47.771
7/21/14 9:35:01 PM,%RH,70.333
7/22/14 1:35:01 AM,%RH,74.832
7/22/14 5:35:01 AM,%RH,79.243
7/22/14 9:35:01 AM,%RH,70.9
7/22/14 1:35:01 PM,%RH,37.682
7/22/14 5:35:01 PM,%RH,41.507
7/22/14 9:35:01 PM,%RH,55.109
7/23/14 1:35:01 AM,%RH,65.747
7/23/14 5:35:01 AM,%RH,73.715
7/23/14 9:35:01 AM,%RH,68.051
7/23/14 1:35:01 PM,%RH,41.507
7/23/14 5:35:01 PM,%RH,37.682
7/23/14 9:35:01 PM,%RH,48.39
7/24/14 1:35:01 AM,%RH,56.913
7/24/14 5:35:01 AM,%RH,64.005
7/24/14 9:35:01 AM,%RH,58.108
7/24/14 1:35:01 PM,%RH,34.458
7/24/14 5:35:01 PM,%RH,35.752
7/24/14 9:35:01 PM,%RH,44.656
7/25/14 1:35:01 AM,%RH,52.685
7/25/14 5:35:01 AM,%RH,59.892
7/25/14 9:35:01 AM,%RH,54.505
7/25/14 1:35:01 PM,%RH,29.886
7/25/14 5:35:01 PM,%RH,25.915
7/25/14 9:35:01 PM,%RH,36.397
7/26/14 1:35:01 AM,%RH,44.029
7/26/14 5:35:01 AM,%RH,51.465
7/26/14 9:35:01 AM,%RH,48.39
7/26/14 1:35:01 PM,%RH,25.915
7/26/14 5:35:01 PM,%RH,23.91
7/26/14 9:35:01 PM,%RH,32.507
7/27/14 1:35:01 AM,%RH,39.601
7/27/14 5:35:01 AM,%RH,92.976
7/27/14 9:35:01 AM,%RH,92.465
7/27/14 1:35:01 PM,%RH,70.9
7/27/14 5:35:01 PM,%RH,42.139
7/27/14 9:35:01 PM,%RH,47.151
7/28/14 1:35:01 AM,%RH,102.913
7/28/14 5:35:01 AM,%RH,107.676
7/28/14 9:35:01 AM,%RH,105.787
7/28/14 1:35:01 PM,%RH,91.953
7/28/14 5:35:01 PM,%RH,91.953
7/28/14 9:35:01 PM,%RH,109.079
7/29/14 1:35:01 AM,%RH,109.079
7/29/14 5:35:01 AM,%RH,109.544
7/29/14 9:35:01 AM,%RH,108.145
7/29/14 1:35:01 PM,%RH,95.007
7/29/14 5:35:01 PM,%RH,101.457
7/29/14 9:35:01 PM,%RH,108.145
7/30/14 1:35:01 AM,%RH,110.007
7/30/14 5:35:01 AM,%RH,109.079
7/30/14 9:35:01 AM,%RH,99.497
7/30/14 1:35:01 PM,%RH,84.101
7/30/14 5:35:01 PM,%RH,65.747
7/30/14 9:35:01 PM,%RH,85.696
7/31/14 1:35:01 AM,%RH,93.486
7/31/14 5:35:01 AM,%RH,98.013
7/31/14 9:35:01 AM,%RH,97.017
7/31/14 1:35:01 PM,%RH,81.416
7/31/14 5:35:01 PM,%RH,59.299
7/31/14 9:35:01 PM,%RH,75.388
8/1/14 1:35:01 AM,%RH,101.457
8/1/14 5:35:01 AM,%RH,107.676
8/1/14 9:35:01 AM,%RH,106.262
8/1/14 1:35:01 PM,%RH,105.312
8/1/14 5:35:01 PM,%RH,103.395
8/1/14 9:35:01 PM,%RH,108.145
8/2/14 1:35:01 AM,%RH,110.93
8/2/14 5:35:01 AM,%RH,111.847
8/2/14 9:35:01 AM,%RH,107.676
8/2/14 1:35:01 PM,%RH,107.676
8/2/14 5:35:01 PM,%RH,97.017
8/2/14 9:35:01 PM,%RH,98.509
8/3/14 1:35:01 AM,%RH,101.944
8/3/14 5:35:01 AM,%RH,101.457
8/3/14 9:35:01 AM,%RH,106.735
8/3/14 1:35:01 PM,%RH,92.976
8/3/14 5:35:01 PM,%RH,93.995
8/3/14 9:35:01 PM,%RH,101.944
8/4/14 1:35:01 AM,%RH,103.877
8/4/14 5:35:01 AM,%RH,106.735
8/4/14 9:35:01 AM,%RH,103.877
8/4/14 1:35:01 PM,%RH,95.512
8/4/14 5:35:01 PM,%RH,99.497
8/4/14 9:35:01 PM,%RH,107.206
8/5/14 1:35:01 AM,%RH,112.304
8/5/14 5:35:01 AM,%RH,113.213
8/5/14 9:35:01 AM,%RH,108.613
8/5/14 1:35:01 PM,%RH,88.849
8/5/14 5:35:01 PM,%RH,79.788
8/5/14 9:35:01 PM,%RH,96.015
8/6/14 1:35:01 AM,%RH,101.944
8/6/14 5:35:01 AM,%RH,103.877
8/6/14 9:35:01 AM,%RH,97.017
8/6/14 1:35:01 PM,%RH,65.167
8/6/14 5:35:01 PM,%RH,61.662
8/6/14 9:35:01 PM,%RH,78.696
8/7/14 1:35:01 AM,%RH,89.889
8/7/14 5:35:01 AM,%RH,93.995
8/7/14 9:35:01 AM,%RH,90.924
8/7/14 1:35:01 PM,%RH,75.388
8/7/14 5:35:01 PM,%RH,73.715
8/7/14 9:35:01 PM,%RH,84.101
8/8/14 1:35:01 AM,%RH,90.407
8/8/14 5:35:01 AM,%RH,95.007
8/8/14 9:35:01 AM,%RH,91.953
8/8/14 1:35:01 PM,%RH,77.048
8/8/14 5:35:01 PM,%RH,64.005
8/8/14 9:35:01 PM,%RH,77.048
8/9/14 1:35:01 AM,%RH,86.225
8/9/14 5:35:01 AM,%RH,91.439
8/9/14 9:35:01 AM,%RH,89.889
8/9/14 1:35:01 PM,%RH,65.747
8/9/14 5:35:01 PM,%RH,54.505
8/9/14 9:35:01 PM,%RH,70.333
8/10/14 1:35:01 AM,%RH,80.332
8/10/14 5:35:01 AM,%RH,86.752
8/10/14 9:35:01 AM,%RH,85.166
8/10/14 1:35:01 PM,%RH,66.902
8/10/14 5:35:01 PM,%RH,103.877
8/10/14 9:35:01 PM,%RH,112.759
8/11/14 1:35:01 AM,%RH,113.213
8/11/14 5:35:01 AM,%RH,113.665
8/11/14 9:35:01 AM,%RH,114.566
8/11/14 1:35:01 PM,%RH,96.516
8/11/14 5:35:01 PM,%RH,97.017
8/11/14 9:35:01 PM,%RH,107.206
8/12/14 1:35:01 AM,%RH,111.847
8/12/14 5:35:01 AM,%RH,111.847
8/12/14 9:35:01 AM,%RH,111.847
8/12/14 1:35:01 PM,%RH,93.486
8/12/14 5:35:01 PM,%RH,94.502
8/12/14 9:35:01 PM,%RH,104.356
8/13/14 1:35:01 AM,%RH,105.312
8/13/14 5:35:01 AM,%RH,106.735
8/13/14 9:35:01 AM,%RH,99.004
8/13/14 1:35:01 PM,%RH,84.634
8/13/14 5:35:01 PM,%RH,72.03
8/13/14 9:35:01 PM,%RH,92.976
8/14/14 1:35:01 AM,%RH,99.497
8/14/14 5:35:01 AM,%RH,106.735
8/14/14 9:35:01 AM,%RH,105.312
8/14/14 1:35:01 PM,%RH,98.013
8/14/14 5:35:01 PM,%RH,102.429
8/14/14 9:35:01 PM,%RH,112.304
8/15/14 1:35:01 AM,%RH,118.115
8/15/14 5:35:01 AM,%RH,62.25
8/15/14 9:35:01 AM,%RH,56.313
8/15/14 1:35:01 PM,%RH,95.512
8/15/14 5:35:01 PM,%RH,96.015
8/15/14 9:35:01 PM,%RH,107.676
8/16/14 1:35:01 AM,%RH,111.847
8/16/14 5:35:01 AM,%RH,45.282
8/16/14 9:35:01 AM,%RH,41.507
8/16/14 1:35:01 PM,%RH,90.924
8/16/14 5:35:01 PM,%RH,99.497
8/16/14 9:35:01 PM,%RH,111.847
8/17/14 1:35:01 AM,%RH,116.351
8/17/14 5:35:01 AM,%RH,118.115
8/17/14 9:35:01 AM,%RH,70.333
8/17/14 1:35:01 PM,%RH,91.953
8/17/14 5:35:01 PM,%RH,90.924
8/17/14 9:35:01 PM,%RH,108.613
8/18/14 1:35:01 AM,%RH,113.665
8/18/14 5:35:01 AM,%RH,114.566
8/18/14 9:35:01 AM,%RH,109.544
8/18/14 1:35:01 PM,%RH,86.752
8/18/14 5:35:01 PM,%RH,74.832
8/18/14 9:35:01 PM,%RH,93.995
8/19/14 1:35:01 AM,%RH,100.48
8/19/14 5:35:01 AM,%RH,101.944
8/19/14 9:35:01 AM,%RH,97.017
8/19/14 1:35:01 PM,%RH,74.274
8/19/14 5:35:01 PM,%RH,73.155
8/19/14 9:35:01 PM,%RH,97.017
8/20/14 1:35:01 AM,%RH,102.429
8/20/14 5:35:01 AM,%RH,104.356
8/20/14 9:35:01 AM,%RH,97.515
8/20/14 1:35:01 PM,%RH,80.332
8/20/14 5:35:01 PM,%RH,62.25
8/20/14 9:35:01 PM,%RH,82.494
8/21/14 1:35:01 AM,%RH,91.953
8/21/14 5:35:01 AM,%RH,98.509
8/21/14 9:35:01 AM,%RH,92.976
8/21/14 1:35:01 PM,%RH,61.662
8/21/14 5:35:01 PM,%RH,54.505
8/21/14 9:35:01 PM,%RH,71.466
8/22/14 1:35:01 AM,%RH,81.956
8/22/14 5:35:01 AM,%RH,97.515
8/22/14 9:35:01 AM,%RH,102.429
8/22/14 1:35:01 PM,%RH,97.515
8/22/14 5:35:01 PM,%RH,95.512
8/22/14 9:35:01 PM,%RH,103.877
8/23/14 1:35:01 AM,%RH,108.613
8/23/14 5:35:01 AM,%RH,106.735
8/23/14 9:35:01 AM,%RH,104.835
8/23/14 1:35:01 PM,%RH,90.407
8/23/14 5:35:01 PM,%RH,86.225
8/23/14 9:35:01 PM,%RH,98.013
8/24/14 1:35:01 AM,%RH,102.429
8/24/14 5:35:01 AM,%RH,103.395
8/24/14 9:35:01 AM,%RH,96.516
8/24/14 1:35:01 PM,%RH,77.599
8/24/14 5:35:01 PM,%RH,60.483
8/24/14 9:35:01 PM,%RH,78.148
8/25/14 1:35:01 AM,%RH,87.279
8/25/14 5:35:01 AM,%RH,93.486
8/25/14 9:35:01 AM,%RH,90.407
8/25/14 1:35:01 PM,%RH,79.243
8/25/14 5:35:01 PM,%RH,70.333
8/25/14 9:35:01 PM,%RH,80.875
8/26/14 1:35:01 AM,%RH,86.752
8/26/14 5:35:01 AM,%RH,91.953
8/26/14 9:35:01 AM,%RH,85.166
8/26/14 1:35:01 PM,%RH,67.477
8/26/14 5:35:01 PM,%RH,56.913
8/26/14 9:35:01 PM,%RH,71.466
8/27/14 1:35:01 AM,%RH,104.835
8/27/14 5:35:01 AM,%RH,113.213
8/27/14 9:35:01 AM,%RH,110.007
8/27/14 1:35:01 PM,%RH,93.486
8/27/14 5:35:01 PM,%RH,99.989
8/27/14 9:35:01 PM,%RH,110.007
8/28/14 1:35:01 AM,%RH,110.93
8/28/14 5:35:01 AM,%RH,112.304
8/28/14 9:35:01 AM,%RH,110.007
8/28/14 1:35:01 PM,%RH,90.924
8/28/14 5:35:01 PM,%RH,88.849
8/28/14 9:35:01 PM,%RH,100.48
8/29/14 1:35:01 AM,%RH,106.735
8/29/14 5:35:01 AM,%RH,109.544
8/29/14 9:35:01 AM,%RH,108.613
8/29/14 1:35:01 PM,%RH,79.243
8/29/14 5:35:01 PM,%RH,62.25
8/29/14 9:35:01 PM,%RH,85.166
8/30/14 1:35:01 AM,%RH,92.976
8/30/14 5:35:01 AM,%RH,97.515
8/30/14 9:35:01 AM,%RH,92.465
8/30/14 1:35:01 PM,%RH,60.483
8/30/14 5:35:01 PM,%RH,51.465
8/30/14 9:35:01 PM,%RH,70.9
8/31/14 1:35:01 AM,%RH,81.416
8/31/14 5:35:01 AM,%RH,88.327
8/31/14 9:35:01 AM,%RH,80.875
8/31/14 1:35:01 PM,%RH,50.239
8/31/14 5:35:01 PM,%RH,45.906
8/31/14 9:35:01 PM,%RH,62.836
9/1/14 1:35:01 AM,%RH,73.715
9/1/14 5:35:01 AM,%RH,80.875
9/1/14 9:35:01 AM,%RH,76.496
9/1/14 1:35:01 PM,%RH,47.151
9/1/14 5:35:01 PM,%RH,39.601
9/1/14 9:35:01 PM,%RH,54.505
9/2/14 1:35:01 AM,%RH,64.587
9/2/14 5:35:01 AM,%RH,72.593
9/2/14 9:35:01 AM,%RH,69.764
9/2/14 1:35:01 PM,%RH,42.139
9/2/14 5:35:01 PM,%RH,35.105
9/2/14 9:35:01 PM,%RH,49.008
9/3/14 1:35:01 AM,%RH,58.704
9/3/14 5:35:01 AM,%RH,66.325
9/3/14 9:35:01 AM,%RH,64.005
9/3/14 1:35:01 PM,%RH,37.682
9/3/14 5:35:01 PM,%RH,32.507
9/3/14 9:35:01 PM,%RH,45.282
9/4/14 1:35:01 AM,%RH,53.293
9/4/14 5:35:01 AM,%RH,61.662
9/4/14 9:35:01 AM,%RH,60.483
9/4/14 1:35:01 PM,%RH,44.029
9/4/14 5:35:01 PM,%RH,44.029
9/4/14 9:35:01 PM,%RH,54.505
9/5/14 1:35:01 AM,%RH,103.877
9/5/14 5:35:01 AM,%RH,113.665
9/5/14 9:35:01 AM,%RH,111.389
9/5/14 1:35:01 PM,%RH,97.515
9/5/14 5:35:01 PM,%RH,98.013
9/5/14 9:35:01 PM,%RH,110.93
9/6/14 1:35:01 AM,%RH,109.544
9/6/14 5:35:01 AM,%RH,110.469
9/6/14 9:35:01 AM,%RH,110.007
9/6/14 1:35:01 PM,%RH,93.486
9/6/14 5:35:01 PM,%RH,96.516
9/6/14 9:35:01 PM,%RH,104.835
9/7/14 1:35:01 AM,%RH,105.312
9/7/14 5:35:01 AM,%RH,110.93
9/7/14 9:35:01 AM,%RH,111.847
9/7/14 1:35:01 PM,%RH,99.497
9/7/14 5:35:01 PM,%RH,98.509
9/7/14 9:35:01 PM,%RH,107.676
9/8/14 1:35:01 AM,%RH,109.544
9/8/14 5:35:01 AM,%RH,111.389
9/8/14 9:35:01 AM,%RH,106.735
9/8/14 1:35:01 PM,%RH,95.007
9/8/14 5:35:01 PM,%RH,92.976
9/8/14 9:35:01 PM,%RH,101.457
9/9/14 1:35:01 AM,%RH,101.457
9/9/14 5:35:01 AM,%RH,102.429
9/9/14 9:35:01 AM,%RH,98.013
9/9/14 1:35:01 PM,%RH,86.752
9/9/14 5:35:01 PM,%RH,80.332
9/9/14 9:35:01 PM,%RH,94.502
9/10/14 1:35:01 AM,%RH,99.497
9/10/14 5:35:01 AM,%RH,102.913
9/10/14 9:35:01 AM,%RH,97.017
9/10/14 1:35:01 PM,%RH,72.593
9/10/14 5:35:01 PM,%RH,64.005
9/10/14 9:35:01 PM,%RH,81.416
9/11/14 1:35:01 AM,%RH,91.439
9/11/14 5:35:01 AM,%RH,96.516
9/11/14 9:35:01 AM,%RH,96.015
9/11/14 1:35:01 PM,%RH,81.956
9/11/14 5:35:01 PM,%RH,85.166
9/11/14 9:35:01 PM,%RH,92.465
9/12/14 1:35:01 AM,%RH,96.516
9/12/14 5:35:01 AM,%RH,99.989
9/12/14 9:35:01 AM,%RH,93.995
9/12/14 1:35:01 PM,%RH,82.494
9/12/14 5:35:01 PM,%RH,77.599
9/12/14 9:35:01 PM,%RH,88.849
9/13/14 1:35:01 AM,%RH,93.486
9/13/14 5:35:01 AM,%RH,96.516
9/13/14 9:35:01 AM,%RH,96.516
9/13/14 1:35:01 PM,%RH,79.788
9/13/14 5:35:01 PM,%RH,70.333
9/13/14 9:35:01 PM,%RH,83.567
9/14/14 1:35:01 AM,%RH,88.849
9/14/14 5:35:01 AM,%RH,93.995
9/14/14 9:35:01 AM,%RH,91.953
9/14/14 1:35:01 PM,%RH,77.048
9/14/14 5:35:01 PM,%RH,74.832
9/14/14 9:35:01 PM,%RH,81.956
9/15/14 1:35:01 AM,%RH,88.327
9/15/14 5:35:01 AM,%RH,93.486
9/15/14 9:35:01 AM,%RH,87.803
9/15/14 1:35:01 PM,%RH,63.421
9/15/14 5:35:01 PM,%RH,60.483
9/15/14 9:35:01 PM,%RH,73.155
9/16/14 1:35:01 AM,%RH,81.416
9/16/14 5:35:01 AM,%RH,100.969
9/16/14 9:35:01 AM,%RH,103.877
9/16/14 1:35:01 PM,%RH,99.497
9/16/14 5:35:01 PM,%RH,101.944
9/16/14 9:35:01 PM,%RH,106.735
9/17/14 1:35:01 AM,%RH,107.206
9/17/14 5:35:01 AM,%RH,103.877
9/17/14 9:35:01 AM,%RH,103.395
9/17/14 1:35:01 PM,%RH,99.497
9/17/14 5:35:01 PM,%RH,101.944
9/17/14 9:35:01 PM,%RH,112.759
9/18/14 1:35:01 AM,%RH,112.304
9/18/14 5:35:01 AM,%RH,113.665
9/18/14 9:35:01 AM,%RH,112.759
9/18/14 1:35:01 PM,%RH,111.847
9/18/14 5:35:01 PM,%RH,111.847
9/18/14 9:35:01 PM,%RH,111.389
9/19/14 1:35:01 AM,%RH,111.389
9/19/14 5:35:01 AM,%RH,111.389
9/19/14 9:35:01 AM,%RH,113.665
9/19/14 1:35:01 PM,%RH,99.004
9/19/14 5:35:01 PM,%RH,99.497
9/19/14 9:35:01 PM,%RH,105.312
9/20/14 1:35:01 AM,%RH,111.389
9/20/14 5:35:01 AM,%RH,110.93
9/20/14 9:35:01 AM,%RH,115.014
9/20/14 1:35:01 PM,%RH,93.486
9/20/14 5:35:01 PM,%RH,97.017
9/20/14 9:35:01 PM,%RH,106.735
9/21/14 1:35:01 AM,%RH,110.007
9/21/14 5:35:01 AM,%RH,112.304
9/21/14 9:35:01 AM,%RH,118.552
9/21/14 1:35:01 PM,%RH,93.486
9/21/14 5:35:01 PM,%RH,97.515
9/21/14 9:35:01 PM,%RH,114.116
9/22/14 1:35:01 AM,%RH,115.014
9/22/14 5:35:01 AM,%RH,118.115
9/22/14 9:35:01 AM,%RH,118.115
9/22/14 1:35:01 PM,%RH,98.509
9/22/14 5:35:01 PM,%RH,106.735
9/22/14 9:35:01 PM,%RH,111.847
9/23/14 1:35:01 AM,%RH,111.847
9/23/14 5:35:01 AM,%RH,111.847
9/23/14 9:35:01 AM,%RH,117.236
9/23/14 1:35:01 PM,%RH,99.497
