1-Wire/iButton Part Number: DS1923
1-Wire/iButton Registration Number: EF000000299D6241
Mission in Progress?  true
SUTA Mission?  false
Waiting for Temperature Alarm?  false
Sample Rate:  Every 14400 second(s)
Mission Start Time:  Wed Apr 24 00:00:01 MDT 2013
Mission Sample Count:  1097
Roll Over Enabled?  false(no rollover occurred)
First Sample Timestamp:  Wed Apr 24 00:00:01 MDT 2013
Total Mission Samples:  1097
Total Device Samples:  7664
Temperature Logging:  0.5 C
Temperature High Alarm:  disabled
Temperature Low Alarm:  disabled
Data Logging:  0.6 %RH
Data High Alarm:  disabled
Data Low Alarm:  disabled

Date/Time,Unit,Value
8/7/13 8:00:01 PM,C,30.14
8/8/13 12:00:01 AM,C,26.142
8/8/13 4:00:01 AM,C,23.142
8/8/13 8:00:01 AM,C,27.642
8/8/13 12:00:01 PM,C,39.123
8/8/13 4:00:01 PM,C,39.622
8/8/13 8:00:01 PM,C,26.642
8/9/13 12:00:01 AM,C,23.142
8/9/13 4:00:01 AM,C,19.14
8/9/13 8:00:01 AM,C,27.642
8/9/13 12:00:01 PM,C,51.078
8/9/13 4:00:01 PM,C,44.108
8/9/13 8:00:01 PM,C,27.642
8/10/13 12:00:01 AM,C,23.642
8/10/13 4:00:01 AM,C,22.142
8/10/13 8:00:01 AM,C,24.643
8/10/13 12:00:01 PM,C,48.092
8/10/13 4:00:01 PM,C,43.111
8/10/13 8:00:01 PM,C,29.64
8/11/13 12:00:01 AM,C,25.143
8/11/13 4:00:01 AM,C,22.642
8/11/13 8:00:01 AM,C,29.141
8/11/13 12:00:01 PM,C,51.078
8/11/13 4:00:01 PM,C,46.598
8/11/13 8:00:01 PM,C,28.142
8/12/13 12:00:01 AM,C,25.143
8/12/13 4:00:01 AM,C,23.142
8/12/13 8:00:01 AM,C,28.641
8/12/13 12:00:01 PM,C,52.571
8/12/13 4:00:01 PM,C,47.594
8/12/13 8:00:01 PM,C,28.641
8/13/13 12:00:01 AM,C,23.642
8/13/13 4:00:01 AM,C,20.141
8/13/13 8:00:01 AM,C,29.64
8/13/13 12:00:01 PM,C,53.068
8/13/13 4:00:01 PM,C,48.59
8/13/13 8:00:01 PM,C,28.142
8/14/13 12:00:01 AM,C,23.642
8/14/13 4:00:01 AM,C,19.64
8/14/13 8:00:01 AM,C,28.142
8/14/13 12:00:01 PM,C,52.571
8/14/13 4:00:01 PM,C,48.092
8/14/13 8:00:01 PM,C,28.142
8/15/13 12:00:01 AM,C,22.642
8/15/13 4:00:01 AM,C,18.639
8/15/13 8:00:01 AM,C,27.642
8/15/13 12:00:01 PM,C,53.068
8/15/13 4:00:01 PM,C,44.606
8/15/13 8:00:01 PM,C,27.142
8/16/13 12:00:01 AM,C,21.141
8/16/13 4:00:01 AM,C,18.139
8/16/13 8:00:01 AM,C,27.642
8/16/13 12:00:01 PM,C,53.068
8/16/13 4:00:01 PM,C,49.586
8/16/13 8:00:01 PM,C,29.141
8/17/13 12:00:01 AM,C,26.142
8/17/13 4:00:01 AM,C,22.142
8/17/13 8:00:01 AM,C,28.641
8/17/13 12:00:01 PM,C,47.096
8/17/13 4:00:01 PM,C,45.104
8/17/13 8:00:01 PM,C,28.641
8/18/13 12:00:01 AM,C,27.142
8/18/13 4:00:01 AM,C,24.643
8/18/13 8:00:01 AM,C,31.139
8/18/13 12:00:01 PM,C,52.074
8/18/13 4:00:01 PM,C,51.078
8/18/13 8:00:01 PM,C,29.64
8/19/13 12:00:01 AM,C,23.642
8/19/13 4:00:01 AM,C,20.641
8/19/13 8:00:01 AM,C,29.64
8/19/13 12:00:01 PM,C,44.606
8/19/13 4:00:01 PM,C,49.586
8/19/13 8:00:01 PM,C,31.139
8/20/13 12:00:01 AM,C,26.142
8/20/13 4:00:01 AM,C,24.143
8/20/13 8:00:01 AM,C,28.142
8/20/13 12:00:01 PM,C,35.632
8/20/13 4:00:01 PM,C,40.619
8/20/13 8:00:01 PM,C,29.141
8/21/13 12:00:01 AM,C,24.643
8/21/13 4:00:01 AM,C,22.642
8/21/13 8:00:01 AM,C,28.641
8/21/13 12:00:01 PM,C,51.078
8/21/13 4:00:01 PM,C,48.092
8/21/13 8:00:01 PM,C,29.141
8/22/13 12:00:01 AM,C,22.142
8/22/13 4:00:01 AM,C,19.14
8/22/13 8:00:01 AM,C,24.143
8/22/13 12:00:01 PM,C,49.088
8/22/13 4:00:01 PM,C,38.625
8/22/13 8:00:01 PM,C,19.14
8/23/13 12:00:01 AM,C,19.14
8/23/13 4:00:01 AM,C,19.14
8/23/13 8:00:01 AM,C,21.141
8/23/13 12:00:01 PM,C,29.64
8/23/13 4:00:01 PM,C,29.141
8/23/13 8:00:01 PM,C,22.142
8/24/13 12:00:01 AM,C,18.639
8/24/13 4:00:01 AM,C,17.137
8/24/13 8:00:01 AM,C,25.643
8/24/13 12:00:01 PM,C,35.133
8/24/13 4:00:01 PM,C,19.14
8/24/13 8:00:01 PM,C,17.638
8/25/13 12:00:01 AM,C,14.633
8/25/13 4:00:01 AM,C,13.13
8/25/13 8:00:01 AM,C,21.141
8/25/13 12:00:01 PM,C,40.619
8/25/13 4:00:01 PM,C,31.139
8/25/13 8:00:01 PM,C,23.142
8/26/13 12:00:01 AM,C,19.64
8/26/13 4:00:01 AM,C,19.14
8/26/13 8:00:01 AM,C,21.642
8/26/13 12:00:01 PM,C,32.138
8/26/13 4:00:01 PM,C,33.136
8/26/13 8:00:01 PM,C,24.143
8/27/13 12:00:01 AM,C,20.141
8/27/13 4:00:01 AM,C,17.137
8/27/13 8:00:01 AM,C,22.142
8/27/13 12:00:01 PM,C,35.133
8/27/13 4:00:01 PM,C,21.642
8/27/13 8:00:01 PM,C,18.139
8/28/13 12:00:01 AM,C,17.638
8/28/13 4:00:01 AM,C,16.136
8/28/13 8:00:01 AM,C,22.142
8/28/13 12:00:01 PM,C,40.121
8/28/13 4:00:01 PM,C,38.625
8/28/13 8:00:01 PM,C,23.142
8/29/13 12:00:01 AM,C,20.141
8/29/13 4:00:01 AM,C,18.139
8/29/13 8:00:01 AM,C,24.143
8/29/13 12:00:01 PM,C,42.115
8/29/13 4:00:01 PM,C,38.126
8/29/13 8:00:01 PM,C,25.643
8/30/13 12:00:01 AM,C,21.141
8/30/13 4:00:01 AM,C,18.639
8/30/13 8:00:01 AM,C,26.142
8/30/13 12:00:01 PM,C,43.111
8/30/13 4:00:01 PM,C,46.1
8/30/13 8:00:01 PM,C,27.142
8/31/13 12:00:01 AM,C,22.142
8/31/13 4:00:01 AM,C,20.141
8/31/13 8:00:01 AM,C,26.142
8/31/13 12:00:01 PM,C,46.1
8/31/13 4:00:01 PM,C,37.627
8/31/13 8:00:01 PM,C,26.142
9/1/13 12:00:01 AM,C,22.642
9/1/13 4:00:01 AM,C,20.641
9/1/13 8:00:01 AM,C,25.643
9/1/13 12:00:01 PM,C,41.118
9/1/13 4:00:01 PM,C,37.128
9/1/13 8:00:01 PM,C,27.142
9/2/13 12:00:01 AM,C,21.642
9/2/13 4:00:01 AM,C,20.641
9/2/13 8:00:01 AM,C,21.141
9/2/13 12:00:01 PM,C,30.14
9/2/13 4:00:01 PM,C,40.121
9/2/13 8:00:01 PM,C,24.643
9/3/13 12:00:01 AM,C,19.64
9/3/13 4:00:01 AM,C,17.137
9/3/13 8:00:01 AM,C,19.64
9/3/13 12:00:01 PM,C,31.139
9/3/13 4:00:01 PM,C,21.642
9/3/13 8:00:01 PM,C,19.14
9/4/13 12:00:01 AM,C,16.637
9/4/13 4:00:01 AM,C,15.635
9/4/13 8:00:01 AM,C,21.141
9/4/13 12:00:01 PM,C,31.139
9/4/13 4:00:01 PM,C,36.131
9/4/13 8:00:01 PM,C,23.642
9/5/13 12:00:01 AM,C,20.641
9/5/13 4:00:01 AM,C,19.14
9/5/13 8:00:01 AM,C,23.642
9/5/13 12:00:01 PM,C,34.634
9/5/13 4:00:01 PM,C,40.121
9/5/13 8:00:01 PM,C,25.143
9/6/13 12:00:01 AM,C,22.142
9/6/13 4:00:01 AM,C,20.141
9/6/13 8:00:01 AM,C,21.141
9/6/13 12:00:01 PM,C,37.128
9/6/13 4:00:01 PM,C,21.141
9/6/13 8:00:01 PM,C,19.14
9/7/13 12:00:01 AM,C,18.639
9/7/13 4:00:01 AM,C,17.638
9/7/13 8:00:01 AM,C,18.139
9/7/13 12:00:01 PM,C,22.642
9/7/13 4:00:01 PM,C,21.141
9/7/13 8:00:01 PM,C,17.137
9/8/13 12:00:01 AM,C,16.136
9/8/13 4:00:01 AM,C,16.136
9/8/13 8:00:01 AM,C,17.638
9/8/13 12:00:01 PM,C,24.643
9/8/13 4:00:01 PM,C,28.142
9/8/13 8:00:01 PM,C,19.64
9/9/13 12:00:01 AM,C,17.137
9/9/13 4:00:01 AM,C,15.134
9/9/13 8:00:01 AM,C,17.137
9/9/13 12:00:01 PM,C,23.642
9/9/13 4:00:01 PM,C,31.638
9/9/13 8:00:01 PM,C,20.141
9/10/13 12:00:01 AM,C,17.137
9/10/13 4:00:01 AM,C,15.134
9/10/13 8:00:01 AM,C,19.14
9/10/13 12:00:01 PM,C,26.642
9/10/13 4:00:01 PM,C,32.637
9/10/13 8:00:01 PM,C,22.642
9/11/13 12:00:01 AM,C,21.141
9/11/13 4:00:01 AM,C,18.139
9/11/13 8:00:01 AM,C,18.639
9/11/13 12:00:01 PM,C,23.142
9/11/13 4:00:01 PM,C,32.138
9/11/13 8:00:01 PM,C,20.641
9/12/13 12:00:01 AM,C,17.137
9/12/13 4:00:01 AM,C,15.134
9/12/13 8:00:01 AM,C,18.139
9/12/13 12:00:01 PM,C,27.142
9/12/13 4:00:01 PM,C,26.142
9/12/13 8:00:01 PM,C,19.64
9/13/13 12:00:01 AM,C,18.639
9/13/13 4:00:01 AM,C,17.137
9/13/13 8:00:01 AM,C,17.638
9/13/13 12:00:01 PM,C,18.139
9/13/13 4:00:01 PM,C,25.143
9/13/13 8:00:01 PM,C,17.638
9/14/13 12:00:01 AM,C,16.136
9/14/13 4:00:01 AM,C,16.136
9/14/13 8:00:01 AM,C,15.635
9/14/13 12:00:01 PM,C,19.14
9/14/13 4:00:01 PM,C,24.643
9/14/13 8:00:01 PM,C,16.637
9/15/13 12:00:01 AM,C,14.633
9/15/13 4:00:01 AM,C,13.13
9/15/13 8:00:01 AM,C,16.637
9/15/13 12:00:01 PM,C,23.142
9/15/13 4:00:01 PM,C,25.643
9/15/13 8:00:01 PM,C,17.638
9/16/13 12:00:01 AM,C,15.635
9/16/13 4:00:01 AM,C,15.134
9/16/13 8:00:01 AM,C,18.139
9/16/13 12:00:01 PM,C,23.642
9/16/13 4:00:01 PM,C,30.639
9/16/13 8:00:01 PM,C,20.641
9/17/13 12:00:01 AM,C,19.64
9/17/13 4:00:01 AM,C,19.14
9/17/13 8:00:01 AM,C,19.14
9/17/13 12:00:01 PM,C,26.142
9/17/13 4:00:01 PM,C,28.641
9/17/13 8:00:01 PM,C,21.642
9/18/13 12:00:01 AM,C,16.637
9/18/13 4:00:01 AM,C,14.132
9/18/13 8:00:01 AM,C,16.136
9/18/13 12:00:01 PM,C,20.641
9/18/13 4:00:01 PM,C,25.643
9/18/13 8:00:01 PM,C,15.134
9/19/13 12:00:01 AM,C,12.128
9/19/13 4:00:01 AM,C,10.123
9/19/13 8:00:01 AM,C,12.629
9/19/13 12:00:01 PM,C,18.639
9/19/13 4:00:01 PM,C,25.643
9/19/13 8:00:01 PM,C,12.629
9/20/13 12:00:01 AM,C,9.12
9/20/13 4:00:01 AM,C,8.117
9/20/13 8:00:01 AM,C,12.128
9/20/13 12:00:01 PM,C,20.141
9/20/13 4:00:01 PM,C,26.142
9/20/13 8:00:01 PM,C,15.635
9/21/13 12:00:01 AM,C,13.13
9/21/13 4:00:01 AM,C,11.627
9/21/13 8:00:01 AM,C,14.132
9/21/13 12:00:01 PM,C,23.642
9/21/13 4:00:01 PM,C,27.142
9/21/13 8:00:01 PM,C,20.141
9/22/13 12:00:01 AM,C,19.14
9/22/13 4:00:01 AM,C,14.633
9/22/13 8:00:01 AM,C,14.633
9/22/13 12:00:01 PM,C,21.642
9/22/13 4:00:01 PM,C,25.143
9/22/13 8:00:01 PM,C,15.134
9/23/13 12:00:01 AM,C,12.629
9/23/13 4:00:01 AM,C,10.123
9/23/13 8:00:01 AM,C,13.631
9/23/13 12:00:01 PM,C,22.642
9/23/13 4:00:01 PM,C,24.643
9/23/13 8:00:01 PM,C,14.633
9/24/13 12:00:01 AM,C,13.13
9/24/13 4:00:01 AM,C,10.123
9/24/13 8:00:01 AM,C,13.13
9/24/13 12:00:01 PM,C,23.642
9/24/13 4:00:01 PM,C,24.643
9/24/13 8:00:01 PM,C,17.638
9/25/13 12:00:01 AM,C,14.132
9/25/13 4:00:01 AM,C,13.13
9/25/13 8:00:01 AM,C,12.629
9/25/13 12:00:01 PM,C,16.637
9/25/13 4:00:01 PM,C,15.635
9/25/13 8:00:01 PM,C,12.629
9/26/13 12:00:01 AM,C,10.624
9/26/13 4:00:01 AM,C,9.622
9/26/13 8:00:01 AM,C,10.624
9/26/13 12:00:01 PM,C,16.136
9/26/13 4:00:01 PM,C,17.137
9/26/13 8:00:01 PM,C,10.123
9/27/13 12:00:01 AM,C,8.619
9/27/13 4:00:01 AM,C,7.114
9/27/13 8:00:01 AM,C,7.616
9/27/13 12:00:01 PM,C,17.638
9/27/13 4:00:01 PM,C,14.132
9/27/13 8:00:01 PM,C,7.616
9/28/13 12:00:01 AM,C,5.609
9/28/13 4:00:01 AM,C,4.104
9/28/13 8:00:01 AM,C,6.613
9/28/13 12:00:01 PM,C,21.141
9/28/13 4:00:01 PM,C,18.639
9/28/13 8:00:01 PM,C,10.123
9/29/13 12:00:01 AM,C,8.619
9/29/13 4:00:01 AM,C,8.619
9/29/13 8:00:01 AM,C,10.624
9/29/13 12:00:01 PM,C,15.134
9/29/13 4:00:01 PM,C,18.639
9/29/13 8:00:01 PM,C,15.635
9/30/13 12:00:01 AM,C,14.633
9/30/13 4:00:01 AM,C,14.132
9/30/13 8:00:01 AM,C,15.134
9/30/13 12:00:01 PM,C,26.642
9/30/13 4:00:01 PM,C,23.642
9/30/13 8:00:01 PM,C,15.635
10/1/13 12:00:01 AM,C,11.627
10/1/13 4:00:01 AM,C,9.622
10/1/13 8:00:01 AM,C,12.128
10/1/13 12:00:01 PM,C,24.643
10/1/13 4:00:01 PM,C,22.142
10/1/13 8:00:01 PM,C,13.631
10/2/13 12:00:01 AM,C,12.629
10/2/13 4:00:01 AM,C,10.624
10/2/13 8:00:01 AM,C,11.126
10/2/13 12:00:01 PM,C,19.14
10/2/13 4:00:01 PM,C,17.638
10/2/13 8:00:01 PM,C,11.126
10/3/13 12:00:01 AM,C,9.12
10/3/13 4:00:01 AM,C,7.616
10/3/13 8:00:01 AM,C,9.622
10/3/13 12:00:01 PM,C,18.139
10/3/13 4:00:01 PM,C,14.132
10/3/13 8:00:01 PM,C,8.619
10/4/13 12:00:01 AM,C,6.111
10/4/13 4:00:01 AM,C,4.606
10/4/13 8:00:01 AM,C,6.111
10/4/13 12:00:01 PM,C,16.637
10/4/13 4:00:01 PM,C,13.13
10/4/13 8:00:01 PM,C,6.111
10/5/13 12:00:01 AM,C,3.1
10/5/13 4:00:01 AM,C,1.594
10/5/13 8:00:01 AM,C,5.609
10/5/13 12:00:01 PM,C,17.137
10/5/13 4:00:01 PM,C,15.134
10/5/13 8:00:01 PM,C,7.616
10/6/13 12:00:01 AM,C,4.606
10/6/13 4:00:01 AM,C,2.598
10/6/13 8:00:01 AM,C,6.613
10/6/13 12:00:01 PM,C,17.638
10/6/13 4:00:01 PM,C,17.137
10/6/13 8:00:01 PM,C,8.619
10/7/13 12:00:01 AM,C,5.107
10/7/13 4:00:01 AM,C,4.104
10/7/13 8:00:01 AM,C,7.114
10/7/13 12:00:01 PM,C,19.64
10/7/13 4:00:01 PM,C,17.137
10/7/13 8:00:01 PM,C,10.123
10/8/13 12:00:01 AM,C,7.114
10/8/13 4:00:01 AM,C,7.114
10/8/13 8:00:01 AM,C,7.616
10/8/13 12:00:01 PM,C,18.139
10/8/13 4:00:01 PM,C,15.635
10/8/13 8:00:01 PM,C,8.619
10/9/13 12:00:01 AM,C,6.613
10/9/13 4:00:01 AM,C,5.609
10/9/13 8:00:01 AM,C,6.613
10/9/13 12:00:01 PM,C,15.134
10/9/13 4:00:01 PM,C,14.633
10/9/13 8:00:01 PM,C,11.126
10/10/13 12:00:01 AM,C,9.12
10/10/13 4:00:01 AM,C,7.114
10/10/13 8:00:01 AM,C,8.117
10/10/13 12:00:01 PM,C,8.619
10/10/13 4:00:01 PM,C,8.619
10/10/13 8:00:01 PM,C,7.114
10/11/13 12:00:01 AM,C,5.107
10/11/13 4:00:01 AM,C,3.602
10/11/13 8:00:01 AM,C,5.107
10/11/13 12:00:01 PM,C,12.128
10/11/13 4:00:01 PM,C,12.629
10/11/13 8:00:01 PM,C,6.111
10/12/13 12:00:01 AM,C,4.606
10/12/13 4:00:01 AM,C,4.104
10/12/13 8:00:01 AM,C,5.107
10/12/13 12:00:01 PM,C,12.629
10/12/13 4:00:01 PM,C,14.132
10/12/13 8:00:01 PM,C,10.123
10/13/13 12:00:01 AM,C,7.616
10/13/13 4:00:01 AM,C,7.114
10/13/13 8:00:01 AM,C,7.114
10/13/13 12:00:01 PM,C,9.622
10/13/13 4:00:01 PM,C,11.126
10/13/13 8:00:01 PM,C,8.117
10/14/13 12:00:01 AM,C,7.114
10/14/13 4:00:01 AM,C,6.111
10/14/13 8:00:01 AM,C,6.613
10/14/13 12:00:01 PM,C,12.128
10/14/13 4:00:01 PM,C,12.128
10/14/13 8:00:01 PM,C,6.111
10/15/13 12:00:01 AM,C,3.1
10/15/13 4:00:01 AM,C,2.096
10/15/13 8:00:01 AM,C,3.1
10/15/13 12:00:01 PM,C,8.117
10/15/13 4:00:01 PM,C,10.624
10/15/13 8:00:01 PM,C,6.111
10/16/13 12:00:01 AM,C,2.598
10/16/13 4:00:01 AM,C,0.589
10/16/13 8:00:01 AM,C,2.096
10/16/13 12:00:01 PM,C,10.123
10/16/13 4:00:01 PM,C,11.627
10/16/13 8:00:01 PM,C,5.107
10/17/13 12:00:01 AM,C,3.1
10/17/13 4:00:01 AM,C,1.092
10/17/13 8:00:01 AM,C,3.1
10/17/13 12:00:01 PM,C,9.622
10/17/13 4:00:01 PM,C,12.629
10/17/13 8:00:01 PM,C,6.111
10/18/13 12:00:01 AM,C,3.602
10/18/13 4:00:01 AM,C,1.594
10/18/13 8:00:01 AM,C,3.1
10/18/13 12:00:01 PM,C,9.12
10/18/13 4:00:01 PM,C,11.627
10/18/13 8:00:01 PM,C,5.107
10/19/13 12:00:01 AM,C,3.1
10/19/13 4:00:01 AM,C,1.092
10/19/13 8:00:01 AM,C,2.598
10/19/13 12:00:01 PM,C,9.622
10/19/13 4:00:01 PM,C,12.629
10/19/13 8:00:01 PM,C,6.111
10/20/13 12:00:01 AM,C,4.104
10/20/13 4:00:01 AM,C,3.1
10/20/13 8:00:01 AM,C,3.602
10/20/13 12:00:01 PM,C,11.126
10/20/13 4:00:01 PM,C,13.13
10/20/13 8:00:01 PM,C,6.613
10/21/13 12:00:01 AM,C,4.104
10/21/13 4:00:01 AM,C,2.598
10/21/13 8:00:01 AM,C,3.602
10/21/13 12:00:01 PM,C,10.624
10/21/13 4:00:01 PM,C,12.629
10/21/13 8:00:01 PM,C,6.111
10/22/13 12:00:01 AM,C,4.104
10/22/13 4:00:01 AM,C,3.1
10/22/13 8:00:01 AM,C,4.104
10/22/13 12:00:01 PM,C,10.624
10/22/13 4:00:01 PM,C,15.134
10/22/13 8:00:01 PM,C,6.613
10/23/13 12:00:01 AM,C,4.104
10/23/13 4:00:01 AM,C,2.598
10/23/13 8:00:01 AM,C,3.602
10/23/13 12:00:01 PM,C,10.123
10/23/13 4:00:01 PM,C,23.642
