1-Wire/iButton Part Number: DS1923
1-Wire/iButton Registration Number: 6A00000029B68D41
Mission in Progress?  true
SUTA Mission?  false
Waiting for Temperature Alarm?  false
Sample Rate:  Every 14400 second(s)
Mission Start Time:  Wed Apr 24 00:01:01 MDT 2013
Mission Sample Count:  1097
Roll Over Enabled?  false(no rollover occurred)
First Sample Timestamp:  Wed Apr 24 00:01:01 MDT 2013
Total Mission Samples:  1097
Total Device Samples:  7685
Temperature Logging:  0.5 C
Temperature High Alarm:  disabled
Temperature Low Alarm:  disabled
Data Logging:  0.6 %RH
Data High Alarm:  disabled
Data Low Alarm:  disabled

Date/Time,Unit,Value
8/7/13 8:01:01 PM,C,30.112
8/8/13 12:01:01 AM,C,26.613
8/8/13 4:01:01 AM,C,23.113
8/8/13 8:01:01 AM,C,27.613
8/8/13 12:01:01 PM,C,38.6
8/8/13 4:01:01 PM,C,42.092
8/8/13 8:01:01 PM,C,27.113
8/9/13 12:01:01 AM,C,23.113
8/9/13 4:01:01 AM,C,19.11
8/9/13 8:01:01 AM,C,24.113
8/9/13 12:01:01 PM,C,49.568
8/9/13 4:01:01 PM,C,48.571
8/9/13 8:01:01 PM,C,28.113
8/10/13 12:01:01 AM,C,23.613
8/10/13 4:01:01 AM,C,22.613
8/10/13 8:01:01 AM,C,23.113
8/10/13 12:01:01 PM,C,46.08
8/10/13 4:01:01 PM,C,44.086
8/10/13 8:01:01 PM,C,29.612
8/11/13 12:01:01 AM,C,25.113
8/11/13 4:01:01 AM,C,22.613
8/11/13 8:01:01 AM,C,26.613
8/11/13 12:01:01 PM,C,48.073
8/11/13 4:01:01 PM,C,49.568
8/11/13 8:01:01 PM,C,27.613
8/12/13 12:01:01 AM,C,25.113
8/12/13 4:01:01 AM,C,23.113
8/12/13 8:01:01 AM,C,25.113
8/12/13 12:01:01 PM,C,49.568
8/12/13 4:01:01 PM,C,51.062
8/12/13 8:01:01 PM,C,28.613
8/13/13 12:01:01 AM,C,23.613
8/13/13 4:01:01 AM,C,19.611
8/13/13 8:01:01 AM,C,25.113
8/13/13 12:01:01 PM,C,50.564
8/13/13 4:01:01 PM,C,51.56
8/13/13 8:01:01 PM,C,28.113
8/14/13 12:01:01 AM,C,23.613
8/14/13 4:01:01 AM,C,19.11
8/14/13 8:01:01 AM,C,23.613
8/14/13 12:01:01 PM,C,50.066
8/14/13 4:01:01 PM,C,50.564
8/14/13 8:01:01 PM,C,28.613
8/15/13 12:01:01 AM,C,22.613
8/15/13 4:01:01 AM,C,18.109
8/15/13 8:01:01 AM,C,22.613
8/15/13 12:01:01 PM,C,50.564
8/15/13 4:01:01 PM,C,46.578
8/15/13 8:01:01 PM,C,27.113
8/16/13 12:01:01 AM,C,21.112
8/16/13 4:01:01 AM,C,17.609
8/16/13 8:01:01 AM,C,23.613
8/16/13 12:01:01 PM,C,51.062
8/16/13 4:01:01 PM,C,52.058
8/16/13 8:01:01 PM,C,29.112
8/17/13 12:01:01 AM,C,26.113
8/17/13 4:01:01 AM,C,22.112
8/17/13 8:01:01 AM,C,26.613
8/17/13 12:01:01 PM,C,45.582
8/17/13 4:01:01 PM,C,45.582
8/17/13 8:01:01 PM,C,28.613
8/18/13 12:01:01 AM,C,27.613
8/18/13 4:01:01 AM,C,24.613
8/18/13 8:01:01 AM,C,26.613
8/18/13 12:01:01 PM,C,50.564
8/18/13 4:01:01 PM,C,53.551
8/18/13 8:01:01 PM,C,29.612
8/19/13 12:01:01 AM,C,23.613
8/19/13 4:01:01 AM,C,20.111
8/19/13 8:01:01 AM,C,25.613
8/19/13 12:01:01 PM,C,43.089
8/19/13 4:01:01 PM,C,51.062
8/19/13 8:01:01 PM,C,31.111
8/20/13 12:01:01 AM,C,26.113
8/20/13 4:01:01 AM,C,24.113
8/20/13 8:01:01 AM,C,28.113
8/20/13 12:01:01 PM,C,35.106
8/20/13 4:01:01 PM,C,41.094
8/20/13 8:01:01 PM,C,28.613
8/21/13 12:01:01 AM,C,24.613
8/21/13 4:01:01 AM,C,22.112
8/21/13 8:01:01 AM,C,24.613
8/21/13 12:01:01 PM,C,48.571
8/21/13 4:01:01 PM,C,50.066
8/21/13 8:01:01 PM,C,29.612
8/22/13 12:01:01 AM,C,22.112
8/22/13 4:01:01 AM,C,19.11
8/22/13 8:01:01 AM,C,23.113
8/22/13 12:01:01 PM,C,48.073
8/22/13 4:01:01 PM,C,38.6
8/22/13 8:01:01 PM,C,18.61
8/23/13 12:01:01 AM,C,18.61
8/23/13 4:01:01 AM,C,18.109
8/23/13 8:01:01 AM,C,19.611
8/23/13 12:01:01 PM,C,29.112
8/23/13 4:01:01 PM,C,29.112
8/23/13 8:01:01 PM,C,21.612
8/24/13 12:01:01 AM,C,18.61
8/24/13 4:01:01 AM,C,16.607
8/24/13 8:01:01 AM,C,22.613
8/24/13 12:01:01 PM,C,36.104
8/24/13 4:01:01 PM,C,19.11
8/24/13 8:01:01 PM,C,17.108
8/25/13 12:01:01 AM,C,14.604
8/25/13 4:01:01 AM,C,13.101
8/25/13 8:01:01 AM,C,17.609
8/25/13 12:01:01 PM,C,40.097
8/25/13 4:01:01 PM,C,31.61
8/25/13 8:01:01 PM,C,23.113
8/26/13 12:01:01 AM,C,19.611
8/26/13 4:01:01 AM,C,19.611
8/26/13 8:01:01 AM,C,22.112
8/26/13 12:01:01 PM,C,32.609
8/26/13 4:01:01 PM,C,33.109
8/26/13 8:01:01 PM,C,24.113
8/27/13 12:01:01 AM,C,20.111
8/27/13 4:01:01 AM,C,17.108
8/27/13 8:01:01 AM,C,21.612
8/27/13 12:01:01 PM,C,35.605
8/27/13 4:01:01 PM,C,21.612
8/27/13 8:01:01 PM,C,18.109
8/28/13 12:01:01 AM,C,17.609
8/28/13 4:01:01 AM,C,16.107
8/28/13 8:01:01 AM,C,19.11
8/28/13 12:01:01 PM,C,40.595
8/28/13 4:01:01 PM,C,40.097
8/28/13 8:01:01 PM,C,23.613
8/29/13 12:01:01 AM,C,20.611
8/29/13 4:01:01 AM,C,18.61
8/29/13 8:01:01 AM,C,21.612
8/29/13 12:01:01 PM,C,45.582
8/29/13 4:01:01 PM,C,38.101
8/29/13 8:01:01 PM,C,26.113
8/30/13 12:01:01 AM,C,21.612
8/30/13 4:01:01 AM,C,18.61
8/30/13 8:01:01 AM,C,22.613
8/30/13 12:01:01 PM,C,47.077
8/30/13 4:01:01 PM,C,47.575
8/30/13 8:01:01 PM,C,27.613
8/31/13 12:01:01 AM,C,22.613
8/31/13 4:01:01 AM,C,20.111
8/31/13 8:01:01 AM,C,23.113
8/31/13 12:01:01 PM,C,49.568
8/31/13 4:01:01 PM,C,37.602
8/31/13 8:01:01 PM,C,26.113
9/1/13 12:01:01 AM,C,22.613
9/1/13 4:01:01 AM,C,20.611
9/1/13 8:01:01 AM,C,25.113
9/1/13 12:01:01 PM,C,40.097
9/1/13 4:01:01 PM,C,37.103
9/1/13 8:01:01 PM,C,27.613
9/2/13 12:01:01 AM,C,21.612
9/2/13 4:01:01 AM,C,20.611
9/2/13 8:01:01 AM,C,21.612
9/2/13 12:01:01 PM,C,32.609
9/2/13 4:01:01 PM,C,40.595
9/2/13 8:01:01 PM,C,25.113
9/3/13 12:01:01 AM,C,19.611
9/3/13 4:01:01 AM,C,17.609
9/3/13 8:01:01 AM,C,20.111
9/3/13 12:01:01 PM,C,33.608
9/3/13 4:01:01 PM,C,22.112
9/3/13 8:01:01 PM,C,19.11
9/4/13 12:01:01 AM,C,16.607
9/4/13 4:01:01 AM,C,15.606
9/4/13 8:01:01 AM,C,19.11
9/4/13 12:01:01 PM,C,37.602
9/4/13 4:01:01 PM,C,39.099
9/4/13 8:01:01 PM,C,24.113
9/5/13 12:01:01 AM,C,20.611
9/5/13 4:01:01 AM,C,19.611
9/5/13 8:01:01 AM,C,21.612
9/5/13 12:01:01 PM,C,43.588
9/5/13 4:01:01 PM,C,43.588
9/5/13 8:01:01 PM,C,25.613
9/6/13 12:01:01 AM,C,22.112
9/6/13 4:01:01 AM,C,20.611
9/6/13 8:01:01 AM,C,21.612
9/6/13 12:01:01 PM,C,44.585
9/6/13 4:01:01 PM,C,22.112
9/6/13 8:01:01 PM,C,19.11
9/7/13 12:01:01 AM,C,19.11
9/7/13 4:01:01 AM,C,18.109
9/7/13 8:01:01 AM,C,18.109
9/7/13 12:01:01 PM,C,23.113
9/7/13 4:01:01 PM,C,21.112
9/7/13 8:01:01 PM,C,17.108
9/8/13 12:01:01 AM,C,16.107
9/8/13 4:01:01 AM,C,16.107
9/8/13 8:01:01 AM,C,18.109
9/8/13 12:01:01 PM,C,30.112
9/8/13 4:01:01 PM,C,31.111
9/8/13 8:01:01 PM,C,20.611
9/9/13 12:01:01 AM,C,17.609
9/9/13 4:01:01 AM,C,15.606
9/9/13 8:01:01 AM,C,16.107
9/9/13 12:01:01 PM,C,29.112
9/9/13 4:01:01 PM,C,34.607
9/9/13 8:01:01 PM,C,20.611
9/10/13 12:01:01 AM,C,17.609
9/10/13 4:01:01 AM,C,15.105
9/10/13 8:01:01 AM,C,19.11
9/10/13 12:01:01 PM,C,32.11
9/10/13 4:01:01 PM,C,36.104
9/10/13 8:01:01 PM,C,23.113
9/11/13 12:01:01 AM,C,21.612
9/11/13 4:01:01 AM,C,18.109
9/11/13 8:01:01 AM,C,19.611
9/11/13 12:01:01 PM,C,33.608
9/11/13 4:01:01 PM,C,35.605
9/11/13 8:01:01 PM,C,20.111
9/12/13 12:01:01 AM,C,16.607
9/12/13 4:01:01 AM,C,15.105
9/12/13 8:01:01 AM,C,18.61
9/12/13 12:01:01 PM,C,32.11
9/12/13 4:01:01 PM,C,28.113
9/12/13 8:01:01 PM,C,20.111
9/13/13 12:01:01 AM,C,18.61
9/13/13 4:01:01 AM,C,17.108
9/13/13 8:01:01 AM,C,18.109
9/13/13 12:01:01 PM,C,18.61
9/13/13 4:01:01 PM,C,26.113
9/13/13 8:01:01 PM,C,18.109
9/14/13 12:01:01 AM,C,16.607
9/14/13 4:01:01 AM,C,16.607
9/14/13 8:01:01 AM,C,16.107
9/14/13 12:01:01 PM,C,20.111
9/14/13 4:01:01 PM,C,26.113
9/14/13 8:01:01 PM,C,17.609
9/15/13 12:01:01 AM,C,14.604
9/15/13 4:01:01 AM,C,13.101
9/15/13 8:01:01 AM,C,16.107
9/15/13 12:01:01 PM,C,28.113
9/15/13 4:01:01 PM,C,27.613
9/15/13 8:01:01 PM,C,18.61
9/16/13 12:01:01 AM,C,16.107
9/16/13 4:01:01 AM,C,15.606
9/16/13 8:01:01 AM,C,17.609
9/16/13 12:01:01 PM,C,31.111
9/16/13 4:01:01 PM,C,34.107
9/16/13 8:01:01 PM,C,21.612
9/17/13 12:01:01 AM,C,20.611
9/17/13 4:01:01 AM,C,19.611
9/17/13 8:01:01 AM,C,19.611
9/17/13 12:01:01 PM,C,34.607
9/17/13 4:01:01 PM,C,31.61
9/17/13 8:01:01 PM,C,22.112
9/18/13 12:01:01 AM,C,16.607
9/18/13 4:01:01 AM,C,13.602
9/18/13 8:01:01 AM,C,14.604
9/18/13 12:01:01 PM,C,29.612
9/18/13 4:01:01 PM,C,28.613
9/18/13 8:01:01 PM,C,15.105
9/19/13 12:01:01 AM,C,12.099
9/19/13 4:01:01 AM,C,9.594
9/19/13 8:01:01 AM,C,11.598
9/19/13 12:01:01 PM,C,29.612
9/19/13 4:01:01 PM,C,29.112
9/19/13 8:01:01 PM,C,12.099
9/20/13 12:01:01 AM,C,8.591
9/20/13 4:01:01 AM,C,7.589
9/20/13 8:01:01 AM,C,10.596
9/20/13 12:01:01 PM,C,31.111
9/20/13 4:01:01 PM,C,30.112
9/20/13 8:01:01 PM,C,16.107
9/21/13 12:01:01 AM,C,13.602
9/21/13 4:01:01 AM,C,11.598
9/21/13 8:01:01 AM,C,13.602
9/21/13 12:01:01 PM,C,33.109
9/21/13 4:01:01 PM,C,30.611
9/21/13 8:01:01 PM,C,21.112
9/22/13 12:01:01 AM,C,20.111
9/22/13 4:01:01 AM,C,14.604
9/22/13 8:01:01 AM,C,14.604
9/22/13 12:01:01 PM,C,30.112
9/22/13 4:01:01 PM,C,28.613
9/22/13 8:01:01 PM,C,15.606
9/23/13 12:01:01 AM,C,12.6
9/23/13 4:01:01 AM,C,9.594
9/23/13 8:01:01 AM,C,13.602
9/23/13 12:01:01 PM,C,31.61
9/23/13 4:01:01 PM,C,29.612
9/23/13 8:01:01 PM,C,15.105
9/24/13 12:01:01 AM,C,13.602
9/24/13 4:01:01 AM,C,9.594
9/24/13 8:01:01 AM,C,13.101
9/24/13 12:01:01 PM,C,32.11
9/24/13 4:01:01 PM,C,27.613
9/24/13 8:01:01 PM,C,18.61
9/25/13 12:01:01 AM,C,14.103
9/25/13 4:01:01 AM,C,13.101
9/25/13 8:01:01 AM,C,12.6
9/25/13 12:01:01 PM,C,17.609
9/25/13 4:01:01 PM,C,16.107
9/25/13 8:01:01 PM,C,12.6
9/26/13 12:01:01 AM,C,10.596
9/26/13 4:01:01 AM,C,9.093
9/26/13 8:01:01 AM,C,11.097
9/26/13 12:01:01 PM,C,17.609
9/26/13 4:01:01 PM,C,18.109
9/26/13 8:01:01 PM,C,9.594
9/27/13 12:01:01 AM,C,8.591
9/27/13 4:01:01 AM,C,6.586
9/27/13 8:01:01 AM,C,7.589
9/27/13 12:01:01 PM,C,21.612
9/27/13 4:01:01 PM,C,16.107
9/27/13 8:01:01 PM,C,8.09
9/28/13 12:01:01 AM,C,5.583
9/28/13 4:01:01 AM,C,3.576
9/28/13 8:01:01 AM,C,5.583
9/28/13 12:01:01 PM,C,25.613
9/28/13 4:01:01 PM,C,24.613
9/28/13 8:01:01 PM,C,10.095
9/29/13 12:01:01 AM,C,9.093
9/29/13 4:01:01 AM,C,9.093
9/29/13 8:01:01 AM,C,11.097
9/29/13 12:01:01 PM,C,17.108
9/29/13 4:01:01 PM,C,20.611
9/29/13 8:01:01 PM,C,17.108
9/30/13 12:01:01 AM,C,16.107
9/30/13 4:01:01 AM,C,15.105
9/30/13 8:01:01 AM,C,16.107
9/30/13 12:01:01 PM,C,32.609
9/30/13 4:01:01 PM,C,29.612
9/30/13 8:01:01 PM,C,16.107
10/1/13 12:01:01 AM,C,11.598
10/1/13 4:01:01 AM,C,9.093
10/1/13 8:01:01 AM,C,11.097
10/1/13 12:01:01 PM,C,31.61
10/1/13 4:01:01 PM,C,28.613
10/1/13 8:01:01 PM,C,13.602
10/2/13 12:01:01 AM,C,13.101
10/2/13 4:01:01 AM,C,10.596
10/2/13 8:01:01 AM,C,11.598
10/2/13 12:01:01 PM,C,22.112
10/2/13 4:01:01 PM,C,18.109
10/2/13 8:01:01 PM,C,10.596
10/3/13 12:01:01 AM,C,8.591
10/3/13 4:01:01 AM,C,7.087
10/3/13 8:01:01 AM,C,8.09
10/3/13 12:01:01 PM,C,22.613
10/3/13 4:01:01 PM,C,14.103
10/3/13 8:01:01 PM,C,8.09
10/4/13 12:01:01 AM,C,6.084
10/4/13 4:01:01 AM,C,4.078
10/4/13 8:01:01 AM,C,6.084
10/4/13 12:01:01 PM,C,21.612
10/4/13 4:01:01 PM,C,18.61
10/4/13 8:01:01 PM,C,5.081
10/5/13 12:01:01 AM,C,2.071
10/5/13 4:01:01 AM,C,0.063
10/5/13 8:01:01 AM,C,4.078
10/5/13 12:01:01 PM,C,25.113
10/5/13 4:01:01 PM,C,22.613
10/5/13 8:01:01 PM,C,8.09
10/6/13 12:01:01 AM,C,3.576
10/6/13 4:01:01 AM,C,2.071
10/6/13 8:01:01 AM,C,5.583
10/6/13 12:01:01 PM,C,27.113
10/6/13 4:01:01 PM,C,24.113
10/6/13 8:01:01 PM,C,8.591
10/7/13 12:01:01 AM,C,4.579
10/7/13 4:01:01 AM,C,4.078
10/7/13 8:01:01 AM,C,6.586
10/7/13 12:01:01 PM,C,29.612
10/7/13 4:01:01 PM,C,19.11
10/7/13 8:01:01 PM,C,10.596
10/8/13 12:01:01 AM,C,7.087
10/8/13 4:01:01 AM,C,6.586
10/8/13 8:01:01 AM,C,8.09
10/8/13 12:01:01 PM,C,24.613
10/8/13 4:01:01 PM,C,22.613
10/8/13 8:01:01 PM,C,9.093
10/9/13 12:01:01 AM,C,6.586
10/9/13 4:01:01 AM,C,5.081
10/9/13 8:01:01 AM,C,7.087
10/9/13 12:01:01 PM,C,19.611
10/9/13 4:01:01 PM,C,15.606
10/9/13 8:01:01 PM,C,11.598
10/10/13 12:01:01 AM,C,9.093
10/10/13 4:01:01 AM,C,7.087
10/10/13 8:01:01 AM,C,8.591
10/10/13 12:01:01 PM,C,9.093
10/10/13 4:01:01 PM,C,9.093
10/10/13 8:01:01 PM,C,7.589
10/11/13 12:01:01 AM,C,5.081
10/11/13 4:01:01 AM,C,3.074
10/11/13 8:01:01 AM,C,4.579
10/11/13 12:01:01 PM,C,19.611
10/11/13 4:01:01 PM,C,16.607
10/11/13 8:01:01 PM,C,7.087
10/12/13 12:01:01 AM,C,5.081
10/12/13 4:01:01 AM,C,4.078
10/12/13 8:01:01 AM,C,5.583
10/12/13 12:01:01 PM,C,19.611
10/12/13 4:01:01 PM,C,17.609
10/12/13 8:01:01 PM,C,11.097
10/13/13 12:01:01 AM,C,8.09
10/13/13 4:01:01 AM,C,7.087
10/13/13 8:01:01 AM,C,7.589
10/13/13 12:01:01 PM,C,10.596
10/13/13 4:01:01 PM,C,11.598
10/13/13 8:01:01 PM,C,8.591
10/14/13 12:01:01 AM,C,7.589
10/14/13 4:01:01 AM,C,6.586
10/14/13 8:01:01 AM,C,7.087
10/14/13 12:01:01 PM,C,13.101
10/14/13 4:01:01 PM,C,14.604
10/14/13 8:01:01 PM,C,6.084
10/15/13 12:01:01 AM,C,3.074
10/15/13 4:01:01 AM,C,1.569
10/15/13 8:01:01 AM,C,2.573
10/15/13 12:01:01 PM,C,15.105
10/15/13 4:01:01 PM,C,15.606
10/15/13 8:01:01 PM,C,6.586
10/16/13 12:01:01 AM,C,3.074
10/16/13 4:01:01 AM,C,0.565
10/16/13 8:01:01 AM,C,0.565
10/16/13 12:01:01 PM,C,17.609
10/16/13 4:01:01 PM,C,13.602
10/16/13 8:01:01 PM,C,5.583
10/17/13 12:01:01 AM,C,3.576
10/17/13 4:01:01 AM,C,1.067
10/17/13 8:01:01 AM,C,2.573
10/17/13 12:01:01 PM,C,19.11
10/17/13 4:01:01 PM,C,18.61
10/17/13 8:01:01 PM,C,7.087
10/18/13 12:01:01 AM,C,4.078
10/18/13 4:01:01 AM,C,2.071
10/18/13 8:01:01 AM,C,2.573
10/18/13 12:01:01 PM,C,18.61
10/18/13 4:01:01 PM,C,18.109
10/18/13 8:01:01 PM,C,6.084
10/19/13 12:01:01 AM,C,3.074
10/19/13 4:01:01 AM,C,1.067
10/19/13 8:01:01 AM,C,2.573
10/19/13 12:01:01 PM,C,20.111
10/19/13 4:01:01 PM,C,18.109
10/19/13 8:01:01 PM,C,6.586
10/20/13 12:01:01 AM,C,4.078
10/20/13 4:01:01 AM,C,3.576
10/20/13 8:01:01 AM,C,3.576
10/20/13 12:01:01 PM,C,18.109
10/20/13 4:01:01 PM,C,19.611
10/20/13 8:01:01 PM,C,7.087
10/21/13 12:01:01 AM,C,4.078
10/21/13 4:01:01 AM,C,2.071
10/21/13 8:01:01 AM,C,3.576
10/21/13 12:01:01 PM,C,21.112
10/21/13 4:01:01 PM,C,19.611
10/21/13 8:01:01 PM,C,6.586
10/22/13 12:01:01 AM,C,4.078
10/22/13 4:01:01 AM,C,3.074
10/22/13 8:01:01 AM,C,4.078
10/22/13 12:01:01 PM,C,22.112
10/22/13 4:01:01 PM,C,20.111
10/22/13 8:01:01 PM,C,7.087
10/23/13 12:01:01 AM,C,4.078
10/23/13 4:01:01 AM,C,2.071
10/23/13 8:01:01 AM,C,3.576
10/23/13 12:01:01 PM,C,21.612
10/23/13 4:01:01 PM,C,22.613
