1-Wire/iButton Part Number: DS1923
1-Wire/iButton Registration Number: 2900000029A94741
Mission in Progress?  true
SUTA Mission?  false
Waiting for Temperature Alarm?  false
Sample Rate:  Every 14400 second(s)
Mission Start Time:  Wed Apr 24 00:00:01 MDT 2013
Mission Sample Count:  1097
Roll Over Enabled?  false(no rollover occurred)
First Sample Timestamp:  Wed Apr 24 00:00:01 MDT 2013
Total Mission Samples:  1097
Total Device Samples:  7703
Temperature Logging:  0.5 C
Temperature High Alarm:  disabled
Temperature Low Alarm:  disabled
Data Logging:  0.6 %RH
Data High Alarm:  disabled
Data Low Alarm:  disabled

Date/Time,Unit,Value
7/29/13 4:00:01 PM,%RH,33.151
7/29/13 8:00:01 PM,%RH,37.73
7/30/13 12:00:01 AM,%RH,42.232
7/30/13 4:00:01 AM,%RH,47.282
7/30/13 8:00:01 AM,%RH,42.232
7/30/13 12:00:01 PM,%RH,27.822
7/30/13 4:00:01 PM,%RH,20.33
7/30/13 8:00:01 PM,%RH,30.499
7/31/13 12:00:01 AM,%RH,35.123
7/31/13 4:00:01 AM,%RH,40.312
7/31/13 8:00:01 AM,%RH,35.123
7/31/13 12:00:01 PM,%RH,25.798
7/31/13 4:00:01 PM,%RH,18.254
7/31/13 8:00:01 PM,%RH,23.077
8/1/13 12:00:01 AM,%RH,27.149
8/1/13 4:00:01 AM,%RH,25.798
8/1/13 8:00:01 AM,%RH,23.759
8/1/13 12:00:01 PM,%RH,16.861
8/1/13 4:00:01 PM,%RH,13.353
8/1/13 8:00:01 PM,%RH,12.647
8/2/13 12:00:01 AM,%RH,18.947
8/2/13 4:00:01 AM,%RH,23.077
8/2/13 8:00:01 AM,%RH,23.077
8/2/13 12:00:01 PM,%RH,18.254
8/2/13 4:00:01 PM,%RH,15.463
8/2/13 8:00:01 PM,%RH,20.33
8/3/13 12:00:01 AM,%RH,24.44
8/3/13 4:00:01 AM,%RH,28.494
8/3/13 8:00:01 AM,%RH,26.474
8/3/13 12:00:01 PM,%RH,19.64
8/3/13 4:00:01 PM,%RH,14.058
8/3/13 8:00:01 PM,%RH,18.947
8/4/13 12:00:01 AM,%RH,23.077
8/4/13 4:00:01 AM,%RH,28.494
8/4/13 8:00:01 AM,%RH,26.474
8/4/13 12:00:01 PM,%RH,18.947
8/4/13 4:00:01 PM,%RH,11.939
8/4/13 8:00:01 PM,%RH,16.861
8/5/13 12:00:01 AM,%RH,21.019
8/5/13 4:00:01 AM,%RH,24.44
8/5/13 8:00:01 AM,%RH,23.077
8/5/13 12:00:01 PM,%RH,18.947
8/5/13 4:00:01 PM,%RH,12.647
8/5/13 8:00:01 PM,%RH,16.861
8/6/13 12:00:01 AM,%RH,21.707
8/6/13 4:00:01 AM,%RH,23.077
8/6/13 8:00:01 AM,%RH,23.077
8/6/13 12:00:01 PM,%RH,18.254
8/6/13 4:00:01 PM,%RH,14.058
8/6/13 8:00:01 PM,%RH,20.33
8/7/13 12:00:01 AM,%RH,24.44
8/7/13 4:00:01 AM,%RH,26.474
8/7/13 8:00:01 AM,%RH,24.44
8/7/13 12:00:01 PM,%RH,18.947
8/7/13 4:00:01 PM,%RH,14.761
8/7/13 8:00:01 PM,%RH,21.019
8/8/13 12:00:01 AM,%RH,22.392
8/8/13 4:00:01 AM,%RH,24.44
8/8/13 8:00:01 AM,%RH,25.798
8/8/13 12:00:01 PM,%RH,21.019
8/8/13 4:00:01 PM,%RH,18.254
8/8/13 8:00:01 PM,%RH,25.12
8/9/13 12:00:01 AM,%RH,31.164
8/9/13 4:00:01 AM,%RH,35.123
8/9/13 8:00:01 AM,%RH,29.164
8/9/13 12:00:01 PM,%RH,18.947
8/9/13 4:00:01 PM,%RH,16.163
8/9/13 8:00:01 PM,%RH,23.077
8/10/13 12:00:01 AM,%RH,27.822
8/10/13 4:00:01 AM,%RH,29.164
8/10/13 8:00:01 AM,%RH,28.494
8/10/13 12:00:01 PM,%RH,19.64
8/10/13 4:00:01 PM,%RH,11.229
8/10/13 8:00:01 PM,%RH,18.254
8/11/13 12:00:01 AM,%RH,23.077
8/11/13 4:00:01 AM,%RH,25.12
8/11/13 8:00:01 AM,%RH,21.707
8/11/13 12:00:01 PM,%RH,13.353
8/11/13 4:00:01 PM,%RH,9.805
8/11/13 8:00:01 PM,%RH,16.163
8/12/13 12:00:01 AM,%RH,21.707
8/12/13 4:00:01 AM,%RH,24.44
8/12/13 8:00:01 AM,%RH,23.077
8/12/13 12:00:01 PM,%RH,15.463
8/12/13 4:00:01 PM,%RH,10.518
8/12/13 8:00:01 PM,%RH,18.254
8/13/13 12:00:01 AM,%RH,21.707
8/13/13 4:00:01 AM,%RH,25.12
8/13/13 8:00:01 AM,%RH,25.12
8/13/13 12:00:01 PM,%RH,18.254
8/13/13 4:00:01 PM,%RH,14.761
8/13/13 8:00:01 PM,%RH,20.33
8/14/13 12:00:01 AM,%RH,23.759
8/14/13 4:00:01 AM,%RH,28.494
8/14/13 8:00:01 AM,%RH,27.149
8/14/13 12:00:01 PM,%RH,19.64
8/14/13 4:00:01 PM,%RH,12.647
8/14/13 8:00:01 PM,%RH,17.558
8/15/13 12:00:01 AM,%RH,21.019
8/15/13 4:00:01 AM,%RH,24.44
8/15/13 8:00:01 AM,%RH,22.392
8/15/13 12:00:01 PM,%RH,16.861
8/15/13 4:00:01 PM,%RH,14.761
8/15/13 8:00:01 PM,%RH,18.947
8/16/13 12:00:01 AM,%RH,22.392
8/16/13 4:00:01 AM,%RH,25.12
8/16/13 8:00:01 AM,%RH,21.707
8/16/13 12:00:01 PM,%RH,14.761
8/16/13 4:00:01 PM,%RH,11.229
8/16/13 8:00:01 PM,%RH,18.254
8/17/13 12:00:01 AM,%RH,22.392
8/17/13 4:00:01 AM,%RH,24.44
8/17/13 8:00:01 AM,%RH,25.12
8/17/13 12:00:01 PM,%RH,17.558
8/17/13 4:00:01 PM,%RH,14.761
8/17/13 8:00:01 PM,%RH,21.019
8/18/13 12:00:01 AM,%RH,24.44
8/18/13 4:00:01 AM,%RH,27.149
8/18/13 8:00:01 AM,%RH,28.494
8/18/13 12:00:01 PM,%RH,21.019
8/18/13 4:00:01 PM,%RH,16.163
8/18/13 8:00:01 PM,%RH,23.759
8/19/13 12:00:01 AM,%RH,27.149
8/19/13 4:00:01 AM,%RH,29.164
8/19/13 8:00:01 AM,%RH,27.149
8/19/13 12:00:01 PM,%RH,21.707
8/19/13 4:00:01 PM,%RH,15.463
8/19/13 8:00:01 PM,%RH,21.707
8/20/13 12:00:01 AM,%RH,27.822
8/20/13 4:00:01 AM,%RH,31.164
8/20/13 8:00:01 AM,%RH,32.49
8/20/13 12:00:01 PM,%RH,29.164
8/20/13 4:00:01 PM,%RH,22.392
8/20/13 8:00:01 PM,%RH,26.474
8/21/13 12:00:01 AM,%RH,33.81
8/21/13 4:00:01 AM,%RH,36.43
8/21/13 8:00:01 AM,%RH,35.777
8/21/13 12:00:01 PM,%RH,26.474
8/21/13 4:00:01 PM,%RH,18.947
8/21/13 8:00:01 PM,%RH,27.149
8/22/13 12:00:01 AM,%RH,35.777
8/22/13 4:00:01 AM,%RH,56.478
8/22/13 8:00:01 AM,%RH,49.15
8/22/13 12:00:01 PM,%RH,34.467
8/22/13 4:00:01 PM,%RH,29.164
8/22/13 8:00:01 PM,%RH,57.078
8/23/13 12:00:01 AM,%RH,58.87
8/23/13 4:00:01 AM,%RH,55.273
8/23/13 8:00:01 AM,%RH,53.452
8/23/13 12:00:01 PM,%RH,41.594
8/23/13 4:00:01 PM,%RH,40.312
8/23/13 8:00:01 PM,%RH,44.77
8/24/13 12:00:01 AM,%RH,49.15
8/24/13 4:00:01 AM,%RH,54.667
8/24/13 8:00:01 AM,%RH,51.618
8/24/13 12:00:01 PM,%RH,38.378
8/24/13 4:00:01 PM,%RH,103.257
8/24/13 8:00:01 PM,%RH,102.33
8/25/13 12:00:01 AM,%RH,107.798
8/25/13 4:00:01 AM,%RH,106.902
8/25/13 8:00:01 AM,%RH,108.243
8/25/13 12:00:01 PM,%RH,98.08
8/25/13 4:00:01 PM,%RH,96.15
8/25/13 8:00:01 PM,%RH,100.457
8/26/13 12:00:01 AM,%RH,103.718
8/26/13 4:00:01 AM,%RH,102.794
8/26/13 8:00:01 AM,%RH,101.397
8/26/13 12:00:01 PM,%RH,91.214
8/26/13 4:00:01 PM,%RH,86.636
8/26/13 8:00:01 PM,%RH,95.175
8/27/13 12:00:01 AM,%RH,97.118
8/27/13 4:00:01 AM,%RH,100.928
8/27/13 8:00:01 AM,%RH,94.686
8/27/13 12:00:01 PM,%RH,78.181
8/27/13 4:00:01 PM,%RH,90.711
8/27/13 8:00:01 PM,%RH,100.457
8/28/13 12:00:01 AM,%RH,100.457
8/28/13 4:00:01 AM,%RH,102.33
8/28/13 8:00:01 AM,%RH,99.035
8/28/13 12:00:01 PM,%RH,81.399
8/28/13 4:00:01 PM,%RH,60.648
8/28/13 8:00:01 PM,%RH,78.722
8/29/13 12:00:01 AM,%RH,81.93
8/29/13 4:00:01 AM,%RH,85.082
8/29/13 8:00:01 AM,%RH,79.797
8/29/13 12:00:01 PM,%RH,53.452
8/29/13 4:00:01 PM,%RH,52.842
8/29/13 8:00:01 PM,%RH,60.648
8/30/13 12:00:01 AM,%RH,68.754
8/30/13 4:00:01 AM,%RH,72.691
8/30/13 8:00:01 AM,%RH,68.754
8/30/13 12:00:01 PM,%RH,42.869
8/30/13 4:00:01 PM,%RH,35.777
8/30/13 8:00:01 PM,%RH,50.387
8/31/13 12:00:01 AM,%RH,57.677
8/31/13 4:00:01 AM,%RH,62.411
8/31/13 8:00:01 AM,%RH,58.87
8/31/13 12:00:01 PM,%RH,36.43
8/31/13 4:00:01 PM,%RH,33.151
8/31/13 8:00:01 PM,%RH,44.138
9/1/13 12:00:01 AM,%RH,50.387
9/1/13 4:00:01 AM,%RH,55.273
9/1/13 8:00:01 AM,%RH,54.667
9/1/13 12:00:01 PM,%RH,43.504
9/1/13 4:00:01 PM,%RH,40.312
9/1/13 8:00:01 PM,%RH,47.906
9/2/13 12:00:01 AM,%RH,60.057
9/2/13 4:00:01 AM,%RH,65.318
9/2/13 8:00:01 AM,%RH,77.096
9/2/13 12:00:01 PM,%RH,83.513
9/2/13 4:00:01 PM,%RH,60.648
9/2/13 8:00:01 PM,%RH,65.895
9/3/13 12:00:01 AM,%RH,101.864
9/3/13 4:00:01 AM,%RH,104.636
9/3/13 8:00:01 AM,%RH,102.794
9/3/13 12:00:01 PM,%RH,98.08
9/3/13 4:00:01 PM,%RH,104.178
9/3/13 8:00:01 PM,%RH,104.178
9/4/13 12:00:01 AM,%RH,106.452
9/4/13 4:00:01 AM,%RH,106.452
9/4/13 8:00:01 AM,%RH,102.33
9/4/13 12:00:01 PM,%RH,98.08
9/4/13 4:00:01 PM,%RH,89.195
9/4/13 8:00:01 PM,%RH,99.985
9/5/13 12:00:01 AM,%RH,100.928
9/5/13 4:00:01 AM,%RH,102.33
9/5/13 8:00:01 AM,%RH,100.928
9/5/13 12:00:01 PM,%RH,80.333
9/5/13 4:00:01 PM,%RH,69.322
9/5/13 8:00:01 PM,%RH,84.037
9/6/13 12:00:01 AM,%RH,85.082
9/6/13 4:00:01 AM,%RH,81.93
9/6/13 8:00:01 AM,%RH,80.867
9/6/13 12:00:01 PM,%RH,56.478
9/6/13 4:00:01 PM,%RH,88.176
9/6/13 8:00:01 PM,%RH,102.794
9/7/13 12:00:01 AM,%RH,105.092
9/7/13 4:00:01 AM,%RH,103.718
9/7/13 8:00:01 AM,%RH,104.178
9/7/13 12:00:01 PM,%RH,104.178
9/7/13 4:00:01 PM,%RH,105.092
9/7/13 8:00:01 PM,%RH,94.686
9/8/13 12:00:01 AM,%RH,91.214
9/8/13 4:00:01 AM,%RH,91.214
9/8/13 8:00:01 AM,%RH,90.711
9/8/13 12:00:01 PM,%RH,99.035
9/8/13 4:00:01 PM,%RH,92.214
9/8/13 8:00:01 PM,%RH,102.33
9/9/13 12:00:01 AM,%RH,102.33
9/9/13 4:00:01 AM,%RH,101.864
9/9/13 8:00:01 AM,%RH,100.928
9/9/13 12:00:01 PM,%RH,94.686
9/9/13 4:00:01 PM,%RH,88.176
9/9/13 8:00:01 PM,%RH,100.928
9/10/13 12:00:01 AM,%RH,103.257
9/10/13 4:00:01 AM,%RH,102.33
9/10/13 8:00:01 AM,%RH,100.457
9/10/13 12:00:01 PM,%RH,85.601
9/10/13 4:00:01 PM,%RH,79.26
9/10/13 8:00:01 PM,%RH,96.15
9/11/13 12:00:01 AM,%RH,97.118
9/11/13 4:00:01 AM,%RH,101.397
9/11/13 8:00:01 AM,%RH,100.457
9/11/13 12:00:01 PM,%RH,90.207
9/11/13 4:00:01 PM,%RH,73.802
9/11/13 8:00:01 PM,%RH,99.511
9/12/13 12:00:01 AM,%RH,104.636
9/12/13 4:00:01 AM,%RH,105.547
9/12/13 8:00:01 AM,%RH,101.864
9/12/13 12:00:01 PM,%RH,89.702
9/12/13 4:00:01 PM,%RH,88.176
9/12/13 8:00:01 PM,%RH,99.035
9/13/13 12:00:01 AM,%RH,100.457
9/13/13 4:00:01 AM,%RH,101.864
9/13/13 8:00:01 AM,%RH,102.33
9/13/13 12:00:01 PM,%RH,102.33
9/13/13 4:00:01 PM,%RH,100.457
9/13/13 8:00:01 PM,%RH,101.864
9/14/13 12:00:01 AM,%RH,103.718
9/14/13 4:00:01 AM,%RH,102.794
9/14/13 8:00:01 AM,%RH,102.33
9/14/13 12:00:01 PM,%RH,101.864
9/14/13 4:00:01 PM,%RH,99.985
9/14/13 8:00:01 PM,%RH,101.864
9/15/13 12:00:01 AM,%RH,98.08
9/15/13 4:00:01 AM,%RH,96.15
9/15/13 8:00:01 AM,%RH,95.175
9/15/13 12:00:01 PM,%RH,99.035
9/15/13 4:00:01 PM,%RH,99.985
9/15/13 8:00:01 PM,%RH,93.701
9/16/13 12:00:01 AM,%RH,85.601
9/16/13 4:00:01 AM,%RH,82.459
9/16/13 8:00:01 AM,%RH,81.399
9/16/13 12:00:01 PM,%RH,98.08
9/16/13 4:00:01 PM,%RH,98.558
9/16/13 8:00:01 PM,%RH,96.635
9/17/13 12:00:01 AM,%RH,94.194
9/17/13 4:00:01 AM,%RH,94.194
9/17/13 8:00:01 AM,%RH,93.701
9/17/13 12:00:01 PM,%RH,95.663
9/17/13 4:00:01 PM,%RH,92.711
9/17/13 8:00:01 PM,%RH,100.928
9/18/13 12:00:01 AM,%RH,103.257
9/18/13 4:00:01 AM,%RH,90.711
9/18/13 8:00:01 AM,%RH,86.119
9/18/13 12:00:01 PM,%RH,98.558
9/18/13 4:00:01 PM,%RH,95.663
9/18/13 8:00:01 PM,%RH,103.257
9/19/13 12:00:01 AM,%RH,102.33
9/19/13 4:00:01 AM,%RH,98.558
9/19/13 8:00:01 AM,%RH,98.558
9/19/13 12:00:01 PM,%RH,99.035
9/19/13 4:00:01 PM,%RH,93.207
9/19/13 8:00:01 PM,%RH,105.547
9/20/13 12:00:01 AM,%RH,105.547
9/20/13 4:00:01 AM,%RH,103.257
9/20/13 8:00:01 AM,%RH,102.33
9/20/13 12:00:01 PM,%RH,97.6
9/20/13 4:00:01 PM,%RH,89.195
9/20/13 8:00:01 PM,%RH,102.794
9/21/13 12:00:01 AM,%RH,105.092
9/21/13 4:00:01 AM,%RH,105.092
9/21/13 8:00:01 AM,%RH,102.33
9/21/13 12:00:01 PM,%RH,85.601
9/21/13 4:00:01 PM,%RH,82.987
9/21/13 8:00:01 PM,%RH,93.701
9/22/13 12:00:01 AM,%RH,90.711
9/22/13 4:00:01 AM,%RH,100.457
9/22/13 8:00:01 AM,%RH,101.397
9/22/13 12:00:01 PM,%RH,84.56
9/22/13 4:00:01 PM,%RH,82.459
9/22/13 8:00:01 PM,%RH,92.711
9/23/13 12:00:01 AM,%RH,99.035
9/23/13 4:00:01 AM,%RH,104.178
9/23/13 8:00:01 AM,%RH,101.397
9/23/13 12:00:01 PM,%RH,82.987
9/23/13 4:00:01 PM,%RH,79.797
9/23/13 8:00:01 PM,%RH,95.663
9/24/13 12:00:01 AM,%RH,100.457
9/24/13 4:00:01 AM,%RH,103.718
9/24/13 8:00:01 AM,%RH,102.33
9/24/13 12:00:01 PM,%RH,81.93
9/24/13 4:00:01 PM,%RH,77.096
9/24/13 8:00:01 PM,%RH,88.176
9/25/13 12:00:01 AM,%RH,94.686
9/25/13 4:00:01 AM,%RH,96.635
9/25/13 8:00:01 AM,%RH,98.08
9/25/13 12:00:01 PM,%RH,90.711
9/25/13 4:00:01 PM,%RH,87.151
9/25/13 8:00:01 PM,%RH,90.207
9/26/13 12:00:01 AM,%RH,97.6
9/26/13 4:00:01 AM,%RH,99.035
9/26/13 8:00:01 AM,%RH,98.08
9/26/13 12:00:01 PM,%RH,92.711
9/26/13 4:00:01 PM,%RH,90.207
9/26/13 8:00:01 PM,%RH,98.08
9/27/13 12:00:01 AM,%RH,103.257
9/27/13 4:00:01 AM,%RH,105.092
9/27/13 8:00:01 AM,%RH,106.001
9/27/13 12:00:01 PM,%RH,101.397
9/27/13 4:00:01 PM,%RH,102.33
9/27/13 8:00:01 PM,%RH,106.902
9/28/13 12:00:01 AM,%RH,108.687
9/28/13 4:00:01 AM,%RH,107.798
9/28/13 8:00:01 AM,%RH,106.001
9/28/13 12:00:01 PM,%RH,100.457
9/28/13 4:00:01 PM,%RH,89.702
9/28/13 8:00:01 PM,%RH,104.178
9/29/13 12:00:01 AM,%RH,104.636
9/29/13 4:00:01 AM,%RH,103.718
9/29/13 8:00:01 AM,%RH,98.558
9/29/13 12:00:01 PM,%RH,90.711
9/29/13 4:00:01 PM,%RH,84.56
9/29/13 8:00:01 PM,%RH,86.119
9/30/13 12:00:01 AM,%RH,86.636
9/30/13 4:00:01 AM,%RH,81.93
9/30/13 8:00:01 AM,%RH,78.722
9/30/13 12:00:01 PM,%RH,60.057
9/30/13 4:00:01 PM,%RH,55.876
9/30/13 8:00:01 PM,%RH,72.134
10/1/13 12:00:01 AM,%RH,87.151
10/1/13 4:00:01 AM,%RH,92.214
10/1/13 8:00:01 AM,%RH,91.714
10/1/13 12:00:01 PM,%RH,76.551
10/1/13 4:00:01 PM,%RH,67.615
10/1/13 8:00:01 PM,%RH,84.037
10/2/13 12:00:01 AM,%RH,86.119
10/2/13 4:00:01 AM,%RH,89.702
10/2/13 8:00:01 AM,%RH,89.195
10/2/13 12:00:01 PM,%RH,77.096
10/2/13 4:00:01 PM,%RH,77.096
10/2/13 8:00:01 PM,%RH,87.664
10/3/13 12:00:01 AM,%RH,93.701
10/3/13 4:00:01 AM,%RH,95.175
10/3/13 8:00:01 AM,%RH,91.714
10/3/13 12:00:01 PM,%RH,74.906
10/3/13 4:00:01 PM,%RH,71.574
10/3/13 8:00:01 PM,%RH,78.181
10/4/13 12:00:01 AM,%RH,85.601
10/4/13 4:00:01 AM,%RH,90.711
10/4/13 8:00:01 AM,%RH,90.207
10/4/13 12:00:01 PM,%RH,78.181
10/4/13 4:00:01 PM,%RH,78.722
10/4/13 8:00:01 PM,%RH,90.711
10/5/13 12:00:01 AM,%RH,94.686
10/5/13 4:00:01 AM,%RH,98.558
10/5/13 8:00:01 AM,%RH,95.663
10/5/13 12:00:01 PM,%RH,79.26
10/5/13 4:00:01 PM,%RH,74.906
10/5/13 8:00:01 PM,%RH,86.636
10/6/13 12:00:01 AM,%RH,94.686
10/6/13 4:00:01 AM,%RH,98.08
10/6/13 8:00:01 AM,%RH,96.15
10/6/13 12:00:01 PM,%RH,77.096
10/6/13 4:00:01 PM,%RH,73.247
10/6/13 8:00:01 PM,%RH,86.636
10/7/13 12:00:01 AM,%RH,93.207
10/7/13 4:00:01 AM,%RH,94.686
10/7/13 8:00:01 AM,%RH,91.714
10/7/13 12:00:01 PM,%RH,73.247
10/7/13 4:00:01 PM,%RH,74.906
10/7/13 8:00:01 PM,%RH,84.56
10/8/13 12:00:01 AM,%RH,89.195
10/8/13 4:00:01 AM,%RH,91.714
10/8/13 8:00:01 AM,%RH,90.711
10/8/13 12:00:01 PM,%RH,77.096
10/8/13 4:00:01 PM,%RH,69.322
10/8/13 8:00:01 PM,%RH,82.459
10/9/13 12:00:01 AM,%RH,86.636
10/9/13 4:00:01 AM,%RH,90.711
10/9/13 8:00:01 AM,%RH,89.702
10/9/13 12:00:01 PM,%RH,78.181
10/9/13 4:00:01 PM,%RH,77.096
10/9/13 8:00:01 PM,%RH,84.037
10/10/13 12:00:01 AM,%RH,89.702
10/10/13 4:00:01 AM,%RH,93.207
10/10/13 8:00:01 AM,%RH,95.175
10/10/13 12:00:01 PM,%RH,103.257
10/10/13 4:00:01 PM,%RH,103.718
10/10/13 8:00:01 PM,%RH,105.547
10/11/13 12:00:01 AM,%RH,107.351
10/11/13 4:00:01 AM,%RH,106.902
10/11/13 8:00:01 AM,%RH,109.57
10/11/13 12:00:01 PM,%RH,106.902
10/11/13 4:00:01 PM,%RH,103.718
10/11/13 8:00:01 PM,%RH,109.57
10/12/13 12:00:01 AM,%RH,109.57
10/12/13 4:00:01 AM,%RH,109.129
10/12/13 8:00:01 AM,%RH,109.57
10/12/13 12:00:01 PM,%RH,103.718
10/12/13 4:00:01 PM,%RH,103.257
10/12/13 8:00:01 PM,%RH,105.092
10/13/13 12:00:01 AM,%RH,103.718
10/13/13 4:00:01 AM,%RH,102.794
10/13/13 8:00:01 AM,%RH,103.718
10/13/13 12:00:01 PM,%RH,102.33
10/13/13 4:00:01 PM,%RH,104.636
10/13/13 8:00:01 PM,%RH,105.547
10/14/13 12:00:01 AM,%RH,105.547
10/14/13 4:00:01 AM,%RH,99.985
10/14/13 8:00:01 AM,%RH,100.457
10/14/13 12:00:01 PM,%RH,99.985
10/14/13 4:00:01 PM,%RH,103.257
10/14/13 8:00:01 PM,%RH,97.118
10/15/13 12:00:01 AM,%RH,103.257
10/15/13 4:00:01 AM,%RH,100.928
10/15/13 8:00:01 AM,%RH,102.794
10/15/13 12:00:01 PM,%RH,103.718
10/15/13 4:00:01 PM,%RH,104.636
10/15/13 8:00:01 PM,%RH,101.864
10/16/13 12:00:01 AM,%RH,98.558
10/16/13 4:00:01 AM,%RH,100.928
10/16/13 8:00:01 AM,%RH,100.457
10/16/13 12:00:01 PM,%RH,105.547
10/16/13 4:00:01 PM,%RH,103.718
10/16/13 8:00:01 PM,%RH,104.178
10/17/13 12:00:01 AM,%RH,99.511
10/17/13 4:00:01 AM,%RH,98.558
10/17/13 8:00:01 AM,%RH,97.6
10/17/13 12:00:01 PM,%RH,102.33
10/17/13 4:00:01 PM,%RH,100.928
10/17/13 8:00:01 PM,%RH,102.794
10/18/13 12:00:01 AM,%RH,102.794
10/18/13 4:00:01 AM,%RH,103.718
10/18/13 8:00:01 AM,%RH,101.864
10/18/13 12:00:01 PM,%RH,104.178
10/18/13 4:00:01 PM,%RH,99.985
10/18/13 8:00:01 PM,%RH,107.351
10/19/13 12:00:01 AM,%RH,107.798
10/19/13 4:00:01 AM,%RH,107.798
10/19/13 8:00:01 AM,%RH,106.001
10/19/13 12:00:01 PM,%RH,105.092
10/19/13 4:00:01 PM,%RH,96.635
10/19/13 8:00:01 PM,%RH,106.452
10/20/13 12:00:01 AM,%RH,108.687
10/20/13 4:00:01 AM,%RH,106.902
10/20/13 8:00:01 AM,%RH,106.001
10/20/13 12:00:01 PM,%RH,103.718
10/20/13 4:00:01 PM,%RH,95.663
10/20/13 8:00:01 PM,%RH,107.798
10/21/13 12:00:01 AM,%RH,107.798
10/21/13 4:00:01 AM,%RH,109.129
10/21/13 8:00:01 AM,%RH,108.687
10/21/13 12:00:01 PM,%RH,103.257
10/21/13 4:00:01 PM,%RH,93.701
10/21/13 8:00:01 PM,%RH,106.902
10/22/13 12:00:01 AM,%RH,108.243
10/22/13 4:00:01 AM,%RH,106.902
10/22/13 8:00:01 AM,%RH,106.452
10/22/13 12:00:01 PM,%RH,98.08
10/22/13 4:00:01 PM,%RH,91.214
10/22/13 8:00:01 PM,%RH,106.452
10/23/13 12:00:01 AM,%RH,108.243
10/23/13 4:00:01 AM,%RH,107.351
10/23/13 8:00:01 AM,%RH,97.6
10/23/13 12:00:01 PM,%RH,98.08
10/23/13 4:00:01 PM,%RH,49.15
