1-Wire/iButton Part Number: DS1923
1-Wire/iButton Registration Number: 2000000029B2E441
Mission in Progress?  true
SUTA Mission?  false
Waiting for Temperature Alarm?  false
Sample Rate:  Every 14400 second(s)
Mission Start Time:  Wed Apr 24 00:00:01 MDT 2013
Mission Sample Count:  1097
Roll Over Enabled?  false(no rollover occurred)
First Sample Timestamp:  Wed Apr 24 00:00:01 MDT 2013
Total Mission Samples:  1097
Total Device Samples:  7695
Temperature Logging:  0.5 C
Temperature High Alarm:  disabled
Temperature Low Alarm:  disabled
Data Logging:  0.6 %RH
Data High Alarm:  disabled
Data Low Alarm:  disabled

Date/Time,Unit,Value
7/29/13 4:00:01 PM,%RH,28.212
7/29/13 8:00:01 PM,%RH,35.386
7/30/13 12:00:01 AM,%RH,40.498
7/30/13 4:00:01 AM,%RH,44.275
7/30/13 8:00:01 AM,%RH,38.591
7/30/13 12:00:01 PM,%RH,20.195
7/30/13 4:00:01 PM,%RH,17.478
7/30/13 8:00:01 PM,%RH,23.559
7/31/13 12:00:01 AM,%RH,27.551
7/31/13 4:00:01 AM,%RH,33.446
7/31/13 8:00:01 AM,%RH,28.871
7/31/13 12:00:01 PM,%RH,17.478
7/31/13 4:00:01 PM,%RH,9.197
7/31/13 8:00:01 PM,%RH,13.362
8/1/13 12:00:01 AM,%RH,14.74
8/1/13 4:00:01 AM,%RH,18.16
8/1/13 8:00:01 AM,%RH,18.839
8/1/13 12:00:01 PM,%RH,11.286
8/1/13 4:00:01 PM,%RH,6.392
8/1/13 8:00:01 PM,%RH,9.894
8/2/13 12:00:01 AM,%RH,14.052
8/2/13 4:00:01 AM,%RH,16.796
8/2/13 8:00:01 AM,%RH,16.796
8/2/13 12:00:01 PM,%RH,10.591
8/2/13 4:00:01 PM,%RH,8.498
8/2/13 8:00:01 PM,%RH,12.672
8/3/13 12:00:01 AM,%RH,16.796
8/3/13 4:00:01 AM,%RH,20.195
8/3/13 8:00:01 AM,%RH,19.518
8/3/13 12:00:01 PM,%RH,11.286
8/3/13 4:00:01 PM,%RH,9.197
8/3/13 8:00:01 PM,%RH,11.979
8/4/13 12:00:01 AM,%RH,18.16
8/4/13 4:00:01 AM,%RH,22.218
8/4/13 8:00:01 AM,%RH,19.518
8/4/13 12:00:01 PM,%RH,11.286
8/4/13 4:00:01 PM,%RH,7.095
8/4/13 8:00:01 PM,%RH,9.894
8/5/13 12:00:01 AM,%RH,12.672
8/5/13 4:00:01 AM,%RH,16.796
8/5/13 8:00:01 AM,%RH,17.478
8/5/13 12:00:01 PM,%RH,10.591
8/5/13 4:00:01 PM,%RH,9.197
8/5/13 8:00:01 PM,%RH,12.672
8/6/13 12:00:01 AM,%RH,14.74
8/6/13 4:00:01 AM,%RH,16.796
8/6/13 8:00:01 AM,%RH,17.478
8/6/13 12:00:01 PM,%RH,10.591
8/6/13 4:00:01 PM,%RH,7.095
8/6/13 8:00:01 PM,%RH,12.672
8/7/13 12:00:01 AM,%RH,16.112
8/7/13 4:00:01 AM,%RH,19.518
8/7/13 8:00:01 AM,%RH,19.518
8/7/13 12:00:01 PM,%RH,9.894
8/7/13 4:00:01 PM,%RH,8.498
8/7/13 8:00:01 PM,%RH,10.591
8/8/13 12:00:01 AM,%RH,16.112
8/8/13 4:00:01 AM,%RH,20.195
8/8/13 8:00:01 AM,%RH,19.518
8/8/13 12:00:01 PM,%RH,14.74
8/8/13 4:00:01 PM,%RH,11.286
8/8/13 8:00:01 PM,%RH,18.839
8/9/13 12:00:01 AM,%RH,29.528
8/9/13 4:00:01 AM,%RH,30.185
8/9/13 8:00:01 AM,%RH,22.218
8/9/13 12:00:01 PM,%RH,10.591
8/9/13 4:00:01 PM,%RH,9.197
8/9/13 8:00:01 PM,%RH,12.672
8/10/13 12:00:01 AM,%RH,20.87
8/10/13 4:00:01 AM,%RH,18.839
8/10/13 8:00:01 AM,%RH,18.16
8/10/13 12:00:01 PM,%RH,11.979
8/10/13 4:00:01 PM,%RH,7.095
8/10/13 8:00:01 PM,%RH,10.591
8/11/13 12:00:01 AM,%RH,15.427
8/11/13 4:00:01 AM,%RH,16.112
8/11/13 8:00:01 AM,%RH,14.74
8/11/13 12:00:01 PM,%RH,6.392
8/11/13 4:00:01 PM,%RH,4.274
8/11/13 8:00:01 PM,%RH,8.498
8/12/13 12:00:01 AM,%RH,15.427
8/12/13 4:00:01 AM,%RH,17.478
8/12/13 8:00:01 AM,%RH,16.796
8/12/13 12:00:01 PM,%RH,9.197
8/12/13 4:00:01 PM,%RH,5.687
8/12/13 8:00:01 PM,%RH,7.797
8/13/13 12:00:01 AM,%RH,14.74
8/13/13 4:00:01 AM,%RH,17.478
8/13/13 8:00:01 AM,%RH,17.478
8/13/13 12:00:01 PM,%RH,10.591
8/13/13 4:00:01 PM,%RH,6.392
8/13/13 8:00:01 PM,%RH,9.894
8/14/13 12:00:01 AM,%RH,14.74
8/14/13 4:00:01 AM,%RH,21.545
8/14/13 8:00:01 AM,%RH,20.87
8/14/13 12:00:01 PM,%RH,11.286
8/14/13 4:00:01 PM,%RH,6.392
8/14/13 8:00:01 PM,%RH,9.197
8/15/13 12:00:01 AM,%RH,11.979
8/15/13 4:00:01 AM,%RH,15.427
8/15/13 8:00:01 AM,%RH,14.74
8/15/13 12:00:01 PM,%RH,8.498
8/15/13 4:00:01 PM,%RH,7.797
8/15/13 8:00:01 PM,%RH,11.286
8/16/13 12:00:01 AM,%RH,12.672
8/16/13 4:00:01 AM,%RH,14.052
8/16/13 8:00:01 AM,%RH,14.052
8/16/13 12:00:01 PM,%RH,9.197
8/16/13 4:00:01 PM,%RH,7.095
8/16/13 8:00:01 PM,%RH,9.197
8/17/13 12:00:01 AM,%RH,12.672
8/17/13 4:00:01 AM,%RH,16.112
8/17/13 8:00:01 AM,%RH,17.478
8/17/13 12:00:01 PM,%RH,10.591
8/17/13 4:00:01 PM,%RH,8.498
8/17/13 8:00:01 PM,%RH,13.362
8/18/13 12:00:01 AM,%RH,17.478
8/18/13 4:00:01 AM,%RH,25.561
8/18/13 8:00:01 AM,%RH,24.228
8/18/13 12:00:01 PM,%RH,12.672
8/18/13 4:00:01 PM,%RH,9.197
8/18/13 8:00:01 PM,%RH,14.052
8/19/13 12:00:01 AM,%RH,17.478
8/19/13 4:00:01 AM,%RH,20.87
8/19/13 8:00:01 AM,%RH,20.195
8/19/13 12:00:01 PM,%RH,14.052
8/19/13 4:00:01 PM,%RH,9.894
8/19/13 8:00:01 PM,%RH,14.74
8/20/13 12:00:01 AM,%RH,20.87
8/20/13 4:00:01 AM,%RH,25.561
8/20/13 8:00:01 AM,%RH,26.889
8/20/13 12:00:01 PM,%RH,22.889
8/20/13 4:00:01 PM,%RH,17.478
8/20/13 8:00:01 PM,%RH,21.545
8/21/13 12:00:01 AM,%RH,28.871
8/21/13 4:00:01 AM,%RH,32.796
8/21/13 8:00:01 AM,%RH,31.493
8/21/13 12:00:01 PM,%RH,17.478
8/21/13 4:00:01 PM,%RH,11.979
8/21/13 8:00:01 PM,%RH,18.16
8/22/13 12:00:01 AM,%RH,36.672
8/22/13 4:00:01 AM,%RH,72.698
8/22/13 8:00:01 AM,%RH,61.827
8/22/13 12:00:01 PM,%RH,29.528
8/22/13 4:00:01 PM,%RH,22.889
8/22/13 8:00:01 PM,%RH,101.357
8/23/13 12:00:01 AM,%RH,100.874
8/23/13 4:00:01 AM,%RH,100.874
8/23/13 8:00:01 AM,%RH,94.458
8/23/13 12:00:01 PM,%RH,74.923
8/23/13 4:00:01 PM,%RH,59.475
8/23/13 8:00:01 PM,%RH,64.736
8/24/13 12:00:01 AM,%RH,68.182
8/24/13 4:00:01 AM,%RH,72.698
8/24/13 8:00:01 AM,%RH,61.242
8/24/13 12:00:01 PM,%RH,52.893
8/24/13 4:00:01 PM,%RH,97.942
8/24/13 8:00:01 PM,%RH,99.902
8/25/13 12:00:01 AM,%RH,101.84
8/25/13 4:00:01 AM,%RH,101.357
8/25/13 8:00:01 AM,%RH,90.395
8/25/13 12:00:01 PM,%RH,62.995
8/25/13 4:00:01 PM,%RH,57.101
8/25/13 8:00:01 PM,%RH,61.827
8/26/13 12:00:01 AM,%RH,67.611
8/26/13 4:00:01 AM,%RH,64.157
8/26/13 8:00:01 AM,%RH,58.884
8/26/13 12:00:01 PM,%RH,43.649
8/26/13 4:00:01 PM,%RH,34.74
8/26/13 8:00:01 PM,%RH,41.131
8/27/13 12:00:01 AM,%RH,46.765
8/27/13 4:00:01 AM,%RH,52.893
8/27/13 8:00:01 AM,%RH,51.069
8/27/13 12:00:01 PM,%RH,37.953
8/27/13 4:00:01 PM,%RH,75.476
8/27/13 8:00:01 PM,%RH,102.321
8/28/13 12:00:01 AM,%RH,104.705
8/28/13 4:00:01 AM,%RH,107.056
8/28/13 8:00:01 AM,%RH,103.279
8/28/13 12:00:01 PM,%RH,70.451
8/28/13 4:00:01 PM,%RH,57.101
8/28/13 8:00:01 PM,%RH,77.126
8/29/13 12:00:01 AM,%RH,77.126
8/29/13 4:00:01 AM,%RH,79.307
8/29/13 8:00:01 AM,%RH,70.451
8/29/13 12:00:01 PM,%RH,39.228
8/29/13 4:00:01 PM,%RH,37.313
8/29/13 8:00:01 PM,%RH,46.144
8/30/13 12:00:01 AM,%RH,51.069
8/30/13 4:00:01 AM,%RH,55.906
8/30/13 8:00:01 AM,%RH,51.069
8/30/13 12:00:01 PM,%RH,28.871
8/30/13 4:00:01 PM,%RH,22.889
8/30/13 8:00:01 PM,%RH,30.84
8/31/13 12:00:01 AM,%RH,37.313
8/31/13 4:00:01 AM,%RH,39.228
8/31/13 8:00:01 AM,%RH,36.672
8/31/13 12:00:01 PM,%RH,21.545
8/31/13 4:00:01 PM,%RH,19.518
8/31/13 8:00:01 PM,%RH,27.551
9/1/13 12:00:01 AM,%RH,32.145
9/1/13 4:00:01 AM,%RH,38.591
9/1/13 8:00:01 AM,%RH,39.864
9/1/13 12:00:01 PM,%RH,30.185
9/1/13 4:00:01 PM,%RH,27.551
9/1/13 8:00:01 PM,%RH,32.145
9/2/13 12:00:01 AM,%RH,79.307
9/2/13 4:00:01 AM,%RH,93.451
9/2/13 8:00:01 AM,%RH,95.461
9/2/13 12:00:01 PM,%RH,82.002
9/2/13 4:00:01 PM,%RH,69.319
9/2/13 8:00:01 PM,%RH,79.307
9/3/13 12:00:01 AM,%RH,104.231
9/3/13 4:00:01 AM,%RH,106.12
9/3/13 8:00:01 AM,%RH,106.12
9/3/13 12:00:01 PM,%RH,89.365
9/3/13 4:00:01 PM,%RH,104.231
9/3/13 8:00:01 PM,%RH,104.705
9/4/13 12:00:01 AM,%RH,108.911
9/4/13 4:00:01 AM,%RH,110.744
9/4/13 8:00:01 AM,%RH,108.449
9/4/13 12:00:01 PM,%RH,85.717
9/4/13 4:00:01 PM,%RH,86.243
9/4/13 8:00:01 PM,%RH,101.357
9/5/13 12:00:01 AM,%RH,105.65
9/5/13 4:00:01 AM,%RH,106.12
9/5/13 8:00:01 AM,%RH,102.321
9/5/13 12:00:01 PM,%RH,76.027
9/5/13 4:00:01 PM,%RH,71.015
9/5/13 8:00:01 PM,%RH,91.929
9/6/13 12:00:01 AM,%RH,91.929
9/6/13 4:00:01 AM,%RH,93.451
9/6/13 8:00:01 AM,%RH,91.419
9/6/13 12:00:01 PM,%RH,60.065
9/6/13 4:00:01 PM,%RH,99.902
9/6/13 8:00:01 PM,%RH,105.65
9/7/13 12:00:01 AM,%RH,107.986
9/7/13 4:00:01 AM,%RH,108.449
9/7/13 8:00:01 AM,%RH,108.911
9/7/13 12:00:01 PM,%RH,99.414
9/7/13 4:00:01 PM,%RH,101.84
9/7/13 8:00:01 PM,%RH,106.588
9/8/13 12:00:01 AM,%RH,107.986
9/8/13 4:00:01 AM,%RH,108.449
9/8/13 8:00:01 AM,%RH,108.911
9/8/13 12:00:01 PM,%RH,92.945
9/8/13 4:00:01 PM,%RH,93.451
9/8/13 8:00:01 PM,%RH,103.279
9/9/13 12:00:01 AM,%RH,106.12
9/9/13 4:00:01 AM,%RH,107.521
9/9/13 8:00:01 AM,%RH,107.521
9/9/13 12:00:01 PM,%RH,93.955
9/9/13 4:00:01 PM,%RH,89.881
9/9/13 8:00:01 PM,%RH,103.756
9/10/13 12:00:01 AM,%RH,106.12
9/10/13 4:00:01 AM,%RH,108.449
9/10/13 8:00:01 AM,%RH,102.801
9/10/13 12:00:01 PM,%RH,88.33
9/10/13 4:00:01 PM,%RH,86.243
9/10/13 8:00:01 PM,%RH,97.448
9/11/13 12:00:01 AM,%RH,98.434
9/11/13 4:00:01 AM,%RH,100.874
9/11/13 8:00:01 AM,%RH,98.925
9/11/13 12:00:01 PM,%RH,85.717
9/11/13 4:00:01 PM,%RH,79.849
9/11/13 8:00:01 PM,%RH,100.388
9/12/13 12:00:01 AM,%RH,105.65
9/12/13 4:00:01 AM,%RH,107.986
9/12/13 8:00:01 AM,%RH,106.12
9/12/13 12:00:01 PM,%RH,88.33
9/12/13 4:00:01 PM,%RH,92.945
9/12/13 8:00:01 PM,%RH,100.874
9/13/13 12:00:01 AM,%RH,101.357
9/13/13 4:00:01 AM,%RH,101.84
9/13/13 8:00:01 AM,%RH,101.84
9/13/13 12:00:01 PM,%RH,101.357
9/13/13 4:00:01 PM,%RH,96.953
9/13/13 8:00:01 PM,%RH,104.705
9/14/13 12:00:01 AM,%RH,107.056
9/14/13 4:00:01 AM,%RH,107.056
9/14/13 8:00:01 AM,%RH,107.986
9/14/13 12:00:01 PM,%RH,101.357
9/14/13 4:00:01 PM,%RH,97.942
9/14/13 8:00:01 PM,%RH,106.12
9/15/13 12:00:01 AM,%RH,108.449
9/15/13 4:00:01 AM,%RH,111.199
9/15/13 8:00:01 AM,%RH,114.344
9/15/13 12:00:01 PM,%RH,92.945
9/15/13 4:00:01 PM,%RH,96.953
9/15/13 8:00:01 PM,%RH,103.756
9/16/13 12:00:01 AM,%RH,107.056
9/16/13 4:00:01 AM,%RH,106.588
9/16/13 8:00:01 AM,%RH,107.056
9/16/13 12:00:01 PM,%RH,92.438
9/16/13 4:00:01 PM,%RH,93.451
9/16/13 8:00:01 PM,%RH,104.231
9/17/13 12:00:01 AM,%RH,106.12
9/17/13 4:00:01 AM,%RH,103.756
9/17/13 8:00:01 AM,%RH,104.705
9/17/13 12:00:01 PM,%RH,89.881
9/17/13 4:00:01 PM,%RH,95.461
9/17/13 8:00:01 PM,%RH,102.321
9/18/13 12:00:01 AM,%RH,108.449
9/18/13 4:00:01 AM,%RH,105.178
9/18/13 8:00:01 AM,%RH,104.705
9/18/13 12:00:01 PM,%RH,93.451
9/18/13 4:00:01 PM,%RH,95.461
9/18/13 8:00:01 PM,%RH,107.986
9/19/13 12:00:01 AM,%RH,111.199
9/19/13 4:00:01 AM,%RH,112.555
9/19/13 8:00:01 AM,%RH,113.899
9/19/13 12:00:01 PM,%RH,92.945
9/19/13 4:00:01 PM,%RH,90.395
9/19/13 8:00:01 PM,%RH,105.178
9/20/13 12:00:01 AM,%RH,107.986
9/20/13 4:00:01 AM,%RH,111.199
9/20/13 8:00:01 AM,%RH,109.83
9/20/13 12:00:01 PM,%RH,83.603
9/20/13 4:00:01 PM,%RH,85.191
9/20/13 8:00:01 PM,%RH,99.414
9/21/13 12:00:01 AM,%RH,100.874
9/21/13 4:00:01 AM,%RH,102.801
9/21/13 8:00:01 AM,%RH,99.902
9/21/13 12:00:01 PM,%RH,77.126
9/21/13 4:00:01 PM,%RH,73.256
9/21/13 8:00:01 PM,%RH,78.764
9/22/13 12:00:01 AM,%RH,73.813
9/22/13 4:00:01 AM,%RH,85.191
9/22/13 8:00:01 AM,%RH,88.33
9/22/13 12:00:01 PM,%RH,71.015
9/22/13 4:00:01 PM,%RH,69.886
9/22/13 8:00:01 PM,%RH,85.717
9/23/13 12:00:01 AM,%RH,90.907
9/23/13 4:00:01 AM,%RH,94.96
9/23/13 8:00:01 AM,%RH,91.419
9/23/13 12:00:01 PM,%RH,70.451
9/23/13 4:00:01 PM,%RH,65.89
9/23/13 8:00:01 PM,%RH,80.928
9/24/13 12:00:01 AM,%RH,85.717
9/24/13 4:00:01 AM,%RH,91.929
9/24/13 8:00:01 AM,%RH,87.289
9/24/13 12:00:01 PM,%RH,68.182
9/24/13 4:00:01 PM,%RH,61.242
9/24/13 8:00:01 PM,%RH,72.698
9/25/13 12:00:01 AM,%RH,78.764
9/25/13 4:00:01 AM,%RH,84.663
9/25/13 8:00:01 AM,%RH,86.766
9/25/13 12:00:01 PM,%RH,84.133
9/25/13 4:00:01 PM,%RH,82.002
9/25/13 8:00:01 PM,%RH,84.663
9/26/13 12:00:01 AM,%RH,89.365
9/26/13 4:00:01 AM,%RH,91.929
9/26/13 8:00:01 AM,%RH,90.907
9/26/13 12:00:01 PM,%RH,84.663
9/26/13 4:00:01 PM,%RH,82.537
9/26/13 8:00:01 PM,%RH,89.881
9/27/13 12:00:01 AM,%RH,103.756
9/27/13 4:00:01 AM,%RH,107.521
9/27/13 8:00:01 AM,%RH,109.371
9/27/13 12:00:01 PM,%RH,92.438
9/27/13 4:00:01 PM,%RH,101.357
9/27/13 8:00:01 PM,%RH,107.986
9/28/13 12:00:01 AM,%RH,111.199
9/28/13 4:00:01 AM,%RH,112.555
9/28/13 8:00:01 AM,%RH,112.555
9/28/13 12:00:01 PM,%RH,88.848
9/28/13 4:00:01 PM,%RH,90.907
9/28/13 8:00:01 PM,%RH,100.874
9/29/13 12:00:01 AM,%RH,100.388
9/29/13 4:00:01 AM,%RH,98.925
9/29/13 8:00:01 AM,%RH,96.953
9/29/13 12:00:01 PM,%RH,89.881
9/29/13 4:00:01 PM,%RH,83.603
9/29/13 8:00:01 PM,%RH,81.466
9/30/13 12:00:01 AM,%RH,81.466
9/30/13 4:00:01 AM,%RH,79.307
9/30/13 8:00:01 AM,%RH,74.923
9/30/13 12:00:01 PM,%RH,57.101
9/30/13 4:00:01 PM,%RH,54.103
9/30/13 8:00:01 PM,%RH,67.611
10/1/13 12:00:01 AM,%RH,76.578
10/1/13 4:00:01 AM,%RH,83.071
10/1/13 8:00:01 AM,%RH,82.537
10/1/13 12:00:01 PM,%RH,62.995
10/1/13 4:00:01 PM,%RH,57.697
10/1/13 8:00:01 PM,%RH,72.138
10/2/13 12:00:01 AM,%RH,76.027
10/2/13 4:00:01 AM,%RH,80.928
10/2/13 8:00:01 AM,%RH,80.928
10/2/13 12:00:01 PM,%RH,70.451
10/2/13 4:00:01 PM,%RH,70.451
10/2/13 8:00:01 PM,%RH,78.764
10/3/13 12:00:01 AM,%RH,83.603
10/3/13 4:00:01 AM,%RH,87.289
10/3/13 8:00:01 AM,%RH,85.191
10/3/13 12:00:01 PM,%RH,68.751
10/3/13 4:00:01 PM,%RH,70.451
10/3/13 8:00:01 PM,%RH,78.219
10/4/13 12:00:01 AM,%RH,84.133
10/4/13 4:00:01 AM,%RH,87.81
10/4/13 8:00:01 AM,%RH,87.81
10/4/13 12:00:01 PM,%RH,71.015
10/4/13 4:00:01 PM,%RH,70.451
10/4/13 8:00:01 PM,%RH,80.389
10/5/13 12:00:01 AM,%RH,85.191
10/5/13 4:00:01 AM,%RH,88.848
10/5/13 8:00:01 AM,%RH,86.243
10/5/13 12:00:01 PM,%RH,67.039
10/5/13 4:00:01 PM,%RH,64.157
10/5/13 8:00:01 PM,%RH,73.813
10/6/13 12:00:01 AM,%RH,79.849
10/6/13 4:00:01 AM,%RH,84.133
10/6/13 8:00:01 AM,%RH,82.537
10/6/13 12:00:01 PM,%RH,63.577
10/6/13 4:00:01 PM,%RH,61.827
10/6/13 8:00:01 PM,%RH,71.015
10/7/13 12:00:01 AM,%RH,76.578
10/7/13 4:00:01 AM,%RH,80.928
10/7/13 8:00:01 AM,%RH,80.389
10/7/13 12:00:01 PM,%RH,60.065
10/7/13 4:00:01 PM,%RH,63.577
10/7/13 8:00:01 PM,%RH,71.577
10/8/13 12:00:01 AM,%RH,78.219
10/8/13 4:00:01 AM,%RH,80.928
10/8/13 8:00:01 AM,%RH,81.466
10/8/13 12:00:01 PM,%RH,64.736
10/8/13 4:00:01 PM,%RH,66.465
10/8/13 8:00:01 PM,%RH,72.698
10/9/13 12:00:01 AM,%RH,77.674
10/9/13 4:00:01 AM,%RH,80.389
10/9/13 8:00:01 AM,%RH,80.928
10/9/13 12:00:01 PM,%RH,69.886
10/9/13 4:00:01 PM,%RH,69.319
10/9/13 8:00:01 PM,%RH,74.369
10/10/13 12:00:01 AM,%RH,80.389
10/10/13 4:00:01 AM,%RH,86.243
10/10/13 8:00:01 AM,%RH,102.321
10/10/13 12:00:01 PM,%RH,103.756
10/10/13 4:00:01 PM,%RH,103.756
10/10/13 8:00:01 PM,%RH,107.056
10/11/13 12:00:01 AM,%RH,107.986
10/11/13 4:00:01 AM,%RH,110.744
10/11/13 8:00:01 AM,%RH,113.004
10/11/13 12:00:01 PM,%RH,96.457
10/11/13 4:00:01 PM,%RH,102.321
10/11/13 8:00:01 PM,%RH,109.371
10/12/13 12:00:01 AM,%RH,110.744
10/12/13 4:00:01 AM,%RH,112.104
10/12/13 8:00:01 AM,%RH,112.104
10/12/13 12:00:01 PM,%RH,95.461
10/12/13 4:00:01 PM,%RH,101.357
10/12/13 8:00:01 PM,%RH,105.65
10/13/13 12:00:01 AM,%RH,108.911
10/13/13 4:00:01 AM,%RH,110.744
10/13/13 8:00:01 AM,%RH,111.652
10/13/13 12:00:01 PM,%RH,108.449
10/13/13 4:00:01 PM,%RH,104.705
10/13/13 8:00:01 PM,%RH,109.371
10/14/13 12:00:01 AM,%RH,110.744
10/14/13 4:00:01 AM,%RH,112.104
10/14/13 8:00:01 AM,%RH,112.104
10/14/13 12:00:01 PM,%RH,103.279
10/14/13 4:00:01 PM,%RH,103.279
10/14/13 8:00:01 PM,%RH,110.288
10/15/13 12:00:01 AM,%RH,111.652
10/15/13 4:00:01 AM,%RH,111.652
10/15/13 8:00:01 AM,%RH,112.104
10/15/13 12:00:01 PM,%RH,99.414
10/15/13 4:00:01 PM,%RH,104.231
10/15/13 8:00:01 PM,%RH,108.449
10/16/13 12:00:01 AM,%RH,111.652
10/16/13 4:00:01 AM,%RH,112.555
10/16/13 8:00:01 AM,%RH,113.004
10/16/13 12:00:01 PM,%RH,96.457
10/16/13 4:00:01 PM,%RH,103.279
10/16/13 8:00:01 PM,%RH,108.911
10/17/13 12:00:01 AM,%RH,110.288
10/17/13 4:00:01 AM,%RH,112.555
10/17/13 8:00:01 AM,%RH,114.344
10/17/13 12:00:01 PM,%RH,95.96
10/17/13 4:00:01 PM,%RH,103.279
10/17/13 8:00:01 PM,%RH,107.521
10/18/13 12:00:01 AM,%RH,111.199
10/18/13 4:00:01 AM,%RH,113.004
10/18/13 8:00:01 AM,%RH,113.004
10/18/13 12:00:01 PM,%RH,96.457
10/18/13 4:00:01 PM,%RH,103.279
10/18/13 8:00:01 PM,%RH,108.911
10/19/13 12:00:01 AM,%RH,110.744
10/19/13 4:00:01 AM,%RH,112.555
10/19/13 8:00:01 AM,%RH,112.555
10/19/13 12:00:01 PM,%RH,95.461
10/19/13 4:00:01 PM,%RH,102.801
10/19/13 8:00:01 PM,%RH,107.521
10/20/13 12:00:01 AM,%RH,108.911
10/20/13 4:00:01 AM,%RH,109.83
10/20/13 8:00:01 AM,%RH,110.744
10/20/13 12:00:01 PM,%RH,98.925
10/20/13 4:00:01 PM,%RH,101.357
10/20/13 8:00:01 PM,%RH,107.056
10/21/13 12:00:01 AM,%RH,110.288
10/21/13 4:00:01 AM,%RH,113.004
10/21/13 8:00:01 AM,%RH,113.452
10/21/13 12:00:01 PM,%RH,94.96
10/21/13 4:00:01 PM,%RH,101.84
10/21/13 8:00:01 PM,%RH,107.521
10/22/13 12:00:01 AM,%RH,110.744
10/22/13 4:00:01 AM,%RH,110.288
10/22/13 8:00:01 AM,%RH,111.652
10/22/13 12:00:01 PM,%RH,92.438
10/22/13 4:00:01 PM,%RH,97.448
10/22/13 8:00:01 PM,%RH,107.986
10/23/13 12:00:01 AM,%RH,111.652
10/23/13 4:00:01 AM,%RH,113.004
10/23/13 8:00:01 AM,%RH,113.899
10/23/13 12:00:01 PM,%RH,96.953
10/23/13 4:00:01 PM,%RH,45.523
