1-Wire/iButton Part Number: DS1923
1-Wire/iButton Registration Number: 2000000029B2E441
Mission in Progress?  true
SUTA Mission?  false
Waiting for Temperature Alarm?  false
Sample Rate:  Every 14400 second(s)
Mission Start Time:  Wed Apr 24 00:00:01 MDT 2013
Mission Sample Count:  1097
Roll Over Enabled?  false(no rollover occurred)
First Sample Timestamp:  Wed Apr 24 00:00:01 MDT 2013
Total Mission Samples:  1097
Total Device Samples:  7695
Temperature Logging:  0.5 C
Temperature High Alarm:  disabled
Temperature Low Alarm:  disabled
Data Logging:  0.6 %RH
Data High Alarm:  disabled
Data Low Alarm:  disabled

Date/Time,Unit,Value
8/7/13 8:00:01 PM,C,29.58
8/8/13 12:00:01 AM,C,25.582
8/8/13 4:00:01 AM,C,22.081
8/8/13 8:00:01 AM,C,27.582
8/8/13 12:00:01 PM,C,39.064
8/8/13 4:00:01 PM,C,40.56
8/8/13 8:00:01 PM,C,26.582
8/9/13 12:00:01 AM,C,22.581
8/9/13 4:00:01 AM,C,18.578
8/9/13 8:00:01 AM,C,25.582
8/9/13 12:00:01 PM,C,51.02
8/9/13 4:00:01 PM,C,48.531
8/9/13 8:00:01 PM,C,27.082
8/10/13 12:00:01 AM,C,23.082
8/10/13 4:00:01 AM,C,21.581
8/10/13 8:00:01 AM,C,23.082
8/10/13 12:00:01 PM,C,47.038
8/10/13 4:00:01 PM,C,45.045
8/10/13 8:00:01 PM,C,29.081
8/11/13 12:00:01 AM,C,24.582
8/11/13 4:00:01 AM,C,22.081
8/11/13 8:00:01 AM,C,28.081
8/11/13 12:00:01 PM,C,50.522
8/11/13 4:00:01 PM,C,50.522
8/11/13 8:00:01 PM,C,27.582
8/12/13 12:00:01 AM,C,24.582
8/12/13 4:00:01 AM,C,22.581
8/12/13 8:00:01 AM,C,27.582
8/12/13 12:00:01 PM,C,51.517
8/12/13 4:00:01 PM,C,52.015
8/12/13 8:00:01 PM,C,28.081
8/13/13 12:00:01 AM,C,23.082
8/13/13 4:00:01 AM,C,19.078
8/13/13 8:00:01 AM,C,27.582
8/13/13 12:00:01 PM,C,52.512
8/13/13 4:00:01 PM,C,52.512
8/13/13 8:00:01 PM,C,27.582
8/14/13 12:00:01 AM,C,23.082
8/14/13 4:00:01 AM,C,18.578
8/14/13 8:00:01 AM,C,26.082
8/14/13 12:00:01 PM,C,52.015
8/14/13 4:00:01 PM,C,51.02
8/14/13 8:00:01 PM,C,28.081
8/15/13 12:00:01 AM,C,21.581
8/15/13 4:00:01 AM,C,17.576
8/15/13 8:00:01 AM,C,25.582
8/15/13 12:00:01 PM,C,52.512
8/15/13 4:00:01 PM,C,46.54
8/15/13 8:00:01 PM,C,27.082
8/16/13 12:00:01 AM,C,20.58
8/16/13 4:00:01 AM,C,17.576
8/16/13 8:00:01 AM,C,26.082
8/16/13 12:00:01 PM,C,52.512
8/16/13 4:00:01 PM,C,52.512
8/16/13 8:00:01 PM,C,28.581
8/17/13 12:00:01 AM,C,25.582
8/17/13 4:00:01 AM,C,21.581
8/17/13 8:00:01 AM,C,28.081
8/17/13 12:00:01 PM,C,46.54
8/17/13 4:00:01 PM,C,45.045
8/17/13 8:00:01 PM,C,28.081
8/18/13 12:00:01 AM,C,27.082
8/18/13 4:00:01 AM,C,24.082
8/18/13 8:00:01 AM,C,29.58
8/18/13 12:00:01 PM,C,52.015
8/18/13 4:00:01 PM,C,53.507
8/18/13 8:00:01 PM,C,29.081
8/19/13 12:00:01 AM,C,23.082
8/19/13 4:00:01 AM,C,19.579
8/19/13 8:00:01 AM,C,28.081
8/19/13 12:00:01 PM,C,44.547
8/19/13 4:00:01 PM,C,51.02
8/19/13 8:00:01 PM,C,31.079
8/20/13 12:00:01 AM,C,25.082
8/20/13 4:00:01 AM,C,23.582
8/20/13 8:00:01 AM,C,28.081
8/20/13 12:00:01 PM,C,35.572
8/20/13 4:00:01 PM,C,41.557
8/20/13 8:00:01 PM,C,28.581
8/21/13 12:00:01 AM,C,24.082
8/21/13 4:00:01 AM,C,21.581
8/21/13 8:00:01 AM,C,27.082
8/21/13 12:00:01 PM,C,50.522
8/21/13 4:00:01 PM,C,50.522
8/21/13 8:00:01 PM,C,29.081
8/22/13 12:00:01 AM,C,21.581
8/22/13 4:00:01 AM,C,18.578
8/22/13 8:00:01 AM,C,24.082
8/22/13 12:00:01 PM,C,49.029
8/22/13 4:00:01 PM,C,37.568
8/22/13 8:00:01 PM,C,18.578
8/23/13 12:00:01 AM,C,19.078
8/23/13 4:00:01 AM,C,18.578
8/23/13 8:00:01 AM,C,21.08
8/23/13 12:00:01 PM,C,29.58
8/23/13 4:00:01 PM,C,29.081
8/23/13 8:00:01 PM,C,22.081
8/24/13 12:00:01 AM,C,18.578
8/24/13 4:00:01 AM,C,17.076
8/24/13 8:00:01 AM,C,24.582
8/24/13 12:00:01 PM,C,37.568
8/24/13 4:00:01 PM,C,18.578
8/24/13 8:00:01 PM,C,17.576
8/25/13 12:00:01 AM,C,14.571
8/25/13 4:00:01 AM,C,13.068
8/25/13 8:00:01 AM,C,20.079
8/25/13 12:00:01 PM,C,42.554
8/25/13 4:00:01 PM,C,31.578
8/25/13 8:00:01 PM,C,23.582
8/26/13 12:00:01 AM,C,19.579
8/26/13 4:00:01 AM,C,19.579
8/26/13 8:00:01 AM,C,22.581
8/26/13 12:00:01 PM,C,33.576
8/26/13 4:00:01 PM,C,34.075
8/26/13 8:00:01 PM,C,24.082
8/27/13 12:00:01 AM,C,20.079
8/27/13 4:00:01 AM,C,17.076
8/27/13 8:00:01 AM,C,22.081
8/27/13 12:00:01 PM,C,36.57
8/27/13 4:00:01 PM,C,21.581
8/27/13 8:00:01 PM,C,18.077
8/28/13 12:00:01 AM,C,17.576
8/28/13 4:00:01 AM,C,16.074
8/28/13 8:00:01 AM,C,20.079
8/28/13 12:00:01 PM,C,43.551
8/28/13 4:00:01 PM,C,41.059
8/28/13 8:00:01 PM,C,24.082
8/29/13 12:00:01 AM,C,21.08
8/29/13 4:00:01 AM,C,19.078
8/29/13 8:00:01 AM,C,24.082
8/29/13 12:00:01 PM,C,48.033
8/29/13 4:00:01 PM,C,39.563
8/29/13 8:00:01 PM,C,27.082
8/30/13 12:00:01 AM,C,21.581
8/30/13 4:00:01 AM,C,19.078
8/30/13 8:00:01 AM,C,25.082
8/30/13 12:00:01 PM,C,48.531
8/30/13 4:00:01 PM,C,49.527
8/30/13 8:00:01 PM,C,28.081
8/31/13 12:00:01 AM,C,22.581
8/31/13 4:00:01 AM,C,20.58
8/31/13 8:00:01 AM,C,25.082
8/31/13 12:00:01 PM,C,51.517
8/31/13 4:00:01 PM,C,38.566
8/31/13 8:00:01 PM,C,26.582
9/1/13 12:00:01 AM,C,22.581
9/1/13 4:00:01 AM,C,20.58
9/1/13 8:00:01 AM,C,26.082
9/1/13 12:00:01 PM,C,41.557
9/1/13 4:00:01 PM,C,38.067
9/1/13 8:00:01 PM,C,27.582
9/2/13 12:00:01 AM,C,21.08
9/2/13 4:00:01 AM,C,20.58
9/2/13 8:00:01 AM,C,21.581
9/2/13 12:00:01 PM,C,36.57
9/2/13 4:00:01 PM,C,42.554
9/2/13 8:00:01 PM,C,25.082
9/3/13 12:00:01 AM,C,19.579
9/3/13 4:00:01 AM,C,17.076
9/3/13 8:00:01 AM,C,19.579
9/3/13 12:00:01 PM,C,33.576
9/3/13 4:00:01 PM,C,21.581
9/3/13 8:00:01 PM,C,19.579
9/4/13 12:00:01 AM,C,16.575
9/4/13 4:00:01 AM,C,15.573
9/4/13 8:00:01 AM,C,19.078
9/4/13 12:00:01 PM,C,36.071
9/4/13 4:00:01 PM,C,37.568
9/4/13 8:00:01 PM,C,23.582
9/5/13 12:00:01 AM,C,20.079
9/5/13 4:00:01 AM,C,19.078
9/5/13 8:00:01 AM,C,21.581
9/5/13 12:00:01 PM,C,40.56
9/5/13 4:00:01 PM,C,43.052
9/5/13 8:00:01 PM,C,25.582
9/6/13 12:00:01 AM,C,22.081
9/6/13 4:00:01 AM,C,20.079
9/6/13 8:00:01 AM,C,21.08
9/6/13 12:00:01 PM,C,42.056
9/6/13 4:00:01 PM,C,22.081
9/6/13 8:00:01 PM,C,19.078
9/7/13 12:00:01 AM,C,18.578
9/7/13 4:00:01 AM,C,18.077
9/7/13 8:00:01 AM,C,18.077
9/7/13 12:00:01 PM,C,23.082
9/7/13 4:00:01 PM,C,21.581
9/7/13 8:00:01 PM,C,17.076
9/8/13 12:00:01 AM,C,16.074
9/8/13 4:00:01 AM,C,16.074
9/8/13 8:00:01 AM,C,17.576
9/8/13 12:00:01 PM,C,30.579
9/8/13 4:00:01 PM,C,31.079
9/8/13 8:00:01 PM,C,20.58
9/9/13 12:00:01 AM,C,17.576
9/9/13 4:00:01 AM,C,15.573
9/9/13 8:00:01 AM,C,16.575
9/9/13 12:00:01 PM,C,28.581
9/9/13 4:00:01 PM,C,35.073
9/9/13 8:00:01 PM,C,21.08
9/10/13 12:00:01 AM,C,17.576
9/10/13 4:00:01 AM,C,15.072
9/10/13 8:00:01 AM,C,19.078
9/10/13 12:00:01 PM,C,30.579
9/10/13 4:00:01 PM,C,35.572
9/10/13 8:00:01 PM,C,23.582
9/11/13 12:00:01 AM,C,21.581
9/11/13 4:00:01 AM,C,18.077
9/11/13 8:00:01 AM,C,19.078
9/11/13 12:00:01 PM,C,33.576
9/11/13 4:00:01 PM,C,36.57
9/11/13 8:00:01 PM,C,20.58
9/12/13 12:00:01 AM,C,17.076
9/12/13 4:00:01 AM,C,15.072
9/12/13 8:00:01 AM,C,18.077
9/12/13 12:00:01 PM,C,33.076
9/12/13 4:00:01 PM,C,28.081
9/12/13 8:00:01 PM,C,20.079
9/13/13 12:00:01 AM,C,18.578
9/13/13 4:00:01 AM,C,17.076
9/13/13 8:00:01 AM,C,17.576
9/13/13 12:00:01 PM,C,18.077
9/13/13 4:00:01 PM,C,26.582
9/13/13 8:00:01 PM,C,18.077
9/14/13 12:00:01 AM,C,16.575
9/14/13 4:00:01 AM,C,16.074
9/14/13 8:00:01 AM,C,15.573
9/14/13 12:00:01 PM,C,19.579
9/14/13 4:00:01 PM,C,26.082
9/14/13 8:00:01 PM,C,17.076
9/15/13 12:00:01 AM,C,14.571
9/15/13 4:00:01 AM,C,13.068
9/15/13 8:00:01 AM,C,15.573
9/15/13 12:00:01 PM,C,27.082
9/15/13 4:00:01 PM,C,28.081
9/15/13 8:00:01 PM,C,18.578
9/16/13 12:00:01 AM,C,16.074
9/16/13 4:00:01 AM,C,15.573
9/16/13 8:00:01 AM,C,17.576
9/16/13 12:00:01 PM,C,31.079
9/16/13 4:00:01 PM,C,33.076
9/16/13 8:00:01 PM,C,21.08
9/17/13 12:00:01 AM,C,20.079
9/17/13 4:00:01 AM,C,19.078
9/17/13 8:00:01 AM,C,18.578
9/17/13 12:00:01 PM,C,33.076
9/17/13 4:00:01 PM,C,30.579
9/17/13 8:00:01 PM,C,21.581
9/18/13 12:00:01 AM,C,16.575
9/18/13 4:00:01 AM,C,13.569
9/18/13 8:00:01 AM,C,15.072
9/18/13 12:00:01 PM,C,29.081
9/18/13 4:00:01 PM,C,28.581
9/18/13 8:00:01 PM,C,15.573
9/19/13 12:00:01 AM,C,12.066
9/19/13 4:00:01 AM,C,10.06
9/19/13 8:00:01 AM,C,12.066
9/19/13 12:00:01 PM,C,28.581
9/19/13 4:00:01 PM,C,29.081
9/19/13 8:00:01 PM,C,13.569
9/20/13 12:00:01 AM,C,9.559
9/20/13 4:00:01 AM,C,8.556
9/20/13 8:00:01 AM,C,11.564
9/20/13 12:00:01 PM,C,30.579
9/20/13 4:00:01 PM,C,29.58
9/20/13 8:00:01 PM,C,16.575
9/21/13 12:00:01 AM,C,13.569
9/21/13 4:00:01 AM,C,11.564
9/21/13 8:00:01 AM,C,14.07
9/21/13 12:00:01 PM,C,32.078
9/21/13 4:00:01 PM,C,30.08
9/21/13 8:00:01 PM,C,20.58
9/22/13 12:00:01 AM,C,19.579
9/22/13 4:00:01 AM,C,14.571
9/22/13 8:00:01 AM,C,15.072
9/22/13 12:00:01 PM,C,30.08
9/22/13 4:00:01 PM,C,29.081
9/22/13 8:00:01 PM,C,16.074
9/23/13 12:00:01 AM,C,12.567
9/23/13 4:00:01 AM,C,10.06
9/23/13 8:00:01 AM,C,14.07
9/23/13 12:00:01 PM,C,31.578
9/23/13 4:00:01 PM,C,30.08
9/23/13 8:00:01 PM,C,15.072
9/24/13 12:00:01 AM,C,13.569
9/24/13 4:00:01 AM,C,10.06
9/24/13 8:00:01 AM,C,13.569
9/24/13 12:00:01 PM,C,32.078
9/24/13 4:00:01 PM,C,27.082
9/24/13 8:00:01 PM,C,19.078
9/25/13 12:00:01 AM,C,14.07
9/25/13 4:00:01 AM,C,13.068
9/25/13 8:00:01 AM,C,12.567
9/25/13 12:00:01 PM,C,17.576
9/25/13 4:00:01 PM,C,16.575
9/25/13 8:00:01 PM,C,12.567
9/26/13 12:00:01 AM,C,10.562
9/26/13 4:00:01 AM,C,9.559
9/26/13 8:00:01 AM,C,11.063
9/26/13 12:00:01 PM,C,17.576
9/26/13 4:00:01 PM,C,18.077
9/26/13 8:00:01 PM,C,10.06
9/27/13 12:00:01 AM,C,8.556
9/27/13 4:00:01 AM,C,7.051
9/27/13 8:00:01 AM,C,7.553
9/27/13 12:00:01 PM,C,22.081
9/27/13 4:00:01 PM,C,16.575
9/27/13 8:00:01 PM,C,8.054
9/28/13 12:00:01 AM,C,6.047
9/28/13 4:00:01 AM,C,4.04
9/28/13 8:00:01 AM,C,6.549
9/28/13 12:00:01 PM,C,26.582
9/28/13 4:00:01 PM,C,25.082
9/28/13 8:00:01 PM,C,11.063
9/29/13 12:00:01 AM,C,9.057
9/29/13 4:00:01 AM,C,9.057
9/29/13 8:00:01 AM,C,11.063
9/29/13 12:00:01 PM,C,16.575
9/29/13 4:00:01 PM,C,20.079
9/29/13 8:00:01 PM,C,16.575
9/30/13 12:00:01 AM,C,15.573
9/30/13 4:00:01 AM,C,15.072
9/30/13 8:00:01 AM,C,16.074
9/30/13 12:00:01 PM,C,31.578
9/30/13 4:00:01 PM,C,30.08
9/30/13 8:00:01 PM,C,16.575
10/1/13 12:00:01 AM,C,12.567
10/1/13 4:00:01 AM,C,9.559
10/1/13 8:00:01 AM,C,12.066
10/1/13 12:00:01 PM,C,31.578
10/1/13 4:00:01 PM,C,29.081
10/1/13 8:00:01 PM,C,14.571
10/2/13 12:00:01 AM,C,13.569
10/2/13 4:00:01 AM,C,11.063
10/2/13 8:00:01 AM,C,11.564
10/2/13 12:00:01 PM,C,21.581
10/2/13 4:00:01 PM,C,19.078
10/2/13 8:00:01 PM,C,11.564
10/3/13 12:00:01 AM,C,9.057
10/3/13 4:00:01 AM,C,7.553
10/3/13 8:00:01 AM,C,8.556
10/3/13 12:00:01 PM,C,23.082
10/3/13 4:00:01 PM,C,15.072
10/3/13 8:00:01 PM,C,9.057
10/4/13 12:00:01 AM,C,6.047
10/4/13 4:00:01 AM,C,5.044
10/4/13 8:00:01 AM,C,6.549
10/4/13 12:00:01 PM,C,21.08
10/4/13 4:00:01 PM,C,18.578
10/4/13 8:00:01 PM,C,6.549
10/5/13 12:00:01 AM,C,3.538
10/5/13 4:00:01 AM,C,1.529
10/5/13 8:00:01 AM,C,4.04
10/5/13 12:00:01 PM,C,25.582
10/5/13 4:00:01 PM,C,22.081
10/5/13 8:00:01 PM,C,8.556
10/6/13 12:00:01 AM,C,5.044
10/6/13 4:00:01 AM,C,3.036
10/6/13 8:00:01 AM,C,5.546
10/6/13 12:00:01 PM,C,27.082
10/6/13 4:00:01 PM,C,23.082
10/6/13 8:00:01 PM,C,9.559
10/7/13 12:00:01 AM,C,6.047
10/7/13 4:00:01 AM,C,5.044
10/7/13 8:00:01 AM,C,6.549
10/7/13 12:00:01 PM,C,29.58
10/7/13 4:00:01 PM,C,19.579
10/7/13 8:00:01 PM,C,11.564
10/8/13 12:00:01 AM,C,8.054
10/8/13 4:00:01 AM,C,7.553
10/8/13 8:00:01 AM,C,8.556
10/8/13 12:00:01 PM,C,23.582
10/8/13 4:00:01 PM,C,19.579
10/8/13 8:00:01 PM,C,9.559
10/9/13 12:00:01 AM,C,6.549
10/9/13 4:00:01 AM,C,5.546
10/9/13 8:00:01 AM,C,7.051
10/9/13 12:00:01 PM,C,19.579
10/9/13 4:00:01 PM,C,15.573
10/9/13 8:00:01 PM,C,12.066
10/10/13 12:00:01 AM,C,9.559
10/10/13 4:00:01 AM,C,7.553
10/10/13 8:00:01 AM,C,8.556
10/10/13 12:00:01 PM,C,9.057
10/10/13 4:00:01 PM,C,9.057
10/10/13 8:00:01 PM,C,7.553
10/11/13 12:00:01 AM,C,5.044
10/11/13 4:00:01 AM,C,3.538
10/11/13 8:00:01 AM,C,3.538
10/11/13 12:00:01 PM,C,19.078
10/11/13 4:00:01 PM,C,16.074
10/11/13 8:00:01 PM,C,7.051
10/12/13 12:00:01 AM,C,5.044
10/12/13 4:00:01 AM,C,4.542
10/12/13 8:00:01 AM,C,5.546
10/12/13 12:00:01 PM,C,21.08
10/12/13 4:00:01 PM,C,17.576
10/12/13 8:00:01 PM,C,11.063
10/13/13 12:00:01 AM,C,8.054
10/13/13 4:00:01 AM,C,7.553
10/13/13 8:00:01 AM,C,7.051
10/13/13 12:00:01 PM,C,10.06
10/13/13 4:00:01 PM,C,11.564
10/13/13 8:00:01 PM,C,8.054
10/14/13 12:00:01 AM,C,7.553
10/14/13 4:00:01 AM,C,6.549
10/14/13 8:00:01 AM,C,6.549
10/14/13 12:00:01 PM,C,12.567
10/14/13 4:00:01 PM,C,14.07
10/14/13 8:00:01 PM,C,6.549
10/15/13 12:00:01 AM,C,3.538
10/15/13 4:00:01 AM,C,2.031
10/15/13 8:00:01 AM,C,2.031
10/15/13 12:00:01 PM,C,16.575
10/15/13 4:00:01 PM,C,13.068
10/15/13 8:00:01 PM,C,7.051
10/16/13 12:00:01 AM,C,3.538
10/16/13 4:00:01 AM,C,1.027
10/16/13 8:00:01 AM,C,0.525
10/16/13 12:00:01 PM,C,19.078
10/16/13 4:00:01 PM,C,14.07
10/16/13 8:00:01 PM,C,6.549
10/17/13 12:00:01 AM,C,4.04
10/17/13 4:00:01 AM,C,2.031
10/17/13 8:00:01 AM,C,2.031
10/17/13 12:00:01 PM,C,19.579
10/17/13 4:00:01 PM,C,15.573
10/17/13 8:00:01 PM,C,7.553
10/18/13 12:00:01 AM,C,4.542
10/18/13 4:00:01 AM,C,2.534
10/18/13 8:00:01 AM,C,2.031
10/18/13 12:00:01 PM,C,18.578
10/18/13 4:00:01 PM,C,14.571
10/18/13 8:00:01 PM,C,6.549
10/19/13 12:00:01 AM,C,3.538
10/19/13 4:00:01 AM,C,1.529
10/19/13 8:00:01 AM,C,1.529
10/19/13 12:00:01 PM,C,20.58
10/19/13 4:00:01 PM,C,15.072
10/19/13 8:00:01 PM,C,7.553
10/20/13 12:00:01 AM,C,4.542
10/20/13 4:00:01 AM,C,3.538
10/20/13 8:00:01 AM,C,3.538
10/20/13 12:00:01 PM,C,17.576
10/20/13 4:00:01 PM,C,16.575
10/20/13 8:00:01 PM,C,7.553
10/21/13 12:00:01 AM,C,5.044
10/21/13 4:00:01 AM,C,3.036
10/21/13 8:00:01 AM,C,2.534
10/21/13 12:00:01 PM,C,20.58
10/21/13 4:00:01 PM,C,16.074
10/21/13 8:00:01 PM,C,7.553
10/22/13 12:00:01 AM,C,5.044
10/22/13 4:00:01 AM,C,4.04
10/22/13 8:00:01 AM,C,3.036
10/22/13 12:00:01 PM,C,21.581
10/22/13 4:00:01 PM,C,20.079
10/22/13 8:00:01 PM,C,8.556
10/23/13 12:00:01 AM,C,5.044
10/23/13 4:00:01 AM,C,3.036
10/23/13 8:00:01 AM,C,2.534
10/23/13 12:00:01 PM,C,20.079
10/23/13 4:00:01 PM,C,24.082
