1-Wire/iButton Part Number: DS1923
1-Wire/iButton Registration Number: F00000002997FC41
Mission in Progress?  true
SUTA Mission?  false
Waiting for Temperature Alarm?  false
Sample Rate:  Every 14400 second(s)
Mission Start Time:  Wed Apr 24 00:00:01 MDT 2013
Mission Sample Count:  1097
Roll Over Enabled?  false(no rollover occurred)
First Sample Timestamp:  Wed Apr 24 00:00:01 MDT 2013
Total Mission Samples:  1097
Total Device Samples:  7702
Temperature Logging:  0.5 C
Temperature High Alarm:  disabled
Temperature Low Alarm:  disabled
Data Logging:  0.6 %RH
Data High Alarm:  disabled
Data Low Alarm:  disabled

Date/Time,Unit,Value
8/7/13 8:00:01 PM,C,29.668
8/8/13 12:00:01 AM,C,25.672
8/8/13 4:00:01 AM,C,21.67
8/8/13 8:00:01 AM,C,27.171
8/8/13 12:00:01 PM,C,39.14
8/8/13 4:00:01 PM,C,45.107
8/8/13 8:00:01 PM,C,26.672
8/9/13 12:00:01 AM,C,22.171
8/9/13 4:00:01 AM,C,17.663
8/9/13 8:00:01 AM,C,22.671
8/9/13 12:00:01 PM,C,51.063
8/9/13 4:00:01 PM,C,48.583
8/9/13 8:00:01 PM,C,27.671
8/10/13 12:00:01 AM,C,22.171
8/10/13 4:00:01 AM,C,19.668
8/10/13 8:00:01 AM,C,21.17
8/10/13 12:00:01 PM,C,44.113
8/10/13 4:00:01 PM,C,48.583
8/10/13 8:00:01 PM,C,28.67
8/11/13 12:00:01 AM,C,23.672
8/11/13 4:00:01 AM,C,20.168
8/11/13 8:00:01 AM,C,25.672
8/11/13 12:00:01 PM,C,50.071
8/11/13 4:00:01 PM,C,50.071
8/11/13 8:00:01 PM,C,26.672
8/12/13 12:00:01 AM,C,23.672
8/12/13 4:00:01 AM,C,20.669
8/12/13 8:00:01 AM,C,24.672
8/12/13 12:00:01 PM,C,51.063
8/12/13 4:00:01 PM,C,50.567
8/12/13 8:00:01 PM,C,27.671
8/13/13 12:00:01 AM,C,22.671
8/13/13 4:00:01 AM,C,18.666
8/13/13 8:00:01 AM,C,24.672
8/13/13 12:00:01 PM,C,51.558
8/13/13 4:00:01 PM,C,51.558
8/13/13 8:00:01 PM,C,27.171
8/14/13 12:00:01 AM,C,21.67
8/14/13 4:00:01 AM,C,17.663
8/14/13 8:00:01 AM,C,23.672
8/14/13 12:00:01 PM,C,50.567
8/14/13 4:00:01 PM,C,50.071
8/14/13 8:00:01 PM,C,27.171
8/15/13 12:00:01 AM,C,20.168
8/15/13 4:00:01 AM,C,16.661
8/15/13 8:00:01 AM,C,22.171
8/15/13 12:00:01 PM,C,51.063
8/15/13 4:00:01 PM,C,45.604
8/15/13 8:00:01 PM,C,26.172
8/16/13 12:00:01 AM,C,18.666
8/16/13 4:00:01 AM,C,15.658
8/16/13 8:00:01 AM,C,22.671
8/16/13 12:00:01 PM,C,52.054
8/16/13 4:00:01 PM,C,52.054
8/16/13 8:00:01 PM,C,28.17
8/17/13 12:00:01 AM,C,24.172
8/17/13 4:00:01 AM,C,20.168
8/17/13 8:00:01 AM,C,26.172
8/17/13 12:00:01 PM,C,47.093
8/17/13 4:00:01 PM,C,44.61
8/17/13 8:00:01 PM,C,28.17
8/18/13 12:00:01 AM,C,26.672
8/18/13 4:00:01 AM,C,23.672
8/18/13 8:00:01 AM,C,26.172
8/18/13 12:00:01 PM,C,51.063
8/18/13 4:00:01 PM,C,52.054
8/18/13 8:00:01 PM,C,28.17
8/19/13 12:00:01 AM,C,21.67
8/19/13 4:00:01 AM,C,18.666
8/19/13 8:00:01 AM,C,24.172
8/19/13 12:00:01 PM,C,42.125
8/19/13 4:00:01 PM,C,51.063
8/19/13 8:00:01 PM,C,30.168
8/20/13 12:00:01 AM,C,24.672
8/20/13 4:00:01 AM,C,23.171
8/20/13 8:00:01 AM,C,27.671
8/20/13 12:00:01 PM,C,35.654
8/20/13 4:00:01 PM,C,44.61
8/20/13 8:00:01 PM,C,28.67
8/21/13 12:00:01 AM,C,24.172
8/21/13 4:00:01 AM,C,21.67
8/21/13 8:00:01 AM,C,23.672
8/21/13 12:00:01 PM,C,50.071
8/21/13 4:00:01 PM,C,50.071
8/21/13 8:00:01 PM,C,28.67
8/22/13 12:00:01 AM,C,22.671
8/22/13 4:00:01 AM,C,19.167
8/22/13 8:00:01 AM,C,22.171
8/22/13 12:00:01 PM,C,48.583
8/22/13 4:00:01 PM,C,40.135
8/22/13 8:00:01 PM,C,19.668
8/23/13 12:00:01 AM,C,19.668
8/23/13 4:00:01 AM,C,20.168
8/23/13 8:00:01 AM,C,21.17
8/23/13 12:00:01 PM,C,32.164
8/23/13 4:00:01 PM,C,32.164
8/23/13 8:00:01 PM,C,23.171
8/24/13 12:00:01 AM,C,19.167
8/24/13 4:00:01 AM,C,17.162
8/24/13 8:00:01 AM,C,23.171
8/24/13 12:00:01 PM,C,44.113
8/24/13 4:00:01 PM,C,20.669
8/24/13 8:00:01 PM,C,17.663
8/25/13 12:00:01 AM,C,15.157
8/25/13 4:00:01 AM,C,13.15
8/25/13 8:00:01 AM,C,16.661
8/25/13 12:00:01 PM,C,35.155
8/25/13 4:00:01 PM,C,31.166
8/25/13 8:00:01 PM,C,22.171
8/26/13 12:00:01 AM,C,18.666
8/26/13 4:00:01 AM,C,17.663
8/26/13 8:00:01 AM,C,20.168
8/26/13 12:00:01 PM,C,31.166
8/26/13 4:00:01 PM,C,32.663
8/26/13 8:00:01 PM,C,23.171
8/27/13 12:00:01 AM,C,18.666
8/27/13 4:00:01 AM,C,15.658
8/27/13 8:00:01 AM,C,20.168
8/27/13 12:00:01 PM,C,33.66
8/27/13 4:00:01 PM,C,23.672
8/27/13 8:00:01 PM,C,18.666
8/28/13 12:00:01 AM,C,17.663
8/28/13 4:00:01 AM,C,15.658
8/28/13 8:00:01 AM,C,18.165
8/28/13 12:00:01 PM,C,37.148
8/28/13 4:00:01 PM,C,44.113
8/28/13 8:00:01 PM,C,25.172
8/29/13 12:00:01 AM,C,20.669
8/29/13 4:00:01 AM,C,18.165
8/29/13 8:00:01 AM,C,21.17
8/29/13 12:00:01 PM,C,46.1
8/29/13 4:00:01 PM,C,38.144
8/29/13 8:00:01 PM,C,25.672
8/30/13 12:00:01 AM,C,20.168
8/30/13 4:00:01 AM,C,17.162
8/30/13 8:00:01 AM,C,21.67
8/30/13 12:00:01 PM,C,46.597
8/30/13 4:00:01 PM,C,47.093
8/30/13 8:00:01 PM,C,26.172
8/31/13 12:00:01 AM,C,21.67
8/31/13 4:00:01 AM,C,17.663
8/31/13 8:00:01 AM,C,21.17
8/31/13 12:00:01 PM,C,49.079
8/31/13 4:00:01 PM,C,37.148
8/31/13 8:00:01 PM,C,25.172
9/1/13 12:00:01 AM,C,21.67
9/1/13 4:00:01 AM,C,18.666
9/1/13 8:00:01 AM,C,23.672
9/1/13 12:00:01 PM,C,38.144
9/1/13 4:00:01 PM,C,38.144
9/1/13 8:00:01 PM,C,26.672
9/2/13 12:00:01 AM,C,21.17
9/2/13 4:00:01 AM,C,21.67
9/2/13 8:00:01 AM,C,21.67
9/2/13 12:00:01 PM,C,35.654
9/2/13 4:00:01 PM,C,41.628
9/2/13 8:00:01 PM,C,25.672
9/3/13 12:00:01 AM,C,19.668
9/3/13 4:00:01 AM,C,17.162
9/3/13 8:00:01 AM,C,19.668
9/3/13 12:00:01 PM,C,30.667
9/3/13 4:00:01 PM,C,22.171
9/3/13 8:00:01 PM,C,18.666
9/4/13 12:00:01 AM,C,16.16
9/4/13 4:00:01 AM,C,14.153
9/4/13 8:00:01 AM,C,17.663
9/4/13 12:00:01 PM,C,35.155
9/4/13 4:00:01 PM,C,37.646
9/4/13 8:00:01 PM,C,23.672
9/5/13 12:00:01 AM,C,20.168
9/5/13 4:00:01 AM,C,19.167
9/5/13 8:00:01 AM,C,20.669
9/5/13 12:00:01 PM,C,42.125
9/5/13 4:00:01 PM,C,40.135
9/5/13 8:00:01 PM,C,25.172
9/6/13 12:00:01 AM,C,21.67
9/6/13 4:00:01 AM,C,20.669
9/6/13 8:00:01 AM,C,20.669
9/6/13 12:00:01 PM,C,44.113
9/6/13 4:00:01 PM,C,22.171
9/6/13 8:00:01 PM,C,19.668
9/7/13 12:00:01 AM,C,19.167
9/7/13 4:00:01 AM,C,18.165
9/7/13 8:00:01 AM,C,18.666
9/7/13 12:00:01 PM,C,22.671
9/7/13 4:00:01 PM,C,21.17
9/7/13 8:00:01 PM,C,17.162
9/8/13 12:00:01 AM,C,16.16
9/8/13 4:00:01 AM,C,16.16
9/8/13 8:00:01 AM,C,17.663
9/8/13 12:00:01 PM,C,29.668
9/8/13 4:00:01 PM,C,30.667
9/8/13 8:00:01 PM,C,20.669
9/9/13 12:00:01 AM,C,16.661
9/9/13 4:00:01 AM,C,14.153
9/9/13 8:00:01 AM,C,15.157
9/9/13 12:00:01 PM,C,28.67
9/9/13 4:00:01 PM,C,32.164
9/9/13 8:00:01 PM,C,20.669
9/10/13 12:00:01 AM,C,17.162
9/10/13 4:00:01 AM,C,15.157
9/10/13 8:00:01 AM,C,18.165
9/10/13 12:00:01 PM,C,32.164
9/10/13 4:00:01 PM,C,35.654
9/10/13 8:00:01 PM,C,23.672
9/11/13 12:00:01 AM,C,21.67
9/11/13 4:00:01 AM,C,17.663
9/11/13 8:00:01 AM,C,19.167
9/11/13 12:00:01 PM,C,32.663
9/11/13 4:00:01 PM,C,36.65
9/11/13 8:00:01 PM,C,21.17
9/12/13 12:00:01 AM,C,16.661
9/12/13 4:00:01 AM,C,14.655
9/12/13 8:00:01 AM,C,18.165
9/12/13 12:00:01 PM,C,33.66
9/12/13 4:00:01 PM,C,28.67
9/12/13 8:00:01 PM,C,20.168
9/13/13 12:00:01 AM,C,18.666
9/13/13 4:00:01 AM,C,17.162
9/13/13 8:00:01 AM,C,18.165
9/13/13 12:00:01 PM,C,18.165
9/13/13 4:00:01 PM,C,25.172
9/13/13 8:00:01 PM,C,18.666
9/14/13 12:00:01 AM,C,16.661
9/14/13 4:00:01 AM,C,16.16
9/14/13 8:00:01 AM,C,16.16
9/14/13 12:00:01 PM,C,19.668
9/14/13 4:00:01 PM,C,25.672
9/14/13 8:00:01 PM,C,18.165
9/15/13 12:00:01 AM,C,14.655
9/15/13 4:00:01 AM,C,13.15
9/15/13 8:00:01 AM,C,14.153
9/15/13 12:00:01 PM,C,27.171
9/15/13 4:00:01 PM,C,25.172
9/15/13 8:00:01 PM,C,18.165
9/16/13 12:00:01 AM,C,15.157
9/16/13 4:00:01 AM,C,15.157
9/16/13 8:00:01 AM,C,15.658
9/16/13 12:00:01 PM,C,29.169
9/16/13 4:00:01 PM,C,31.166
9/16/13 8:00:01 PM,C,20.669
9/17/13 12:00:01 AM,C,17.663
9/17/13 4:00:01 AM,C,16.16
9/17/13 8:00:01 AM,C,16.661
9/17/13 12:00:01 PM,C,32.164
9/17/13 4:00:01 PM,C,30.667
9/17/13 8:00:01 PM,C,22.171
9/18/13 12:00:01 AM,C,16.661
9/18/13 4:00:01 AM,C,13.652
9/18/13 8:00:01 AM,C,13.15
9/18/13 12:00:01 PM,C,28.67
9/18/13 4:00:01 PM,C,28.67
9/18/13 8:00:01 PM,C,16.16
9/19/13 12:00:01 AM,C,12.648
9/19/13 4:00:01 AM,C,9.635
9/19/13 8:00:01 AM,C,9.635
9/19/13 12:00:01 PM,C,28.17
9/19/13 4:00:01 PM,C,29.668
9/19/13 8:00:01 PM,C,13.15
9/20/13 12:00:01 AM,C,8.63
9/20/13 4:00:01 AM,C,6.619
9/20/13 8:00:01 AM,C,8.127
9/20/13 12:00:01 PM,C,29.668
9/20/13 4:00:01 PM,C,31.166
9/20/13 8:00:01 PM,C,16.661
9/21/13 12:00:01 AM,C,13.15
9/21/13 4:00:01 AM,C,10.639
9/21/13 8:00:01 AM,C,11.644
9/21/13 12:00:01 PM,C,32.164
9/21/13 4:00:01 PM,C,31.166
9/21/13 8:00:01 PM,C,20.168
9/22/13 12:00:01 AM,C,19.668
9/22/13 4:00:01 AM,C,14.655
9/22/13 8:00:01 AM,C,13.652
9/22/13 12:00:01 PM,C,30.168
9/22/13 4:00:01 PM,C,30.168
9/22/13 8:00:01 PM,C,16.16
9/23/13 12:00:01 AM,C,12.648
9/23/13 4:00:01 AM,C,9.132
9/23/13 8:00:01 AM,C,11.142
9/23/13 12:00:01 PM,C,30.667
9/23/13 4:00:01 PM,C,30.667
9/23/13 8:00:01 PM,C,15.157
9/24/13 12:00:01 AM,C,11.644
9/24/13 4:00:01 AM,C,8.63
9/24/13 8:00:01 AM,C,10.639
9/24/13 12:00:01 PM,C,31.665
9/24/13 4:00:01 PM,C,26.672
9/24/13 8:00:01 PM,C,18.165
9/25/13 12:00:01 AM,C,14.153
9/25/13 4:00:01 AM,C,13.652
9/25/13 8:00:01 AM,C,12.648
9/25/13 12:00:01 PM,C,17.663
9/25/13 4:00:01 PM,C,16.661
9/25/13 8:00:01 PM,C,12.648
9/26/13 12:00:01 AM,C,10.639
9/26/13 4:00:01 AM,C,9.635
9/26/13 8:00:01 AM,C,11.142
9/26/13 12:00:01 PM,C,16.661
9/26/13 4:00:01 PM,C,19.167
9/26/13 8:00:01 PM,C,10.137
9/27/13 12:00:01 AM,C,8.63
9/27/13 4:00:01 AM,C,6.619
9/27/13 8:00:01 AM,C,7.624
9/27/13 12:00:01 PM,C,21.17
9/27/13 4:00:01 PM,C,16.661
9/27/13 8:00:01 PM,C,8.127
9/28/13 12:00:01 AM,C,4.606
9/28/13 4:00:01 AM,C,2.593
9/28/13 8:00:01 AM,C,3.6
9/28/13 12:00:01 PM,C,23.672
9/28/13 4:00:01 PM,C,25.672
9/28/13 8:00:01 PM,C,10.639
9/29/13 12:00:01 AM,C,7.624
9/29/13 4:00:01 AM,C,7.624
9/29/13 8:00:01 AM,C,11.142
9/29/13 12:00:01 PM,C,16.16
9/29/13 4:00:01 PM,C,19.668
9/29/13 8:00:01 PM,C,16.661
9/30/13 12:00:01 AM,C,15.658
9/30/13 4:00:01 AM,C,15.157
9/30/13 8:00:01 AM,C,16.16
9/30/13 12:00:01 PM,C,32.663
9/30/13 4:00:01 PM,C,30.168
9/30/13 8:00:01 PM,C,16.16
10/1/13 12:00:01 AM,C,10.639
10/1/13 4:00:01 AM,C,8.127
10/1/13 8:00:01 AM,C,9.132
10/1/13 12:00:01 PM,C,29.668
10/1/13 4:00:01 PM,C,29.668
10/1/13 8:00:01 PM,C,13.652
10/2/13 12:00:01 AM,C,13.15
10/2/13 4:00:01 AM,C,11.142
10/2/13 8:00:01 AM,C,11.644
10/2/13 12:00:01 PM,C,21.67
10/2/13 4:00:01 PM,C,19.167
10/2/13 8:00:01 PM,C,11.142
10/3/13 12:00:01 AM,C,7.624
10/3/13 4:00:01 AM,C,7.122
10/3/13 8:00:01 AM,C,6.619
10/3/13 12:00:01 PM,C,23.171
10/3/13 4:00:01 PM,C,15.658
10/3/13 8:00:01 PM,C,9.132
10/4/13 12:00:01 AM,C,6.619
10/4/13 4:00:01 AM,C,5.11
10/4/13 8:00:01 AM,C,6.619
10/4/13 12:00:01 PM,C,21.17
10/4/13 4:00:01 PM,C,21.17
10/4/13 8:00:01 PM,C,5.613
10/5/13 12:00:01 AM,C,2.593
10/5/13 4:00:01 AM,C,0.074
10/5/13 8:00:01 AM,C,1.082
10/5/13 12:00:01 PM,C,24.172
10/5/13 4:00:01 PM,C,24.172
10/5/13 8:00:01 PM,C,8.127
10/6/13 12:00:01 AM,C,3.6
10/6/13 4:00:01 AM,C,1.082
10/6/13 8:00:01 AM,C,2.089
10/6/13 12:00:01 PM,C,25.172
10/6/13 4:00:01 PM,C,25.672
10/6/13 8:00:01 PM,C,8.127
10/7/13 12:00:01 AM,C,4.103
10/7/13 4:00:01 AM,C,3.096
10/7/13 8:00:01 AM,C,4.606
10/7/13 12:00:01 PM,C,27.671
10/7/13 4:00:01 PM,C,18.666
10/7/13 8:00:01 PM,C,10.137
10/8/13 12:00:01 AM,C,6.619
10/8/13 4:00:01 AM,C,6.619
10/8/13 8:00:01 AM,C,7.122
10/8/13 12:00:01 PM,C,21.67
10/8/13 4:00:01 PM,C,23.171
10/8/13 8:00:01 PM,C,7.122
10/9/13 12:00:01 AM,C,6.116
10/9/13 4:00:01 AM,C,5.11
10/9/13 8:00:01 AM,C,6.619
10/9/13 12:00:01 PM,C,20.168
10/9/13 4:00:01 PM,C,16.16
10/9/13 8:00:01 PM,C,11.644
10/10/13 12:00:01 AM,C,8.63
10/10/13 4:00:01 AM,C,7.122
10/10/13 8:00:01 AM,C,8.63
10/10/13 12:00:01 PM,C,9.132
10/10/13 4:00:01 PM,C,9.132
10/10/13 8:00:01 PM,C,7.122
10/11/13 12:00:01 AM,C,5.613
10/11/13 4:00:01 AM,C,3.6
10/11/13 8:00:01 AM,C,2.593
10/11/13 12:00:01 PM,C,18.666
10/11/13 4:00:01 PM,C,17.162
10/11/13 8:00:01 PM,C,6.619
10/12/13 12:00:01 AM,C,4.103
10/12/13 4:00:01 AM,C,3.6
10/12/13 8:00:01 AM,C,5.11
10/12/13 12:00:01 PM,C,18.666
10/12/13 4:00:01 PM,C,17.663
10/12/13 8:00:01 PM,C,10.639
10/13/13 12:00:01 AM,C,8.127
10/13/13 4:00:01 AM,C,7.122
10/13/13 8:00:01 AM,C,7.122
10/13/13 12:00:01 PM,C,10.137
10/13/13 4:00:01 PM,C,11.644
10/13/13 8:00:01 PM,C,8.127
10/14/13 12:00:01 AM,C,7.624
10/14/13 4:00:01 AM,C,6.619
10/14/13 8:00:01 AM,C,6.619
10/14/13 12:00:01 PM,C,12.648
10/14/13 4:00:01 PM,C,16.16
10/14/13 8:00:01 PM,C,6.619
10/15/13 12:00:01 AM,C,3.6
10/15/13 4:00:01 AM,C,1.586
10/15/13 8:00:01 AM,C,1.082
10/15/13 12:00:01 PM,C,15.157
10/15/13 4:00:01 PM,C,13.652
10/15/13 8:00:01 PM,C,6.619
10/16/13 12:00:01 AM,C,2.089
10/16/13 4:00:01 AM,C,0.074
10/16/13 8:00:01 AM,C,-0.43
10/16/13 12:00:01 PM,C,15.157
10/16/13 4:00:01 PM,C,13.15
10/16/13 8:00:01 PM,C,5.11
10/17/13 12:00:01 AM,C,2.593
10/17/13 4:00:01 AM,C,0.074
10/17/13 8:00:01 AM,C,0.074
10/17/13 12:00:01 PM,C,16.661
10/17/13 4:00:01 PM,C,16.16
10/17/13 8:00:01 PM,C,6.116
10/18/13 12:00:01 AM,C,2.593
10/18/13 4:00:01 AM,C,0.578
10/18/13 8:00:01 AM,C,0.074
10/18/13 12:00:01 PM,C,16.661
10/18/13 4:00:01 PM,C,15.658
10/18/13 8:00:01 PM,C,5.613
10/19/13 12:00:01 AM,C,2.593
10/19/13 4:00:01 AM,C,0.074
10/19/13 8:00:01 AM,C,-0.43
10/19/13 12:00:01 PM,C,17.162
10/19/13 4:00:01 PM,C,15.658
10/19/13 8:00:01 PM,C,6.116
10/20/13 12:00:01 AM,C,3.096
10/20/13 4:00:01 AM,C,2.089
10/20/13 8:00:01 AM,C,1.586
10/20/13 12:00:01 PM,C,16.16
10/20/13 4:00:01 PM,C,16.661
10/20/13 8:00:01 PM,C,6.619
10/21/13 12:00:01 AM,C,3.6
10/21/13 4:00:01 AM,C,1.082
10/21/13 8:00:01 AM,C,1.082
10/21/13 12:00:01 PM,C,18.165
10/21/13 4:00:01 PM,C,16.661
10/21/13 8:00:01 PM,C,6.619
10/22/13 12:00:01 AM,C,3.096
10/22/13 4:00:01 AM,C,1.586
10/22/13 8:00:01 AM,C,1.082
10/22/13 12:00:01 PM,C,18.666
10/22/13 4:00:01 PM,C,20.669
10/22/13 8:00:01 PM,C,6.619
10/23/13 12:00:01 AM,C,3.096
10/23/13 4:00:01 AM,C,1.082
10/23/13 8:00:01 AM,C,0.578
10/23/13 12:00:01 PM,C,18.666
10/23/13 4:00:01 PM,C,22.671
