1-Wire/iButton Part Number: DS1923
1-Wire/iButton Registration Number: 1100000029A9BA41
Mission in Progress?  true
SUTA Mission?  false
Waiting for Temperature Alarm?  false
Sample Rate:  Every 14400 second(s)
Mission Start Time:  Wed Apr 24 07:00:01 MDT 2013
Mission Sample Count:  1095
Roll Over Enabled?  false(no rollover occurred)
First Sample Timestamp:  Wed Apr 24 07:00:01 MDT 2013
Total Mission Samples:  1095
Total Device Samples:  15862
Temperature Logging:  0.5 C
Temperature High Alarm:  disabled
Temperature Low Alarm:  disabled
Data Logging:  0.6 %RH
Data High Alarm:  disabled
Data Low Alarm:  disabled

Date/Time,Unit,Value
8/8/13 3:00:01 AM,C,24.101
8/8/13 7:00:01 AM,C,24.601
8/8/13 11:00:01 AM,C,36.091
8/8/13 3:00:01 PM,C,50.54
8/8/13 7:00:01 PM,C,28.601
8/8/13 11:00:01 PM,C,23.101
8/9/13 3:00:01 AM,C,19.097
8/9/13 7:00:01 AM,C,16.093
8/9/13 11:00:01 AM,C,45.562
8/9/13 3:00:01 PM,C,48.052
8/9/13 7:00:01 PM,C,30.599
8/9/13 11:00:01 PM,C,23.101
8/10/13 3:00:01 AM,C,22.1
8/10/13 7:00:01 AM,C,19.598
8/10/13 11:00:01 AM,C,42.573
8/10/13 3:00:01 PM,C,48.549
8/10/13 7:00:01 PM,C,32.597
8/10/13 11:00:01 PM,C,24.601
8/11/13 3:00:01 AM,C,22.1
8/11/13 7:00:01 AM,C,19.097
8/11/13 11:00:01 AM,C,44.068
8/11/13 3:00:01 PM,C,48.549
8/11/13 7:00:01 PM,C,31.598
8/11/13 11:00:01 PM,C,25.102
8/12/13 3:00:01 AM,C,23.101
8/12/13 7:00:01 AM,C,20.599
8/12/13 11:00:01 AM,C,46.06
8/12/13 3:00:01 PM,C,51.535
8/12/13 7:00:01 PM,C,31.099
8/12/13 11:00:01 PM,C,23.601
8/13/13 3:00:01 AM,C,19.598
8/13/13 7:00:01 AM,C,19.598
8/13/13 11:00:01 AM,C,46.558
8/13/13 3:00:01 PM,C,52.53
8/13/13 7:00:01 PM,C,31.099
8/13/13 11:00:01 PM,C,23.101
8/14/13 3:00:01 AM,C,20.099
8/14/13 7:00:01 AM,C,17.595
8/14/13 11:00:01 AM,C,45.562
8/14/13 3:00:01 PM,C,52.032
8/14/13 7:00:01 PM,C,31.598
8/14/13 11:00:01 PM,C,22.601
8/15/13 3:00:01 AM,C,18.597
8/15/13 7:00:01 AM,C,15.592
8/15/13 11:00:01 AM,C,46.558
8/15/13 3:00:01 PM,C,47.554
8/15/13 7:00:01 PM,C,31.099
8/15/13 11:00:01 PM,C,21.6
8/16/13 3:00:01 AM,C,17.094
8/16/13 7:00:01 AM,C,17.595
8/16/13 11:00:01 AM,C,47.056
8/16/13 3:00:01 PM,C,52.53
8/16/13 7:00:01 PM,C,32.097
8/16/13 11:00:01 PM,C,25.102
8/17/13 3:00:01 AM,C,21.6
8/17/13 7:00:01 AM,C,21.1
8/17/13 11:00:01 AM,C,46.558
8/17/13 3:00:01 PM,C,52.53
8/17/13 7:00:01 PM,C,32.097
8/17/13 11:00:01 PM,C,27.101
8/18/13 3:00:01 AM,C,24.601
8/18/13 7:00:01 AM,C,22.1
8/18/13 11:00:01 AM,C,47.056
8/18/13 3:00:01 PM,C,53.524
8/18/13 7:00:01 PM,C,33.096
8/18/13 11:00:01 PM,C,23.601
8/19/13 3:00:01 AM,C,20.099
8/19/13 7:00:01 AM,C,19.598
8/19/13 11:00:01 AM,C,46.558
8/19/13 3:00:01 PM,C,51.535
8/19/13 7:00:01 PM,C,33.595
8/19/13 11:00:01 PM,C,25.602
8/20/13 3:00:01 AM,C,23.101
8/20/13 7:00:01 AM,C,24.601
8/20/13 11:00:01 AM,C,39.582
8/20/13 3:00:01 PM,C,43.57
8/20/13 7:00:01 PM,C,32.097
8/20/13 11:00:01 PM,C,23.601
8/21/13 3:00:01 AM,C,21.1
8/21/13 7:00:01 AM,C,20.099
8/21/13 11:00:01 AM,C,45.562
8/21/13 3:00:01 PM,C,49.545
8/21/13 7:00:01 PM,C,31.099
8/21/13 11:00:01 PM,C,26.102
8/22/13 3:00:01 AM,C,18.597
8/22/13 7:00:01 AM,C,20.599
8/22/13 11:00:01 AM,C,44.068
8/22/13 3:00:01 PM,C,49.545
8/22/13 7:00:01 PM,C,19.598
8/22/13 11:00:01 PM,C,18.096
8/23/13 3:00:01 AM,C,18.096
8/23/13 7:00:01 AM,C,17.595
8/23/13 11:00:01 AM,C,29.6
8/23/13 3:00:01 PM,C,31.099
8/23/13 7:00:01 PM,C,23.101
8/23/13 11:00:01 PM,C,18.096
8/24/13 3:00:01 AM,C,17.595
8/24/13 7:00:01 AM,C,17.094
8/24/13 11:00:01 AM,C,42.075
8/24/13 3:00:01 PM,C,22.601
8/24/13 7:00:01 PM,C,17.595
8/24/13 11:00:01 PM,C,15.091
8/25/13 3:00:01 AM,C,13.086
8/25/13 7:00:01 AM,C,13.086
8/25/13 11:00:01 AM,C,34.094
8/25/13 3:00:01 PM,C,37.587
8/25/13 7:00:01 PM,C,24.101
8/25/13 11:00:01 PM,C,19.598
8/26/13 3:00:01 AM,C,19.598
8/26/13 7:00:01 AM,C,20.099
8/26/13 11:00:01 AM,C,32.597
8/26/13 3:00:01 PM,C,35.592
8/26/13 7:00:01 PM,C,25.602
8/26/13 11:00:01 PM,C,21.1
8/27/13 3:00:01 AM,C,17.595
8/27/13 7:00:01 AM,C,16.594
8/27/13 11:00:01 AM,C,33.595
8/27/13 3:00:01 PM,C,29.1
8/27/13 7:00:01 PM,C,19.598
8/27/13 11:00:01 PM,C,18.096
8/28/13 3:00:01 AM,C,16.594
8/28/13 7:00:01 AM,C,15.592
8/28/13 11:00:01 AM,C,35.592
8/28/13 3:00:01 PM,C,43.57
8/28/13 7:00:01 PM,C,24.601
8/28/13 11:00:01 PM,C,21.1
8/29/13 3:00:01 AM,C,19.097
8/29/13 7:00:01 AM,C,17.595
8/29/13 11:00:01 AM,C,42.075
8/29/13 3:00:01 PM,C,46.06
8/29/13 7:00:01 PM,C,29.1
8/29/13 11:00:01 PM,C,22.1
8/30/13 3:00:01 AM,C,19.598
8/30/13 7:00:01 AM,C,19.097
8/30/13 11:00:01 AM,C,43.071
8/30/13 3:00:01 PM,C,49.545
8/30/13 7:00:01 PM,C,31.099
8/30/13 11:00:01 PM,C,23.601
8/31/13 3:00:01 AM,C,20.599
8/31/13 7:00:01 AM,C,19.598
8/31/13 11:00:01 AM,C,43.071
8/31/13 3:00:01 PM,C,38.086
8/31/13 7:00:01 PM,C,28.601
8/31/13 11:00:01 PM,C,24.101
9/1/13 3:00:01 AM,C,20.599
9/1/13 7:00:01 AM,C,21.6
9/1/13 11:00:01 AM,C,39.582
9/1/13 3:00:01 PM,C,43.071
9/1/13 7:00:01 PM,C,28.601
9/1/13 11:00:01 PM,C,26.102
9/2/13 3:00:01 AM,C,20.099
9/2/13 7:00:01 AM,C,19.598
9/2/13 11:00:01 AM,C,28.101
9/2/13 3:00:01 PM,C,39.582
9/2/13 7:00:01 PM,C,25.602
9/2/13 11:00:01 PM,C,19.598
9/3/13 3:00:01 AM,C,17.094
9/3/13 7:00:01 AM,C,16.594
9/3/13 11:00:01 AM,C,29.6
9/3/13 3:00:01 PM,C,21.1
9/3/13 7:00:01 PM,C,20.599
9/3/13 11:00:01 PM,C,16.594
9/4/13 3:00:01 AM,C,15.592
9/4/13 7:00:01 AM,C,15.592
9/4/13 11:00:01 AM,C,31.598
9/4/13 3:00:01 PM,C,37.587
9/4/13 7:00:01 PM,C,25.102
9/4/13 11:00:01 PM,C,21.1
9/5/13 3:00:01 AM,C,18.597
9/5/13 7:00:01 AM,C,18.096
9/5/13 11:00:01 AM,C,36.59
9/5/13 3:00:01 PM,C,42.075
9/5/13 7:00:01 PM,C,28.101
9/5/13 11:00:01 PM,C,23.101
9/6/13 3:00:01 AM,C,20.599
9/6/13 7:00:01 AM,C,19.598
9/6/13 11:00:01 AM,C,35.592
9/6/13 3:00:01 PM,C,27.101
9/6/13 7:00:01 PM,C,20.099
9/6/13 11:00:01 PM,C,18.597
9/7/13 3:00:01 AM,C,18.096
9/7/13 7:00:01 AM,C,18.096
9/7/13 11:00:01 AM,C,22.601
9/7/13 3:00:01 PM,C,23.101
9/7/13 7:00:01 PM,C,17.094
9/7/13 11:00:01 PM,C,16.093
9/8/13 3:00:01 AM,C,16.093
9/8/13 7:00:01 AM,C,15.592
9/8/13 11:00:01 AM,C,26.102
9/8/13 3:00:01 PM,C,33.096
9/8/13 7:00:01 PM,C,20.599
9/8/13 11:00:01 PM,C,17.094
9/9/13 3:00:01 AM,C,15.091
9/9/13 7:00:01 AM,C,14.59
9/9/13 11:00:01 AM,C,31.598
9/9/13 3:00:01 PM,C,36.091
9/9/13 7:00:01 PM,C,21.6
9/9/13 11:00:01 PM,C,17.094
9/10/13 3:00:01 AM,C,14.59
9/10/13 7:00:01 AM,C,14.59
9/10/13 11:00:01 AM,C,32.597
9/10/13 3:00:01 PM,C,38.086
9/10/13 7:00:01 PM,C,24.101
9/10/13 11:00:01 PM,C,21.6
9/11/13 3:00:01 AM,C,18.096
9/11/13 7:00:01 AM,C,17.595
9/11/13 11:00:01 AM,C,29.6
9/11/13 3:00:01 PM,C,38.086
9/11/13 7:00:01 PM,C,23.601
9/11/13 11:00:01 PM,C,17.094
9/12/13 3:00:01 AM,C,14.59
9/12/13 7:00:01 AM,C,14.59
9/12/13 11:00:01 AM,C,31.099
9/12/13 3:00:01 PM,C,24.601
9/12/13 7:00:01 PM,C,20.599
9/12/13 11:00:01 PM,C,18.597
9/13/13 3:00:01 AM,C,17.094
9/13/13 7:00:01 AM,C,16.093
9/13/13 11:00:01 AM,C,16.594
9/13/13 3:00:01 PM,C,26.601
9/13/13 7:00:01 PM,C,18.096
9/13/13 11:00:01 PM,C,16.594
9/14/13 3:00:01 AM,C,15.592
9/14/13 7:00:01 AM,C,16.594
9/14/13 11:00:01 AM,C,18.096
9/14/13 3:00:01 PM,C,24.101
9/14/13 7:00:01 PM,C,18.096
9/14/13 11:00:01 PM,C,15.091
9/15/13 3:00:01 AM,C,13.587
9/15/13 7:00:01 AM,C,12.585
9/15/13 11:00:01 AM,C,25.102
9/15/13 3:00:01 PM,C,24.101
9/15/13 7:00:01 PM,C,19.598
9/15/13 11:00:01 PM,C,16.093
9/16/13 3:00:01 AM,C,15.592
9/16/13 7:00:01 AM,C,14.59
9/16/13 11:00:01 AM,C,26.601
9/16/13 3:00:01 PM,C,32.597
9/16/13 7:00:01 PM,C,22.1
9/16/13 11:00:01 PM,C,19.598
9/17/13 3:00:01 AM,C,19.097
9/17/13 7:00:01 AM,C,17.595
9/17/13 11:00:01 AM,C,31.598
9/17/13 3:00:01 PM,C,33.096
9/17/13 7:00:01 PM,C,23.101
9/17/13 11:00:01 PM,C,17.094
9/18/13 3:00:01 AM,C,13.587
9/18/13 7:00:01 AM,C,11.081
9/18/13 11:00:01 AM,C,26.102
9/18/13 3:00:01 PM,C,29.6
9/18/13 7:00:01 PM,C,16.594
9/18/13 11:00:01 PM,C,12.084
9/19/13 3:00:01 AM,C,9.576
9/19/13 7:00:01 AM,C,7.57
9/19/13 11:00:01 AM,C,25.102
9/19/13 3:00:01 PM,C,29.6
9/19/13 7:00:01 PM,C,14.59
9/19/13 11:00:01 PM,C,9.075
9/20/13 3:00:01 AM,C,7.068
9/20/13 7:00:01 AM,C,7.068
9/20/13 11:00:01 AM,C,27.101
9/20/13 3:00:01 PM,C,31.598
9/20/13 7:00:01 PM,C,17.595
9/20/13 11:00:01 PM,C,12.585
9/21/13 3:00:01 AM,C,10.579
9/21/13 7:00:01 AM,C,9.576
9/21/13 11:00:01 AM,C,30.1
9/21/13 3:00:01 PM,C,33.096
9/21/13 7:00:01 PM,C,20.599
9/21/13 11:00:01 PM,C,19.598
9/22/13 3:00:01 AM,C,14.59
9/22/13 7:00:01 AM,C,12.084
9/22/13 11:00:01 AM,C,27.101
9/22/13 3:00:01 PM,C,31.598
9/22/13 7:00:01 PM,C,17.094
9/22/13 11:00:01 PM,C,13.086
9/23/13 3:00:01 AM,C,9.576
9/23/13 7:00:01 AM,C,9.075
9/23/13 11:00:01 AM,C,27.601
9/23/13 3:00:01 PM,C,30.599
9/23/13 7:00:01 PM,C,16.093
9/23/13 11:00:01 PM,C,12.084
9/24/13 3:00:01 AM,C,9.576
9/24/13 7:00:01 AM,C,8.573
9/24/13 11:00:01 AM,C,28.601
9/24/13 3:00:01 PM,C,32.097
9/24/13 7:00:01 PM,C,19.097
9/24/13 11:00:01 PM,C,14.59
9/25/13 3:00:01 AM,C,13.086
9/25/13 7:00:01 AM,C,11.081
9/25/13 11:00:01 AM,C,15.592
9/25/13 3:00:01 PM,C,18.597
9/25/13 7:00:01 PM,C,13.086
9/25/13 11:00:01 PM,C,10.579
9/26/13 3:00:01 AM,C,9.075
9/26/13 7:00:01 AM,C,8.071
9/26/13 11:00:01 AM,C,16.093
9/26/13 3:00:01 PM,C,20.099
9/26/13 7:00:01 PM,C,10.579
9/26/13 11:00:01 PM,C,7.57
9/27/13 3:00:01 AM,C,6.064
9/27/13 7:00:01 AM,C,5.562
9/27/13 11:00:01 AM,C,16.594
9/27/13 3:00:01 PM,C,19.598
9/27/13 7:00:01 PM,C,8.071
9/27/13 11:00:01 PM,C,5.06
9/28/13 3:00:01 AM,C,3.554
9/28/13 7:00:01 AM,C,2.55
9/28/13 11:00:01 AM,C,22.1
9/28/13 3:00:01 PM,C,24.601
9/28/13 7:00:01 PM,C,12.084
9/28/13 11:00:01 PM,C,8.071
9/29/13 3:00:01 AM,C,8.573
9/29/13 7:00:01 AM,C,11.582
9/29/13 11:00:01 AM,C,16.594
9/29/13 3:00:01 PM,C,25.102
9/29/13 7:00:01 PM,C,17.094
9/29/13 11:00:01 PM,C,16.093
9/30/13 3:00:01 AM,C,15.592
9/30/13 7:00:01 AM,C,16.594
9/30/13 11:00:01 AM,C,27.601
9/30/13 3:00:01 PM,C,26.102
9/30/13 7:00:01 PM,C,17.595
9/30/13 11:00:01 PM,C,12.084
10/1/13 3:00:01 AM,C,9.075
10/1/13 7:00:01 AM,C,7.57
10/1/13 11:00:01 AM,C,26.601
10/1/13 3:00:01 PM,C,31.099
10/1/13 7:00:01 PM,C,15.592
10/1/13 11:00:01 PM,C,14.59
10/2/13 3:00:01 AM,C,11.081
10/2/13 7:00:01 AM,C,9.576
10/2/13 11:00:01 AM,C,18.096
10/2/13 3:00:01 PM,C,23.601
10/2/13 7:00:01 PM,C,13.587
10/2/13 11:00:01 PM,C,8.573
10/3/13 3:00:01 AM,C,6.566
10/3/13 7:00:01 AM,C,6.064
10/3/13 11:00:01 AM,C,17.094
10/3/13 3:00:01 PM,C,19.598
10/3/13 7:00:01 PM,C,8.071
10/3/13 11:00:01 PM,C,6.064
10/4/13 3:00:01 AM,C,4.056
10/4/13 7:00:01 AM,C,4.558
10/4/13 11:00:01 AM,C,16.594
10/4/13 3:00:01 PM,C,19.097
10/4/13 7:00:01 PM,C,7.068
10/4/13 11:00:01 PM,C,2.55
10/5/13 3:00:01 AM,C,0.038
10/5/13 7:00:01 AM,C,-0.465
10/5/13 11:00:01 AM,C,21.1
10/5/13 3:00:01 PM,C,24.101
10/5/13 7:00:01 PM,C,9.075
10/5/13 11:00:01 PM,C,5.06
10/6/13 3:00:01 AM,C,2.047
10/6/13 7:00:01 AM,C,1.545
10/6/13 11:00:01 AM,C,22.1
10/6/13 3:00:01 PM,C,26.102
10/6/13 7:00:01 PM,C,10.078
10/6/13 11:00:01 PM,C,5.06
10/7/13 3:00:01 AM,C,4.558
10/7/13 7:00:01 AM,C,3.052
10/7/13 11:00:01 AM,C,24.101
10/7/13 3:00:01 PM,C,21.1
10/7/13 7:00:01 PM,C,11.582
10/7/13 11:00:01 PM,C,8.071
10/8/13 3:00:01 AM,C,7.068
10/8/13 7:00:01 AM,C,6.064
10/8/13 11:00:01 AM,C,18.096
10/8/13 3:00:01 PM,C,21.6
10/8/13 7:00:01 PM,C,9.576
10/8/13 11:00:01 PM,C,6.064
10/9/13 3:00:01 AM,C,5.562
10/9/13 7:00:01 AM,C,4.558
10/9/13 11:00:01 AM,C,16.594
10/9/13 3:00:01 PM,C,19.598
10/9/13 7:00:01 PM,C,12.084
10/9/13 11:00:01 PM,C,8.573
10/10/13 3:00:01 AM,C,8.071
10/10/13 7:00:01 AM,C,8.071
10/10/13 11:00:01 AM,C,9.075
10/10/13 3:00:01 PM,C,8.573
10/10/13 7:00:01 PM,C,8.071
10/10/13 11:00:01 PM,C,5.06
10/11/13 3:00:01 AM,C,3.052
10/11/13 7:00:01 AM,C,1.545
10/11/13 11:00:01 AM,C,15.091
10/11/13 3:00:01 PM,C,18.096
10/11/13 7:00:01 PM,C,7.068
10/11/13 11:00:01 PM,C,4.558
10/12/13 3:00:01 AM,C,4.056
10/12/13 7:00:01 AM,C,3.554
10/12/13 11:00:01 AM,C,16.093
10/12/13 3:00:01 PM,C,17.595
10/12/13 7:00:01 PM,C,10.579
10/12/13 11:00:01 PM,C,8.071
10/13/13 3:00:01 AM,C,7.068
10/13/13 7:00:01 AM,C,6.064
10/13/13 11:00:01 AM,C,9.075
10/13/13 3:00:01 PM,C,11.582
10/13/13 7:00:01 PM,C,8.071
10/13/13 11:00:01 PM,C,7.57
10/14/13 3:00:01 AM,C,6.566
10/14/13 7:00:01 AM,C,5.06
10/14/13 11:00:01 AM,C,10.579
10/14/13 3:00:01 PM,C,16.093
10/14/13 7:00:01 PM,C,7.068
10/14/13 11:00:01 PM,C,3.554
10/15/13 3:00:01 AM,C,1.545
10/15/13 7:00:01 AM,C,0.54
10/15/13 11:00:01 AM,C,11.582
10/15/13 3:00:01 PM,C,15.592
10/15/13 7:00:01 PM,C,8.573
10/15/13 11:00:01 PM,C,3.052
10/16/13 3:00:01 AM,C,0.54
10/16/13 7:00:01 AM,C,-0.465
10/16/13 11:00:01 AM,C,13.587
10/16/13 3:00:01 PM,C,15.592
10/16/13 7:00:01 PM,C,7.068
10/16/13 11:00:01 PM,C,3.052
10/17/13 3:00:01 AM,C,1.545
10/17/13 7:00:01 AM,C,0.038
10/17/13 11:00:01 AM,C,14.089
10/17/13 3:00:01 PM,C,19.598
10/17/13 7:00:01 PM,C,7.57
10/17/13 11:00:01 PM,C,4.056
10/18/13 3:00:01 AM,C,1.545
10/18/13 7:00:01 AM,C,-0.465
10/18/13 11:00:01 AM,C,14.089
10/18/13 3:00:01 PM,C,19.097
10/18/13 7:00:01 PM,C,6.566
10/18/13 11:00:01 PM,C,3.554
10/19/13 3:00:01 AM,C,1.043
10/19/13 7:00:01 AM,C,-0.465
10/19/13 11:00:01 AM,C,14.089
10/19/13 3:00:01 PM,C,19.598
10/19/13 7:00:01 PM,C,7.57
10/19/13 11:00:01 PM,C,4.056
10/20/13 3:00:01 AM,C,3.554
10/20/13 7:00:01 AM,C,2.047
10/20/13 11:00:01 AM,C,12.585
10/20/13 3:00:01 PM,C,19.097
10/20/13 7:00:01 PM,C,8.071
10/20/13 11:00:01 PM,C,4.558
10/21/13 3:00:01 AM,C,3.052
10/21/13 7:00:01 AM,C,1.043
10/21/13 11:00:01 AM,C,14.59
10/21/13 3:00:01 PM,C,20.599
10/21/13 7:00:01 PM,C,8.071
10/21/13 11:00:01 PM,C,4.558
10/22/13 3:00:01 AM,C,3.554
10/22/13 7:00:01 AM,C,1.545
10/22/13 11:00:01 AM,C,15.091
10/22/13 3:00:01 PM,C,21.1
10/22/13 7:00:01 PM,C,8.573
10/22/13 11:00:01 PM,C,4.056
10/23/13 3:00:01 AM,C,3.554
10/23/13 7:00:01 AM,C,1.043
10/23/13 11:00:01 AM,C,16.093
10/23/13 3:00:01 PM,C,23.601
