1-Wire/iButton Part Number: DS1923
1-Wire/iButton Registration Number: 6A00000029B68D41
Mission in Progress?  true
SUTA Mission?  false
Waiting for Temperature Alarm?  false
Sample Rate:  Every 14400 second(s)
Mission Start Time:  Wed Apr 24 00:01:01 MDT 2013
Mission Sample Count:  1097
Roll Over Enabled?  false(no rollover occurred)
First Sample Timestamp:  Wed Apr 24 00:01:01 MDT 2013
Total Mission Samples:  1097
Total Device Samples:  7685
Temperature Logging:  0.5 C
Temperature High Alarm:  disabled
Temperature Low Alarm:  disabled
Data Logging:  0.6 %RH
Data High Alarm:  disabled
Data Low Alarm:  disabled

Date/Time,Unit,Value
7/29/13 4:01:01 PM,%RH,33.969
7/29/13 8:01:01 PM,%RH,41.753
7/30/13 12:01:01 AM,%RH,45.56
7/30/13 4:01:01 AM,%RH,51.163
7/30/13 8:01:01 AM,%RH,46.816
7/30/13 12:01:01 PM,%RH,23.919
7/30/13 4:01:01 PM,%RH,19.799
7/30/13 8:01:01 PM,%RH,28.654
7/31/13 12:01:01 AM,%RH,32.65
7/31/13 4:01:01 AM,%RH,39.829
7/31/13 8:01:01 AM,%RH,35.283
7/31/13 12:01:01 PM,%RH,20.49
7/31/13 4:01:01 PM,%RH,12.098
7/31/13 8:01:01 PM,%RH,19.799
8/1/13 12:01:01 AM,%RH,21.866
8/1/13 4:01:01 AM,%RH,24.6
8/1/13 8:01:01 AM,%RH,24.6
8/1/13 12:01:01 PM,%RH,14.218
8/1/13 4:01:01 PM,%RH,11.389
8/1/13 8:01:01 PM,%RH,15.623
8/2/13 12:01:01 AM,%RH,21.179
8/2/13 4:01:01 AM,%RH,23.919
8/2/13 8:01:01 AM,%RH,23.919
8/2/13 12:01:01 PM,%RH,12.806
8/2/13 4:01:01 PM,%RH,9.251
8/2/13 8:01:01 PM,%RH,16.323
8/3/13 12:01:01 AM,%RH,21.866
8/3/13 4:01:01 AM,%RH,26.634
8/3/13 8:01:01 AM,%RH,24.6
8/3/13 12:01:01 PM,%RH,11.389
8/3/13 4:01:01 PM,%RH,11.389
8/3/13 8:01:01 PM,%RH,17.021
8/4/13 12:01:01 AM,%RH,21.179
8/4/13 4:01:01 AM,%RH,26.634
8/4/13 8:01:01 AM,%RH,25.28
8/4/13 12:01:01 PM,%RH,12.806
8/4/13 4:01:01 PM,%RH,9.965
8/4/13 8:01:01 PM,%RH,14.921
8/5/13 12:01:01 AM,%RH,18.413
8/5/13 4:01:01 AM,%RH,22.552
8/5/13 8:01:01 AM,%RH,22.552
8/5/13 12:01:01 PM,%RH,14.921
8/5/13 4:01:01 PM,%RH,11.389
8/5/13 8:01:01 PM,%RH,16.323
8/6/13 12:01:01 AM,%RH,19.799
8/6/13 4:01:01 AM,%RH,22.552
8/6/13 8:01:01 AM,%RH,22.552
8/6/13 12:01:01 PM,%RH,12.806
8/6/13 4:01:01 PM,%RH,8.535
8/6/13 8:01:01 PM,%RH,15.623
8/7/13 12:01:01 AM,%RH,19.107
8/7/13 4:01:01 AM,%RH,22.552
8/7/13 8:01:01 AM,%RH,23.236
8/7/13 12:01:01 PM,%RH,12.098
8/7/13 4:01:01 PM,%RH,9.251
8/7/13 8:01:01 PM,%RH,14.921
8/8/13 12:01:01 AM,%RH,18.413
8/8/13 4:01:01 AM,%RH,22.552
8/8/13 8:01:01 AM,%RH,22.552
8/8/13 12:01:01 PM,%RH,17.021
8/8/13 4:01:01 PM,%RH,12.098
8/8/13 8:01:01 PM,%RH,20.49
8/9/13 12:01:01 AM,%RH,29.992
8/9/13 4:01:01 AM,%RH,29.324
8/9/13 8:01:01 AM,%RH,25.28
8/9/13 12:01:01 PM,%RH,12.806
8/9/13 4:01:01 PM,%RH,9.965
8/9/13 8:01:01 PM,%RH,16.323
8/10/13 12:01:01 AM,%RH,22.552
8/10/13 4:01:01 AM,%RH,21.179
8/10/13 8:01:01 AM,%RH,21.179
8/10/13 12:01:01 PM,%RH,12.098
8/10/13 4:01:01 PM,%RH,9.965
8/10/13 8:01:01 PM,%RH,14.921
8/11/13 12:01:01 AM,%RH,18.413
8/11/13 4:01:01 AM,%RH,19.799
8/11/13 8:01:01 AM,%RH,19.107
8/11/13 12:01:01 PM,%RH,10.678
8/11/13 4:01:01 PM,%RH,6.377
8/11/13 8:01:01 PM,%RH,14.218
8/12/13 12:01:01 AM,%RH,19.799
8/12/13 4:01:01 AM,%RH,21.179
8/12/13 8:01:01 AM,%RH,21.866
8/12/13 12:01:01 PM,%RH,10.678
8/12/13 4:01:01 PM,%RH,7.098
8/12/13 8:01:01 PM,%RH,13.513
8/13/13 12:01:01 AM,%RH,19.107
8/13/13 4:01:01 AM,%RH,22.552
8/13/13 8:01:01 AM,%RH,23.236
8/13/13 12:01:01 PM,%RH,12.098
8/13/13 4:01:01 PM,%RH,7.817
8/13/13 8:01:01 PM,%RH,14.218
8/14/13 12:01:01 AM,%RH,19.799
8/14/13 4:01:01 AM,%RH,25.958
8/14/13 8:01:01 AM,%RH,26.634
8/14/13 12:01:01 PM,%RH,12.806
8/14/13 4:01:01 PM,%RH,7.817
8/14/13 8:01:01 PM,%RH,12.806
8/15/13 12:01:01 AM,%RH,17.021
8/15/13 4:01:01 AM,%RH,20.49
8/15/13 8:01:01 AM,%RH,21.179
8/15/13 12:01:01 PM,%RH,9.965
8/15/13 4:01:01 PM,%RH,8.535
8/15/13 8:01:01 PM,%RH,12.806
8/16/13 12:01:01 AM,%RH,17.021
8/16/13 4:01:01 AM,%RH,19.107
8/16/13 8:01:01 AM,%RH,19.107
8/16/13 12:01:01 PM,%RH,9.965
8/16/13 4:01:01 PM,%RH,7.817
8/16/13 8:01:01 PM,%RH,14.218
8/17/13 12:01:01 AM,%RH,17.021
8/17/13 4:01:01 AM,%RH,21.179
8/17/13 8:01:01 AM,%RH,23.236
8/17/13 12:01:01 PM,%RH,12.806
8/17/13 4:01:01 PM,%RH,9.251
8/17/13 8:01:01 PM,%RH,17.718
8/18/13 12:01:01 AM,%RH,19.799
8/18/13 4:01:01 AM,%RH,25.28
8/18/13 8:01:01 AM,%RH,27.309
8/18/13 12:01:01 PM,%RH,14.218
8/18/13 4:01:01 PM,%RH,9.965
8/18/13 8:01:01 PM,%RH,17.021
8/19/13 12:01:01 AM,%RH,21.866
8/19/13 4:01:01 AM,%RH,24.6
8/19/13 8:01:01 AM,%RH,24.6
8/19/13 12:01:01 PM,%RH,14.921
8/19/13 4:01:01 PM,%RH,9.251
8/19/13 8:01:01 PM,%RH,17.021
8/20/13 12:01:01 AM,%RH,23.236
8/20/13 4:01:01 AM,%RH,27.982
8/20/13 8:01:01 AM,%RH,28.654
8/20/13 12:01:01 PM,%RH,23.236
8/20/13 4:01:01 PM,%RH,18.413
8/20/13 8:01:01 PM,%RH,23.919
8/21/13 12:01:01 AM,%RH,31.324
8/21/13 4:01:01 AM,%RH,35.283
8/21/13 8:01:01 AM,%RH,36.589
8/21/13 12:01:01 PM,%RH,19.107
8/21/13 4:01:01 PM,%RH,13.513
8/21/13 8:01:01 PM,%RH,22.552
8/22/13 12:01:01 AM,%RH,48.066
8/22/13 4:01:01 AM,%RH,79.957
8/22/13 8:01:01 AM,%RH,64.32
8/22/13 12:01:01 PM,%RH,28.654
8/22/13 4:01:01 PM,%RH,23.236
8/22/13 8:01:01 PM,%RH,104.796
8/23/13 12:01:01 AM,%RH,106.612
8/23/13 4:01:01 AM,%RH,107.957
8/23/13 8:01:01 AM,%RH,107.957
8/23/13 12:01:01 PM,%RH,91.373
8/23/13 4:01:01 PM,%RH,81.559
8/23/13 8:01:01 PM,%RH,87.311
8/24/13 12:01:01 AM,%RH,87.824
8/24/13 4:01:01 AM,%RH,89.355
8/24/13 8:01:01 AM,%RH,78.341
8/24/13 12:01:01 PM,%RH,64.32
8/24/13 4:01:01 PM,%RH,105.252
8/24/13 8:01:01 PM,%RH,108.403
8/25/13 12:01:01 AM,%RH,110.168
8/25/13 4:01:01 AM,%RH,110.606
8/25/13 8:01:01 AM,%RH,111.042
8/25/13 12:01:01 PM,%RH,78.341
8/25/13 4:01:01 PM,%RH,77.799
8/25/13 8:01:01 PM,%RH,85.761
8/26/13 12:01:01 AM,%RH,88.846
8/26/13 4:01:01 AM,%RH,84.72
8/26/13 8:01:01 AM,%RH,77.256
8/26/13 12:01:01 PM,%RH,58.434
8/26/13 4:01:01 PM,%RH,50.547
8/26/13 8:01:01 PM,%RH,60.216
8/27/13 12:01:01 AM,%RH,65.478
8/27/13 4:01:01 AM,%RH,68.914
8/27/13 8:01:01 AM,%RH,65.478
8/27/13 12:01:01 PM,%RH,45.56
8/27/13 4:01:01 PM,%RH,94.845
8/27/13 8:01:01 PM,%RH,104.338
8/28/13 12:01:01 AM,%RH,104.338
8/28/13 4:01:01 AM,%RH,106.612
8/28/13 8:01:01 AM,%RH,105.707
8/28/13 12:01:01 PM,%RH,80.493
8/28/13 4:01:01 PM,%RH,69.481
8/28/13 8:01:01 PM,%RH,98.24
8/29/13 12:01:01 AM,%RH,98.24
8/29/13 4:01:01 AM,%RH,98.718
8/29/13 8:01:01 AM,%RH,91.874
8/29/13 12:01:01 PM,%RH,50.547
8/29/13 4:01:01 PM,%RH,49.309
8/29/13 8:01:01 PM,%RH,59.624
8/30/13 12:01:01 AM,%RH,65.478
8/30/13 4:01:01 AM,%RH,69.481
8/30/13 8:01:01 AM,%RH,66.054
8/30/13 12:01:01 PM,%RH,33.969
8/30/13 4:01:01 PM,%RH,28.654
8/30/13 8:01:01 PM,%RH,43.029
8/31/13 12:01:01 AM,%RH,49.309
8/31/13 4:01:01 AM,%RH,51.163
8/31/13 8:01:01 AM,%RH,48.689
8/31/13 12:01:01 PM,%RH,25.28
8/31/13 4:01:01 PM,%RH,28.654
8/31/13 8:01:01 PM,%RH,37.24
9/1/13 12:01:01 AM,%RH,43.029
9/1/13 4:01:01 AM,%RH,48.689
9/1/13 8:01:01 AM,%RH,48.066
9/1/13 12:01:01 PM,%RH,33.31
9/1/13 4:01:01 PM,%RH,31.988
9/1/13 8:01:01 PM,%RH,38.538
9/2/13 12:01:01 AM,%RH,92.871
9/2/13 4:01:01 AM,%RH,101.087
9/2/13 8:01:01 AM,%RH,101.556
9/2/13 12:01:01 PM,%RH,92.373
9/2/13 4:01:01 PM,%RH,81.027
9/2/13 8:01:01 PM,%RH,97.278
9/3/13 12:01:01 AM,%RH,104.796
9/3/13 4:01:01 AM,%RH,107.511
9/3/13 8:01:01 AM,%RH,104.338
9/3/13 12:01:01 PM,%RH,93.367
9/3/13 4:01:01 PM,%RH,102.49
9/3/13 8:01:01 PM,%RH,104.796
9/4/13 12:01:01 AM,%RH,106.612
9/4/13 4:01:01 AM,%RH,105.252
9/4/13 8:01:01 AM,%RH,106.612
9/4/13 12:01:01 PM,%RH,84.72
9/4/13 4:01:01 PM,%RH,77.799
9/4/13 8:01:01 PM,%RH,98.718
9/5/13 12:01:01 AM,%RH,102.49
9/5/13 4:01:01 AM,%RH,102.954
9/5/13 8:01:01 AM,%RH,100.144
9/5/13 12:01:01 PM,%RH,61.984
9/5/13 4:01:01 PM,%RH,55.432
9/5/13 8:01:01 PM,%RH,82.09
9/6/13 12:01:01 AM,%RH,85.241
9/6/13 4:01:01 AM,%RH,86.796
9/6/13 8:01:01 AM,%RH,84.72
9/6/13 12:01:01 PM,%RH,45.56
9/6/13 4:01:01 PM,%RH,99.195
9/6/13 8:01:01 PM,%RH,104.338
9/7/13 12:01:01 AM,%RH,103.878
9/7/13 4:01:01 AM,%RH,102.49
9/7/13 8:01:01 AM,%RH,102.49
9/7/13 12:01:01 PM,%RH,104.338
9/7/13 4:01:01 PM,%RH,104.796
9/7/13 8:01:01 PM,%RH,107.062
9/8/13 12:01:01 AM,%RH,106.612
9/8/13 4:01:01 AM,%RH,107.957
9/8/13 8:01:01 AM,%RH,107.062
9/8/13 12:01:01 PM,%RH,95.335
9/8/13 4:01:01 PM,%RH,94.354
9/8/13 8:01:01 PM,%RH,104.338
9/9/13 12:01:01 AM,%RH,107.062
9/9/13 4:01:01 AM,%RH,105.252
9/9/13 8:01:01 AM,%RH,103.878
9/9/13 12:01:01 PM,%RH,90.367
9/9/13 4:01:01 PM,%RH,82.09
9/9/13 8:01:01 PM,%RH,101.556
9/10/13 12:01:01 AM,%RH,104.796
9/10/13 4:01:01 AM,%RH,108.403
9/10/13 8:01:01 AM,%RH,106.612
9/10/13 12:01:01 PM,%RH,78.881
9/10/13 4:01:01 PM,%RH,68.914
9/10/13 8:01:01 PM,%RH,91.874
9/11/13 12:01:01 AM,%RH,94.354
9/11/13 4:01:01 AM,%RH,100.144
9/11/13 8:01:01 AM,%RH,97.759
9/11/13 12:01:01 PM,%RH,82.619
9/11/13 4:01:01 PM,%RH,71.173
9/11/13 8:01:01 PM,%RH,97.759
9/12/13 12:01:01 AM,%RH,104.796
9/12/13 4:01:01 AM,%RH,107.957
9/12/13 8:01:01 AM,%RH,107.957
9/12/13 12:01:01 PM,%RH,89.355
9/12/13 4:01:01 PM,%RH,91.874
9/12/13 8:01:01 PM,%RH,102.49
9/13/13 12:01:01 AM,%RH,104.338
9/13/13 4:01:01 AM,%RH,106.16
9/13/13 8:01:01 AM,%RH,104.338
9/13/13 12:01:01 PM,%RH,103.878
9/13/13 4:01:01 PM,%RH,99.195
9/13/13 8:01:01 PM,%RH,105.252
9/14/13 12:01:01 AM,%RH,107.062
9/14/13 4:01:01 AM,%RH,106.16
9/14/13 8:01:01 AM,%RH,106.16
9/14/13 12:01:01 PM,%RH,106.612
9/14/13 4:01:01 PM,%RH,99.195
9/14/13 8:01:01 PM,%RH,104.338
9/15/13 12:01:01 AM,%RH,106.16
9/15/13 4:01:01 AM,%RH,107.957
9/15/13 8:01:01 AM,%RH,105.707
9/15/13 12:01:01 PM,%RH,95.335
9/15/13 4:01:01 PM,%RH,96.794
9/15/13 8:01:01 PM,%RH,106.612
9/16/13 12:01:01 AM,%RH,105.252
9/16/13 4:01:01 AM,%RH,108.847
9/16/13 8:01:01 AM,%RH,106.16
9/16/13 12:01:01 PM,%RH,93.367
9/16/13 4:01:01 PM,%RH,87.824
9/16/13 8:01:01 PM,%RH,104.338
9/17/13 12:01:01 AM,%RH,105.252
9/17/13 4:01:01 AM,%RH,105.252
9/17/13 8:01:01 AM,%RH,105.707
9/17/13 12:01:01 PM,%RH,80.493
9/17/13 4:01:01 PM,%RH,82.09
9/17/13 8:01:01 PM,%RH,99.195
9/18/13 12:01:01 AM,%RH,106.16
9/18/13 4:01:01 AM,%RH,106.16
9/18/13 8:01:01 AM,%RH,107.957
9/18/13 12:01:01 PM,%RH,85.241
9/18/13 4:01:01 PM,%RH,82.09
9/18/13 8:01:01 PM,%RH,102.954
9/19/13 12:01:01 AM,%RH,108.847
9/19/13 4:01:01 AM,%RH,107.511
9/19/13 8:01:01 AM,%RH,103.878
9/19/13 12:01:01 PM,%RH,82.09
9/19/13 4:01:01 PM,%RH,76.164
9/19/13 8:01:01 PM,%RH,104.338
9/20/13 12:01:01 AM,%RH,110.606
9/20/13 4:01:01 AM,%RH,113.197
9/20/13 8:01:01 AM,%RH,110.168
9/20/13 12:01:01 PM,%RH,77.256
9/20/13 4:01:01 PM,%RH,70.611
9/20/13 8:01:01 PM,%RH,97.278
9/21/13 12:01:01 AM,%RH,102.49
9/21/13 4:01:01 AM,%RH,106.16
9/21/13 8:01:01 AM,%RH,107.062
9/21/13 12:01:01 PM,%RH,68.345
9/21/13 4:01:01 PM,%RH,66.054
9/21/13 8:01:01 PM,%RH,83.673
9/22/13 12:01:01 AM,%RH,83.673
9/22/13 4:01:01 AM,%RH,95.335
9/22/13 8:01:01 AM,%RH,96.309
9/22/13 12:01:01 PM,%RH,68.345
9/22/13 4:01:01 PM,%RH,67.775
9/22/13 8:01:01 PM,%RH,91.373
9/23/13 12:01:01 AM,%RH,97.759
9/23/13 4:01:01 AM,%RH,102.49
9/23/13 8:01:01 AM,%RH,97.759
9/23/13 12:01:01 PM,%RH,65.478
9/23/13 4:01:01 PM,%RH,63.155
9/23/13 8:01:01 PM,%RH,89.355
9/24/13 12:01:01 AM,%RH,93.367
9/24/13 4:01:01 AM,%RH,100.617
9/24/13 8:01:01 AM,%RH,95.823
9/24/13 12:01:01 PM,%RH,62.571
9/24/13 4:01:01 PM,%RH,63.738
9/24/13 8:01:01 PM,%RH,80.493
9/25/13 12:01:01 AM,%RH,88.846
9/25/13 4:01:01 AM,%RH,92.871
9/25/13 8:01:01 AM,%RH,94.354
9/25/13 12:01:01 PM,%RH,85.761
9/25/13 4:01:01 PM,%RH,83.147
9/25/13 8:01:01 PM,%RH,88.846
9/26/13 12:01:01 AM,%RH,94.845
9/26/13 4:01:01 AM,%RH,97.759
9/26/13 8:01:01 AM,%RH,95.335
9/26/13 12:01:01 PM,%RH,82.619
9/26/13 4:01:01 PM,%RH,79.42
9/26/13 8:01:01 PM,%RH,93.861
9/27/13 12:01:01 AM,%RH,102.49
9/27/13 4:01:01 AM,%RH,107.511
9/27/13 8:01:01 AM,%RH,110.168
9/27/13 12:01:01 PM,%RH,97.278
9/27/13 4:01:01 PM,%RH,102.954
9/27/13 8:01:01 PM,%RH,108.403
9/28/13 12:01:01 AM,%RH,108.847
9/28/13 4:01:01 AM,%RH,107.062
9/28/13 8:01:01 AM,%RH,95.823
9/28/13 12:01:01 PM,%RH,87.824
9/28/13 4:01:01 PM,%RH,85.241
9/28/13 8:01:01 PM,%RH,103.878
9/29/13 12:01:01 AM,%RH,107.511
9/29/13 4:01:01 AM,%RH,107.511
9/29/13 8:01:01 AM,%RH,105.252
9/29/13 12:01:01 PM,%RH,90.367
9/29/13 4:01:01 PM,%RH,83.147
9/29/13 8:01:01 PM,%RH,85.241
9/30/13 12:01:01 AM,%RH,87.311
9/30/13 4:01:01 AM,%RH,87.824
9/30/13 8:01:01 AM,%RH,82.619
9/30/13 12:01:01 PM,%RH,55.432
9/30/13 4:01:01 PM,%RH,55.432
9/30/13 8:01:01 PM,%RH,77.799
10/1/13 12:01:01 AM,%RH,89.355
10/1/13 4:01:01 AM,%RH,95.823
10/1/13 8:01:01 AM,%RH,94.354
10/1/13 12:01:01 PM,%RH,59.624
10/1/13 4:01:01 PM,%RH,58.434
10/1/13 8:01:01 PM,%RH,83.673
10/2/13 12:01:01 AM,%RH,87.311
10/2/13 4:01:01 AM,%RH,92.373
10/2/13 8:01:01 AM,%RH,89.355
10/2/13 12:01:01 PM,%RH,68.345
10/2/13 4:01:01 PM,%RH,72.293
10/2/13 8:01:01 PM,%RH,87.824
10/3/13 12:01:01 AM,%RH,94.354
10/3/13 4:01:01 AM,%RH,98.24
10/3/13 8:01:01 AM,%RH,95.823
10/3/13 12:01:01 PM,%RH,68.345
10/3/13 4:01:01 PM,%RH,73.407
10/3/13 8:01:01 PM,%RH,86.279
10/4/13 12:01:01 AM,%RH,92.871
10/4/13 4:01:01 AM,%RH,97.759
10/4/13 8:01:01 AM,%RH,94.845
10/4/13 12:01:01 PM,%RH,66.629
10/4/13 4:01:01 PM,%RH,68.345
10/4/13 8:01:01 PM,%RH,90.871
10/5/13 12:01:01 AM,%RH,97.278
10/5/13 4:01:01 AM,%RH,101.556
10/5/13 8:01:01 AM,%RH,96.309
10/5/13 12:01:01 PM,%RH,62.571
10/5/13 4:01:01 PM,%RH,61.397
10/5/13 8:01:01 PM,%RH,84.197
10/6/13 12:01:01 AM,%RH,93.861
10/6/13 4:01:01 AM,%RH,98.718
10/6/13 8:01:01 AM,%RH,93.861
10/6/13 12:01:01 PM,%RH,58.434
10/6/13 4:01:01 PM,%RH,58.434
10/6/13 8:01:01 PM,%RH,82.619
10/7/13 12:01:01 AM,%RH,91.874
10/7/13 4:01:01 AM,%RH,93.367
10/7/13 8:01:01 AM,%RH,90.871
10/7/13 12:01:01 PM,%RH,54.827
10/7/13 4:01:01 PM,%RH,66.054
10/7/13 8:01:01 PM,%RH,81.559
10/8/13 12:01:01 AM,%RH,89.355
10/8/13 4:01:01 AM,%RH,91.373
10/8/13 8:01:01 AM,%RH,90.871
10/8/13 12:01:01 PM,%RH,62.571
10/8/13 4:01:01 PM,%RH,60.807
10/8/13 8:01:01 PM,%RH,81.559
10/9/13 12:01:01 AM,%RH,87.311
10/9/13 4:01:01 AM,%RH,89.862
10/9/13 8:01:01 AM,%RH,88.336
10/9/13 12:01:01 PM,%RH,66.629
10/9/13 4:01:01 PM,%RH,68.914
10/9/13 8:01:01 PM,%RH,79.42
10/10/13 12:01:01 AM,%RH,87.824
10/10/13 4:01:01 AM,%RH,94.845
10/10/13 8:01:01 AM,%RH,99.671
10/10/13 12:01:01 PM,%RH,103.878
10/10/13 4:01:01 PM,%RH,104.338
10/10/13 8:01:01 PM,%RH,106.16
10/11/13 12:01:01 AM,%RH,107.511
10/11/13 4:01:01 AM,%RH,109.289
10/11/13 8:01:01 AM,%RH,113.197
10/11/13 12:01:01 PM,%RH,97.759
10/11/13 4:01:01 PM,%RH,101.087
10/11/13 8:01:01 PM,%RH,108.847
10/12/13 12:01:01 AM,%RH,108.847
10/12/13 4:01:01 AM,%RH,111.042
10/12/13 8:01:01 AM,%RH,101.087
10/12/13 12:01:01 PM,%RH,97.278
10/12/13 4:01:01 PM,%RH,99.671
10/12/13 8:01:01 PM,%RH,104.796
10/13/13 12:01:01 AM,%RH,108.847
10/13/13 4:01:01 AM,%RH,107.511
10/13/13 8:01:01 AM,%RH,109.289
10/13/13 12:01:01 PM,%RH,107.511
10/13/13 4:01:01 PM,%RH,104.338
10/13/13 8:01:01 PM,%RH,107.511
10/14/13 12:01:01 AM,%RH,108.847
10/14/13 4:01:01 AM,%RH,107.511
10/14/13 8:01:01 AM,%RH,107.511
10/14/13 12:01:01 PM,%RH,102.49
10/14/13 4:01:01 PM,%RH,102.024
10/14/13 8:01:01 PM,%RH,106.16
10/15/13 12:01:01 AM,%RH,107.511
10/15/13 4:01:01 AM,%RH,107.957
10/15/13 8:01:01 AM,%RH,108.847
10/15/13 12:01:01 PM,%RH,100.617
10/15/13 4:01:01 PM,%RH,101.556
10/15/13 8:01:01 PM,%RH,106.612
10/16/13 12:01:01 AM,%RH,108.847
10/16/13 4:01:01 AM,%RH,109.289
10/16/13 8:01:01 AM,%RH,110.168
10/16/13 12:01:01 PM,%RH,97.278
10/16/13 4:01:01 PM,%RH,102.954
10/16/13 8:01:01 PM,%RH,109.289
10/17/13 12:01:01 AM,%RH,109.729
10/17/13 4:01:01 AM,%RH,111.042
10/17/13 8:01:01 AM,%RH,113.197
10/17/13 12:01:01 PM,%RH,96.309
10/17/13 4:01:01 PM,%RH,97.278
10/17/13 8:01:01 PM,%RH,107.957
10/18/13 12:01:01 AM,%RH,108.847
10/18/13 4:01:01 AM,%RH,109.729
10/18/13 8:01:01 AM,%RH,109.729
10/18/13 12:01:01 PM,%RH,96.794
10/18/13 4:01:01 PM,%RH,95.823
10/18/13 8:01:01 PM,%RH,108.403
10/19/13 12:01:01 AM,%RH,111.042
10/19/13 4:01:01 AM,%RH,112.34
10/19/13 8:01:01 AM,%RH,114.893
10/19/13 12:01:01 PM,%RH,94.845
10/19/13 4:01:01 PM,%RH,94.845
10/19/13 8:01:01 PM,%RH,109.289
10/20/13 12:01:01 AM,%RH,111.042
10/20/13 4:01:01 AM,%RH,109.289
10/20/13 8:01:01 AM,%RH,111.042
10/20/13 12:01:01 PM,%RH,96.794
10/20/13 4:01:01 PM,%RH,89.862
10/20/13 8:01:01 PM,%RH,106.612
10/21/13 12:01:01 AM,%RH,108.403
10/21/13 4:01:01 AM,%RH,110.168
10/21/13 8:01:01 AM,%RH,109.289
10/21/13 12:01:01 PM,%RH,85.241
10/21/13 4:01:01 PM,%RH,88.846
10/21/13 8:01:01 PM,%RH,106.612
10/22/13 12:01:01 AM,%RH,109.729
10/22/13 4:01:01 AM,%RH,108.847
10/22/13 8:01:01 AM,%RH,110.606
10/22/13 12:01:01 PM,%RH,83.673
10/22/13 4:01:01 PM,%RH,87.311
10/22/13 8:01:01 PM,%RH,107.511
10/23/13 12:01:01 AM,%RH,109.289
10/23/13 4:01:01 AM,%RH,111.476
10/23/13 8:01:01 AM,%RH,111.042
10/23/13 12:01:01 PM,%RH,84.197
10/23/13 4:01:01 PM,%RH,53.002
