1-Wire/iButton Part Number: DS1923
1-Wire/iButton Registration Number: 900000002990C841
Mission in Progress?  true
SUTA Mission?  false
Waiting for Temperature Alarm?  false
Sample Rate:  Every 14400 second(s)
Mission Start Time:  Wed Apr 24 07:15:01 MDT 2013
Mission Sample Count:  1095
Roll Over Enabled?  false(no rollover occurred)
First Sample Timestamp:  Wed Apr 24 07:15:01 MDT 2013
Total Mission Samples:  1095
Total Device Samples:  7678
Temperature Logging:  0.5 C
Temperature High Alarm:  disabled
Temperature Low Alarm:  disabled
Data Logging:  0.6 %RH
Data High Alarm:  disabled
Data Low Alarm:  disabled

Date/Time,Unit,Value
7/29/13 11:15:01 PM,%RH,41.212
7/30/13 3:15:01 AM,%RH,53.051
7/30/13 7:15:01 AM,%RH,37.354
7/30/13 11:15:01 AM,%RH,9.449
7/30/13 3:15:01 PM,%RH,5.862
7/30/13 7:15:01 PM,%RH,22.714
7/30/13 11:15:01 PM,%RH,30.131
7/31/13 3:15:01 AM,%RH,46.267
7/31/13 7:15:01 AM,%RH,37.354
7/31/13 11:15:01 AM,%RH,5.862
7/31/13 3:15:01 PM,%RH,3.691
7/31/13 7:15:01 PM,%RH,15.805
7/31/13 11:15:01 PM,%RH,22.714
8/1/13 3:15:01 AM,%RH,23.397
8/1/13 7:15:01 AM,%RH,22.714
8/1/13 11:15:01 AM,%RH,8.735
8/1/13 3:15:01 PM,%RH,5.862
8/1/13 7:15:01 PM,%RH,12.29
8/1/13 11:15:01 PM,%RH,24.077
8/2/13 3:15:01 AM,%RH,28.127
8/2/13 7:15:01 AM,%RH,26.784
8/2/13 11:15:01 AM,%RH,8.735
8/2/13 3:15:01 PM,%RH,5.14
8/2/13 7:15:01 PM,%RH,14.403
8/2/13 11:15:01 PM,%RH,25.434
8/3/13 3:15:01 AM,%RH,31.458
8/3/13 7:15:01 AM,%RH,28.127
8/3/13 11:15:01 AM,%RH,9.449
8/3/13 3:15:01 PM,%RH,5.862
8/3/13 7:15:01 PM,%RH,15.105
8/3/13 11:15:01 PM,%RH,26.109
8/4/13 3:15:01 AM,%RH,33.438
8/4/13 7:15:01 AM,%RH,27.456
8/4/13 11:15:01 AM,%RH,7.302
8/4/13 3:15:01 PM,%RH,6.583
8/4/13 7:15:01 PM,%RH,13.7
8/4/13 11:15:01 PM,%RH,21.345
8/5/13 3:15:01 AM,%RH,27.456
8/5/13 7:15:01 AM,%RH,25.434
8/5/13 11:15:01 AM,%RH,12.29
8/5/13 3:15:01 PM,%RH,5.862
8/5/13 7:15:01 PM,%RH,15.105
8/5/13 11:15:01 PM,%RH,22.031
8/6/13 3:15:01 AM,%RH,25.434
8/6/13 7:15:01 AM,%RH,26.784
8/6/13 11:15:01 AM,%RH,8.019
8/6/13 3:15:01 PM,%RH,5.14
8/6/13 7:15:01 PM,%RH,14.403
8/6/13 11:15:01 PM,%RH,22.714
8/7/13 3:15:01 AM,%RH,27.456
8/7/13 7:15:01 AM,%RH,26.784
8/7/13 11:15:01 AM,%RH,8.019
8/7/13 3:15:01 PM,%RH,5.14
8/7/13 7:15:01 PM,%RH,14.403
8/7/13 11:15:01 PM,%RH,22.714
8/8/13 3:15:01 AM,%RH,24.756
8/8/13 7:15:01 AM,%RH,24.756
8/8/13 11:15:01 AM,%RH,15.105
8/8/13 3:15:01 PM,%RH,10.162
8/8/13 7:15:01 PM,%RH,22.714
8/8/13 11:15:01 PM,%RH,39.29
8/9/13 3:15:01 AM,%RH,37.354
8/9/13 7:15:01 AM,%RH,28.127
8/9/13 11:15:01 AM,%RH,8.019
8/9/13 3:15:01 PM,%RH,5.862
8/9/13 7:15:01 PM,%RH,17.199
8/9/13 11:15:01 PM,%RH,28.797
8/10/13 3:15:01 AM,%RH,27.456
8/10/13 7:15:01 AM,%RH,25.434
8/10/13 11:15:01 AM,%RH,10.162
8/10/13 3:15:01 PM,%RH,8.019
8/10/13 7:15:01 PM,%RH,15.805
8/10/13 11:15:01 PM,%RH,22.714
8/11/13 3:15:01 AM,%RH,24.756
8/11/13 7:15:01 AM,%RH,19.97
8/11/13 11:15:01 AM,%RH,7.302
8/11/13 3:15:01 PM,%RH,5.14
8/11/13 7:15:01 PM,%RH,16.503
8/11/13 11:15:01 PM,%RH,27.456
8/12/13 3:15:01 AM,%RH,27.456
8/12/13 7:15:01 AM,%RH,30.131
8/12/13 11:15:01 AM,%RH,6.583
8/12/13 3:15:01 PM,%RH,5.862
8/12/13 7:15:01 PM,%RH,13.7
8/12/13 11:15:01 PM,%RH,24.756
8/13/13 3:15:01 AM,%RH,30.131
8/13/13 7:15:01 AM,%RH,28.797
8/13/13 11:15:01 AM,%RH,10.162
8/13/13 3:15:01 PM,%RH,6.583
8/13/13 7:15:01 PM,%RH,15.105
8/13/13 11:15:01 PM,%RH,25.434
8/14/13 3:15:01 AM,%RH,34.75
8/14/13 7:15:01 AM,%RH,30.795
8/14/13 11:15:01 AM,%RH,8.735
8/14/13 3:15:01 PM,%RH,5.862
8/14/13 7:15:01 PM,%RH,13.7
8/14/13 11:15:01 PM,%RH,20.658
8/15/13 3:15:01 AM,%RH,26.109
8/15/13 7:15:01 AM,%RH,24.756
8/15/13 11:15:01 AM,%RH,8.019
8/15/13 3:15:01 PM,%RH,6.583
8/15/13 7:15:01 PM,%RH,13.7
8/15/13 11:15:01 PM,%RH,20.658
8/16/13 3:15:01 AM,%RH,24.756
8/16/13 7:15:01 AM,%RH,22.031
8/16/13 11:15:01 AM,%RH,7.302
8/16/13 3:15:01 PM,%RH,5.862
8/16/13 7:15:01 PM,%RH,14.403
8/16/13 11:15:01 PM,%RH,21.345
8/17/13 3:15:01 AM,%RH,26.109
8/17/13 7:15:01 AM,%RH,28.127
8/17/13 11:15:01 AM,%RH,8.735
8/17/13 3:15:01 PM,%RH,6.583
8/17/13 7:15:01 PM,%RH,19.279
8/17/13 11:15:01 PM,%RH,24.756
8/18/13 3:15:01 AM,%RH,33.438
8/18/13 7:15:01 AM,%RH,33.438
8/18/13 11:15:01 AM,%RH,11.582
8/18/13 3:15:01 PM,%RH,8.735
8/18/13 7:15:01 PM,%RH,19.279
8/18/13 11:15:01 PM,%RH,26.109
8/19/13 3:15:01 AM,%RH,30.131
8/19/13 7:15:01 AM,%RH,28.797
8/19/13 11:15:01 AM,%RH,11.582
8/19/13 3:15:01 PM,%RH,9.449
8/19/13 7:15:01 PM,%RH,19.279
8/19/13 11:15:01 PM,%RH,29.465
8/20/13 3:15:01 AM,%RH,37.354
8/20/13 7:15:01 AM,%RH,36.055
8/20/13 11:15:01 AM,%RH,19.279
8/20/13 3:15:01 PM,%RH,13.7
8/20/13 7:15:01 PM,%RH,25.434
8/20/13 11:15:01 PM,%RH,39.29
8/21/13 3:15:01 AM,%RH,42.485
8/21/13 7:15:01 AM,%RH,40.573
8/21/13 11:15:01 AM,%RH,14.403
8/21/13 3:15:01 PM,%RH,10.873
8/21/13 7:15:01 PM,%RH,24.077
8/21/13 11:15:01 PM,%RH,34.75
8/22/13 3:15:01 AM,%RH,97.529
8/22/13 7:15:01 AM,%RH,73.9
8/22/13 11:15:01 AM,%RH,23.397
8/22/13 3:15:01 PM,%RH,17.894
8/22/13 7:15:01 PM,%RH,114.081
8/22/13 11:15:01 PM,%RH,102.218
8/23/13 3:15:01 AM,%RH,82.502
8/23/13 7:15:01 AM,%RH,74.45
8/23/13 11:15:01 AM,%RH,36.705
8/23/13 3:15:01 PM,%RH,32.78
8/23/13 7:15:01 PM,%RH,45.013
8/23/13 11:15:01 PM,%RH,56.67
8/24/13 3:15:01 AM,%RH,68.882
8/24/13 7:15:01 AM,%RH,61.99
8/24/13 11:15:01 AM,%RH,30.795
8/24/13 3:15:01 PM,%RH,118.179
8/24/13 7:15:01 PM,%RH,118.179
8/24/13 11:15:01 PM,%RH,116.966
8/25/13 3:15:01 AM,%RH,118.179
8/25/13 7:15:01 AM,%RH,104.955
8/25/13 11:15:01 AM,%RH,97.051
8/25/13 3:15:01 PM,%RH,98.479
8/25/13 7:15:01 PM,%RH,118.179
8/25/13 11:15:01 PM,%RH,118.179
8/26/13 3:15:01 AM,%RH,118.179
8/26/13 7:15:01 AM,%RH,118.179
8/26/13 11:15:01 AM,%RH,95.124
8/26/13 3:15:01 PM,%RH,89.693
8/26/13 7:15:01 PM,%RH,98.952
8/26/13 11:15:01 PM,%RH,103.593
8/27/13 3:15:01 AM,%RH,118.179
8/27/13 7:15:01 AM,%RH,118.179
8/27/13 11:15:01 AM,%RH,86.65
8/27/13 3:15:01 PM,%RH,87.161
8/27/13 7:15:01 PM,%RH,118.179
8/27/13 11:15:01 PM,%RH,118.179
8/28/13 3:15:01 AM,%RH,118.179
8/28/13 7:15:01 AM,%RH,118.179
8/28/13 11:15:01 AM,%RH,91.691
8/28/13 3:15:01 PM,%RH,80.39
8/28/13 7:15:01 PM,%RH,95.124
8/28/13 11:15:01 PM,%RH,99.893
8/29/13 3:15:01 AM,%RH,101.756
8/29/13 7:15:01 AM,%RH,100.828
8/29/13 11:15:01 AM,%RH,66.038
8/29/13 3:15:01 PM,%RH,58.457
8/29/13 7:15:01 PM,%RH,74.998
8/29/13 11:15:01 PM,%RH,84.589
8/30/13 3:15:01 AM,%RH,91.194
8/30/13 7:15:01 AM,%RH,89.19
8/30/13 11:15:01 AM,%RH,53.051
8/30/13 3:15:01 PM,%RH,40.573
8/30/13 7:15:01 PM,%RH,57.863
8/30/13 11:15:01 PM,%RH,70.569
8/31/13 3:15:01 AM,%RH,77.174
8/31/13 7:15:01 AM,%RH,77.714
8/31/13 11:15:01 AM,%RH,43.752
8/31/13 3:15:01 PM,%RH,42.485
8/31/13 7:15:01 PM,%RH,54.263
8/31/13 11:15:01 PM,%RH,63.734
9/1/13 3:15:01 AM,%RH,70.008
9/1/13 7:15:01 AM,%RH,72.242
9/1/13 11:15:01 AM,%RH,45.641
9/1/13 3:15:01 PM,%RH,38.646
9/1/13 7:15:01 PM,%RH,52.442
9/1/13 11:15:01 PM,%RH,61.405
9/2/13 3:15:01 AM,%RH,71.686
9/2/13 7:15:01 AM,%RH,81.977
9/2/13 11:15:01 AM,%RH,91.691
9/2/13 3:15:01 PM,%RH,81.449
9/2/13 7:15:01 PM,%RH,82.502
9/2/13 11:15:01 PM,%RH,118.179
9/3/13 3:15:01 AM,%RH,118.179
9/3/13 7:15:01 AM,%RH,118.179
9/3/13 11:15:01 AM,%RH,98.479
9/3/13 3:15:01 PM,%RH,118.179
9/3/13 7:15:01 PM,%RH,118.179
9/3/13 11:15:01 PM,%RH,118.179
9/4/13 3:15:01 AM,%RH,118.179
9/4/13 7:15:01 AM,%RH,118.179
9/4/13 11:15:01 AM,%RH,97.051
9/4/13 3:15:01 PM,%RH,92.186
9/4/13 7:15:01 PM,%RH,118.179
9/4/13 11:15:01 PM,%RH,118.179
9/5/13 3:15:01 AM,%RH,118.179
9/5/13 7:15:01 AM,%RH,118.179
9/5/13 11:15:01 AM,%RH,86.137
9/5/13 3:15:01 PM,%RH,71.686
9/5/13 7:15:01 PM,%RH,90.695
9/5/13 11:15:01 PM,%RH,98.005
9/6/13 3:15:01 AM,%RH,98.005
9/6/13 7:15:01 AM,%RH,96.572
9/6/13 11:15:01 AM,%RH,66.61
9/6/13 3:15:01 PM,%RH,91.691
9/6/13 7:15:01 PM,%RH,117.776
9/6/13 11:15:01 PM,%RH,118.179
9/7/13 3:15:01 AM,%RH,118.179
9/7/13 7:15:01 AM,%RH,118.179
9/7/13 11:15:01 AM,%RH,118.179
9/7/13 3:15:01 PM,%RH,118.179
9/7/13 7:15:01 PM,%RH,118.179
9/7/13 11:15:01 PM,%RH,118.179
9/8/13 3:15:01 AM,%RH,118.179
9/8/13 7:15:01 AM,%RH,118.179
9/8/13 11:15:01 AM,%RH,118.179
9/8/13 3:15:01 PM,%RH,113.662
9/8/13 7:15:01 PM,%RH,118.179
9/8/13 11:15:01 PM,%RH,118.179
9/9/13 3:15:01 AM,%RH,118.179
9/9/13 7:15:01 AM,%RH,118.179
9/9/13 11:15:01 AM,%RH,118.179
9/9/13 3:15:01 PM,%RH,92.68
9/9/13 7:15:01 PM,%RH,118.179
9/9/13 11:15:01 PM,%RH,118.179
9/10/13 3:15:01 AM,%RH,118.179
9/10/13 7:15:01 AM,%RH,118.179
9/10/13 11:15:01 AM,%RH,96.572
9/10/13 3:15:01 PM,%RH,80.39
9/10/13 7:15:01 PM,%RH,96.091
9/10/13 11:15:01 PM,%RH,99.423
9/11/13 3:15:01 AM,%RH,118.179
9/11/13 7:15:01 AM,%RH,118.179
9/11/13 11:15:01 AM,%RH,93.662
9/11/13 3:15:01 PM,%RH,79.325
9/11/13 7:15:01 PM,%RH,95.124
9/11/13 11:15:01 PM,%RH,117.776
9/12/13 3:15:01 AM,%RH,118.179
9/12/13 7:15:01 AM,%RH,118.179
9/12/13 11:15:01 AM,%RH,94.638
9/12/13 3:15:01 PM,%RH,109.388
9/12/13 7:15:01 PM,%RH,118.179
9/12/13 11:15:01 PM,%RH,118.179
9/13/13 3:15:01 AM,%RH,117.776
9/13/13 7:15:01 AM,%RH,118.179
9/13/13 11:15:01 AM,%RH,117.776
9/13/13 3:15:01 PM,%RH,116.559
9/13/13 7:15:01 PM,%RH,118.179
9/13/13 11:15:01 PM,%RH,118.179
9/14/13 3:15:01 AM,%RH,118.179
9/14/13 7:15:01 AM,%RH,118.179
9/14/13 11:15:01 AM,%RH,118.179
9/14/13 3:15:01 PM,%RH,118.179
9/14/13 7:15:01 PM,%RH,118.179
9/14/13 11:15:01 PM,%RH,118.179
9/15/13 3:15:01 AM,%RH,118.179
9/15/13 7:15:01 AM,%RH,118.179
9/15/13 11:15:01 AM,%RH,118.179
9/15/13 3:15:01 PM,%RH,118.179
9/15/13 7:15:01 PM,%RH,118.179
9/15/13 11:15:01 PM,%RH,118.179
9/16/13 3:15:01 AM,%RH,118.179
9/16/13 7:15:01 AM,%RH,118.179
9/16/13 11:15:01 AM,%RH,118.179
9/16/13 3:15:01 PM,%RH,118.179
9/16/13 7:15:01 PM,%RH,118.179
9/16/13 11:15:01 PM,%RH,118.179
9/17/13 3:15:01 AM,%RH,118.179
9/17/13 7:15:01 AM,%RH,118.179
9/17/13 11:15:01 AM,%RH,117.776
9/17/13 3:15:01 PM,%RH,101.756
9/17/13 7:15:01 PM,%RH,118.179
9/17/13 11:15:01 PM,%RH,118.179
9/18/13 3:15:01 AM,%RH,118.179
9/18/13 7:15:01 AM,%RH,118.179
9/18/13 11:15:01 AM,%RH,118.179
9/18/13 3:15:01 PM,%RH,95.608
9/18/13 7:15:01 PM,%RH,118.179
9/18/13 11:15:01 PM,%RH,118.179
9/19/13 3:15:01 AM,%RH,118.179
9/19/13 7:15:01 AM,%RH,118.179
9/19/13 11:15:01 AM,%RH,118.179
9/19/13 3:15:01 PM,%RH,90.195
9/19/13 7:15:01 PM,%RH,118.179
9/19/13 11:15:01 PM,%RH,118.179
9/20/13 3:15:01 AM,%RH,118.179
9/20/13 7:15:01 AM,%RH,118.179
9/20/13 11:15:01 AM,%RH,97.051
9/20/13 3:15:01 PM,%RH,84.07
9/20/13 7:15:01 PM,%RH,106.302
9/20/13 11:15:01 PM,%RH,118.179
9/21/13 3:15:01 AM,%RH,118.179
9/21/13 7:15:01 AM,%RH,118.179
9/21/13 11:15:01 AM,%RH,88.179
9/21/13 3:15:01 PM,%RH,75.544
9/21/13 7:15:01 PM,%RH,91.194
9/21/13 11:15:01 PM,%RH,93.662
9/22/13 3:15:01 AM,%RH,101.756
9/22/13 7:15:01 AM,%RH,107.191
9/22/13 11:15:01 AM,%RH,84.589
9/22/13 3:15:01 PM,%RH,72.796
9/22/13 7:15:01 PM,%RH,93.662
9/22/13 11:15:01 PM,%RH,101.756
9/23/13 3:15:01 AM,%RH,108.952
9/23/13 7:15:01 AM,%RH,114.498
9/23/13 11:15:01 AM,%RH,85.107
9/23/13 3:15:01 PM,%RH,73.349
9/23/13 7:15:01 PM,%RH,92.68
9/23/13 11:15:01 PM,%RH,101.756
9/24/13 3:15:01 AM,%RH,108.514
9/24/13 7:15:01 AM,%RH,112.397
9/24/13 11:15:01 AM,%RH,81.977
9/24/13 3:15:01 PM,%RH,70.008
9/24/13 7:15:01 PM,%RH,83.026
9/24/13 11:15:01 PM,%RH,92.186
9/25/13 3:15:01 AM,%RH,98.479
9/25/13 7:15:01 AM,%RH,101.293
9/25/13 11:15:01 AM,%RH,97.051
9/25/13 3:15:01 PM,%RH,90.695
9/25/13 7:15:01 PM,%RH,95.608
9/25/13 11:15:01 PM,%RH,100.828
9/26/13 3:15:01 AM,%RH,104.049
9/26/13 7:15:01 AM,%RH,104.955
9/26/13 11:15:01 AM,%RH,96.572
9/26/13 3:15:01 PM,%RH,86.137
9/26/13 7:15:01 PM,%RH,98.479
9/26/13 11:15:01 PM,%RH,104.503
9/27/13 3:15:01 AM,%RH,118.179
9/27/13 7:15:01 AM,%RH,118.179
9/27/13 11:15:01 AM,%RH,118.179
9/27/13 3:15:01 PM,%RH,118.179
9/27/13 7:15:01 PM,%RH,117.372
9/27/13 11:15:01 PM,%RH,118.179
9/28/13 3:15:01 AM,%RH,118.179
9/28/13 7:15:01 AM,%RH,118.179
9/28/13 11:15:01 AM,%RH,118.179
9/28/13 3:15:01 PM,%RH,114.913
9/28/13 7:15:01 PM,%RH,118.179
9/28/13 11:15:01 PM,%RH,117.776
9/29/13 3:15:01 AM,%RH,117.776
9/29/13 7:15:01 AM,%RH,118.179
9/29/13 11:15:01 AM,%RH,118.179
9/29/13 3:15:01 PM,%RH,103.136
9/29/13 7:15:01 PM,%RH,106.747
9/29/13 11:15:01 PM,%RH,106.302
9/30/13 3:15:01 AM,%RH,104.955
9/30/13 7:15:01 AM,%RH,102.218
9/30/13 11:15:01 AM,%RH,85.623
9/30/13 3:15:01 PM,%RH,78.252
9/30/13 7:15:01 PM,%RH,86.65
9/30/13 11:15:01 PM,%RH,99.423
10/1/13 3:15:01 AM,%RH,104.955
10/1/13 7:15:01 AM,%RH,106.747
10/1/13 11:15:01 AM,%RH,85.107
10/1/13 3:15:01 PM,%RH,74.998
10/1/13 7:15:01 PM,%RH,88.685
10/1/13 11:15:01 PM,%RH,93.172
10/2/13 3:15:01 AM,%RH,98.479
10/2/13 7:15:01 AM,%RH,100.828
10/2/13 11:15:01 AM,%RH,88.685
10/2/13 3:15:01 PM,%RH,78.789
10/2/13 7:15:01 PM,%RH,92.186
10/2/13 11:15:01 PM,%RH,99.423
10/3/13 3:15:01 AM,%RH,103.136
10/3/13 7:15:01 AM,%RH,105.405
10/3/13 11:15:01 AM,%RH,87.671
10/3/13 3:15:01 PM,%RH,87.161
10/3/13 7:15:01 PM,%RH,95.608
10/3/13 11:15:01 PM,%RH,100.828
10/4/13 3:15:01 AM,%RH,104.049
10/4/13 7:15:01 AM,%RH,103.593
10/4/13 11:15:01 AM,%RH,92.186
10/4/13 3:15:01 PM,%RH,85.107
10/4/13 7:15:01 PM,%RH,97.051
10/4/13 11:15:01 PM,%RH,104.049
10/5/13 3:15:01 AM,%RH,107.634
10/5/13 7:15:01 AM,%RH,109.388
10/5/13 11:15:01 AM,%RH,87.671
10/5/13 3:15:01 PM,%RH,78.252
10/5/13 7:15:01 PM,%RH,91.691
10/5/13 11:15:01 PM,%RH,99.893
10/6/13 3:15:01 AM,%RH,104.955
10/6/13 7:15:01 AM,%RH,106.747
10/6/13 11:15:01 AM,%RH,85.623
10/6/13 3:15:01 PM,%RH,73.9
10/6/13 7:15:01 PM,%RH,90.195
10/6/13 11:15:01 PM,%RH,97.529
10/7/13 3:15:01 AM,%RH,101.293
10/7/13 7:15:01 AM,%RH,102.678
10/7/13 11:15:01 AM,%RH,79.858
10/7/13 3:15:01 PM,%RH,75.544
10/7/13 7:15:01 PM,%RH,85.623
10/7/13 11:15:01 PM,%RH,93.172
10/8/13 3:15:01 AM,%RH,96.572
10/8/13 7:15:01 AM,%RH,99.893
10/8/13 11:15:01 AM,%RH,86.65
10/8/13 3:15:01 PM,%RH,74.998
10/8/13 7:15:01 PM,%RH,88.685
10/8/13 11:15:01 PM,%RH,92.68
10/9/13 3:15:01 AM,%RH,96.572
10/9/13 7:15:01 AM,%RH,98.952
10/9/13 11:15:01 AM,%RH,83.549
10/9/13 3:15:01 PM,%RH,78.252
10/9/13 7:15:01 PM,%RH,86.65
10/9/13 11:15:01 PM,%RH,94.151
10/10/13 3:15:01 AM,%RH,96.091
10/10/13 7:15:01 AM,%RH,100.361
10/10/13 11:15:01 AM,%RH,118.179
10/10/13 3:15:01 PM,%RH,118.179
10/10/13 7:15:01 PM,%RH,118.179
10/10/13 11:15:01 PM,%RH,118.179
10/11/13 3:15:01 AM,%RH,118.179
10/11/13 7:15:01 AM,%RH,118.179
10/11/13 11:15:01 AM,%RH,118.179
10/11/13 3:15:01 PM,%RH,118.179
10/11/13 7:15:01 PM,%RH,118.179
10/11/13 11:15:01 PM,%RH,118.179
10/12/13 3:15:01 AM,%RH,118.179
10/12/13 7:15:01 AM,%RH,118.179
10/12/13 11:15:01 AM,%RH,118.179
10/12/13 3:15:01 PM,%RH,118.179
10/12/13 7:15:01 PM,%RH,116.966
10/12/13 11:15:01 PM,%RH,118.179
10/13/13 3:15:01 AM,%RH,118.179
10/13/13 7:15:01 AM,%RH,117.372
10/13/13 11:15:01 AM,%RH,117.372
10/13/13 3:15:01 PM,%RH,118.179
10/13/13 7:15:01 PM,%RH,116.966
10/13/13 11:15:01 PM,%RH,118.179
10/14/13 3:15:01 AM,%RH,117.776
10/14/13 7:15:01 AM,%RH,118.179
10/14/13 11:15:01 AM,%RH,118.179
10/14/13 3:15:01 PM,%RH,118.179
10/14/13 7:15:01 PM,%RH,118.179
10/14/13 11:15:01 PM,%RH,118.179
10/15/13 3:15:01 AM,%RH,118.179
10/15/13 7:15:01 AM,%RH,118.179
10/15/13 11:15:01 AM,%RH,118.179
10/15/13 3:15:01 PM,%RH,118.179
10/15/13 7:15:01 PM,%RH,118.179
10/15/13 11:15:01 PM,%RH,118.179
10/16/13 3:15:01 AM,%RH,118.179
10/16/13 7:15:01 AM,%RH,118.179
10/16/13 11:15:01 AM,%RH,118.179
10/16/13 3:15:01 PM,%RH,118.179
10/16/13 7:15:01 PM,%RH,118.179
10/16/13 11:15:01 PM,%RH,118.179
10/17/13 3:15:01 AM,%RH,117.776
10/17/13 7:15:01 AM,%RH,118.179
10/17/13 11:15:01 AM,%RH,118.179
10/17/13 3:15:01 PM,%RH,111.117
10/17/13 7:15:01 PM,%RH,118.179
10/17/13 11:15:01 PM,%RH,118.179
10/18/13 3:15:01 AM,%RH,118.179
10/18/13 7:15:01 AM,%RH,118.179
10/18/13 11:15:01 AM,%RH,118.179
10/18/13 3:15:01 PM,%RH,109.388
10/18/13 7:15:01 PM,%RH,118.179
10/18/13 11:15:01 PM,%RH,118.179
10/19/13 3:15:01 AM,%RH,118.179
10/19/13 7:15:01 AM,%RH,118.179
10/19/13 11:15:01 AM,%RH,118.179
10/19/13 3:15:01 PM,%RH,102.218
10/19/13 7:15:01 PM,%RH,118.179
10/19/13 11:15:01 PM,%RH,118.179
10/20/13 3:15:01 AM,%RH,118.179
10/20/13 7:15:01 AM,%RH,118.179
10/20/13 11:15:01 AM,%RH,118.179
10/20/13 3:15:01 PM,%RH,107.634
10/20/13 7:15:01 PM,%RH,118.179
10/20/13 11:15:01 PM,%RH,118.179
10/21/13 3:15:01 AM,%RH,118.179
10/21/13 7:15:01 AM,%RH,118.179
10/21/13 11:15:01 AM,%RH,118.179
10/21/13 3:15:01 PM,%RH,98.479
10/21/13 7:15:01 PM,%RH,118.179
10/21/13 11:15:01 PM,%RH,116.966
10/22/13 3:15:01 AM,%RH,118.179
10/22/13 7:15:01 AM,%RH,117.776
10/22/13 11:15:01 AM,%RH,118.179
10/22/13 3:15:01 PM,%RH,97.529
10/22/13 7:15:01 PM,%RH,118.179
10/22/13 11:15:01 PM,%RH,118.179
10/23/13 3:15:01 AM,%RH,118.179
10/23/13 7:15:01 AM,%RH,118.179
10/23/13 11:15:01 AM,%RH,118.179
10/23/13 3:15:01 PM,%RH,61.405
