1-Wire/iButton Part Number: DS1923
1-Wire/iButton Registration Number: 2900000029A94741
Mission in Progress?  true
SUTA Mission?  false
Waiting for Temperature Alarm?  false
Sample Rate:  Every 14400 second(s)
Mission Start Time:  Wed Apr 24 00:00:01 MDT 2013
Mission Sample Count:  1097
Roll Over Enabled?  false(no rollover occurred)
First Sample Timestamp:  Wed Apr 24 00:00:01 MDT 2013
Total Mission Samples:  1097
Total Device Samples:  7703
Temperature Logging:  0.5 C
Temperature High Alarm:  disabled
Temperature Low Alarm:  disabled
Data Logging:  0.6 %RH
Data High Alarm:  disabled
Data Low Alarm:  disabled

Date/Time,Unit,Value
8/7/13 8:00:01 PM,C,29.585
8/8/13 12:00:01 AM,C,26.086
8/8/13 4:00:01 AM,C,23.085
8/8/13 8:00:01 AM,C,26.586
8/8/13 12:00:01 PM,C,34.579
8/8/13 4:00:01 PM,C,38.572
8/8/13 8:00:01 PM,C,27.086
8/9/13 12:00:01 AM,C,23.085
8/9/13 4:00:01 AM,C,19.082
8/9/13 8:00:01 AM,C,24.586
8/9/13 12:00:01 PM,C,40.068
8/9/13 4:00:01 PM,C,40.567
8/9/13 8:00:01 PM,C,28.085
8/10/13 12:00:01 AM,C,23.085
8/10/13 4:00:01 AM,C,21.084
8/10/13 8:00:01 AM,C,23.085
8/10/13 12:00:01 PM,C,37.075
8/10/13 4:00:01 PM,C,41.066
8/10/13 8:00:01 PM,C,29.085
8/11/13 12:00:01 AM,C,24.586
8/11/13 4:00:01 AM,C,21.584
8/11/13 8:00:01 AM,C,27.586
8/11/13 12:00:01 PM,C,39.569
8/11/13 4:00:01 PM,C,41.564
8/11/13 8:00:01 PM,C,27.586
8/12/13 12:00:01 AM,C,24.586
8/12/13 4:00:01 AM,C,22.085
8/12/13 8:00:01 AM,C,26.086
8/12/13 12:00:01 PM,C,40.068
8/12/13 4:00:01 PM,C,41.564
8/12/13 8:00:01 PM,C,28.585
8/13/13 12:00:01 AM,C,23.586
8/13/13 4:00:01 AM,C,19.583
8/13/13 8:00:01 AM,C,26.586
8/13/13 12:00:01 PM,C,40.068
8/13/13 4:00:01 PM,C,42.561
8/13/13 8:00:01 PM,C,28.085
8/14/13 12:00:01 AM,C,23.085
8/14/13 4:00:01 AM,C,18.582
8/14/13 8:00:01 AM,C,25.586
8/14/13 12:00:01 PM,C,39.569
8/14/13 4:00:01 PM,C,41.564
8/14/13 8:00:01 PM,C,28.085
8/15/13 12:00:01 AM,C,20.584
8/15/13 4:00:01 AM,C,17.08
8/15/13 8:00:01 AM,C,25.086
8/15/13 12:00:01 PM,C,39.569
8/15/13 4:00:01 PM,C,39.569
8/15/13 8:00:01 PM,C,27.586
8/16/13 12:00:01 AM,C,19.082
8/16/13 4:00:01 AM,C,16.078
8/16/13 8:00:01 AM,C,25.086
8/16/13 12:00:01 PM,C,41.564
8/16/13 4:00:01 PM,C,44.057
8/16/13 8:00:01 PM,C,28.585
8/17/13 12:00:01 AM,C,25.086
8/17/13 4:00:01 AM,C,20.584
8/17/13 8:00:01 AM,C,26.586
8/17/13 12:00:01 PM,C,38.572
8/17/13 4:00:01 PM,C,39.071
8/17/13 8:00:01 PM,C,29.085
8/18/13 12:00:01 AM,C,27.586
8/18/13 4:00:01 AM,C,25.086
8/18/13 8:00:01 AM,C,28.085
8/18/13 12:00:01 PM,C,40.567
8/18/13 4:00:01 PM,C,43.558
8/18/13 8:00:01 PM,C,28.085
8/19/13 12:00:01 AM,C,21.584
8/19/13 4:00:01 AM,C,18.582
8/19/13 8:00:01 AM,C,26.086
8/19/13 12:00:01 PM,C,35.578
8/19/13 4:00:01 PM,C,42.561
8/19/13 8:00:01 PM,C,29.585
8/20/13 12:00:01 AM,C,25.086
8/20/13 4:00:01 AM,C,23.586
8/20/13 8:00:01 AM,C,26.586
8/20/13 12:00:01 PM,C,32.582
8/20/13 4:00:01 PM,C,38.572
8/20/13 8:00:01 PM,C,28.085
8/21/13 12:00:01 AM,C,23.586
8/21/13 4:00:01 AM,C,21.584
8/21/13 8:00:01 AM,C,25.586
8/21/13 12:00:01 PM,C,39.071
8/21/13 4:00:01 PM,C,41.066
8/21/13 8:00:01 PM,C,28.085
8/22/13 12:00:01 AM,C,22.085
8/22/13 4:00:01 AM,C,20.584
8/22/13 8:00:01 AM,C,23.586
8/22/13 12:00:01 PM,C,38.073
8/22/13 4:00:01 PM,C,35.578
8/22/13 8:00:01 PM,C,19.583
8/23/13 12:00:01 AM,C,21.084
8/23/13 4:00:01 AM,C,21.084
8/23/13 8:00:01 AM,C,22.085
8/23/13 12:00:01 PM,C,29.085
8/23/13 4:00:01 PM,C,29.085
8/23/13 8:00:01 PM,C,23.085
8/24/13 12:00:01 AM,C,20.083
8/24/13 4:00:01 AM,C,17.58
8/24/13 8:00:01 AM,C,22.585
8/24/13 12:00:01 PM,C,35.078
8/24/13 4:00:01 PM,C,18.582
8/24/13 8:00:01 PM,C,16.579
8/25/13 12:00:01 AM,C,15.076
8/25/13 4:00:01 AM,C,13.072
8/25/13 8:00:01 AM,C,16.579
8/25/13 12:00:01 PM,C,26.586
8/25/13 4:00:01 PM,C,26.586
8/25/13 8:00:01 PM,C,21.084
8/26/13 12:00:01 AM,C,18.582
8/26/13 4:00:01 AM,C,18.081
8/26/13 8:00:01 AM,C,19.583
8/26/13 12:00:01 PM,C,27.086
8/26/13 4:00:01 PM,C,29.085
8/26/13 8:00:01 PM,C,22.585
8/27/13 12:00:01 AM,C,19.082
8/27/13 4:00:01 AM,C,16.078
8/27/13 8:00:01 AM,C,19.583
8/27/13 12:00:01 PM,C,29.585
8/27/13 4:00:01 PM,C,22.085
8/27/13 8:00:01 PM,C,18.582
8/28/13 12:00:01 AM,C,17.58
8/28/13 4:00:01 AM,C,16.078
8/28/13 8:00:01 AM,C,18.582
8/28/13 12:00:01 PM,C,31.583
8/28/13 4:00:01 PM,C,38.073
8/28/13 8:00:01 PM,C,24.586
8/29/13 12:00:01 AM,C,21.084
8/29/13 4:00:01 AM,C,18.582
8/29/13 8:00:01 AM,C,21.584
8/29/13 12:00:01 PM,C,37.574
8/29/13 4:00:01 PM,C,34.579
8/29/13 8:00:01 PM,C,25.586
8/30/13 12:00:01 AM,C,20.584
8/30/13 4:00:01 AM,C,17.58
8/30/13 8:00:01 AM,C,21.584
8/30/13 12:00:01 PM,C,38.073
8/30/13 4:00:01 PM,C,41.066
8/30/13 8:00:01 PM,C,27.086
8/31/13 12:00:01 AM,C,22.085
8/31/13 4:00:01 AM,C,18.081
8/31/13 8:00:01 AM,C,21.584
8/31/13 12:00:01 PM,C,40.068
8/31/13 4:00:01 PM,C,34.08
8/31/13 8:00:01 PM,C,25.586
9/1/13 12:00:01 AM,C,21.584
9/1/13 4:00:01 AM,C,19.583
9/1/13 8:00:01 AM,C,23.085
9/1/13 12:00:01 PM,C,33.081
9/1/13 4:00:01 PM,C,34.579
9/1/13 8:00:01 PM,C,26.586
9/2/13 12:00:01 AM,C,21.584
9/2/13 4:00:01 AM,C,22.085
9/2/13 8:00:01 AM,C,20.584
9/2/13 12:00:01 PM,C,28.085
9/2/13 4:00:01 PM,C,36.077
9/2/13 8:00:01 PM,C,25.086
9/3/13 12:00:01 AM,C,19.082
9/3/13 4:00:01 AM,C,17.58
9/3/13 8:00:01 AM,C,19.082
9/3/13 12:00:01 PM,C,26.086
9/3/13 4:00:01 PM,C,20.083
9/3/13 8:00:01 PM,C,18.582
9/4/13 12:00:01 AM,C,16.078
9/4/13 4:00:01 AM,C,15.076
9/4/13 8:00:01 AM,C,17.58
9/4/13 12:00:01 PM,C,27.586
9/4/13 4:00:01 PM,C,32.082
9/4/13 8:00:01 PM,C,22.585
9/5/13 12:00:01 AM,C,19.583
9/5/13 4:00:01 AM,C,19.082
9/5/13 8:00:01 AM,C,19.583
9/5/13 12:00:01 PM,C,33.081
9/5/13 4:00:01 PM,C,36.576
9/5/13 8:00:01 PM,C,25.086
9/6/13 12:00:01 AM,C,22.585
9/6/13 4:00:01 AM,C,22.085
9/6/13 8:00:01 AM,C,21.584
9/6/13 12:00:01 PM,C,37.075
9/6/13 4:00:01 PM,C,20.584
9/6/13 8:00:01 PM,C,19.082
9/7/13 12:00:01 AM,C,18.582
9/7/13 4:00:01 AM,C,18.081
9/7/13 8:00:01 AM,C,18.081
9/7/13 12:00:01 PM,C,20.584
9/7/13 4:00:01 PM,C,19.583
9/7/13 8:00:01 PM,C,16.579
9/8/13 12:00:01 AM,C,16.078
9/8/13 4:00:01 AM,C,16.078
9/8/13 8:00:01 AM,C,17.08
9/8/13 12:00:01 PM,C,24.086
9/8/13 4:00:01 PM,C,27.086
9/8/13 8:00:01 PM,C,19.082
9/9/13 12:00:01 AM,C,16.078
9/9/13 4:00:01 AM,C,14.575
9/9/13 8:00:01 AM,C,15.076
9/9/13 12:00:01 PM,C,23.085
9/9/13 4:00:01 PM,C,29.585
9/9/13 8:00:01 PM,C,20.083
9/10/13 12:00:01 AM,C,17.08
9/10/13 4:00:01 AM,C,15.577
9/10/13 8:00:01 AM,C,17.08
9/10/13 12:00:01 PM,C,27.586
9/10/13 4:00:01 PM,C,32.082
9/10/13 8:00:01 PM,C,22.585
9/11/13 12:00:01 AM,C,21.084
9/11/13 4:00:01 AM,C,17.58
9/11/13 8:00:01 AM,C,18.582
9/11/13 12:00:01 PM,C,25.586
9/11/13 4:00:01 PM,C,33.581
9/11/13 8:00:01 PM,C,20.083
9/12/13 12:00:01 AM,C,16.579
9/12/13 4:00:01 AM,C,14.575
9/12/13 8:00:01 AM,C,17.08
9/12/13 12:00:01 PM,C,27.086
9/12/13 4:00:01 PM,C,26.586
9/12/13 8:00:01 PM,C,19.583
9/13/13 12:00:01 AM,C,18.582
9/13/13 4:00:01 AM,C,17.58
9/13/13 8:00:01 AM,C,17.08
9/13/13 12:00:01 PM,C,17.08
9/13/13 4:00:01 PM,C,22.585
9/13/13 8:00:01 PM,C,18.081
9/14/13 12:00:01 AM,C,16.579
9/14/13 4:00:01 AM,C,16.078
9/14/13 8:00:01 AM,C,16.078
9/14/13 12:00:01 PM,C,17.58
9/14/13 4:00:01 PM,C,22.585
9/14/13 8:00:01 PM,C,17.58
9/15/13 12:00:01 AM,C,15.076
9/15/13 4:00:01 AM,C,13.573
9/15/13 8:00:01 AM,C,14.074
9/15/13 12:00:01 PM,C,21.584
9/15/13 4:00:01 PM,C,22.585
9/15/13 8:00:01 PM,C,18.081
9/16/13 12:00:01 AM,C,15.577
9/16/13 4:00:01 AM,C,15.076
9/16/13 8:00:01 AM,C,15.577
9/16/13 12:00:01 PM,C,24.086
9/16/13 4:00:01 PM,C,26.086
9/16/13 8:00:01 PM,C,19.583
9/17/13 12:00:01 AM,C,17.58
9/17/13 4:00:01 AM,C,17.08
9/17/13 8:00:01 AM,C,17.08
9/17/13 12:00:01 PM,C,27.086
9/17/13 4:00:01 PM,C,28.085
9/17/13 8:00:01 PM,C,22.085
9/18/13 12:00:01 AM,C,16.579
9/18/13 4:00:01 AM,C,14.074
9/18/13 8:00:01 AM,C,13.573
9/18/13 12:00:01 PM,C,21.584
9/18/13 4:00:01 PM,C,22.585
9/18/13 8:00:01 PM,C,15.577
9/19/13 12:00:01 AM,C,12.571
9/19/13 4:00:01 AM,C,10.065
9/19/13 8:00:01 AM,C,10.065
9/19/13 12:00:01 PM,C,21.084
9/19/13 4:00:01 PM,C,23.085
9/19/13 8:00:01 PM,C,12.571
9/20/13 12:00:01 AM,C,9.062
9/20/13 4:00:01 AM,C,7.056
9/20/13 8:00:01 AM,C,8.561
9/20/13 12:00:01 PM,C,22.085
9/20/13 4:00:01 PM,C,25.086
9/20/13 8:00:01 PM,C,16.579
9/21/13 12:00:01 AM,C,13.573
9/21/13 4:00:01 AM,C,11.569
9/21/13 8:00:01 AM,C,12.07
9/21/13 12:00:01 PM,C,26.086
9/21/13 4:00:01 PM,C,27.586
9/21/13 8:00:01 PM,C,21.084
9/22/13 12:00:01 AM,C,20.083
9/22/13 4:00:01 AM,C,15.076
9/22/13 8:00:01 AM,C,13.573
9/22/13 12:00:01 PM,C,23.586
9/22/13 4:00:01 PM,C,24.586
9/22/13 8:00:01 PM,C,16.078
9/23/13 12:00:01 AM,C,13.072
9/23/13 4:00:01 AM,C,10.065
9/23/13 8:00:01 AM,C,11.569
9/23/13 12:00:01 PM,C,22.585
9/23/13 4:00:01 PM,C,25.086
9/23/13 8:00:01 PM,C,15.577
9/24/13 12:00:01 AM,C,12.07
9/24/13 4:00:01 AM,C,9.564
9/24/13 8:00:01 AM,C,11.068
9/24/13 12:00:01 PM,C,24.086
9/24/13 4:00:01 PM,C,24.586
9/24/13 8:00:01 PM,C,18.582
9/25/13 12:00:01 AM,C,14.575
9/25/13 4:00:01 AM,C,13.072
9/25/13 8:00:01 AM,C,12.07
9/25/13 12:00:01 PM,C,16.078
9/25/13 4:00:01 PM,C,15.076
9/25/13 8:00:01 PM,C,12.571
9/26/13 12:00:01 AM,C,11.068
9/26/13 4:00:01 AM,C,10.065
9/26/13 8:00:01 AM,C,10.566
9/26/13 12:00:01 PM,C,14.074
9/26/13 4:00:01 PM,C,16.078
9/26/13 8:00:01 PM,C,10.065
9/27/13 12:00:01 AM,C,8.059
9/27/13 4:00:01 AM,C,7.056
9/27/13 8:00:01 AM,C,7.558
9/27/13 12:00:01 PM,C,14.575
9/27/13 4:00:01 PM,C,12.571
9/27/13 8:00:01 PM,C,7.558
9/28/13 12:00:01 AM,C,5.049
9/28/13 4:00:01 AM,C,3.042
9/28/13 8:00:01 AM,C,4.548
9/28/13 12:00:01 PM,C,16.579
9/28/13 4:00:01 PM,C,20.083
9/28/13 8:00:01 PM,C,10.566
9/29/13 12:00:01 AM,C,8.059
9/29/13 4:00:01 AM,C,8.059
9/29/13 8:00:01 AM,C,11.569
9/29/13 12:00:01 PM,C,16.078
9/29/13 4:00:01 PM,C,19.082
9/29/13 8:00:01 PM,C,17.08
9/30/13 12:00:01 AM,C,16.579
9/30/13 4:00:01 AM,C,16.579
9/30/13 8:00:01 AM,C,17.08
9/30/13 12:00:01 PM,C,26.586
9/30/13 4:00:01 PM,C,26.086
9/30/13 8:00:01 PM,C,17.08
10/1/13 12:00:01 AM,C,11.569
10/1/13 4:00:01 AM,C,9.062
10/1/13 8:00:01 AM,C,10.065
10/1/13 12:00:01 PM,C,22.085
10/1/13 4:00:01 PM,C,24.586
10/1/13 8:00:01 PM,C,14.074
10/2/13 12:00:01 AM,C,13.573
10/2/13 4:00:01 AM,C,11.068
10/2/13 8:00:01 AM,C,11.068
10/2/13 12:00:01 PM,C,18.081
10/2/13 4:00:01 PM,C,17.08
10/2/13 8:00:01 PM,C,11.569
10/3/13 12:00:01 AM,C,8.561
10/3/13 4:00:01 AM,C,7.558
10/3/13 8:00:01 AM,C,7.056
10/3/13 12:00:01 PM,C,15.076
10/3/13 4:00:01 PM,C,11.569
10/3/13 8:00:01 PM,C,8.059
10/4/13 12:00:01 AM,C,6.053
10/4/13 4:00:01 AM,C,5.049
10/4/13 8:00:01 AM,C,6.053
10/4/13 12:00:01 PM,C,14.575
10/4/13 4:00:01 PM,C,14.074
10/4/13 8:00:01 PM,C,5.551
10/5/13 12:00:01 AM,C,2.54
10/5/13 4:00:01 AM,C,0.532
10/5/13 8:00:01 AM,C,1.536
10/5/13 12:00:01 PM,C,15.577
10/5/13 4:00:01 PM,C,16.078
10/5/13 8:00:01 PM,C,8.561
10/6/13 12:00:01 AM,C,4.046
10/6/13 4:00:01 AM,C,1.536
10/6/13 8:00:01 AM,C,2.54
10/6/13 12:00:01 PM,C,16.579
10/6/13 4:00:01 PM,C,17.58
10/6/13 8:00:01 PM,C,8.059
10/7/13 12:00:01 AM,C,4.046
10/7/13 4:00:01 AM,C,3.544
10/7/13 8:00:01 AM,C,5.049
10/7/13 12:00:01 PM,C,19.082
10/7/13 4:00:01 PM,C,17.08
10/7/13 8:00:01 PM,C,10.566
10/8/13 12:00:01 AM,C,7.558
10/8/13 4:00:01 AM,C,7.056
10/8/13 8:00:01 AM,C,7.056
10/8/13 12:00:01 PM,C,16.579
10/8/13 4:00:01 PM,C,16.579
10/8/13 8:00:01 PM,C,8.059
10/9/13 12:00:01 AM,C,7.056
10/9/13 4:00:01 AM,C,6.053
10/9/13 8:00:01 AM,C,6.555
10/9/13 12:00:01 PM,C,15.076
10/9/13 4:00:01 PM,C,15.076
10/9/13 8:00:01 PM,C,11.569
10/10/13 12:00:01 AM,C,9.062
10/10/13 4:00:01 AM,C,8.059
10/10/13 8:00:01 AM,C,8.561
10/10/13 12:00:01 PM,C,8.561
10/10/13 4:00:01 PM,C,8.059
10/10/13 8:00:01 PM,C,7.056
10/11/13 12:00:01 AM,C,6.053
10/11/13 4:00:01 AM,C,4.046
10/11/13 8:00:01 AM,C,3.042
10/11/13 12:00:01 PM,C,11.569
10/11/13 4:00:01 PM,C,11.569
10/11/13 8:00:01 PM,C,6.555
10/12/13 12:00:01 AM,C,4.548
10/12/13 4:00:01 AM,C,4.046
10/12/13 8:00:01 AM,C,4.548
10/12/13 12:00:01 PM,C,12.571
10/12/13 4:00:01 PM,C,13.072
10/12/13 8:00:01 PM,C,10.065
10/13/13 12:00:01 AM,C,7.558
10/13/13 4:00:01 AM,C,7.056
10/13/13 8:00:01 AM,C,6.555
10/13/13 12:00:01 PM,C,8.561
10/13/13 4:00:01 PM,C,9.564
10/13/13 8:00:01 PM,C,7.558
10/14/13 12:00:01 AM,C,7.056
10/14/13 4:00:01 AM,C,6.555
10/14/13 8:00:01 AM,C,6.555
10/14/13 12:00:01 PM,C,9.564
10/14/13 4:00:01 PM,C,12.07
10/14/13 8:00:01 PM,C,6.053
10/15/13 12:00:01 AM,C,4.046
10/15/13 4:00:01 AM,C,2.54
10/15/13 8:00:01 AM,C,2.038
10/15/13 12:00:01 PM,C,9.062
10/15/13 4:00:01 PM,C,11.068
10/15/13 8:00:01 PM,C,6.053
10/16/13 12:00:01 AM,C,2.54
10/16/13 4:00:01 AM,C,0.532
10/16/13 8:00:01 AM,C,0.532
10/16/13 12:00:01 PM,C,9.062
10/16/13 4:00:01 PM,C,10.065
10/16/13 8:00:01 PM,C,5.049
10/17/13 12:00:01 AM,C,2.54
10/17/13 4:00:01 AM,C,0.532
10/17/13 8:00:01 AM,C,1.034
10/17/13 12:00:01 PM,C,9.564
10/17/13 4:00:01 PM,C,15.076
10/17/13 8:00:01 PM,C,6.053
10/18/13 12:00:01 AM,C,3.042
10/18/13 4:00:01 AM,C,1.034
10/18/13 8:00:01 AM,C,1.536
10/18/13 12:00:01 PM,C,9.062
10/18/13 4:00:01 PM,C,14.575
10/18/13 8:00:01 PM,C,5.551
10/19/13 12:00:01 AM,C,2.54
10/19/13 4:00:01 AM,C,0.532
10/19/13 8:00:01 AM,C,0.532
10/19/13 12:00:01 PM,C,9.564
10/19/13 4:00:01 PM,C,16.579
10/19/13 8:00:01 PM,C,6.555
10/20/13 12:00:01 AM,C,3.544
10/20/13 4:00:01 AM,C,2.54
10/20/13 8:00:01 AM,C,2.038
10/20/13 12:00:01 PM,C,10.566
10/20/13 4:00:01 PM,C,16.579
10/20/13 8:00:01 PM,C,6.555
10/21/13 12:00:01 AM,C,4.046
10/21/13 4:00:01 AM,C,2.038
10/21/13 8:00:01 AM,C,1.536
10/21/13 12:00:01 PM,C,10.566
10/21/13 4:00:01 PM,C,17.58
10/21/13 8:00:01 PM,C,6.555
10/22/13 12:00:01 AM,C,3.544
10/22/13 4:00:01 AM,C,2.038
10/22/13 8:00:01 AM,C,2.038
10/22/13 12:00:01 PM,C,18.081
10/22/13 4:00:01 PM,C,20.083
10/22/13 8:00:01 PM,C,6.053
10/23/13 12:00:01 AM,C,2.54
10/23/13 4:00:01 AM,C,0.532
10/23/13 8:00:01 AM,C,0.532
10/23/13 12:00:01 PM,C,17.58
10/23/13 4:00:01 PM,C,22.585
